UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.52,*,FXI180817C00025000,,call,08/17/2018,08/17/2018,25,16.86,16.45,16.6,0,1,0.3,1,0,0,0,FXI180817C00025000
FXI,41.52,*,FXI180817P00025000,,put,08/17/2018,08/17/2018,25,0,0,0.02,0,35,0.3,0,0,0,0,FXI180817P00025000
FXI,41.52,*,FXI180817C00026000,,call,08/17/2018,08/17/2018,26,0,15.45,16.35,0,0,0.3,1,0,0,0,FXI180817C00026000
FXI,41.52,*,FXI180817P00026000,,put,08/17/2018,08/17/2018,26,0,0,0.02,0,40,0.3,0,0,0,0,FXI180817P00026000
FXI,41.52,*,FXI180817C00027000,,call,08/17/2018,08/17/2018,27,0,14.4,15.35,0,0,0.3,1,0,0,0,FXI180817C00027000
FXI,41.52,*,FXI180817P00027000,,put,08/17/2018,08/17/2018,27,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817P00027000
FXI,41.52,*,FXI180817C00028000,,call,08/17/2018,08/17/2018,28,15,13.45,13.6,0,52,0.3,1,0,0,0,FXI180817C00028000
FXI,41.52,*,FXI180817P00028000,,put,08/17/2018,08/17/2018,28,0,0,0.02,0,2,0.3,0,0,0,0,FXI180817P00028000
FXI,41.52,*,FXI180817C00029000,,call,08/17/2018,08/17/2018,29,0,12.2,12.85,0,0,0.3,1,0,0,0,FXI180817C00029000
FXI,41.52,*,FXI180817P00029000,,put,08/17/2018,08/17/2018,29,0.01,0,0.02,0,43,0.3,0,0,0,0,FXI180817P00029000
FXI,41.52,*,FXI180817C00030000,,call,08/17/2018,08/17/2018,30,11.45,11.45,11.6,0,142,0.3,1,0,0,0,FXI180817C00030000
FXI,41.52,*,FXI180817P00030000,,put,08/17/2018,08/17/2018,30,0,0,0.02,0,2332,0.3,0,0,0,0,FXI180817P00030000
FXI,41.52,*,FXI180817C00031000,,call,08/17/2018,08/17/2018,31,10.5,10.45,10.6,0,30,0.3,1,0,0,0,FXI180817C00031000
FXI,41.52,*,FXI180817P00031000,,put,08/17/2018,08/17/2018,31,0,0,0.01,0,47,0.3,0,0,0,0,FXI180817P00031000
FXI,41.52,*,FXI180817C00032000,,call,08/17/2018,08/17/2018,32,9.5,9.45,9.6,0,73,0.3,1,0,0,0,FXI180817C00032000
FXI,41.52,*,FXI180817P00032000,,put,08/17/2018,08/17/2018,32,0.01,0,0.01,0,433,0.3,0,0,0,0,FXI180817P00032000
FXI,41.52,*,FXI180817C00033000,,call,08/17/2018,08/17/2018,33,0,8.45,8.6,0,0,0.3,1,0,0,0,FXI180817C00033000
FXI,41.52,*,FXI180817P00033000,,put,08/17/2018,08/17/2018,33,0,0,0.01,0,727,0.3,0,0,0,0,FXI180817P00033000
FXI,41.52,*,FXI180817C00034000,,call,08/17/2018,08/17/2018,34,0,7.45,7.6,0,0,0.3,1,0,0,0,FXI180817C00034000
FXI,41.52,*,FXI180817P00034000,,put,08/17/2018,08/17/2018,34,0,0,0.02,0,44,0.3,0,0,0,0,FXI180817P00034000
FXI,41.52,*,FXI180817C00035000,,call,08/17/2018,08/17/2018,35,7.95,6.45,6.6,0,3,0.3,1,0,0,0,FXI180817C00035000
FXI,41.52,*,FXI180817P00035000,,put,08/17/2018,08/17/2018,35,0,0,0.01,0,1819,0.3,0,0,0,0,FXI180817P00035000
FXI,41.52,*,FXI180817C00035500,,call,08/17/2018,08/17/2018,35.5,0,5.95,6.3,0,0,0.3,1,0,0,0,FXI180817C00035500
FXI,41.52,*,FXI180817P00035500,,put,08/17/2018,08/17/2018,35.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817P00035500
FXI,41.52,*,FXI180817C00036000,,call,08/17/2018,08/17/2018,36,6.25,5.45,5.6,0,25,0.3,1,0,0,0,FXI180817C00036000
FXI,41.52,*,FXI180817P00036000,,put,08/17/2018,08/17/2018,36,0,0,0.02,0,596,0.3,0,0,0,0,FXI180817P00036000
FXI,41.52,*,FXI180817C00036500,,call,08/17/2018,08/17/2018,36.5,7.25,4.95,5.1,0,17,0.3,1,0,0,0,FXI180817C00036500
FXI,41.52,*,FXI180817P00036500,,put,08/17/2018,08/17/2018,36.5,0,0,0.02,0,2,0.3,0,0,0,0,FXI180817P00036500
FXI,41.52,*,FXI180817C00037000,,call,08/17/2018,08/17/2018,37,3.32,4.45,4.6,0,29,0.3,1,0,0,0,FXI180817C00037000
FXI,41.52,*,FXI180817P00037000,,put,08/17/2018,08/17/2018,37,0,0,0.02,0,7235,0.3,0,0,0,0,FXI180817P00037000
FXI,41.52,*,FXI180817C00037500,,call,08/17/2018,08/17/2018,37.5,5.35,3.95,4.1,0,13,0.3,1,0,0,0,FXI180817C00037500
FXI,41.52,*,FXI180817P00037500,,put,08/17/2018,08/17/2018,37.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817P00037500
FXI,41.52,*,FXI180817C00038000,,call,08/17/2018,08/17/2018,38,3.49,3.5,3.55,11,77,0.3,1,0,0,0,FXI180817C00038000
FXI,41.52,*,FXI180817P00038000,,put,08/17/2018,08/17/2018,38,0.01,0,0.01,25,12603,0.3,0,0,0,0,FXI180817P00038000
FXI,41.52,*,FXI180817C00038500,,call,08/17/2018,08/17/2018,38.5,2.02,2.75,3.1,0,12,0.3,1,0,0,0,FXI180817C00038500
FXI,41.52,*,FXI180817P00038500,,put,08/17/2018,08/17/2018,38.5,0.01,0,0.01,100,2080,0.3,0,0,0,0,FXI180817P00038500
FXI,41.52,*,FXI180817C00039000,,call,08/17/2018,08/17/2018,39,2.02,2.51,2.55,0,461,0.3,1,0,0,0,FXI180817C00039000
FXI,41.52,*,FXI180817P00039000,,put,08/17/2018,08/17/2018,39,0,0,0.02,0,20077,0.3,0,0,0,0,FXI180817P00039000
FXI,41.52,*,FXI180817C00039500,,call,08/17/2018,08/17/2018,39.5,1.15,2.01,2.05,55,4062,0.3,1,0,0,0,FXI180817C00039500
FXI,41.52,*,FXI180817P00039500,,put,08/17/2018,08/17/2018,39.5,0,0,0.02,0,477,0.3,0,0,0,0,FXI180817P00039500
FXI,41.52,*,FXI180817C00040000,,call,08/17/2018,08/17/2018,40,1.51,1.51,1.55,305,4454,0.3,1,0,0,0,FXI180817C00040000
FXI,41.52,*,FXI180817P00040000,,put,08/17/2018,08/17/2018,40,0.01,0,0.01,14,28366,0.3,0,0,0,0,FXI180817P00040000
FXI,41.52,*,FXI180817C00040500,,call,08/17/2018,08/17/2018,40.5,0.8,0.97,1.05,4903,15536,0.3,1,0,0,0,FXI180817C00040500
FXI,41.52,*,FXI180817P00040500,,put,08/17/2018,08/17/2018,40.5,0.03,0,0.01,1322,7687,0.3,0,0,0,0,FXI180817P00040500
FXI,41.52,*,FXI180817C00041000,,call,08/17/2018,08/17/2018,41,0.48,0.5,0.55,3255,3003,0.3,1,0,0,0,FXI180817C00041000
FXI,41.52,*,FXI180817P00041000,,put,08/17/2018,08/17/2018,41,0.01,0,0.01,5818,38597,0.3,0,0,0,0,FXI180817P00041000
FXI,41.52,*,FXI180817C00041500,,call,08/17/2018,08/17/2018,41.5,0.01,0.03,0.08,10030,6205,0.3,1,0,0,0,FXI180817C00041500
FXI,41.52,*,FXI180817P00041500,,put,08/17/2018,08/17/2018,41.5,0.04,0.01,0.03,6711,13714,0.3,0,0,0,0,FXI180817P00041500
FXI,41.52,*,FXI180817C00042000,,call,08/17/2018,08/17/2018,42,0.01,0,0.01,2322,73933,0.3,0,0,0,0,FXI180817C00042000
FXI,41.52,*,FXI180817P00042000,,put,08/17/2018,08/17/2018,42,0.45,0.47,0.51,34743,68089,0.3,-1,0,0,0,FXI180817P00042000
FXI,41.52,*,FXI180817C00042500,,call,08/17/2018,08/17/2018,42.5,0,0,0.01,0,16398,0.3,0,0,0,0,FXI180817C00042500
FXI,41.52,*,FXI180817P00042500,,put,08/17/2018,08/17/2018,42.5,0.98,0.94,1.01,58,11390,0.3,-1,0,0,0,FXI180817P00042500
FXI,41.52,*,FXI180817C00043000,,call,08/17/2018,08/17/2018,43,0.01,0,0.01,25,48340,0.3,0,0,0,0,FXI180817C00043000
FXI,41.52,*,FXI180817P00043000,,put,08/17/2018,08/17/2018,43,1.49,1.46,1.51,252,24178,0.3,-1,0,0,0,FXI180817P00043000
FXI,41.52,*,FXI180817C00043500,,call,08/17/2018,08/17/2018,43.5,0.01,0,0.01,22,17791,0.3,0,0,0,0,FXI180817C00043500
FXI,41.52,*,FXI180817P00043500,,put,08/17/2018,08/17/2018,43.5,1.97,1.97,2.01,222,2292,0.3,-1,0,0,0,FXI180817P00043500
FXI,41.52,*,FXI180817C00044000,,call,08/17/2018,08/17/2018,44,0.01,0,0.01,6,58539,0.3,0,0,0,0,FXI180817C00044000
FXI,41.52,*,FXI180817P00044000,,put,08/17/2018,08/17/2018,44,2.92,2.45,2.51,79,15617,0.3,-1,0,0,0,FXI180817P00044000
FXI,41.52,*,FXI180817C00044500,,call,08/17/2018,08/17/2018,44.5,0,0,0.02,0,1088,0.3,0,0,0,0,FXI180817C00044500
FXI,41.52,*,FXI180817P00044500,,put,08/17/2018,08/17/2018,44.5,3.34,2.94,3.05,10,25,0.3,-1,0,0,0,FXI180817P00044500
FXI,41.52,*,FXI180817C00045000,,call,08/17/2018,08/17/2018,45,0.01,0,0.01,0,47925,0.3,0,0,0,0,FXI180817C00045000
FXI,41.52,*,FXI180817P00045000,,put,08/17/2018,08/17/2018,45,4.25,3.45,3.55,27,28689,0.3,-1,0,0,0,FXI180817P00045000
FXI,41.52,*,FXI180817C00045500,,call,08/17/2018,08/17/2018,45.5,0,0,0.02,0,99,0.3,0,0,0,0,FXI180817C00045500
FXI,41.52,*,FXI180817P00045500,,put,08/17/2018,08/17/2018,45.5,4.87,3.95,4.05,5,28,0.3,-1,0,0,0,FXI180817P00045500
FXI,41.52,*,FXI180817C00046000,,call,08/17/2018,08/17/2018,46,0.01,0,0.01,0,32865,0.3,0,0,0,0,FXI180817C00046000
FXI,41.52,*,FXI180817P00046000,,put,08/17/2018,08/17/2018,46,4.43,4.45,4.55,15,8920,0.3,-1,0,0,0,FXI180817P00046000
FXI,41.52,*,FXI180817C00046500,,call,08/17/2018,08/17/2018,46.5,0,0,0.02,0,164,0.3,0,0,0,0,FXI180817C00046500
FXI,41.52,*,FXI180817P00046500,,put,08/17/2018,08/17/2018,46.5,2.97,4.7,5.05,0,0,0.3,-1,0,0,0,FXI180817P00046500
FXI,41.52,*,FXI180817C00047000,,call,08/17/2018,08/17/2018,47,0.02,0,0.01,0,26187,0.3,0,0,0,0,FXI180817C00047000
FXI,41.52,*,FXI180817P00047000,,put,08/17/2018,08/17/2018,47,6.05,5.4,5.55,6,2789,0.3,-1,0,0,0,FXI180817P00047000
FXI,41.52,*,FXI180817C00047500,,call,08/17/2018,08/17/2018,47.5,0,0,0.02,0,110,0.3,0,0,0,0,FXI180817C00047500
FXI,41.52,*,FXI180817P00047500,,put,08/17/2018,08/17/2018,47.5,0,5.9,6.05,0,0,0.3,-1,0,0,0,FXI180817P00047500
FXI,41.52,*,FXI180817C00048000,,call,08/17/2018,08/17/2018,48,0.01,0,0.01,1,44566,0.3,0,0,0,0,FXI180817C00048000
FXI,41.52,*,FXI180817P00048000,,put,08/17/2018,08/17/2018,48,7.41,6.4,6.55,1,2872,0.3,-1,0,0,0,FXI180817P00048000
FXI,41.52,*,FXI180817C00048500,,call,08/17/2018,08/17/2018,48.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00048500
FXI,41.52,*,FXI180817P00048500,,put,08/17/2018,08/17/2018,48.5,0,6.7,7.05,0,0,0.3,-1,0,0,0,FXI180817P00048500
FXI,41.52,*,FXI180817C00049000,,call,08/17/2018,08/17/2018,49,0,0,0.01,0,3958,0.3,0,0,0,0,FXI180817C00049000
FXI,41.52,*,FXI180817P00049000,,put,08/17/2018,08/17/2018,49,7.68,7.4,7.55,3,121,0.3,-1,0,0,0,FXI180817P00049000
FXI,41.52,*,FXI180817C00050000,,call,08/17/2018,08/17/2018,50,0.01,0,0.01,6,23975,0.3,0,0,0,0,FXI180817C00050000
FXI,41.52,*,FXI180817P00050000,,put,08/17/2018,08/17/2018,50,7.09,8.4,8.55,0,0,0.3,-1,0,0,0,FXI180817P00050000
FXI,41.52,*,FXI180817C00051000,,call,08/17/2018,08/17/2018,51,0,0,0.01,0,4523,0.3,0,0,0,0,FXI180817C00051000
FXI,41.52,*,FXI180817P00051000,,put,08/17/2018,08/17/2018,51,8.25,9.4,9.55,0,9,0.3,-1,0,0,0,FXI180817P00051000
FXI,41.52,*,FXI180817C00052000,,call,08/17/2018,08/17/2018,52,0.01,0,0.01,0,894,0.3,0,0,0,0,FXI180817C00052000
FXI,41.52,*,FXI180817P00052000,,put,08/17/2018,08/17/2018,52,0,10.15,11.05,0,0,0.3,-1,0,0,0,FXI180817P00052000
FXI,41.52,*,FXI180817C00053000,,call,08/17/2018,08/17/2018,53,0.01,0,0.01,0,336,0.3,0,0,0,0,FXI180817C00053000
FXI,41.52,*,FXI180817P00053000,,put,08/17/2018,08/17/2018,53,5.7,11.2,11.6,0,0,0.3,-1,0,0,0,FXI180817P00053000
FXI,41.52,*,FXI180817C00054000,,call,08/17/2018,08/17/2018,54,0,0,0.02,0,1050,0.3,0,0,0,0,FXI180817C00054000
FXI,41.52,*,FXI180817P00054000,,put,08/17/2018,08/17/2018,54,6.85,12.35,12.75,0,0,0.3,-1,0,0,0,FXI180817P00054000
FXI,41.52,*,FXI180817C00055000,,call,08/17/2018,08/17/2018,55,0,0,0.02,0,420,0.3,0,0,0,0,FXI180817C00055000
FXI,41.52,*,FXI180817P00055000,,put,08/17/2018,08/17/2018,55,7.65,13.4,13.55,0,0,0.3,-1,0,0,0,FXI180817P00055000
FXI,41.52,*,FXI180817C00056000,,call,08/17/2018,08/17/2018,56,0,0,0.02,0,334,0.3,0,0,0,0,FXI180817C00056000
FXI,41.52,*,FXI180817P00056000,,put,08/17/2018,08/17/2018,56,8.95,14.35,14.55,0,0,0.3,-1,0,0,0,FXI180817P00056000
FXI,41.52,*,FXI180817C00057000,,call,08/17/2018,08/17/2018,57,0,0,0.02,0,80,0.3,0,0,0,0,FXI180817C00057000
FXI,41.52,*,FXI180817P00057000,,put,08/17/2018,08/17/2018,57,10.6,15.35,15.75,0,0,0.3,-1,0,0,0,FXI180817P00057000
FXI,41.52,*,FXI180817C00058000,,call,08/17/2018,08/17/2018,58,0,0,0.02,0,57,0.3,0,0,0,0,FXI180817C00058000
FXI,41.52,*,FXI180817P00058000,,put,08/17/2018,08/17/2018,58,10.8,16.4,16.65,0,0,0.3,-1,0,0,0,FXI180817P00058000
FXI,41.52,*,FXI180817C00059000,,call,08/17/2018,08/17/2018,59,0,0,0.02,0,76,0.3,0,0,0,0,FXI180817C00059000
FXI,41.52,*,FXI180817P00059000,,put,08/17/2018,08/17/2018,59,9.9,17.25,17.55,0,0,0.3,-1,0,0,0,FXI180817P00059000
FXI,41.52,*,FXI180817C00060000,,call,08/17/2018,08/17/2018,60,0,0,0.02,0,452,0.3,0,0,0,0,FXI180817C00060000
FXI,41.52,*,FXI180817P00060000,,put,08/17/2018,08/17/2018,60,13.3,18.4,18.55,0,0,0.3,-1,0,0,0,FXI180817P00060000
FXI,41.52,*,FXI180817C00061000,,call,08/17/2018,08/17/2018,61,0.76,0,0.02,0,6,0.3,0,0,0,0,FXI180817C00061000
FXI,41.52,*,FXI180817P00061000,,put,08/17/2018,08/17/2018,61,0,19.35,20.05,0,0,0.3,-1,0,0,0,FXI180817P00061000
FXI,41.52,*,FXI180817C00062000,,call,08/17/2018,08/17/2018,62,0,0,0.02,0,900,0.3,0,0,0,0,FXI180817C00062000
FXI,41.52,*,FXI180817P00062000,,put,08/17/2018,08/17/2018,62,0,20.4,20.9,0,0,0.3,-1,0,0,0,FXI180817P00062000
FXI,41.52,*,FXI180817C00063000,,call,08/17/2018,08/17/2018,63,0,0,0.02,0,5,0.3,0,0,0,0,FXI180817C00063000
FXI,41.52,*,FXI180817P00063000,,put,08/17/2018,08/17/2018,63,0,21.4,22.2,0,0,0.3,-1,0,0,0,FXI180817P00063000
FXI,41.52,*,FXI180817C00064000,,call,08/17/2018,08/17/2018,64,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00064000
FXI,41.52,*,FXI180817P00064000,,put,08/17/2018,08/17/2018,64,0,22.35,23.1,0,0,0.3,-1,0,0,0,FXI180817P00064000
FXI,41.52,*,FXI180817C00065000,,call,08/17/2018,08/17/2018,65,0.52,0,0.02,0,5,0.3,0,0,0,0,FXI180817C00065000
FXI,41.52,*,FXI180817P00065000,,put,08/17/2018,08/17/2018,65,0,23.4,24.05,0,0,0.3,-1,0,0,0,FXI180817P00065000
FXI,41.52,*,FXI180817C00066000,,call,08/17/2018,08/17/2018,66,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00066000
FXI,41.52,*,FXI180817P00066000,,put,08/17/2018,08/17/2018,66,0,24.4,24.85,0,0,0.3,-1,0,0,0,FXI180817P00066000
FXI,41.52,*,FXI180817C00067000,,call,08/17/2018,08/17/2018,67,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00067000
FXI,41.52,*,FXI180817P00067000,,put,08/17/2018,08/17/2018,67,0,25.4,25.95,0,0,0.3,-1,0,0,0,FXI180817P00067000
FXI,41.52,*,FXI180817C00068000,,call,08/17/2018,08/17/2018,68,0,0,0.02,0,1,0.3,0,0,0,0,FXI180817C00068000
FXI,41.52,*,FXI180817P00068000,,put,08/17/2018,08/17/2018,68,0,26.25,27.05,0,0,0.3,-1,0,0,0,FXI180817P00068000
FXI,41.52,*,FXI180817C00069000,,call,08/17/2018,08/17/2018,69,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00069000
FXI,41.52,*,FXI180817P00069000,,put,08/17/2018,08/17/2018,69,0,27.4,27.95,0,0,0.3,-1,0,0,0,FXI180817P00069000
FXI,41.52,*,FXI180817C00070000,,call,08/17/2018,08/17/2018,70,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00070000
FXI,41.52,*,FXI180817P00070000,,put,08/17/2018,08/17/2018,70,26.35,28.35,29.2,0,0,0.3,-1,0,0,0,FXI180817P00070000
FXI,41.52,*,FXI180817C00071000,,call,08/17/2018,08/17/2018,71,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00071000
FXI,41.52,*,FXI180817P00071000,,put,08/17/2018,08/17/2018,71,0,28.65,29.55,0,0,0.3,-1,0,0,0,FXI180817P00071000
FXI,41.52,*,FXI180817C00072000,,call,08/17/2018,08/17/2018,72,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00072000
FXI,41.52,*,FXI180817P00072000,,put,08/17/2018,08/17/2018,72,0,30.4,31.1,0,0,0.3,-1,0,0,0,FXI180817P00072000
FXI,41.52,*,FXI180817C00073000,,call,08/17/2018,08/17/2018,73,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00073000
FXI,41.52,*,FXI180817P00073000,,put,08/17/2018,08/17/2018,73,26.15,31.15,31.55,0,4,0.3,-1,0,0,0,FXI180817P00073000
FXI,41.52,*,FXI180817C00074000,,call,08/17/2018,08/17/2018,74,0,0,0.02,0,10,0.3,0,0,0,0,FXI180817C00074000
FXI,41.52,*,FXI180817P00074000,,put,08/17/2018,08/17/2018,74,0,32.35,33,0,0,0.3,-1,0,0,0,FXI180817P00074000
FXI,41.52,*,FXI180817C00075000,,call,08/17/2018,08/17/2018,75,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00075000
FXI,41.52,*,FXI180817P00075000,,put,08/17/2018,08/17/2018,75,26.5,33.4,33.8,0,0,0.3,-1,0,0,0,FXI180817P00075000
FXI,41.52,*,FXI180817C00076000,,call,08/17/2018,08/17/2018,76,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00076000
FXI,41.52,*,FXI180817P00076000,,put,08/17/2018,08/17/2018,76,26.55,34.2,34.55,0,2,0.3,-1,0,0,0,FXI180817P00076000
FXI,41.52,*,FXI180817C00077000,,call,08/17/2018,08/17/2018,77,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00077000
FXI,41.52,*,FXI180817P00077000,,put,08/17/2018,08/17/2018,77,0,35.35,35.95,0,0,0.3,-1,0,0,0,FXI180817P00077000
FXI,41.52,*,FXI180817C00078000,,call,08/17/2018,08/17/2018,78,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00078000
FXI,41.52,*,FXI180817P00078000,,put,08/17/2018,08/17/2018,78,0,36.2,36.55,0,0,0.3,-1,0,0,0,FXI180817P00078000
FXI,41.52,*,FXI180817C00079000,,call,08/17/2018,08/17/2018,79,0,0,0.02,0,0,0.3,0,0,0,0,FXI180817C00079000
FXI,41.52,*,FXI180817P00079000,,put,08/17/2018,08/17/2018,79,0,36.05,38.9,0,0,0.3,-1,0,0,0,FXI180817P00079000
FXI,41.52,*,FXI180824C00025000,,call,08/24/2018,08/17/2018,25,0,16.45,18.15,0,0,0.3479,1,0,-0.5845,0,FXI180824C00025000
FXI,41.52,*,FXI180824P00025000,,put,08/24/2018,08/17/2018,25,0,0,0.02,0,0,0.3777,0,0,0,0,FXI180824P00025000
FXI,41.52,*,FXI180824C00030000,,call,08/24/2018,08/17/2018,30,0,11.45,12.9,0,0,0.3479,1,0,-0.7014,0,FXI180824C00030000
FXI,41.52,*,FXI180824P00030000,,put,08/24/2018,08/17/2018,30,0,0,0.02,0,0,0.3777,0,0,0,0,FXI180824P00030000
FXI,41.52,*,FXI180824C00035500,,call,08/24/2018,08/17/2018,35.5,6.65,5.95,6.4,0,4,0.3479,0.9997,0.0005,-0.8867,0.0057,FXI180824C00035500
FXI,41.52,*,FXI180824P00035500,,put,08/24/2018,08/17/2018,35.5,0,0,0.03,0,0,0.3777,-0.0007,0.0012,-0.1498,0.0138,FXI180824P00035500
FXI,41.52,*,FXI180824C00036000,,call,08/24/2018,08/17/2018,36,5,5.5,5.6,0,10,0.3479,0.9992,0.0015,-0.9967,0.0155,FXI180824C00036000
FXI,41.52,*,FXI180824P00036000,,put,08/24/2018,08/17/2018,36,0,0,0.03,0,6,0.3777,-0.0019,0.0029,-0.3521,0.0325,FXI180824P00036000
FXI,41.52,*,FXI180824C00036500,,call,08/24/2018,08/17/2018,36.5,0,4.75,5.6,0,0,0.3479,0.9978,0.0037,-1.2349,0.0383,FXI180824C00036500
FXI,41.52,*,FXI180824P00036500,,put,08/24/2018,08/17/2018,36.5,0,0.01,0.04,0,0,0.3777,-0.0044,0.0062,-0.7569,0.0699,FXI180824P00036500
FXI,41.52,*,FXI180824C00037000,,call,08/24/2018,08/17/2018,37,0,4.45,5.05,0,0,0.3479,0.9946,0.0082,-1.7138,0.0852,FXI180824C00037000
FXI,41.52,*,FXI180824P00037000,,put,08/24/2018,08/17/2018,37,0.06,0.01,0.03,0,5,0.3777,-0.0094,0.0122,-1.4931,0.138,FXI180824P00037000
FXI,41.52,*,FXI180824C00037500,,call,08/24/2018,08/17/2018,37.5,0,4,4.45,0,0,0.3479,0.9879,0.0165,-2.5899,0.1721,FXI180824C00037500
FXI,41.52,*,FXI180824P00037500,,put,08/24/2018,08/17/2018,37.5,0.05,0,0.04,52,1,0.3777,-0.0188,0.0222,-2.7122,0.2509,FXI180824P00037500
FXI,41.52,*,FXI180824C00038000,,call,08/24/2018,08/17/2018,38,0,3.35,4,0,0,0.3479,0.9753,0.0304,-4.0378,0.3166,FXI180824C00038000
FXI,41.52,*,FXI180824P00038000,,put,08/24/2018,08/17/2018,38,0.06,0.02,0.04,3,119,0.3777,-0.0349,0.0373,-4.5508,0.4213,FXI180824P00038000
FXI,41.52,*,FXI180824C00038500,,call,08/24/2018,08/17/2018,38.5,2.03,2.84,3.3,0,10,0.3479,0.9535,0.0512,-6.1914,0.5324,FXI180824C00038500
FXI,41.52,*,FXI180824P00038500,,put,08/24/2018,08/17/2018,38.5,0.07,0.04,0.06,0,40,0.3692,-0.0564,0.0562,-6.5494,0.6209,FXI180824P00038500
FXI,41.52,*,FXI180824C00039000,,call,08/24/2018,08/17/2018,39,1.9,2.58,2.64,55,17,0.3479,0.919,0.0789,-9.0632,0.8211,FXI180824C00039000
FXI,41.52,*,FXI180824P00039000,,put,08/24/2018,08/17/2018,39,0.1,0.06,0.08,8,113,0.3458,-0.0798,0.0785,-8.0092,0.8117,FXI180824P00039000
FXI,41.52,*,FXI180824C00039500,,call,08/24/2018,08/17/2018,39.5,2.23,2.1,2.17,47,2,0.3192,0.8882,0.109,-10.3846,1.0406,FXI180824C00039500
FXI,41.52,*,FXI180824P00039500,,put,08/24/2018,08/17/2018,39.5,0.11,0.1,0.12,172,237,0.3318,-0.1205,0.1106,-10.3743,1.0976,FXI180824P00039500
FXI,41.52,*,FXI180824C00040000,,call,08/24/2018,08/17/2018,40,1.71,1.65,1.72,228,90,0.3009,0.8342,0.1513,-12.5781,1.3617,FXI180824C00040000
FXI,41.52,*,FXI180824P00040000,,put,08/24/2018,08/17/2018,40,0.17,0.15,0.18,3131,7189,0.3134,-0.1752,0.1505,-12.5663,1.4107,FXI180824P00040000
FXI,41.52,*,FXI180824C00040500,,call,08/24/2018,08/17/2018,40.5,1.27,1.27,1.31,153,296,0.2991,0.7458,0.196,-15.8059,1.7534,FXI180824C00040500
