UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.79,*,FXI180817C00021000,,call,08/17/2018,08/10/2018,21,0,21.7,23.35,0,0,0.2265,1,0,-0.491,0,FXI180817C00021000
FXI,42.79,*,FXI180817P00021000,,put,08/17/2018,08/10/2018,21,0,0,0.02,0,0,0.2916,0,0,0,0,FXI180817P00021000
FXI,42.79,*,FXI180817C00022000,,call,08/17/2018,08/10/2018,22,0,20.7,22.3,0,0,0.2265,1,0,-0.5144,0,FXI180817C00022000
FXI,42.79,*,FXI180817P00022000,,put,08/17/2018,08/10/2018,22,0,0,0.02,0,0,0.2916,0,0,0,0,FXI180817P00022000
FXI,42.79,*,FXI180817C00023000,,call,08/17/2018,08/10/2018,23,0,19.7,21.4,0,0,0.2265,1,0,-0.5378,0,FXI180817C00023000
FXI,42.79,*,FXI180817P00023000,,put,08/17/2018,08/10/2018,23,0,0,0.02,0,0,0.2916,0,0,0,0,FXI180817P00023000
FXI,42.79,*,FXI180817C00024000,,call,08/17/2018,08/10/2018,24,19.2,18.7,19.25,0,16,0.2265,1,0,-0.5612,0,FXI180817C00024000
FXI,42.79,*,FXI180817P00024000,,put,08/17/2018,08/10/2018,24,0,0,0.02,0,0,0.2916,0,0,0,0,FXI180817P00024000
FXI,42.79,*,FXI180817C00025000,,call,08/17/2018,08/10/2018,25,19.81,17.7,17.85,0,1,0.2265,1,0,-0.5845,0,FXI180817C00025000
FXI,42.79,*,FXI180817P00025000,,put,08/17/2018,08/10/2018,25,0.01,0,0.02,0,35,0.2916,0,0,0,0,FXI180817P00025000
FXI,42.79,*,FXI180817C00026000,,call,08/17/2018,08/10/2018,26,0,16.7,18.35,0,0,0.2265,1,0,-0.6079,0,FXI180817C00026000
FXI,42.79,*,FXI180817P00026000,,put,08/17/2018,08/10/2018,26,0,0,0.02,0,40,0.2916,0,0,0,0,FXI180817P00026000
FXI,42.79,*,FXI180817C00027000,,call,08/17/2018,08/10/2018,27,0,14.7,16.9,0,0,0.2265,1,0,-0.6313,0,FXI180817C00027000
FXI,42.79,*,FXI180817P00027000,,put,08/17/2018,08/10/2018,27,0,0,0.02,0,0,0.2916,0,0,0,0,FXI180817P00027000
FXI,42.79,*,FXI180817C00028000,,call,08/17/2018,08/10/2018,28,15,14.7,14.85,0,52,0.2265,1,0,-0.6547,0,FXI180817C00028000
FXI,42.79,*,FXI180817P00028000,,put,08/17/2018,08/10/2018,28,0,0,0.02,0,2,0.2916,0,0,0,0,FXI180817P00028000
FXI,42.79,*,FXI180817C00029000,,call,08/17/2018,08/10/2018,29,0,13.7,15.45,0,0,0.2265,1,0,-0.6781,0,FXI180817C00029000
FXI,42.79,*,FXI180817P00029000,,put,08/17/2018,08/10/2018,29,0.02,0,0.02,0,43,0.2916,0,0,0,0,FXI180817P00029000
FXI,42.79,*,FXI180817C00030000,,call,08/17/2018,08/10/2018,30,11.45,12.7,12.85,0,142,0.2265,1,0,-0.7014,0,FXI180817C00030000
FXI,42.79,*,FXI180817P00030000,,put,08/17/2018,08/10/2018,30,0.01,0,0.02,0,2332,0.2916,0,0,0,0,FXI180817P00030000
FXI,42.79,*,FXI180817C00031000,,call,08/17/2018,08/10/2018,31,10.5,11.7,11.95,0,30,0.2265,1,0,-0.7248,0,FXI180817C00031000
FXI,42.79,*,FXI180817P00031000,,put,08/17/2018,08/10/2018,31,0.01,0,0.01,0,47,0.2916,0,0,0,0,FXI180817P00031000
FXI,42.79,*,FXI180817C00032000,,call,08/17/2018,08/10/2018,32,9.5,10.7,10.85,0,73,0.2265,1,0,-0.7482,0,FXI180817C00032000
FXI,42.79,*,FXI180817P00032000,,put,08/17/2018,08/10/2018,32,0.01,0,0.01,0,433,0.2916,0,0,0,0,FXI180817P00032000
FXI,42.79,*,FXI180817C00033000,,call,08/17/2018,08/10/2018,33,0,9.75,9.9,0,0,0.2265,1,0,-0.7716,0,FXI180817C00033000
FXI,42.79,*,FXI180817P00033000,,put,08/17/2018,08/10/2018,33,0.01,0,0.01,0,727,0.2916,0,0,0,0,FXI180817P00033000
FXI,42.79,*,FXI180817C00034000,,call,08/17/2018,08/10/2018,34,0,8.5,9.05,0,0,0.2265,1,0,-0.795,0,FXI180817C00034000
FXI,42.79,*,FXI180817P00034000,,put,08/17/2018,08/10/2018,34,0.03,0,0.02,0,44,0.2916,0,0,0,0,FXI180817P00034000
FXI,42.79,*,FXI180817C00035000,,call,08/17/2018,08/10/2018,35,7.95,7.7,8,0,3,0.2265,1,0,-0.8184,0,FXI180817C00035000
FXI,42.79,*,FXI180817P00035000,,put,08/17/2018,08/10/2018,35,0.01,0,0.01,0,1825,0.2916,0,0,0,0,FXI180817P00035000
FXI,42.79,*,FXI180817C00035500,,call,08/17/2018,08/10/2018,35.5,0,7.2,7.6,0,0,0.2265,1,0,-0.83,0,FXI180817C00035500
FXI,42.79,*,FXI180817P00035500,,put,08/17/2018,08/10/2018,35.5,0,0,0.02,0,0,0.2916,0,0,-0.0001,0,FXI180817P00035500
FXI,42.79,*,FXI180817C00036000,,call,08/17/2018,08/10/2018,36,6.25,6.55,6.85,0,25,0.2265,1,0,-0.8417,0,FXI180817C00036000
FXI,42.79,*,FXI180817P00036000,,put,08/17/2018,08/10/2018,36,0,0,0.02,0,596,0.2916,0,0,-0.0007,0.0001,FXI180817P00036000
FXI,42.79,*,FXI180817C00036500,,call,08/17/2018,08/10/2018,36.5,7.25,6.25,6.35,0,17,0.2265,1,0,-0.8534,0,FXI180817C00036500
FXI,42.79,*,FXI180817P00036500,,put,08/17/2018,08/10/2018,36.5,0,0,0.02,0,2,0.2916,0,0,-0.0032,0.0004,FXI180817P00036500
FXI,42.79,*,FXI180817C00037000,,call,08/17/2018,08/10/2018,37,5.86,5.7,5.85,0,19,0.2265,1,0,-0.8652,0,FXI180817C00037000
FXI,42.79,*,FXI180817P00037000,,put,08/17/2018,08/10/2018,37,0.01,0,0.02,1,7238,0.2916,-0.0001,0.0002,-0.013,0.0016,FXI180817P00037000
FXI,42.79,*,FXI180817C00037500,,call,08/17/2018,08/10/2018,37.5,5.35,5,5.65,0,13,0.2265,1,0,-0.8775,0.0001,FXI180817C00037500
FXI,42.79,*,FXI180817P00037500,,put,08/17/2018,08/10/2018,37.5,0,0,0.02,0,0,0.2916,-0.0003,0.0006,-0.0464,0.0056,FXI180817P00037500
FXI,42.79,*,FXI180817C00038000,,call,08/17/2018,08/10/2018,38,4.5,4.7,4.85,2,80,0.2265,1,0.0001,-0.8932,0.0007,FXI180817C00038000
FXI,42.79,*,FXI180817P00038000,,put,08/17/2018,08/10/2018,38,0.01,0,0.02,2,12619,0.2916,-0.0009,0.0019,-0.1443,0.0173,FXI180817P00038000
FXI,42.79,*,FXI180817C00038500,,call,08/17/2018,08/10/2018,38.5,4.1,4.2,4.35,0,1,0.2265,0.9998,0.0005,-0.9251,0.0038,FXI180817C00038500
FXI,42.79,*,FXI180817P00038500,,put,08/17/2018,08/10/2018,38.5,0,0,0.02,100,2078,0.2916,-0.0027,0.0051,-0.3935,0.0472,FXI180817P00038500
FXI,42.79,*,FXI180817C00039000,,call,08/17/2018,08/10/2018,39,3.25,3.55,3.85,0,359,0.2265,0.9991,0.0023,-1.0181,0.0164,FXI180817C00039000
FXI,42.79,*,FXI180817P00039000,,put,08/17/2018,08/10/2018,39,0.02,0.01,0.02,5,15467,0.2916,-0.0073,0.0122,-0.9455,0.1134,FXI180817P00039000
FXI,42.79,*,FXI180817C00039500,,call,08/17/2018,08/10/2018,39.5,3.95,3.25,3.35,0,29,0.2265,0.9966,0.0079,-1.2933,0.0572,FXI180817C00039500
FXI,42.79,*,FXI180817P00039500,,put,08/17/2018,08/10/2018,39.5,0,0,0.03,0,12,0.2916,-0.0173,0.0261,-2.011,0.2414,FXI180817P00039500
FXI,42.79,*,FXI180817C00040000,,call,08/17/2018,08/10/2018,40,2.53,2.79,2.83,14,807,0.2265,0.9889,0.0228,-1.9943,0.164,FXI180817C00040000
FXI,42.79,*,FXI180817P00040000,,put,08/17/2018,08/10/2018,40,0.03,0.02,0.03,1552,28874,0.2916,-0.0371,0.0493,-3.8026,0.457,FXI180817P00040000
FXI,42.79,*,FXI180817C00040500,,call,08/17/2018,08/10/2018,40.5,2.94,2.3,2.35,0,9,0.2265,0.9694,0.0542,-3.4606,0.3899,FXI180817C00040500
FXI,42.79,*,FXI180817P00040500,,put,08/17/2018,08/10/2018,40.5,0.04,0.04,0.05,276,2861,0.2802,-0.0643,0.0796,-5.6567,0.7087,FXI180817P00040500
FXI,42.79,*,FXI180817C00041000,,call,08/17/2018,08/10/2018,41,1.65,1.83,1.87,62,499,0.2265,0.928,0.1075,-5.9352,0.7737,FXI180817C00041000
FXI,42.79,*,FXI180817P00041000,,put,08/17/2018,08/10/2018,41,0.08,0.06,0.08,48,52030,0.2586,-0.0997,0.1201,-7.2523,0.9868,FXI180817P00041000
FXI,42.79,*,FXI180817C00041500,,call,08/17/2018,08/10/2018,41.5,1.24,1.38,1.42,85,210,0.223,0.8578,0.1789,-8.9724,1.2678,FXI180817C00041500
FXI,42.79,*,FXI180817P00041500,,put,08/17/2018,08/10/2018,41.5,0.12,0.11,0.13,132,10873,0.2436,-0.1629,0.1793,-9.574,1.3875,FXI180817P00041500
FXI,42.79,*,FXI180817C00042000,,call,08/17/2018,08/10/2018,42,0.94,0.96,1,3167,72117,0.2113,0.7574,0.2625,-11.4665,1.7625,FXI180817C00042000
FXI,42.79,*,FXI180817P00042000,,put,08/17/2018,08/10/2018,42,0.2,0.2,0.22,22405,86564,0.2318,-0.2615,0.249,-11.9807,1.8336,FXI180817P00042000
FXI,42.79,*,FXI180817C00042500,,call,08/17/2018,08/10/2018,42.5,0.64,0.62,0.64,2819,11591,0.2054,0.6102,0.3314,-13.3941,2.1623,FXI180817C00042500
FXI,42.79,*,FXI180817P00042500,,put,08/17/2018,08/10/2018,42.5,0.36,0.35,0.37,200,12690,0.2226,-0.3973,0.3074,-13.5368,2.1737,FXI180817P00042500
FXI,42.79,*,FXI180817C00043000,,call,08/17/2018,08/10/2018,43,0.37,0.35,0.37,1952,46153,0.1996,0.4374,0.3502,-13.2031,2.2209,FXI180817C00043000
FXI,42.79,*,FXI180817P00043000,,put,08/17/2018,08/10/2018,43,0.6,0.56,0.6,6391,29177,0.2119,-0.5584,0.3304,-13.0106,2.2245,FXI180817P00043000
FXI,42.79,*,FXI180817C00043500,,call,08/17/2018,08/10/2018,43.5,0.18,0.17,0.19,264,18820,0.1957,0.271,0.3003,-10.7966,1.8672,FXI180817C00043500
FXI,42.79,*,FXI180817P00043500,,put,08/17/2018,08/10/2018,43.5,0.91,0.88,0.92,1070,3466,0.2098,-0.7146,0.2873,-10.8396,1.9148,FXI180817P00043500
FXI,42.79,*,FXI180817C00044000,,call,08/17/2018,08/10/2018,44,0.08,0.07,0.09,63,65749,0.1941,0.1441,0.2075,-7.2986,1.2795,FXI180817C00044000
FXI,42.79,*,FXI180817P00044000,,put,08/17/2018,08/10/2018,44,1.5,1.28,1.33,11,16364,0.2176,-0.8275,0.2083,-8.1685,1.4397,FXI180817P00044000
FXI,42.79,*,FXI180817C00044500,,call,08/17/2018,08/10/2018,44.5,0.03,0.03,0.05,330,1019,0.2044,0.0768,0.1251,-4.8619,0.8126,FXI180817C00044500
FXI,42.79,*,FXI180817P00044500,,put,08/17/2018,08/10/2018,44.5,1.84,1.74,1.78,11,75,0.2339,-0.8931,0.1397,-6.0628,1.0382,FXI180817P00044500
FXI,42.79,*,FXI180817C00045000,,call,08/17/2018,08/10/2018,45,0.01,0.02,0.03,12,47939,0.2255,0.0478,0.0782,-3.6898,0.5606,FXI180817C00045000
FXI,42.79,*,FXI180817P00045000,,put,08/17/2018,08/10/2018,45,2.41,2.22,2.27,8,29864,0.2623,-0.9234,0.0973,-5.1506,0.8107,FXI180817P00045000
FXI,42.79,*,FXI180817C00045500,,call,08/17/2018,08/10/2018,45.5,0.02,0,0.02,0,99,0.2255,0.0207,0.0393,-1.849,0.2814,FXI180817C00045500
FXI,42.79,*,FXI180817P00045500,,put,08/17/2018,08/10/2018,45.5,1.93,2.71,2.76,0,38,0.2896,-0.9429,0.0701,-4.3781,0.6454,FXI180817P00045500
FXI,42.79,*,FXI180817C00046000,,call,08/17/2018,08/10/2018,46,0.01,0,0.02,5,32867,0.2255,0.008,0.0173,-0.815,0.1242,FXI180817C00046000
FXI,42.79,*,FXI180817P00046000,,put,08/17/2018,08/10/2018,46,3.33,3.2,3.3,17,9332,0.3362,-0.9454,0.0583,-5.0147,0.6231,FXI180817P00046000
FXI,42.79,*,FXI180817C00046500,,call,08/17/2018,08/10/2018,46.5,0,0,0.02,0,164,0.2255,0.0028,0.0068,-0.3173,0.0484,FXI180817C00046500
FXI,42.79,*,FXI180817P00046500,,put,08/17/2018,08/10/2018,46.5,2.97,3.7,3.8,0,10,0.3755,-0.9503,0.0485,-5.2183,0.5782,FXI180817P00046500
FXI,42.79,*,FXI180817C00047000,,call,08/17/2018,08/10/2018,47,0.02,0,0.02,2,26192,0.2255,0.0009,0.0023,-0.1096,0.0167,FXI180817C00047000
FXI,42.79,*,FXI180817P00047000,,put,08/17/2018,08/10/2018,47,4.12,4.2,4.35,4,2792,0.3755,-0.9689,0.0332,-3.2116,0.3955,FXI180817P00047000
FXI,42.79,*,FXI180817C00047500,,call,08/17/2018,08/10/2018,47.5,0.02,0,0.02,0,110,0.2255,0.0002,0.0007,-0.0337,0.0051,FXI180817C00047500
FXI,42.79,*,FXI180817P00047500,,put,08/17/2018,08/10/2018,47.5,0,4.7,4.8,0,0,0.3755,-0.9812,0.0217,-1.7151,0.2594,FXI180817P00047500
FXI,42.79,*,FXI180817C00048000,,call,08/17/2018,08/10/2018,48,0.01,0,0.01,10,44571,0.2255,0.0001,0.0002,-0.0093,0.0014,FXI180817C00048000
FXI,42.79,*,FXI180817P00048000,,put,08/17/2018,08/10/2018,48,5.91,5.15,5.3,0,2872,0.3755,-0.989,0.0137,-0.6565,0.1634,FXI180817P00048000
FXI,42.79,*,FXI180817C00048500,,call,08/17/2018,08/10/2018,48.5,0,0,0.02,0,0,0.2255,0,0,-0.0023,0.0003,FXI180817C00048500
FXI,42.79,*,FXI180817P00048500,,put,08/17/2018,08/10/2018,48.5,0,5.7,5.8,0,0,0.3755,-0.9938,0.0083,0.0574,0.0989,FXI180817P00048500
FXI,42.79,*,FXI180817C00049000,,call,08/17/2018,08/10/2018,49,0.01,0,0.01,0,3959,0.2255,0,0,-0.0005,0.0001,FXI180817C00049000
FXI,42.79,*,FXI180817P00049000,,put,08/17/2018,08/10/2018,49,6.65,6.1,6.3,0,137,0.3755,-0.9966,0.0048,0.5184,0.0577,FXI180817P00049000
FXI,42.79,*,FXI180817C00050000,,call,08/17/2018,08/10/2018,50,0.01,0,0.01,0,23975,0.2255,0,0,0,0,FXI180817C00050000
FXI,42.79,*,FXI180817P00050000,,put,08/17/2018,08/10/2018,50,7.09,7.15,7.35,0,0,0.3755,-0.9991,0.0015,0.9782,0.0176,FXI180817P00050000
FXI,42.79,*,FXI180817C00051000,,call,08/17/2018,08/10/2018,51,0,0,0.02,0,4525,0.2255,0,0,0,0,FXI180817C00051000
FXI,42.79,*,FXI180817P00051000,,put,08/17/2018,08/10/2018,51,8.25,7.4,9.6,0,9,0.3755,-0.9998,0.0004,1.1419,0.0047,FXI180817P00051000
FXI,42.79,*,FXI180817C00052000,,call,08/17/2018,08/10/2018,52,0.01,0,0.01,0,897,0.2255,0,0,0,0,FXI180817C00052000
FXI,42.79,*,FXI180817P00052000,,put,08/17/2018,08/10/2018,52,4.55,9.2,9.7,0,0,0.3755,-1,0.0001,1.2041,0.0011,FXI180817P00052000
FXI,42.79,*,FXI180817C00053000,,call,08/17/2018,08/10/2018,53,0.01,0,0.02,0,336,0.2255,0,0,0,0,FXI180817C00053000
