UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
QCOM,65.04,*,QCOM180209C00056000,,call,02/09/2018,02/07/2018,56,0,7,11.5,0,0,0.5306,1,0,-0.9719,0,QCOM180209C00056000
QCOM,65.04,*,QCOM180209P00056000,,put,02/09/2018,02/07/2018,56,0,0,0.18,0,0,0.4689,0,0,-0.0001,0,QCOM180209P00056000
QCOM,65.04,*,QCOM180209C00056500,,call,02/09/2018,02/07/2018,56.5,0,6.3,11,0,0,0.5306,1,0,-0.9855,0.0001,QCOM180209C00056500
QCOM,65.04,*,QCOM180209P00056500,,put,02/09/2018,02/07/2018,56.5,0,0,0.15,0,0,0.4689,0,0,-0.0004,0,QCOM180209P00056500
QCOM,65.04,*,QCOM180209C00057000,,call,02/09/2018,02/07/2018,57,0,6,10.5,0,0,0.5306,1,0,-1.0096,0.0003,QCOM180209C00057000
QCOM,65.04,*,QCOM180209P00057000,,put,02/09/2018,02/07/2018,57,0.14,0,0.18,0,2,0.4689,0,0,-0.0018,0,QCOM180209P00057000
QCOM,65.04,*,QCOM180209C00057500,,call,02/09/2018,02/07/2018,57.5,0,5.5,10,0,0,0.5306,0.9999,0.0001,-1.0621,0.0009,QCOM180209C00057500
QCOM,65.04,*,QCOM180209P00057500,,put,02/09/2018,02/07/2018,57.5,0.01,0,0.2,0,1,0.4689,0,0,-0.0074,0.0001,QCOM180209P00057500
QCOM,65.04,*,QCOM180209C00058000,,call,02/09/2018,02/07/2018,58,0,5.55,9.6,0,0,0.5306,0.9998,0.0003,-1.1854,0.0025,QCOM180209C00058000
QCOM,65.04,*,QCOM180209P00058000,,put,02/09/2018,02/07/2018,58,0.1,0,0.15,0,113,0.4689,0,0.0001,-0.0266,0.0004,QCOM180209P00058000
QCOM,65.04,*,QCOM180209C00058500,,call,02/09/2018,02/07/2018,58.5,0,4.6,9,0,0,0.5306,0.9996,0.0008,-1.4691,0.0063,QCOM180209C00058500
QCOM,65.04,*,QCOM180209P00058500,,put,02/09/2018,02/07/2018,58.5,0.12,0,0.2,0,5,0.4689,-0.0001,0.0002,-0.0869,0.0014,QCOM180209P00058500
QCOM,65.04,*,QCOM180209C00059000,,call,02/09/2018,02/07/2018,59,0,4.3,8.25,0,0,0.5306,0.9989,0.0018,-2.0847,0.0147,QCOM180209C00059000
QCOM,65.04,*,QCOM180209P00059000,,put,02/09/2018,02/07/2018,59,0.14,0,0.18,0,24,0.4689,-0.0003,0.0006,-0.2567,0.004,QCOM180209P00059000
QCOM,65.04,*,QCOM180209C00059500,,call,02/09/2018,02/07/2018,59.5,0,3.85,7.75,0,0,0.5306,0.9974,0.0039,-3.3253,0.0316,QCOM180209C00059500
QCOM,65.04,*,QCOM180209P00059500,,put,02/09/2018,02/07/2018,59.5,0.07,0,0.21,0,6,0.4689,-0.0008,0.0015,-0.6871,0.0107,QCOM180209P00059500
QCOM,65.04,*,QCOM180209C00060000,,call,02/09/2018,02/07/2018,60,5.9,3.55,7.2,21,67,0.5306,0.9943,0.0077,-5.6369,0.0634,QCOM180209C00060000
QCOM,65.04,*,QCOM180209P00060000,,put,02/09/2018,02/07/2018,60,0.1,0,0.52,0,585,0.4689,-0.0021,0.0036,-1.6709,0.0261,QCOM180209P00060000
QCOM,65.04,*,QCOM180209C00060500,,call,02/09/2018,02/07/2018,60.5,0,3.15,6.55,0,0,0.5306,0.9885,0.0144,-9.6108,0.1181,QCOM180209C00060500
QCOM,65.04,*,QCOM180209P00060500,,put,02/09/2018,02/07/2018,60.5,0.2,0,0.54,0,1031,0.4689,-0.0051,0.008,-3.7009,0.0578,QCOM180209P00060500
QCOM,65.04,*,QCOM180209C00061000,,call,02/09/2018,02/07/2018,61,4.7,2.28,4.6,1,3,0.5306,0.9782,0.025,-15.9075,0.2048,QCOM180209C00061000
QCOM,65.04,*,QCOM180209P00061000,,put,02/09/2018,02/07/2018,61,0.01,0.02,0.55,1,282,0.4689,-0.0113,0.0161,-7.4822,0.1168,QCOM180209P00061000
QCOM,65.04,*,QCOM180209C00061500,,call,02/09/2018,02/07/2018,61.5,0,1.94,5.6,0,0,0.5306,0.9611,0.0404,-25.0903,0.3314,QCOM180209C00061500
QCOM,65.04,*,QCOM180209P00061500,,put,02/09/2018,02/07/2018,61.5,0.19,0.01,0.63,0,160,0.4689,-0.0232,0.0298,-13.8374,0.216,QCOM180209P00061500
QCOM,65.04,*,QCOM180209C00062000,,call,02/09/2018,02/07/2018,62,3.3,1.5,5.35,10,86,0.5306,0.9346,0.0611,-37.3874,0.501,QCOM180209C00062000
QCOM,65.04,*,QCOM180209P00062000,,put,02/09/2018,02/07/2018,62,0.05,0.01,0.59,3,819,0.4689,-0.0441,0.0506,-23.4585,0.3663,QCOM180209P00062000
QCOM,65.04,*,QCOM180209C00062500,,call,02/09/2018,02/07/2018,62.5,2.35,1.06,4.85,0,38,0.5306,0.8962,0.0865,-52.4462,0.7089,QCOM180209C00062500
QCOM,65.04,*,QCOM180209P00062500,,put,02/09/2018,02/07/2018,62.5,0.35,0.03,0.19,0,85,0.4689,-0.0775,0.0787,-36.5306,0.5706,QCOM180209P00062500
QCOM,65.04,*,QCOM180209C00063000,,call,02/09/2018,02/07/2018,63,2.8,0.51,3.15,16,141,0.5306,0.8442,0.1146,-69.1839,0.94,QCOM180209C00063000
QCOM,65.04,*,QCOM180209P00063000,,put,02/09/2018,02/07/2018,63,0.14,0.06,0.56,3,258,0.4689,-0.127,0.1129,-52.3575,0.818,QCOM180209P00063000
QCOM,65.04,*,QCOM180209C00063500,,call,02/09/2018,02/07/2018,63.5,1.85,0.17,3.5,16,50,0.5306,0.7779,0.1427,-85.832,1.1702,QCOM180209C00063500
QCOM,65.04,*,QCOM180209P00063500,,put,02/09/2018,02/07/2018,63.5,0.15,0.08,0.35,19,137,0.4689,-0.1944,0.1493,-69.1988,1.0817,QCOM180209P00063500
QCOM,65.04,*,QCOM180209C00064000,,call,02/09/2018,02/07/2018,64,1.4,1.3,2.21,119,1111,0.7347,0.6505,0.1282,-147.0508,1.4553,QCOM180209C00064000
QCOM,65.04,*,QCOM180209P00064000,,put,02/09/2018,02/07/2018,64,0.48,0.17,1,101,486,0.6435,-0.3316,0.1434,-125.2476,1.4263,QCOM180209P00064000
QCOM,65.04,*,QCOM180209C00064500,,call,02/09/2018,02/07/2018,64.5,1.3,0.5,2.41,67,1123,0.5306,0.6095,0.184,-110.2455,1.5088,QCOM180209C00064500
QCOM,65.04,*,QCOM180209P00064500,,put,02/09/2018,02/07/2018,64.5,0.39,0.25,0.5,20,137,0.3886,-0.3559,0.2439,-77.5051,1.4648,QCOM180209P00064500
QCOM,65.04,*,QCOM180209C00065000,,call,02/09/2018,02/07/2018,65,0.85,0.65,0.98,514,2351,0.5055,0.515,0.2006,-108.9971,1.5671,QCOM180209C00065000
QCOM,65.04,*,QCOM180209P00065000,,put,02/09/2018,02/07/2018,65,0.6,0.37,1.4,49,815,0.5785,-0.4853,0.1753,-123.5304,1.5672,QCOM180209P00065000
QCOM,65.04,*,QCOM180209C00065500,,call,02/09/2018,02/07/2018,65.5,0.55,0.29,0.97,397,1654,0.53,0.42,0.1876,-111.9306,1.5366,QCOM180209C00065500
QCOM,65.04,*,QCOM180209P00065500,,put,02/09/2018,02/07/2018,65.5,0.4,0.35,2.68,51,121,0.7694,-0.5505,0.1308,-163.1836,1.5557,QCOM180209P00065500
QCOM,65.04,*,QCOM180209C00066000,,call,02/09/2018,02/07/2018,66,0.4,0.25,0.39,654,2158,0.4399,0.2962,0.1999,-82.1445,1.3588,QCOM180209C00066000
QCOM,65.04,*,QCOM180209P00066000,,put,02/09/2018,02/07/2018,66,1.06,0.51,2.99,24,2903,0.7424,-0.6189,0.1306,-151.4956,1.498,QCOM180209P00066000
QCOM,65.04,*,QCOM180209C00066500,,call,02/09/2018,02/07/2018,66.5,0.2,0.15,0.3,1439,2027,0.4606,0.2173,0.1624,-73.1074,1.1558,QCOM180209C00066500
QCOM,65.04,*,QCOM180209P00066500,,put,02/09/2018,02/07/2018,66.5,1.98,0.73,3.15,13,117,0.7164,-0.6878,0.1257,-135.5994,1.3911,QCOM180209P00066500
QCOM,65.04,*,QCOM180209C00067000,,call,02/09/2018,02/07/2018,67,0.1,0.05,0.12,1720,1511,0.3957,0.1099,0.1208,-40.1421,0.7389,QCOM180209C00067000
QCOM,65.04,*,QCOM180209P00067000,,put,02/09/2018,02/07/2018,67,2,0.47,2.21,14,317,0.6913,-0.7543,0.1159,-116.2109,1.2376,QCOM180209P00067000
QCOM,65.04,*,QCOM180209C00067500,,call,02/09/2018,02/07/2018,67.5,0.15,0.03,0.2,707,1233,0.4892,0.1077,0.0963,-48.877,0.7282,QCOM180209C00067500
QCOM,65.04,*,QCOM180209P00067500,,put,02/09/2018,02/07/2018,67.5,2.27,0.38,4.25,2,48,0.6672,-0.8156,0.1016,-94.6503,1.047,QCOM180209P00067500
QCOM,65.04,*,QCOM180209C00068000,,call,02/09/2018,02/07/2018,68,0.05,0.02,0.18,764,1761,0.5306,0.0854,0.0749,-44.6682,0.6137,QCOM180209C00068000
QCOM,65.04,*,QCOM180209P00068000,,put,02/09/2018,02/07/2018,68,3.81,1.04,4.6,4,47,0.644,-0.8691,0.0839,-72.6049,0.8354,QCOM180209P00068000
QCOM,65.04,*,QCOM180209C00068500,,call,02/09/2018,02/07/2018,68.5,0.05,0,0.63,5,222,0.5306,0.055,0.0533,-31.8186,0.4373,QCOM180209C00068500
QCOM,65.04,*,QCOM180209P00068500,,put,02/09/2018,02/07/2018,68.5,3.7,2.62,5.15,0,218,0.6219,-0.9128,0.0649,-51.9648,0.6233,QCOM180209P00068500
QCOM,65.04,*,QCOM180209C00069000,,call,02/09/2018,02/07/2018,69,0.05,0.02,0.1,5,365,0.5306,0.034,0.0362,-21.579,0.2966,QCOM180209C00069000
QCOM,65.04,*,QCOM180209P00069000,,put,02/09/2018,02/07/2018,69,3.45,1.99,5.55,1,12,0.6006,-0.9461,0.0464,-34.2347,0.4303,QCOM180209P00069000
QCOM,65.04,*,QCOM180209C00069500,,call,02/09/2018,02/07/2018,69.5,0.03,0.02,0.44,10,39,0.5306,0.0202,0.0234,-13.9481,0.1917,QCOM180209C00069500
QCOM,65.04,*,QCOM180209P00069500,,put,02/09/2018,02/07/2018,69.5,3.1,2.4,6.1,0,45,0.6006,-0.9646,0.033,-24.0189,0.3063,QCOM180209P00069500
QCOM,65.04,*,QCOM180209C00070000,,call,02/09/2018,02/07/2018,70,0.05,0.02,0.06,185,2097,0.5306,0.0115,0.0144,-8.6018,0.1183,QCOM180209C00070000
QCOM,65.04,*,QCOM180209P00070000,,put,02/09/2018,02/07/2018,70,4.72,3.25,6.7,1,4,0.6006,-0.9775,0.0227,-16.0969,0.2103,QCOM180209P00070000
QCOM,65.04,*,QCOM180209C00070500,,call,02/09/2018,02/07/2018,70.5,0.03,0,0.24,10,110,0.5306,0.0063,0.0085,-5.0663,0.0697,QCOM180209C00070500
QCOM,65.04,*,QCOM180209P00070500,,put,02/09/2018,02/07/2018,70.5,0,3.5,7.1,0,0,0.6006,-0.9861,0.015,-10.2388,0.1392,QCOM180209P00070500
QCOM,65.04,*,QCOM180209C00071000,,call,02/09/2018,02/07/2018,71,0.1,0,0.1,0,1482,0.5306,0.0033,0.0048,-2.8527,0.0392,QCOM180209C00071000
QCOM,65.04,*,QCOM180209P00071000,,put,02/09/2018,02/07/2018,71,0,3.85,7.55,0,11,0.6006,-0.9917,0.0096,-6.0957,0.089,QCOM180209P00071000
QCOM,65.04,*,QCOM180209C00071500,,call,02/09/2018,02/07/2018,71.5,0.1,0.02,0.36,0,144,0.5306,0.0017,0.0026,-1.5372,0.0211,QCOM180209C00071500
QCOM,65.04,*,QCOM180209P00071500,,put,02/09/2018,02/07/2018,71.5,4.2,4.3,8.6,0,2,0.6006,-0.9952,0.0059,-3.2861,0.055,QCOM180209P00071500
QCOM,65.04,*,QCOM180209C00072000,,call,02/09/2018,02/07/2018,72,0.18,0,0.34,0,121,0.5306,0.0008,0.0013,-0.7934,0.0109,QCOM180209C00072000
QCOM,65.04,*,QCOM180209P00072000,,put,02/09/2018,02/07/2018,72,5.2,4.6,9,0,1,0.6006,-0.9973,0.0035,-1.455,0.0328,QCOM180209P00072000
QCOM,65.04,*,QCOM180209C00072500,,call,02/09/2018,02/07/2018,72.5,0.41,0.01,0.19,0,22,0.5306,0.0004,0.0007,-0.3926,0.0054,QCOM180209C00072500
QCOM,65.04,*,QCOM180209P00072500,,put,02/09/2018,02/07/2018,72.5,5.5,5.1,9.5,0,1,0.6006,-0.9985,0.002,-0.3058,0.019,QCOM180209P00072500
QCOM,65.04,*,QCOM180209C00073000,,call,02/09/2018,02/07/2018,73,0.3,0,0.19,0,42,0.5306,0.0002,0.0003,-0.1864,0.0026,QCOM180209C00073000
QCOM,65.04,*,QCOM180209P00073000,,put,02/09/2018,02/07/2018,73,0,5.5,9.9,0,0,0.6006,-0.9992,0.0011,0.3906,0.0106,QCOM180209P00073000
QCOM,65.04,*,QCOM180209C00073500,,call,02/09/2018,02/07/2018,73.5,0.26,0,0.19,0,9,0.5306,0.0001,0.0001,-0.085,0.0012,QCOM180209C00073500
QCOM,65.04,*,QCOM180209P00073500,,put,02/09/2018,02/07/2018,73.5,0,6,10.5,0,0,0.6006,-0.9996,0.0006,0.7993,0.0058,QCOM180209P00073500
QCOM,65.04,*,QCOM180209C00074000,,call,02/09/2018,02/07/2018,74,0.22,0,0.21,0,10,0.5306,0,0.0001,-0.0373,0.0005,QCOM180209C00074000
QCOM,65.04,*,QCOM180209P00074000,,put,02/09/2018,02/07/2018,74,6.55,6.8,11,0,10,0.6006,-0.9998,0.0003,1.0326,0.003,QCOM180209P00074000
QCOM,65.04,*,QCOM180209C00074500,,call,02/09/2018,02/07/2018,74.5,0.01,0,0.26,1,22,0.5306,0,0,-0.0157,0.0002,QCOM180209C00074500
QCOM,65.04,*,QCOM180209P00074500,,put,02/09/2018,02/07/2018,74.5,0,7.2,11.1,0,0,0.6006,-0.9999,0.0002,1.1633,0.0015,QCOM180209P00074500
QCOM,65.04,*,QCOM180209C00075000,,call,02/09/2018,02/07/2018,75,0.15,0,0.24,0,14,0.5306,0,0,-0.0064,0.0001,QCOM180209C00075000
QCOM,65.04,*,QCOM180209P00075000,,put,02/09/2018,02/07/2018,75,0,7.5,12.15,0,0,0.6006,-1,0.0001,1.2361,0.0008,QCOM180209P00075000
QCOM,65.04,*,QCOM180209C00076000,,call,02/09/2018,02/07/2018,76,0,0,0.25,0,0,0.5306,0,0,-0.0009,0,QCOM180209C00076000
QCOM,65.04,*,QCOM180209P00076000,,put,02/09/2018,02/07/2018,76,0,8.5,13,0,0,0.6006,-1,0,1.3022,0.0002,QCOM180209P00076000
QCOM,65.04,*,QCOM180209C00077000,,call,02/09/2018,02/07/2018,77,0,0,0.25,0,0,0.5306,0,0,-0.0001,0,QCOM180209C00077000
QCOM,65.04,*,QCOM180209P00077000,,put,02/09/2018,02/07/2018,77,0,9.5,14,0,0,0.6006,-1,0,1.3309,0,QCOM180209P00077000
QCOM,65.04,*,QCOM180209C00078000,,call,02/09/2018,02/07/2018,78,0,0,0.15,0,0,0.5306,0,0,0,0,QCOM180209C00078000
QCOM,65.04,*,QCOM180209P00078000,,put,02/09/2018,02/07/2018,78,0,10.5,15,0,0,0.6006,-1,0,1.3505,0,QCOM180209P00078000
QCOM,65.04,*,QCOM180209C00079000,,call,02/09/2018,02/07/2018,79,0,0,0.24,0,0,0.5306,0,0,0,0,QCOM180209C00079000
QCOM,65.04,*,QCOM180209P00079000,,put,02/09/2018,02/07/2018,79,0,11.5,16,0,0,0.6006,-1,0,1.3683,0,QCOM180209P00079000
QCOM,65.04,*,QCOM180209C00080000,,call,02/09/2018,02/07/2018,80,0.07,0,0.26,0,10,0.5306,0,0,0,0,QCOM180209C00080000
QCOM,65.04,*,QCOM180209P00080000,,put,02/09/2018,02/07/2018,80,15.94,13,17,0,2,0.6006,-1,0,1.3857,0,QCOM180209P00080000
QCOM,65.04,*,QCOM180209C00085000,,call,02/09/2018,02/07/2018,85,0,0,0.26,0,0,0.5306,0,0,0,0,QCOM180209C00085000
QCOM,65.04,*,QCOM180209P00085000,,put,02/09/2018,02/07/2018,85,0,17.5,22.2,0,0,0.6006,-1,0,1.4723,0,QCOM180209P00085000
QCOM,65.04,*,QCOM180209C00090000,,call,02/09/2018,02/07/2018,90,0,0,0.02,0,0,0.5306,0,0,0,0,QCOM180209C00090000
QCOM,65.04,*,QCOM180209P00090000,,put,02/09/2018,02/07/2018,90,27.09,22.85,27,0,3,0.6006,-1,0,1.5589,0,QCOM180209P00090000
QCOM,65.04,*,QCOM180209C00095000,,call,02/09/2018,02/07/2018,95,0,0,0.13,0,0,0.5306,0,0,0,0,QCOM180209C00095000
QCOM,65.04,*,QCOM180209P00095000,,put,02/09/2018,02/07/2018,95,0,27.6,32,0,0,0.6006,-1,0,1.6455,0,QCOM180209P00095000
QCOM,65.04,*,QCOM180209C00100000,,call,02/09/2018,02/07/2018,100,0,0,0.13,0,0,0.5306,0,0,0,0,QCOM180209C00100000
QCOM,65.04,*,QCOM180209P00100000,,put,02/09/2018,02/07/2018,100,0,32.6,36.95,0,0,0.6006,-1,0,1.7321,0,QCOM180209P00100000
QCOM,65.04,*,QCOM180216C00040000,,call,02/16/2018,02/07/2018,40,24.07,23,27.5,0,2,0.4244,1,0,-0.6926,0,QCOM180216C00040000
QCOM,65.04,*,QCOM180216P00040000,,put,02/16/2018,02/07/2018,40,0.11,0,0.03,2,234,0.3893,0,0,0,0,QCOM180216P00040000
QCOM,65.04,*,QCOM180216C00045000,,call,02/16/2018,02/07/2018,45,21.46,17.8,22.4,0,14,0.4244,1,0,-0.7792,0,QCOM180216C00045000
QCOM,65.04,*,QCOM180216P00045000,,put,02/16/2018,02/07/2018,45,0.04,0,0.04,0,640,0.3893,0,0,0,0,QCOM180216P00045000
QCOM,65.04,*,QCOM180216C00050000,,call,02/16/2018,02/07/2018,50,17.77,13,17.5,0,9,0.4244,1,0,-0.8727,0.0007,QCOM180216C00050000
QCOM,65.04,*,QCOM180216P00050000,,put,02/16/2018,02/07/2018,50,0.07,0,0.06,0,1571,0.3893,0,0,-0.0013,0.0002,QCOM180216P00050000
QCOM,65.04,*,QCOM180216C00051000,,call,02/16/2018,02/07/2018,51,0,12.1,16.5,0,0,0.4244,0.9999,0.0001,-0.9067,0.0026,QCOM180216C00051000
QCOM,65.04,*,QCOM180216P00051000,,put,02/16/2018,02/07/2018,51,0,0,0.19,0,0,0.3893,0,0,-0.0056,0.0007,QCOM180216P00051000
QCOM,65.04,*,QCOM180216C00052000,,call,02/16/2018,02/07/2018,52,0,11.05,15.5,0,0,0.4244,0.9998,0.0002,-0.9725,0.0078,QCOM180216C00052000
QCOM,65.04,*,QCOM180216P00052000,,put,02/16/2018,02/07/2018,52,0,0,0.11,0,0,0.3893,-0.0001,0.0001,-0.0209,0.0025,QCOM180216P00052000
QCOM,65.04,*,QCOM180216C00053000,,call,02/16/2018,02/07/2018,53,0,10,14.5,0,0,0.4244,0.9994,0.0005,-1.1144,0.0212,QCOM180216C00053000
QCOM,65.04,*,QCOM180216P00053000,,put,02/16/2018,02/07/2018,53,0.1,0,0.19,0,33,0.3893,-0.0002,0.0002,-0.0688,0.0081,QCOM180216P00053000
QCOM,65.04,*,QCOM180216C00054000,,call,02/16/2018,02/07/2018,54,0,9,13.5,0,0,0.4244,0.9984,0.0013,-1.4183,0.0522,QCOM180216C00054000
QCOM,65.04,*,QCOM180216P00054000,,put,02/16/2018,02/07/2018,54,0.15,0,0.48,0,8,0.3893,-0.0007,0.0006,-0.1999,0.0235,QCOM180216P00054000
QCOM,65.04,*,QCOM180216C00055000,,call,02/16/2018,02/07/2018,55,12.17,8.2,12.5,0,15,0.4244,0.996,0.0028,-2.0275,0.1162,QCOM180216C00055000
QCOM,65.04,*,QCOM180216P00055000,,put,02/16/2018,02/07/2018,55,0.05,0.01,0.12,50,3900,0.3893,-0.0019,0.0016,-0.5163,0.0608,QCOM180216P00055000
QCOM,65.04,*,QCOM180216C00055500,,call,02/16/2018,02/07/2018,55.5,0,7.55,12,0,0,0.4244,0.994,0.0041,-2.5086,0.1673,QCOM180216C00055500
QCOM,65.04,*,QCOM180216P00055500,,put,02/16/2018,02/07/2018,55.5,0.2,0.01,0.55,0,10,0.3893,-0.0031,0.0025,-0.7953,0.0937,QCOM180216P00055500
QCOM,65.04,*,QCOM180216C00056000,,call,02/16/2018,02/07/2018,56,12.09,7,11.5,0,12,0.4244,0.9912,0.0057,-3.1468,0.2353,QCOM180216C00056000
QCOM,65.04,*,QCOM180216P00056000,,put,02/16/2018,02/07/2018,56,0.12,0.02,0.23,0,32,0.3893,-0.0049,0.0037,-1.1922,0.1405,QCOM180216P00056000
QCOM,65.04,*,QCOM180216C00056500,,call,02/16/2018,02/07/2018,56.5,0,7,10.85,0,0,0.4244,0.9872,0.0079,-3.9734,0.3238,QCOM180216C00056500
QCOM,65.04,*,QCOM180216P00056500,,put,02/16/2018,02/07/2018,56.5,0,0.03,0.56,0,0,0.3893,-0.0076,0.0055,-1.7403,0.2051,QCOM180216P00056500
QCOM,65.04,*,QCOM180216C00057000,,call,02/16/2018,02/07/2018,57,0,6,10.45,0,0,0.4244,0.982,0.0106,-5.0184,0.436,QCOM180216C00057000
QCOM,65.04,*,QCOM180216P00057000,,put,02/16/2018,02/07/2018,57,0.15,0.03,0.61,0,308,0.3893,-0.0113,0.0078,-2.4755,0.2919,QCOM180216P00057000
QCOM,65.04,*,QCOM180216C00057500,,call,02/16/2018,02/07/2018,57.5,5.25,6.1,9.95,0,37,0.4244,0.975,0.014,-6.3079,0.5747,QCOM180216C00057500
QCOM,65.04,*,QCOM180216P00057500,,put,02/16/2018,02/07/2018,57.5,0.29,0.08,0.45,0,3203,0.3893,-0.0166,0.0108,-3.4333,0.4049,QCOM180216P00057500
QCOM,65.04,*,QCOM180216C00058000,,call,02/16/2018,02/07/2018,58,10.1,5.2,9.35,0,4,0.4244,0.966,0.0181,-7.8608,0.7419,QCOM180216C00058000
QCOM,65.04,*,QCOM180216P00058000,,put,02/16/2018,02/07/2018,58,0.14,0.1,0.66,0,33,0.3893,-0.0236,0.0146,-4.6461,0.5481,QCOM180216P00058000
QCOM,65.04,*,QCOM180216C00058500,,call,02/16/2018,02/07/2018,58.5,0,4.6,9,0,0,0.4244,0.9546,0.0229,-9.6854,0.9387,QCOM180216C00058500
QCOM,65.04,*,QCOM180216P00058500,,put,02/16/2018,02/07/2018,58.5,0,0.08,0.97,0,0,0.3893,-0.0331,0.0193,-6.138,0.7244,QCOM180216P00058500
QCOM,65.04,*,QCOM180216C00059000,,call,02/16/2018,02/07/2018,59,9.15,4.3,8.5,0,4,0.4244,0.9404,0.0284,-11.7769,1.1646,QCOM180216C00059000
QCOM,65.04,*,QCOM180216P00059000,,put,02/16/2018,02/07/2018,59,0.5,0.09,0.58,0,624,0.3893,-0.0452,0.0249,-7.9212,0.9352,QCOM180216P00059000
QCOM,65.04,*,QCOM180216C00059500,,call,02/16/2018,02/07/2018,59.5,6.25,4.15,7.8,1,5,0.4244,0.9231,0.0346,-14.1142,1.4173,QCOM180216C00059500
QCOM,65.04,*,QCOM180216P00059500,,put,02/16/2018,02/07/2018,59.5,0.3,0.1,0.77,0,48,0.3893,-0.0606,0.0314,-9.9914,1.1801,QCOM180216P00059500
QCOM,65.04,*,QCOM180216C00060000,,call,02/16/2018,02/07/2018,60,5.8,3.65,6.75,36,2912,0.4244,0.9025,0.0413,-16.6596,1.6928,QCOM180216C00060000
QCOM,65.04,*,QCOM180216P00060000,,put,02/16/2018,02/07/2018,60,0.3,0.2,0.39,180,12005,0.3893,-0.0797,0.0387,-12.3245,1.4564,QCOM180216P00060000
QCOM,65.04,*,QCOM180216C00060500,,call,02/16/2018,02/07/2018,60.5,7.7,3.3,6.95,0,9,0.4244,0.8783,0.0484,-19.3579,1.9853,QCOM180216C00060500
