UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.83,*,F180406C00006000,,call,04/06/2018,03/26/2018,6,0,4.8,4.9,0,0,0.3318,1,0,-0.1124,0,F180406C00006000
F,10.83,*,F180406P00006000,,put,04/06/2018,03/26/2018,6,0,0,0.01,0,0,0.461,0,0,0,0,F180406P00006000
F,10.83,*,F180406C00006500,,call,04/06/2018,03/26/2018,6.5,0,4.3,4.4,0,0,0.3318,1,0,-0.1218,0,F180406C00006500
F,10.83,*,F180406P00006500,,put,04/06/2018,03/26/2018,6.5,0,0,0.02,0,0,0.461,0,0,0,0,F180406P00006500
F,10.83,*,F180406C00007000,,call,04/06/2018,03/26/2018,7,0,3.8,3.95,0,0,0.3318,1,0,-0.1312,0,F180406C00007000
F,10.83,*,F180406P00007000,,put,04/06/2018,03/26/2018,7,0,0,0.02,0,0,0.461,0,0,0,0,F180406P00007000
F,10.83,*,F180406C00007500,,call,04/06/2018,03/26/2018,7.5,0,3.3,4.1,0,0,0.3318,1,0,-0.1405,0,F180406C00007500
F,10.83,*,F180406P00007500,,put,04/06/2018,03/26/2018,7.5,0,0,0.02,0,0,0.461,0,0,-0.0001,0,F180406P00007500
F,10.83,*,F180406C00008000,,call,04/06/2018,03/26/2018,8,0,2.81,2.96,0,0,0.3318,1,0,-0.1499,0,F180406C00008000
F,10.83,*,F180406P00008000,,put,04/06/2018,03/26/2018,8,0,0,0.02,0,0,0.461,0,0.0002,-0.0024,0.0003,F180406P00008000
F,10.83,*,F180406C00008500,,call,04/06/2018,03/26/2018,8.5,1.77,2.31,2.99,0,1,0.3318,1,0,-0.1596,0.0001,F180406C00008500
F,10.83,*,F180406P00008500,,put,04/06/2018,03/26/2018,8.5,0,0,0.02,0,0,0.461,-0.0008,0.0031,-0.0389,0.0048,F180406P00008500
F,10.83,*,F180406C00009000,,call,04/06/2018,03/26/2018,9,0,1.21,3.25,0,0,0.3318,0.9996,0.0024,-0.184,0.0026,F180406C00009000
F,10.83,*,F180406P00009000,,put,04/06/2018,03/26/2018,9,0.01,0,0.02,5,24,0.461,-0.0075,0.0247,-0.306,0.0378,F180406P00009000
F,10.83,*,F180406C00009500,,call,04/06/2018,03/26/2018,9.5,1.42,1.31,1.42,0,132,0.3318,0.9914,0.0384,-0.4244,0.0424,F180406C00009500
F,10.83,*,F180406P00009500,,put,04/06/2018,03/26/2018,9.5,0.06,0.01,0.02,0,50,0.461,-0.0414,0.1055,-1.3056,0.1614,F180406P00009500
F,10.83,*,F180406C00010000,,call,04/06/2018,03/26/2018,10,0.85,0.84,0.88,11,198,0.3318,0.9286,0.2254,-1.6278,0.2483,F180406C00010000
F,10.83,*,F180406P00010000,,put,04/06/2018,03/26/2018,10,0.04,0.01,0.03,50,757,0.3281,-0.0692,0.2227,-1.3913,0.2426,F180406P00010000
F,10.83,*,F180406C00010500,,call,04/06/2018,03/26/2018,10.5,0.44,0.4,0.43,220,1219,0.2866,0.7507,0.6075,-3.0711,0.5781,F180406C00010500
F,10.83,*,F180406P00010500,,put,04/06/2018,03/26/2018,10.5,0.06,0.06,0.08,224,552,0.2697,-0.2369,0.6281,-2.6298,0.5625,F180406P00010500
F,10.83,*,F180406C00011000,,call,04/06/2018,03/26/2018,11,0.12,0.11,0.12,2730,4263,0.2535,0.3702,0.8175,-3.1538,0.6881,F180406C00011000
F,10.83,*,F180406P00011000,,put,04/06/2018,03/26/2018,11,0.28,0.26,0.28,95,390,0.2401,-0.6377,0.857,-2.7628,0.6832,F180406P00011000
F,10.83,*,F180406C00011500,,call,04/06/2018,03/26/2018,11.5,0.02,0.01,0.02,742,2146,0.2422,0.075,0.3207,-1.1182,0.2579,F180406C00011500
F,10.83,*,F180406P00011500,,put,04/06/2018,03/26/2018,11.5,0.79,0.65,0.7,1,106,0.3107,-0.8669,0.3797,-1.9606,0.3918,F180406P00011500
F,10.83,*,F180406C00012000,,call,04/06/2018,03/26/2018,12,0.01,0,0.01,7,729,0.3318,0.0359,0.1305,-0.85,0.1438,F180406C00012000
F,10.83,*,F180406P00012000,,put,04/06/2018,03/26/2018,12,1.36,1.11,1.2,0,56,0.3107,-0.973,0.1103,-0.4047,0.1138,F180406P00012000
F,10.83,*,F180406C00012500,,call,04/06/2018,03/26/2018,12.5,0.01,0,0.01,0,25,0.3318,0.0057,0.0268,-0.1741,0.0295,F180406C00012500
F,10.83,*,F180406P00012500,,put,04/06/2018,03/26/2018,12.5,1.7,1.59,1.89,0,0,0.3107,-0.9966,0.0181,0.1313,0.0186,F180406P00012500
F,10.83,*,F180406C00013000,,call,04/06/2018,03/26/2018,13,0.05,0,0.01,0,23,0.3318,0.0006,0.0035,-0.023,0.0039,F180406C00013000
F,10.83,*,F180406P00013000,,put,04/06/2018,03/26/2018,13,1.94,2.11,2.21,0,0,0.3107,-0.9997,0.0018,0.2334,0.0018,F180406P00013000
F,10.83,*,F180406C00013500,,call,04/06/2018,03/26/2018,13.5,0,0,0.01,0,0,0.3318,0,0.0003,-0.0021,0.0003,F180406C00013500
F,10.83,*,F180406P00013500,,put,04/06/2018,03/26/2018,13.5,2.4,2.62,2.71,0,0,0.3107,-1,0.0001,0.2523,0.0001,F180406P00013500
F,10.83,*,F180406C00014000,,call,04/06/2018,03/26/2018,14,0.01,0,0.01,0,11,0.3318,0,0,-0.0001,0,F180406C00014000
F,10.83,*,F180406P00014000,,put,04/06/2018,03/26/2018,14,0,2.01,3.2,0,0,0.3107,-1,0,0.2623,0,F180406P00014000
F,10.83,*,F180406C00014500,,call,04/06/2018,03/26/2018,14.5,0,0,0.02,0,0,0.3318,0,0,0,0,F180406C00014500
F,10.83,*,F180406P00014500,,put,04/06/2018,03/26/2018,14.5,0,3.6,3.8,0,0,0.3107,-1,0,0.2717,0,F180406P00014500
F,10.83,*,F180406C00015000,,call,04/06/2018,03/26/2018,15,0,0,0.02,0,0,0.3318,0,0,0,0,F180406C00015000
F,10.83,*,F180406P00015000,,put,04/06/2018,03/26/2018,15,0,4.1,4.2,0,0,0.3107,-1,0,0.2811,0,F180406P00015000
F,10.83,*,F180406C00015500,,call,04/06/2018,03/26/2018,15.5,0,0,0.02,0,0,0.3318,0,0,0,0,F180406C00015500
F,10.83,*,F180406P00015500,,put,04/06/2018,03/26/2018,15.5,0,4.1,4.7,0,0,0.3107,-1,0,0.2904,0,F180406P00015500
F,10.83,*,F180406C00016000,,call,04/06/2018,03/26/2018,16,0,0,0.01,0,0,0.3318,0,0,0,0,F180406C00016000
F,10.83,*,F180406P00016000,,put,04/06/2018,03/26/2018,16,0,5.05,5.2,0,0,0.3107,-1,0,0.2998,0,F180406P00016000
F,10.83,*,F180413C00005500,,call,04/13/2018,03/26/2018,5.5,0,5.3,5.45,0,0,0.2438,1,0,-0.103,0,F180413C00005500
F,10.83,*,F180413P00005500,,put,04/13/2018,03/26/2018,5.5,0,0,0.02,0,0,0.635,0,0,0,0,F180413P00005500
F,10.83,*,F180413C00006000,,call,04/13/2018,03/26/2018,6,0,4.8,4.95,0,0,0.2438,1,0,-0.1124,0,F180413C00006000
F,10.83,*,F180413P00006000,,put,04/13/2018,03/26/2018,6,0,0,0.02,0,0,0.635,0,0,-0.0005,0.0001,F180413P00006000
F,10.83,*,F180413C00006500,,call,04/13/2018,03/26/2018,6.5,0,4.3,4.45,0,0,0.2438,1,0,-0.1217,0,F180413C00006500
F,10.83,*,F180413P00006500,,put,04/13/2018,03/26/2018,6.5,0,0,0.02,0,0,0.635,-0.0001,0.0002,-0.0052,0.0008,F180413P00006500
F,10.83,*,F180413C00007000,,call,04/13/2018,03/26/2018,7,0,3.8,5.65,0,0,0.2438,1,0,-0.1311,0,F180413C00007000
F,10.83,*,F180413P00007000,,put,04/13/2018,03/26/2018,7,0,0,0.02,0,0,0.635,-0.0006,0.0014,-0.0341,0.0051,F180413P00007000
F,10.83,*,F180413C00007500,,call,04/13/2018,03/26/2018,7.5,0,3.3,3.7,0,0,0.2438,1,0,-0.1405,0,F180413C00007500
F,10.83,*,F180413P00007500,,put,04/13/2018,03/26/2018,7.5,0,0,0.02,0,0,0.635,-0.0032,0.0064,-0.1506,0.0226,F180413P00007500
F,10.83,*,F180413C00008000,,call,04/13/2018,03/26/2018,8,0,2.51,4.55,0,0,0.2438,1,0,-0.1498,0,F180413C00008000
F,10.83,*,F180413P00008000,,put,04/13/2018,03/26/2018,8,0,0,0.03,0,0,0.635,-0.0118,0.0205,-0.4823,0.0725,F180413P00008000
F,10.83,*,F180413C00008500,,call,04/13/2018,03/26/2018,8.5,0,2.31,2.41,0,0,0.2438,1,0,-0.1593,0,F180413C00008500
F,10.83,*,F180413P00008500,,put,04/13/2018,03/26/2018,8.5,0,0,0.03,0,0,0.635,-0.0339,0.0502,-1.1805,0.1777,F180413P00008500
F,10.83,*,F180413C00009000,,call,04/13/2018,03/26/2018,9,1.97,1.82,2.69,0,10,0.2438,0.9998,0.0014,-0.1733,0.0019,F180413C00009000
F,10.83,*,F180413P00009000,,put,04/13/2018,03/26/2018,9,0,0,0.03,0,0,0.5559,-0.0553,0.0851,-1.5306,0.2635,F180413P00009000
F,10.83,*,F180413C00009500,,call,04/13/2018,03/26/2018,9.5,1.28,1.31,1.5,10,0,0.2438,0.994,0.0297,-0.2804,0.0404,F180413C00009500
F,10.83,*,F180413P00009500,,put,04/13/2018,03/26/2018,9.5,0.03,0,0.03,0,320,0.4863,-0.0972,0.1497,-2.056,0.4056,F180413P00009500
F,10.83,*,F180413C00010000,,call,04/13/2018,03/26/2018,10,0.89,0.84,0.92,12,42,0.2438,0.9387,0.2105,-0.9082,0.2858,F180413C00010000
F,10.83,*,F180413P00010000,,put,04/13/2018,03/26/2018,10,0.07,0.03,0.05,344,593,0.309,-0.1092,0.2564,-1.413,0.4413,F180413P00010000
F,10.83,*,F180413C00010500,,call,04/13/2018,03/26/2018,10.5,0.48,0.44,0.49,103,250,0.2438,0.7343,0.5701,-2.128,0.7741,F180413C00010500
F,10.83,*,F180413P00010500,,put,04/13/2018,03/26/2018,10.5,0.14,0.09,0.12,1,317,0.2556,-0.2745,0.5526,-2.0595,0.7867,F180413P00010500
F,10.83,*,F180413C00011000,,call,04/13/2018,03/26/2018,11,0.15,0.17,0.18,321,1039,0.2438,0.4014,0.672,-2.4211,0.9126,F180413C00011000
F,10.83,*,F180413P00011000,,put,04/13/2018,03/26/2018,11,0.31,0.3,0.34,43,707,0.2436,-0.5987,0.6726,-2.2129,0.9125,F180413P00011000
F,10.83,*,F180413C00011500,,call,04/13/2018,03/26/2018,11.5,0.04,0.03,0.05,58,2127,0.2438,0.1386,0.3842,-1.3668,0.5218,F180413C00011500
F,10.83,*,F180413P00011500,,put,04/13/2018,03/26/2018,11.5,0.51,0.66,0.73,0,118,0.1979,-0.9114,0.3435,-0.5913,0.3787,F180413P00011500
F,10.83,*,F180413C00012000,,call,04/13/2018,03/26/2018,12,0.01,0,0.01,5,328,0.2438,0.0295,0.1168,-0.4128,0.1585,F180413C00012000
F,10.83,*,F180413P00012000,,put,04/13/2018,03/26/2018,12,0.85,1.09,1.2,0,3,0.28,-0.9491,0.1583,-0.5132,0.2469,F180413P00012000
F,10.83,*,F180413C00012500,,call,04/13/2018,03/26/2018,12.5,0.01,0,0.02,0,108,0.2438,0.004,0.0204,-0.0718,0.0277,F180413C00012500
F,10.83,*,F180413P00012500,,put,04/13/2018,03/26/2018,12.5,0,1.58,2.17,0,0,0.28,-0.9894,0.0424,0.0373,0.0661,F180413P00012500
F,10.83,*,F180413C00013000,,call,04/13/2018,03/26/2018,13,0,0,0.02,0,0,0.2438,0.0003,0.0022,-0.0077,0.003,F180413C00013000
F,10.83,*,F180413P00013000,,put,04/13/2018,03/26/2018,13,2.15,2.08,2.2,11,71,0.28,-0.9984,0.0078,0.2072,0.0122,F180413P00013000
F,10.83,*,F180413C00013500,,call,04/13/2018,03/26/2018,13.5,0,0,0.02,0,0,0.2438,0,0.0002,-0.0005,0.0002,F180413C00013500
F,10.83,*,F180413P00013500,,put,04/13/2018,03/26/2018,13.5,0,2.57,3.15,0,0,0.28,-0.9998,0.001,0.248,0.0016,F180413P00013500
F,10.83,*,F180413C00014000,,call,04/13/2018,03/26/2018,14,0,0,0.02,0,0,0.2438,0,0,0,0,F180413C00014000
F,10.83,*,F180413P00014000,,put,04/13/2018,03/26/2018,14,0,3.1,3.2,0,0,0.28,-1,0.0001,0.2617,0.0002,F180413P00014000
F,10.83,*,F180413C00014500,,call,04/13/2018,03/26/2018,14.5,0,0,0.01,0,0,0.2438,0,0,0,0,F180413C00014500
F,10.83,*,F180413P00014500,,put,04/13/2018,03/26/2018,14.5,0,3.6,3.7,0,0,0.28,-1,0,0.2716,0,F180413P00014500
F,10.83,*,F180413C00015000,,call,04/13/2018,03/26/2018,15,0,0,0.02,0,0,0.2438,0,0,0,0,F180413C00015000
F,10.83,*,F180413P00015000,,put,04/13/2018,03/26/2018,15,0,4.1,4.2,0,0,0.28,-1,0,0.281,0,F180413P00015000
F,10.83,*,F180413C00015500,,call,04/13/2018,03/26/2018,15.5,0,0,0.01,0,0,0.2438,0,0,0,0,F180413C00015500
F,10.83,*,F180413P00015500,,put,04/13/2018,03/26/2018,15.5,0,4.6,4.7,0,0,0.28,-1,0,0.2903,0,F180413P00015500
F,10.83,*,F180420C00003000,,call,04/20/2018,03/26/2018,3,0,7.75,7.95,0,0,0.8303,0.996,0,0.5976,0,F180420C00003000
F,10.83,*,F180420P00003000,,put,04/20/2018,03/26/2018,3,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00003000
F,10.83,*,F180420C00004000,,call,04/20/2018,03/26/2018,4,6.7,6.8,6.9,0,0,2.0675,0.9793,0.0071,-1.22,0.1156,F180420C00004000
F,10.83,*,F180420P00004000,,put,04/20/2018,03/26/2018,4,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00004000
F,10.83,*,F180420C00005000,,call,04/20/2018,03/26/2018,5,0,5.8,5.9,0,0,1.6272,0.9755,0.0108,-1.1307,0.1378,F180420C00005000
F,10.83,*,F180420P00005000,,put,04/20/2018,03/26/2018,5,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00005000
F,10.83,*,F180420C00005500,,call,04/20/2018,03/26/2018,5.5,5.35,5.3,5.4,0,9,1.4402,0.9733,0.0133,-1.0812,0.1502,F180420C00005500
F,10.83,*,F180420P00005500,,put,04/20/2018,03/26/2018,5.5,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00005500
F,10.83,*,F180420C00006000,,call,04/20/2018,03/26/2018,6,0,4.8,4.9,0,0,1.2698,0.9709,0.0165,-1.0294,0.1638,F180420C00006000
F,10.83,*,F180420P00006000,,put,04/20/2018,03/26/2018,6,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00006000
F,10.83,*,F180420C00006500,,call,04/20/2018,03/26/2018,6.5,0,4.3,4.4,0,0,1.1124,0.9681,0.0206,-0.9719,0.1788,F180420C00006500
F,10.83,*,F180420P00006500,,put,04/20/2018,03/26/2018,6.5,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00006500
F,10.83,*,F180420C00007000,,call,04/20/2018,03/26/2018,7,4.25,3.8,3.9,0,1,0.9672,0.9647,0.026,-0.9167,0.1966,F180420C00007000
F,10.83,*,F180420P00007000,,put,04/20/2018,03/26/2018,7,0,0,0.01,0,0,0.3294,0,0,0,0,F180420P00007000
F,10.83,*,F180420C00007500,,call,04/20/2018,03/26/2018,7.5,0,3.3,3.4,0,0,0.8303,0.9608,0.0334,-0.8515,0.2167,F180420C00007500
F,10.83,*,F180420P00007500,,put,04/20/2018,03/26/2018,7.5,0,0,0.01,0,0,0.3294,0,0,-0.0002,0.0001,F180420P00007500
F,10.83,*,F180420C00008000,,call,04/20/2018,03/26/2018,8,3.1,2.83,2.92,0,1,0.8285,0.9307,0.0549,-1.7329,0.3554,F180420C00008000
F,10.83,*,F180420P00008000,,put,04/20/2018,03/26/2018,8,0.02,0,0.02,0,92,0.3294,-0.0002,0.0007,-0.0048,0.0019,F180420P00008000
F,10.83,*,F180420C00008500,,call,04/20/2018,03/26/2018,8.5,2.3,2.33,2.42,2,2,0.6925,0.9197,0.074,-1.6184,0.4004,F180420C00008500
F,10.83,*,F180420P00008500,,put,04/20/2018,03/26/2018,8.5,0,0,0.02,0,0,0.3294,-0.0021,0.0073,-0.0472,0.0187,F180420P00008500
F,10.83,*,F180420C00009000,,call,04/20/2018,03/26/2018,9,1.8,1.84,1.93,1,159,0.5856,0.8963,0.1068,-1.7057,0.4889,F180420C00009000
F,10.83,*,F180420P00009000,,put,04/20/2018,03/26/2018,9,0.02,0,0.03,1,1162,0.3294,-0.0143,0.0396,-0.2581,0.1019,F180420P00009000
F,10.83,*,F180420C00009500,,call,04/20/2018,03/26/2018,9.5,0,1.32,1.43,0,0,0.4268,0.885,0.1584,-1.2654,0.5287,F180420C00009500
F,10.83,*,F180420P00009500,,put,04/20/2018,03/26/2018,9.5,0.03,0.02,0.03,12,10,0.3294,-0.0603,0.1297,-0.8522,0.3341,F180420P00009500
F,10.83,*,F180420C00010000,,call,04/20/2018,03/26/2018,10,0.84,0.85,0.93,27,2136,0.3301,0.8244,0.2753,-1.369,0.7107,F180420C00010000
F,10.83,*,F180420P00010000,,put,04/20/2018,03/26/2018,10,0.09,0.06,0.08,64,8166,0.303,-0.1526,0.278,-1.5647,0.6586,F180420P00010000
F,10.83,*,F180420C00010500,,call,04/20/2018,03/26/2018,10.5,0.5,0.47,0.51,398,158,0.2903,0.6576,0.4494,-1.9139,1.0202,F180420C00010500
F,10.83,*,F180420P00010500,,put,04/20/2018,03/26/2018,10.5,0.21,0.17,0.19,677,2595,0.28,-0.3339,0.4635,-2.2792,1.0149,F180420P00010500
F,10.83,*,F180420C00011000,,call,04/20/2018,03/26/2018,11,0.21,0.19,0.21,743,16835,0.2573,0.4023,0.5361,-1.8955,1.0787,F180420C00011000
F,10.83,*,F180420P00011000,,put,04/20/2018,03/26/2018,11,0.43,0.4,0.43,98,12645,0.2717,-0.5873,0.5097,-2.4651,1.0829,F180420P00011000
F,10.83,*,F180420C00011500,,call,04/20/2018,03/26/2018,11.5,0.06,0.05,0.06,149,1302,0.2385,0.1606,0.3652,-1.1445,0.6811,F180420C00011500
F,10.83,*,F180420P00011500,,put,04/20/2018,03/26/2018,11.5,0.82,0.78,0.85,17,134,0.3152,-0.7646,0.3451,-2.3418,0.8504,F180420P00011500
F,10.83,*,F180420C00012000,,call,04/20/2018,03/26/2018,12,0.02,0.01,0.02,245,15510,0.2462,0.0518,0.1539,-0.5233,0.2963,F180420C00012000
F,10.83,*,F180420P00012000,,put,04/20/2018,03/26/2018,12,1.45,1.22,1.33,0,1045,0.3586,-0.8591,0.2183,-2.0122,0.6122,F180420P00012000
F,10.83,*,F180420C00012500,,call,04/20/2018,03/26/2018,12.5,0.02,0,0.02,0,24,0.2645,0.0175,0.0584,-0.2316,0.1208,F180420C00012500
F,10.83,*,F180420P00012500,,put,04/20/2018,03/26/2018,12.5,1.78,1.7,1.81,4,4,0.3802,-0.9214,0.1325,-1.5083,0.3939,F180420P00012500
F,10.83,*,F180420C00013000,,call,04/20/2018,03/26/2018,13,0.02,0,0.01,0,45,0.2645,0.0037,0.0148,-0.0589,0.0306,F180420C00013000
F,10.83,*,F180420P00013000,,put,04/20/2018,03/26/2018,13,1.98,2.21,2.31,0,20,0.3802,-0.9632,0.0688,-0.9785,0.2045,F180420P00013000
