UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1516.73,*,AMZN181123C01060000,,call,11/23/2018,11/21/2018,1060,437.14,452.35,460.85,0,58,0.2891,1,0,-24.9015,0,AMZN181123C01060000
AMZN,1516.73,*,AMZN181123P01060000,,put,11/23/2018,11/21/2018,1060,0.01,0,0.05,0,30,0.4086,0,0,0,0,AMZN181123P01060000
AMZN,1516.73,*,AMZN181123C01070000,,call,11/23/2018,11/21/2018,1070,429.79,442,450.05,0,28,0.2891,1,0,-25.1364,0,AMZN181123C01070000
AMZN,1516.73,*,AMZN181123P01070000,,put,11/23/2018,11/21/2018,1070,0,0,1.98,0,0,0.4086,0,0,0,0,AMZN181123P01070000
AMZN,1516.73,*,AMZN181123C01080000,,call,11/23/2018,11/21/2018,1080,641.11,432,441.2,0,0,0.2891,1,0,-25.3713,0,AMZN181123C01080000
AMZN,1516.73,*,AMZN181123P01080000,,put,11/23/2018,11/21/2018,1080,0.05,0,0.05,0,25,0.4086,0,0,0,0,AMZN181123P01080000
AMZN,1516.73,*,AMZN181123C01090000,,call,11/23/2018,11/21/2018,1090,0,424.4,429.4,0,0,0.2891,1,0,-25.6063,0,AMZN181123C01090000
AMZN,1516.73,*,AMZN181123P01090000,,put,11/23/2018,11/21/2018,1090,0.17,0,0.09,0,1,0.4086,0,0,0,0,AMZN181123P01090000
AMZN,1516.73,*,AMZN181123C01100000,,call,11/23/2018,11/21/2018,1100,421.91,412,420.1,0,93,0.2891,1,0,-25.8412,0,AMZN181123C01100000
AMZN,1516.73,*,AMZN181123P01100000,,put,11/23/2018,11/21/2018,1100,0.03,0,0.03,21,151,0.4086,0,0,0,0,AMZN181123P01100000
AMZN,1516.73,*,AMZN181123C01110000,,call,11/23/2018,11/21/2018,1110,393.05,402.35,410.4,0,14,0.2891,1,0,-26.0761,0,AMZN181123C01110000
AMZN,1516.73,*,AMZN181123P01110000,,put,11/23/2018,11/21/2018,1110,0.1,0,0.05,0,62,0.4086,0,0,0,0,AMZN181123P01110000
AMZN,1516.73,*,AMZN181123C01120000,,call,11/23/2018,11/21/2018,1120,383.57,392.4,399.85,0,25,0.2891,1,0,-26.311,0,AMZN181123C01120000
AMZN,1516.73,*,AMZN181123P01120000,,put,11/23/2018,11/21/2018,1120,0.06,0,0.17,0,2,0.4086,0,0,0,0,AMZN181123P01120000
AMZN,1516.73,*,AMZN181123C01130000,,call,11/23/2018,11/21/2018,1130,376.69,382.7,389.9,0,32,0.2891,1,0,-26.5459,0,AMZN181123C01130000
AMZN,1516.73,*,AMZN181123P01130000,,put,11/23/2018,11/21/2018,1130,0.03,0,0.05,7,56,0.4086,0,0,0,0,AMZN181123P01130000
AMZN,1516.73,*,AMZN181123C01140000,,call,11/23/2018,11/21/2018,1140,361.82,372,381.5,0,67,0.2891,1,0,-26.7809,0,AMZN181123C01140000
AMZN,1516.73,*,AMZN181123P01140000,,put,11/23/2018,11/21/2018,1140,0.11,0,0.05,0,47,0.4086,0,0,0,0,AMZN181123P01140000
AMZN,1516.73,*,AMZN181123C01150000,,call,11/23/2018,11/21/2018,1150,360.58,363.15,369.25,0,102,0.2891,1,0,-27.0158,0,AMZN181123C01150000
AMZN,1516.73,*,AMZN181123P01150000,,put,11/23/2018,11/21/2018,1150,0,0,0.05,0,409,0.4086,0,0,0,0,AMZN181123P01150000
AMZN,1516.73,*,AMZN181123C01160000,,call,11/23/2018,11/21/2018,1160,342.75,353.3,359.5,0,215,0.2891,1,0,-27.2507,0,AMZN181123C01160000
AMZN,1516.73,*,AMZN181123P01160000,,put,11/23/2018,11/21/2018,1160,0.1,0,0.05,0,185,0.4086,0,0,0,0,AMZN181123P01160000
AMZN,1516.73,*,AMZN181123C01170000,,call,11/23/2018,11/21/2018,1170,336.1,342.65,350.15,0,69,0.2891,1,0,-27.4856,0,AMZN181123C01170000
AMZN,1516.73,*,AMZN181123P01170000,,put,11/23/2018,11/21/2018,1170,0.11,0,0.05,0,112,0.4086,0,0,0,0,AMZN181123P01170000
AMZN,1516.73,*,AMZN181123C01180000,,call,11/23/2018,11/21/2018,1180,322.03,332.9,340,0,45,0.2891,1,0,-27.7205,0,AMZN181123C01180000
AMZN,1516.73,*,AMZN181123P01180000,,put,11/23/2018,11/21/2018,1180,0.04,0,0.05,5,44,0.4086,0,0,0,0,AMZN181123P01180000
AMZN,1516.73,*,AMZN181123C01190000,,call,11/23/2018,11/21/2018,1190,323.16,324.65,327.55,0,97,0.2891,1,0,-27.9555,0,AMZN181123C01190000
AMZN,1516.73,*,AMZN181123P01190000,,put,11/23/2018,11/21/2018,1190,0.08,0,0.05,0,146,0.4086,0,0,0,0,AMZN181123P01190000
AMZN,1516.73,*,AMZN181123C01200000,,call,11/23/2018,11/21/2018,1200,297.35,313.75,319.7,0,161,0.2891,1,0,-28.1904,0,AMZN181123C01200000
AMZN,1516.73,*,AMZN181123P01200000,,put,11/23/2018,11/21/2018,1200,0.01,0,0.03,13,431,0.4086,0,0,0,0,AMZN181123P01200000
AMZN,1516.73,*,AMZN181123C01210000,,call,11/23/2018,11/21/2018,1210,304.41,302,310.95,0,71,0.2891,1,0,-28.4253,0,AMZN181123C01210000
AMZN,1516.73,*,AMZN181123P01210000,,put,11/23/2018,11/21/2018,1210,0.01,0,0.19,11,69,0.4086,0,0,0,0,AMZN181123P01210000
AMZN,1516.73,*,AMZN181123C01220000,,call,11/23/2018,11/21/2018,1220,290.12,292,301.05,0,66,0.2891,1,0,-28.6602,0,AMZN181123C01220000
AMZN,1516.73,*,AMZN181123P01220000,,put,11/23/2018,11/21/2018,1220,0.19,0,0.07,2,139,0.4086,0,0,0,0,AMZN181123P01220000
AMZN,1516.73,*,AMZN181123C01230000,,call,11/23/2018,11/21/2018,1230,306.85,282.8,290.2,0,1,0.2891,1,0,-28.8951,0,AMZN181123C01230000
AMZN,1516.73,*,AMZN181123P01230000,,put,11/23/2018,11/21/2018,1230,0.15,0,0.08,0,138,0.4086,0,0,0,0,AMZN181123P01230000
AMZN,1516.73,*,AMZN181123C01240000,,call,11/23/2018,11/21/2018,1240,262.8,272.1,281.5,0,30,0.2891,1,0,-29.1301,0,AMZN181123C01240000
AMZN,1516.73,*,AMZN181123P01240000,,put,11/23/2018,11/21/2018,1240,0.05,0,0.05,75,110,0.4086,0,0,0,0,AMZN181123P01240000
AMZN,1516.73,*,AMZN181123C01245000,,call,11/23/2018,11/21/2018,1245,0,267,276,0,0,0.2891,1,0,-29.2475,0,AMZN181123C01245000
AMZN,1516.73,*,AMZN181123P01245000,,put,11/23/2018,11/21/2018,1245,0.13,0,0.22,0,34,0.4086,0,0,0,0,AMZN181123P01245000
AMZN,1516.73,*,AMZN181123C01250000,,call,11/23/2018,11/21/2018,1250,0,262,270.95,0,0,0.2891,1,0,-29.365,0,AMZN181123C01250000
AMZN,1516.73,*,AMZN181123P01250000,,put,11/23/2018,11/21/2018,1250,0.02,0,0.09,4,221,0.4086,0,0,0,0,AMZN181123P01250000
AMZN,1516.73,*,AMZN181123C01255000,,call,11/23/2018,11/21/2018,1255,197.56,257,265.65,0,2,0.2891,1,0,-29.4824,0,AMZN181123C01255000
AMZN,1516.73,*,AMZN181123P01255000,,put,11/23/2018,11/21/2018,1255,0.05,0,0.23,6,22,0.4086,0,0,0,0,AMZN181123P01255000
AMZN,1516.73,*,AMZN181123C01260000,,call,11/23/2018,11/21/2018,1260,233.51,252,260.55,0,24,0.2891,1,0,-29.5999,0,AMZN181123C01260000
AMZN,1516.73,*,AMZN181123P01260000,,put,11/23/2018,11/21/2018,1260,0.02,0.02,0.05,28,142,0.4086,0,0,0,0,AMZN181123P01260000
AMZN,1516.73,*,AMZN181123C01265000,,call,11/23/2018,11/21/2018,1265,0,247,256.15,0,0,0.2891,1,0,-29.7174,0,AMZN181123C01265000
AMZN,1516.73,*,AMZN181123P01265000,,put,11/23/2018,11/21/2018,1265,0.37,0,0.25,0,20,0.4086,0,0,0,0,AMZN181123P01265000
AMZN,1516.73,*,AMZN181123C01270000,,call,11/23/2018,11/21/2018,1270,286.65,242,250.2,0,14,0.2891,1,0,-29.8348,0,AMZN181123C01270000
AMZN,1516.73,*,AMZN181123P01270000,,put,11/23/2018,11/21/2018,1270,0.09,0,0.22,1,288,0.4086,0,0,0,0,AMZN181123P01270000
AMZN,1516.73,*,AMZN181123C01272500,,call,11/23/2018,11/21/2018,1272.5,0,239.05,248.5,0,0,0.2891,1,0,-29.8935,0,AMZN181123C01272500
AMZN,1516.73,*,AMZN181123P01272500,,put,11/23/2018,11/21/2018,1272.5,0,0,0.21,0,0,0.4086,0,0,0,0,AMZN181123P01272500
AMZN,1516.73,*,AMZN181123C01275000,,call,11/23/2018,11/21/2018,1275,227.72,237,245.7,0,3,0.2891,1,0,-29.9523,0,AMZN181123C01275000
AMZN,1516.73,*,AMZN181123P01275000,,put,11/23/2018,11/21/2018,1275,0.22,0,0.05,0,37,0.4086,0,0,0,0,AMZN181123P01275000
AMZN,1516.73,*,AMZN181123C01277500,,call,11/23/2018,11/21/2018,1277.5,0,234.2,243.95,0,0,0.2891,1,0,-30.011,0,AMZN181123C01277500
AMZN,1516.73,*,AMZN181123P01277500,,put,11/23/2018,11/21/2018,1277.5,0,0,0.05,0,0,0.4086,0,0,0,0,AMZN181123P01277500
AMZN,1516.73,*,AMZN181123C01280000,,call,11/23/2018,11/21/2018,1280,361.55,232,240.55,0,5,0.2891,1,0,-30.0697,0,AMZN181123C01280000
AMZN,1516.73,*,AMZN181123P01280000,,put,11/23/2018,11/21/2018,1280,0.05,0.02,0.05,118,143,0.4086,0,0,0,0,AMZN181123P01280000
AMZN,1516.73,*,AMZN181123C01282500,,call,11/23/2018,11/21/2018,1282.5,0,229.05,238.95,0,0,0.2891,1,0,-30.1285,0,AMZN181123C01282500
AMZN,1516.73,*,AMZN181123P01282500,,put,11/23/2018,11/21/2018,1282.5,0,0,0.24,0,0,0.4086,0,0,0,0,AMZN181123P01282500
AMZN,1516.73,*,AMZN181123C01285000,,call,11/23/2018,11/21/2018,1285,0,227,236.2,0,0,0.2891,1,0,-30.1872,0,AMZN181123C01285000
AMZN,1516.73,*,AMZN181123P01285000,,put,11/23/2018,11/21/2018,1285,0.8,0,0.23,0,14,0.4086,0,0,0,0,AMZN181123P01285000
AMZN,1516.73,*,AMZN181123C01287500,,call,11/23/2018,11/21/2018,1287.5,0,227.6,233.45,0,0,0.2891,1,0,-30.2459,0,AMZN181123C01287500
AMZN,1516.73,*,AMZN181123P01287500,,put,11/23/2018,11/21/2018,1287.5,0,0,0.22,0,0,0.4086,0,0,0,0,AMZN181123P01287500
AMZN,1516.73,*,AMZN181123C01290000,,call,11/23/2018,11/21/2018,1290,222.3,224.65,227.5,0,13,0.2891,1,0,-30.3047,0,AMZN181123C01290000
AMZN,1516.73,*,AMZN181123P01290000,,put,11/23/2018,11/21/2018,1290,0.05,0.01,0.16,12,405,0.4086,0,0,0,0,AMZN181123P01290000
AMZN,1516.73,*,AMZN181123C01292500,,call,11/23/2018,11/21/2018,1292.5,0,219.5,228.65,0,0,0.2891,1,0,-30.3634,0,AMZN181123C01292500
AMZN,1516.73,*,AMZN181123P01292500,,put,11/23/2018,11/21/2018,1292.5,0.09,0,0.24,6,0,0.4086,0,0,0,0,AMZN181123P01292500
AMZN,1516.73,*,AMZN181123C01295000,,call,11/23/2018,11/21/2018,1295,201.4,219.7,222.55,0,2,0.2891,1,0,-30.4221,0,AMZN181123C01295000
AMZN,1516.73,*,AMZN181123P01295000,,put,11/23/2018,11/21/2018,1295,0.08,0,0.24,11,32,0.4086,0,0,0,0,AMZN181123P01295000
AMZN,1516.73,*,AMZN181123C01297500,,call,11/23/2018,11/21/2018,1297.5,0,214.05,222.65,0,0,0.2891,1,0,-30.4808,0,AMZN181123C01297500
AMZN,1516.73,*,AMZN181123P01297500,,put,11/23/2018,11/21/2018,1297.5,0,0,0.23,0,0,0.4086,0,0,0,0,AMZN181123P01297500
AMZN,1516.73,*,AMZN181123C01300000,,call,11/23/2018,11/21/2018,1300,232.5,214.6,217.6,1,34,0.2891,1,0,-30.5396,0,AMZN181123C01300000
AMZN,1516.73,*,AMZN181123P01300000,,put,11/23/2018,11/21/2018,1300,0.03,0.01,0.05,60,434,0.4086,0,0,0,0,AMZN181123P01300000
AMZN,1516.73,*,AMZN181123C01302500,,call,11/23/2018,11/21/2018,1302.5,0,209.3,217.6,0,0,0.2891,1,0,-30.5983,0,AMZN181123C01302500
AMZN,1516.73,*,AMZN181123P01302500,,put,11/23/2018,11/21/2018,1302.5,0,0,0.27,0,0,0.4086,0,0,0,0,AMZN181123P01302500
AMZN,1516.73,*,AMZN181123C01305000,,call,11/23/2018,11/21/2018,1305,229.3,209.65,212.55,1,0,0.2891,1,0,-30.657,0,AMZN181123C01305000
AMZN,1516.73,*,AMZN181123P01305000,,put,11/23/2018,11/21/2018,1305,0.29,0,0.27,0,60,0.4086,0,0,0,0,AMZN181123P01305000
AMZN,1516.73,*,AMZN181123C01307500,,call,11/23/2018,11/21/2018,1307.5,0,205,213.1,0,0,0.2891,1,0,-30.7158,0,AMZN181123C01307500
AMZN,1516.73,*,AMZN181123P01307500,,put,11/23/2018,11/21/2018,1307.5,0.35,0,0.24,0,3,0.4086,0,0,0,0,AMZN181123P01307500
AMZN,1516.73,*,AMZN181123C01310000,,call,11/23/2018,11/21/2018,1310,209.95,204.9,207.55,0,3,0.2891,1,0,-30.7745,0,AMZN181123C01310000
AMZN,1516.73,*,AMZN181123P01310000,,put,11/23/2018,11/21/2018,1310,1.81,0,0.12,1,133,0.4086,0,0,0,0,AMZN181123P01310000
AMZN,1516.73,*,AMZN181123C01312500,,call,11/23/2018,11/21/2018,1312.5,0,200,208.15,0,0,0.2891,1,0,-30.8332,0,AMZN181123C01312500
AMZN,1516.73,*,AMZN181123P01312500,,put,11/23/2018,11/21/2018,1312.5,0.11,0.01,0.26,1,3,0.4086,0,0,-0.0001,0,AMZN181123P01312500
AMZN,1516.73,*,AMZN181123C01315000,,call,11/23/2018,11/21/2018,1315,0,197,206,0,0,0.2891,1,0,-30.892,0,AMZN181123C01315000
AMZN,1516.73,*,AMZN181123P01315000,,put,11/23/2018,11/21/2018,1315,0.12,0,0.26,2,77,0.4086,0,0,-0.0001,0,AMZN181123P01315000
AMZN,1516.73,*,AMZN181123C01317500,,call,11/23/2018,11/21/2018,1317.5,0,195,203.45,0,0,0.2891,1,0,-30.9507,0,AMZN181123C01317500
AMZN,1516.73,*,AMZN181123P01317500,,put,11/23/2018,11/21/2018,1317.5,0.06,0,0.26,1,36,0.4086,0,0,-0.0002,0,AMZN181123P01317500
AMZN,1516.73,*,AMZN181123C01320000,,call,11/23/2018,11/21/2018,1320,240.7,192.25,200.1,0,1,0.2891,1,0,-31.0094,0,AMZN181123C01320000
AMZN,1516.73,*,AMZN181123P01320000,,put,11/23/2018,11/21/2018,1320,0.01,0,0.22,32,339,0.4086,0,0,-0.0003,0,AMZN181123P01320000
AMZN,1516.73,*,AMZN181123C01322500,,call,11/23/2018,11/21/2018,1322.5,0,190,197.7,0,0,0.2891,1,0,-31.0681,0,AMZN181123C01322500
AMZN,1516.73,*,AMZN181123P01322500,,put,11/23/2018,11/21/2018,1322.5,0.05,0,0.1,2,14,0.4086,0,0,-0.0004,0,AMZN181123P01322500
AMZN,1516.73,*,AMZN181123C01325000,,call,11/23/2018,11/21/2018,1325,178.02,190.1,195.75,0,4,0.2891,1,0,-31.1269,0,AMZN181123C01325000
AMZN,1516.73,*,AMZN181123P01325000,,put,11/23/2018,11/21/2018,1325,0.03,0,0.05,16,273,0.4086,0,0,-0.0006,0,AMZN181123P01325000
AMZN,1516.73,*,AMZN181123C01327500,,call,11/23/2018,11/21/2018,1327.5,160.3,187.25,190.2,0,5,0.2891,1,0,-31.1856,0,AMZN181123C01327500
AMZN,1516.73,*,AMZN181123P01327500,,put,11/23/2018,11/21/2018,1327.5,0.7,0,0.09,0,6,0.4086,0,0,-0.0009,0,AMZN181123P01327500
AMZN,1516.73,*,AMZN181123C01330000,,call,11/23/2018,11/21/2018,1330,167.92,184.8,187.6,0,4,0.2891,1,0,-31.2443,0,AMZN181123C01330000
AMZN,1516.73,*,AMZN181123P01330000,,put,11/23/2018,11/21/2018,1330,0.07,0,0.08,42,250,0.4086,0,0,-0.0013,0,AMZN181123P01330000
AMZN,1516.73,*,AMZN181123C01332500,,call,11/23/2018,11/21/2018,1332.5,182.35,180,187.65,0,1,0.2891,1,0,-31.3031,0,AMZN181123C01332500
AMZN,1516.73,*,AMZN181123P01332500,,put,11/23/2018,11/21/2018,1332.5,0.5,0.03,0.08,0,25,0.4086,0,0,-0.002,0,AMZN181123P01332500
AMZN,1516.73,*,AMZN181123C01335000,,call,11/23/2018,11/21/2018,1335,0,177,185,0,0,0.2891,1,0,-31.3618,0,AMZN181123C01335000
AMZN,1516.73,*,AMZN181123P01335000,,put,11/23/2018,11/21/2018,1335,0.2,0,0.26,12,148,0.4086,0,0,-0.003,0.0001,AMZN181123P01335000
AMZN,1516.73,*,AMZN181123C01337500,,call,11/23/2018,11/21/2018,1337.5,0,175,182.75,0,0,0.2891,1,0,-31.4205,0,AMZN181123C01337500
AMZN,1516.73,*,AMZN181123P01337500,,put,11/23/2018,11/21/2018,1337.5,0.1,0,0.29,1,16,0.4086,0,0,-0.0044,0.0001,AMZN181123P01337500
AMZN,1516.73,*,AMZN181123C01340000,,call,11/23/2018,11/21/2018,1340,168.9,174.75,177.55,0,3,0.2891,1,0,-31.4793,0,AMZN181123C01340000
AMZN,1516.73,*,AMZN181123P01340000,,put,11/23/2018,11/21/2018,1340,0.07,0.05,0.07,84,137,0.4086,0,0,-0.0065,0.0001,AMZN181123P01340000
AMZN,1516.73,*,AMZN181123C01342500,,call,11/23/2018,11/21/2018,1342.5,164.7,172.2,175.25,0,2,0.2891,1,0,-31.538,0,AMZN181123C01342500
AMZN,1516.73,*,AMZN181123P01342500,,put,11/23/2018,11/21/2018,1342.5,0.1,0,0.26,55,61,0.4086,0,0,-0.0094,0.0002,AMZN181123P01342500
AMZN,1516.73,*,AMZN181123C01345000,,call,11/23/2018,11/21/2018,1345,93.9,169.65,172.65,0,2,0.2891,1,0,-31.5967,0,AMZN181123C01345000
AMZN,1516.73,*,AMZN181123P01345000,,put,11/23/2018,11/21/2018,1345,0.1,0.05,0.1,4,37,0.4086,0,0,-0.0137,0.0002,AMZN181123P01345000
AMZN,1516.73,*,AMZN181123C01347500,,call,11/23/2018,11/21/2018,1347.5,185.95,167.35,170,0,2,0.2891,1,0,-31.6554,0,AMZN181123C01347500
AMZN,1516.73,*,AMZN181123P01347500,,put,11/23/2018,11/21/2018,1347.5,0.12,0.05,0.1,2,48,0.4086,0,0,-0.0197,0.0004,AMZN181123P01347500
AMZN,1516.73,*,AMZN181123C01350000,,call,11/23/2018,11/21/2018,1350,178.2,164.8,167.7,51,117,0.2891,1,0,-31.7142,0,AMZN181123C01350000
AMZN,1516.73,*,AMZN181123P01350000,,put,11/23/2018,11/21/2018,1350,0.05,0.05,0.1,113,802,0.4086,0,0,-0.0281,0.0005,AMZN181123P01350000
AMZN,1516.73,*,AMZN181123C01352500,,call,11/23/2018,11/21/2018,1352.5,178.75,162.25,165.1,0,2,0.2891,1,0,-31.7729,0,AMZN181123C01352500
AMZN,1516.73,*,AMZN181123P01352500,,put,11/23/2018,11/21/2018,1352.5,0.05,0,0.29,10,15,0.4086,0,0,-0.04,0.0007,AMZN181123P01352500
AMZN,1516.73,*,AMZN181123C01355000,,call,11/23/2018,11/21/2018,1355,287.35,157.7,165.3,0,1,0.2891,1,0,-31.8316,0,AMZN181123C01355000
AMZN,1516.73,*,AMZN181123P01355000,,put,11/23/2018,11/21/2018,1355,0.08,0,0.3,4,77,0.4086,0,0,-0.0565,0.001,AMZN181123P01355000
AMZN,1516.73,*,AMZN181123C01357500,,call,11/23/2018,11/21/2018,1357.5,150,157.2,160.15,0,2,0.2891,1,0,-31.8904,0,AMZN181123C01357500
AMZN,1516.73,*,AMZN181123P01357500,,put,11/23/2018,11/21/2018,1357.5,0.14,0,0.28,1,29,0.4086,0,0,-0.0793,0.0014,AMZN181123P01357500
AMZN,1516.73,*,AMZN181123C01360000,,call,11/23/2018,11/21/2018,1360,149.5,154.95,157.65,0,3,0.2891,1,0,-31.9491,0,AMZN181123C01360000
AMZN,1516.73,*,AMZN181123P01360000,,put,11/23/2018,11/21/2018,1360,0.1,0.05,0.29,46,159,0.4086,0,0,-0.1106,0.002,AMZN181123P01360000
AMZN,1516.73,*,AMZN181123C01362500,,call,11/23/2018,11/21/2018,1362.5,173.65,152.4,155.15,2,2,0.2891,1,0,-32.0078,0,AMZN181123C01362500
AMZN,1516.73,*,AMZN181123P01362500,,put,11/23/2018,11/21/2018,1362.5,0.1,0,0.1,20,48,0.4086,0,0,-0.1534,0.0027,AMZN181123P01362500
AMZN,1516.73,*,AMZN181123C01365000,,call,11/23/2018,11/21/2018,1365,101.25,149.7,152.6,0,3,0.2891,1,0,-32.0666,0,AMZN181123C01365000
AMZN,1516.73,*,AMZN181123P01365000,,put,11/23/2018,11/21/2018,1365,1.86,0,0.3,5,55,0.4086,0,0,-0.2114,0.0038,AMZN181123P01365000
AMZN,1516.73,*,AMZN181123C01367500,,call,11/23/2018,11/21/2018,1367.5,153,145,152.45,0,5,0.2891,1,0,-32.1253,0,AMZN181123C01367500
AMZN,1516.73,*,AMZN181123P01367500,,put,11/23/2018,11/21/2018,1367.5,1.43,0,0.33,0,18,0.4086,0,0,-0.2896,0.0052,AMZN181123P01367500
AMZN,1516.73,*,AMZN181123C01370000,,call,11/23/2018,11/21/2018,1370,166.2,144.7,147.65,1,5,0.2891,1,0,-32.1841,0,AMZN181123C01370000
AMZN,1516.73,*,AMZN181123P01370000,,put,11/23/2018,11/21/2018,1370,0.05,0,0.3,52,148,0.4086,0,0,-0.3943,0.0071,AMZN181123P01370000
AMZN,1516.73,*,AMZN181123C01372500,,call,11/23/2018,11/21/2018,1372.5,125.8,142.35,145.25,0,2,0.2891,1,0,-32.2429,0,AMZN181123C01372500
AMZN,1516.73,*,AMZN181123P01372500,,put,11/23/2018,11/21/2018,1372.5,0.12,0,0.3,5,21,0.4086,0,0,-0.5336,0.0096,AMZN181123P01372500
AMZN,1516.73,*,AMZN181123C01375000,,call,11/23/2018,11/21/2018,1375,161.2,139.75,142.6,1,3,0.2891,1,0,-32.3017,0,AMZN181123C01375000
AMZN,1516.73,*,AMZN181123P01375000,,put,11/23/2018,11/21/2018,1375,0.09,0.05,0.17,193,500,0.4086,0,0,-0.7178,0.0129,AMZN181123P01375000
AMZN,1516.73,*,AMZN181123C01377500,,call,11/23/2018,11/21/2018,1377.5,158.65,137.25,140.2,1,5,0.2891,1,0,-32.3605,0,AMZN181123C01377500
AMZN,1516.73,*,AMZN181123P01377500,,put,11/23/2018,11/21/2018,1377.5,0.29,0.01,0.09,4,42,0.4086,0,0,-0.9599,0.0172,AMZN181123P01377500
AMZN,1516.73,*,AMZN181123C01380000,,call,11/23/2018,11/21/2018,1380,119.54,134.75,137.55,0,24,0.2891,1,0,-32.4195,0,AMZN181123C01380000
AMZN,1516.73,*,AMZN181123P01380000,,put,11/23/2018,11/21/2018,1380,0.1,0.05,0.2,165,215,0.4086,-0.0001,0,-1.276,0.0229,AMZN181123P01380000
AMZN,1516.73,*,AMZN181123C01382500,,call,11/23/2018,11/21/2018,1382.5,154.69,130.1,138.5,4,1,0.2891,1,0,-32.4787,0,AMZN181123C01382500
AMZN,1516.73,*,AMZN181123P01382500,,put,11/23/2018,11/21/2018,1382.5,0.12,0.01,0.32,4,140,0.4086,-0.0001,0,-1.6863,0.0302,AMZN181123P01382500
AMZN,1516.73,*,AMZN181123C01385000,,call,11/23/2018,11/21/2018,1385,151.2,129.8,132.55,1,8,0.2891,1,0,-32.5382,0,AMZN181123C01385000
AMZN,1516.73,*,AMZN181123P01385000,,put,11/23/2018,11/21/2018,1385,0.1,0.05,0.31,7,65,0.4086,-0.0001,0,-2.2156,0.0397,AMZN181123P01385000
AMZN,1516.73,*,AMZN181123C01387500,,call,11/23/2018,11/21/2018,1387.5,120.25,127.2,130.2,0,6,0.2891,1,0,-32.5982,0.0001,AMZN181123C01387500
AMZN,1516.73,*,AMZN181123P01387500,,put,11/23/2018,11/21/2018,1387.5,0.1,0.05,0.13,2,31,0.4086,-0.0001,0,-2.894,0.0518,AMZN181123P01387500
AMZN,1516.73,*,AMZN181123C01390000,,call,11/23/2018,11/21/2018,1390,112,124.7,127.7,0,20,0.2891,1,0,-32.659,0.0001,AMZN181123C01390000
