UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.92,*,FXI180810P00044000,,put,08/10/2018,08/06/2018,44,2.1,2.07,2.13,20,64,0.2937,-0.9558,0.0794,-5.0338,0.3744,FXI180810P00044000
FXI,41.92,*,FXI180810C00044500,,call,08/10/2018,08/06/2018,44.5,0.01,0,0.02,20,110,0.2448,0.0057,0.0165,-0.8733,0.0647,FXI180810C00044500
FXI,41.92,*,FXI180810P00044500,,put,08/10/2018,08/06/2018,44.5,1.19,2.56,2.64,0,6,0.2937,-0.9824,0.0369,-1.7722,0.1739,FXI180810P00044500
FXI,41.92,*,FXI180810C00045000,,call,08/10/2018,08/06/2018,45,0,0,0.02,0,635,0.2448,0.0013,0.0044,-0.2323,0.0172,FXI180810C00045000
FXI,41.92,*,FXI180810P00045000,,put,08/10/2018,08/06/2018,45,2.88,3.05,3.15,0,40,0.2937,-0.9939,0.0147,-0.0703,0.0694,FXI180810P00045000
FXI,41.92,*,FXI180810C00045500,,call,08/10/2018,08/06/2018,45.5,0.02,0,0.02,0,269,0.2448,0.0002,0.0009,-0.0501,0.0037,FXI180810C00045500
FXI,41.92,*,FXI180810P00045500,,put,08/10/2018,08/06/2018,45.5,1.98,3.55,3.65,0,2,0.2937,-0.9981,0.0051,0.6767,0.024,FXI180810P00045500
FXI,41.92,*,FXI180810C00046000,,call,08/10/2018,08/06/2018,46,0.03,0,0.02,0,32,0.2448,0,0.0002,-0.0088,0.0007,FXI180810C00046000
FXI,41.92,*,FXI180810P00046000,,put,08/10/2018,08/06/2018,46,3.8,4.05,4.15,0,0,0.2937,-0.9995,0.0015,0.9596,0.0072,FXI180810P00046000
FXI,41.92,*,FXI180810C00046500,,call,08/10/2018,08/06/2018,46.5,0,0,0.02,0,0,0.2448,0,0,-0.0013,0.0001,FXI180810C00046500
FXI,41.92,*,FXI180810P00046500,,put,08/10/2018,08/06/2018,46.5,0,4.55,4.65,0,0,0.2937,-0.9999,0.0004,1.0571,0.0019,FXI180810P00046500
FXI,41.92,*,FXI180810C00047000,,call,08/10/2018,08/06/2018,47,0,0,0.02,0,17,0.2448,0,0,-0.0002,0,FXI180810C00047000
FXI,41.92,*,FXI180810P00047000,,put,08/10/2018,08/06/2018,47,0,5.05,5.15,0,0,0.2937,-1,0.0001,1.0922,0.0004,FXI180810P00047000
FXI,41.92,*,FXI180810C00047500,,call,08/10/2018,08/06/2018,47.5,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00047500
FXI,41.92,*,FXI180810P00047500,,put,08/10/2018,08/06/2018,47.5,0,5.55,5.65,0,0,0.2937,-1,0,1.1094,0.0001,FXI180810P00047500
FXI,41.92,*,FXI180810C00048000,,call,08/10/2018,08/06/2018,48,0,0,0.02,0,624,0.2448,0,0,0,0,FXI180810C00048000
FXI,41.92,*,FXI180810P00048000,,put,08/10/2018,08/06/2018,48,0,6.05,6.15,0,0,0.2937,-1,0,1.1223,0,FXI180810P00048000
FXI,41.92,*,FXI180810C00048500,,call,08/10/2018,08/06/2018,48.5,0,0,0.02,0,1,0.2448,0,0,0,0,FXI180810C00048500
FXI,41.92,*,FXI180810P00048500,,put,08/10/2018,08/06/2018,48.5,0,6.55,6.8,0,0,0.2937,-1,0,1.1342,0,FXI180810P00048500
FXI,41.92,*,FXI180810C00049000,,call,08/10/2018,08/06/2018,49,0,0,0.02,0,3,0.2448,0,0,0,0,FXI180810C00049000
FXI,41.92,*,FXI180810P00049000,,put,08/10/2018,08/06/2018,49,0,7.05,7.15,0,0,0.2937,-1,0,1.1459,0,FXI180810P00049000
FXI,41.92,*,FXI180810C00050000,,call,08/10/2018,08/06/2018,50,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00050000
FXI,41.92,*,FXI180810P00050000,,put,08/10/2018,08/06/2018,50,0,8.05,8.15,0,0,0.2937,-1,0,1.1693,0,FXI180810P00050000
FXI,41.92,*,FXI180810C00050500,,call,08/10/2018,08/06/2018,50.5,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00050500
FXI,41.92,*,FXI180810P00050500,,put,08/10/2018,08/06/2018,50.5,0,8.55,8.75,0,0,0.2937,-1,0,1.181,0,FXI180810P00050500
FXI,41.92,*,FXI180810C00051000,,call,08/10/2018,08/06/2018,51,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00051000
FXI,41.92,*,FXI180810P00051000,,put,08/10/2018,08/06/2018,51,0,9.05,9.4,0,0,0.2937,-1,0,1.1927,0,FXI180810P00051000
FXI,41.92,*,FXI180810C00055000,,call,08/10/2018,08/06/2018,55,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00055000
FXI,41.92,*,FXI180810P00055000,,put,08/10/2018,08/06/2018,55,0,13.05,13.25,0,0,0.2937,-1,0,1.2862,0,FXI180810P00055000
FXI,41.92,*,FXI180810C00060000,,call,08/10/2018,08/06/2018,60,0,0,0.02,0,0,0.2448,0,0,0,0,FXI180810C00060000
FXI,41.92,*,FXI180810P00060000,,put,08/10/2018,08/06/2018,60,0,17.85,18.15,0,0,0.2937,-1,0,1.4032,0,FXI180810P00060000
FXI,41.92,*,FXI180817C00018000,,call,08/17/2018,08/06/2018,18,0,23.7,24.3,0,0,0.3041,0.9998,0,-0.1727,0,FXI180817C00018000
FXI,41.92,*,FXI180817P00018000,,put,08/17/2018,08/06/2018,18,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00018000
FXI,41.92,*,FXI180817C00019000,,call,08/17/2018,08/06/2018,19,0,22.8,23.05,0,0,0.3041,0.9998,0,-0.1961,0,FXI180817C00019000
FXI,41.92,*,FXI180817P00019000,,put,08/17/2018,08/06/2018,19,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00019000
FXI,41.92,*,FXI180817C00020000,,call,08/17/2018,08/06/2018,20,22.95,21.85,21.95,0,20,0.3041,0.9998,0,-0.2194,0,FXI180817C00020000
FXI,41.92,*,FXI180817P00020000,,put,08/17/2018,08/06/2018,20,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00020000
FXI,41.92,*,FXI180817C00021000,,call,08/17/2018,08/06/2018,21,0,20.85,21.3,0,0,0.3041,0.9998,0,-0.2428,0,FXI180817C00021000
FXI,41.92,*,FXI180817P00021000,,put,08/17/2018,08/06/2018,21,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00021000
FXI,41.92,*,FXI180817C00022000,,call,08/17/2018,08/06/2018,22,0,19.75,20.2,0,0,0.3041,0.9998,0,-0.2662,0,FXI180817C00022000
FXI,41.92,*,FXI180817P00022000,,put,08/17/2018,08/06/2018,22,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00022000
FXI,41.92,*,FXI180817C00023000,,call,08/17/2018,08/06/2018,23,0,18.8,19.25,0,0,0.3041,0.9998,0,-0.2896,0,FXI180817C00023000
FXI,41.92,*,FXI180817P00023000,,put,08/17/2018,08/06/2018,23,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00023000
FXI,41.92,*,FXI180817C00024000,,call,08/17/2018,08/06/2018,24,19.2,17.9,18,0,16,0.3041,0.9998,0,-0.3129,0,FXI180817C00024000
FXI,41.92,*,FXI180817P00024000,,put,08/17/2018,08/06/2018,24,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00024000
FXI,41.92,*,FXI180817C00025000,,call,08/17/2018,08/06/2018,25,19.81,16.9,17,0,1,0.3041,0.9998,0,-0.3363,0,FXI180817C00025000
FXI,41.92,*,FXI180817P00025000,,put,08/17/2018,08/06/2018,25,0,0,0.02,0,35,0.3489,0,0,0,0,FXI180817P00025000
FXI,41.92,*,FXI180817C00026000,,call,08/17/2018,08/06/2018,26,0,15.85,16.35,0,0,0.3041,0.9998,0,-0.3597,0,FXI180817C00026000
FXI,41.92,*,FXI180817P00026000,,put,08/17/2018,08/06/2018,26,0.01,0,0.02,0,40,0.3489,0,0,0,0,FXI180817P00026000
FXI,41.92,*,FXI180817C00027000,,call,08/17/2018,08/06/2018,27,0,14.85,15,0,0,0.3041,0.9998,0,-0.3831,0,FXI180817C00027000
FXI,41.92,*,FXI180817P00027000,,put,08/17/2018,08/06/2018,27,0,0,0.02,0,0,0.3489,0,0,0,0,FXI180817P00027000
FXI,41.92,*,FXI180817C00028000,,call,08/17/2018,08/06/2018,28,15,13.85,14.1,0,52,0.3041,0.9998,0,-0.4064,0,FXI180817C00028000
FXI,41.92,*,FXI180817P00028000,,put,08/17/2018,08/06/2018,28,0,0,0.02,0,2,0.3489,0,0,0,0,FXI180817P00028000
FXI,41.92,*,FXI180817C00029000,,call,08/17/2018,08/06/2018,29,0,12.9,13,0,0,0.3041,0.9998,0,-0.4298,0,FXI180817C00029000
FXI,41.92,*,FXI180817P00029000,,put,08/17/2018,08/06/2018,29,0.02,0,0.02,0,43,0.3489,0,0,0,0,FXI180817P00029000
FXI,41.92,*,FXI180817C00030000,,call,08/17/2018,08/06/2018,30,11.45,11.9,12.1,0,142,0.3041,0.9998,0,-0.4532,0,FXI180817C00030000
FXI,41.92,*,FXI180817P00030000,,put,08/17/2018,08/06/2018,30,0.17,0,0.02,0,2340,0.3489,0,0,0,0,FXI180817P00030000
FXI,41.92,*,FXI180817C00031000,,call,08/17/2018,08/06/2018,31,10.5,10.9,11.05,0,30,0.3041,0.9998,0,-0.4766,0,FXI180817C00031000
FXI,41.92,*,FXI180817P00031000,,put,08/17/2018,08/06/2018,31,0,0,0.01,0,47,0.3489,0,0,0,0,FXI180817P00031000
FXI,41.92,*,FXI180817C00032000,,call,08/17/2018,08/06/2018,32,9.5,9.9,10,0,73,0.3041,0.9998,0,-0.4999,0,FXI180817C00032000
FXI,41.92,*,FXI180817P00032000,,put,08/17/2018,08/06/2018,32,0,0,0.01,0,433,0.3489,0,0,-0.0004,0.0001,FXI180817P00032000
FXI,41.92,*,FXI180817C00033000,,call,08/17/2018,08/06/2018,33,0,8.85,9.2,0,0,0.3041,0.9998,0,-0.5235,0,FXI180817C00033000
FXI,41.92,*,FXI180817P00033000,,put,08/17/2018,08/06/2018,33,0.01,0,0.01,0,727,0.3489,0,0,-0.0037,0.0006,FXI180817P00033000
FXI,41.92,*,FXI180817C00034000,,call,08/17/2018,08/06/2018,34,0,7.9,8,0,0,0.3041,0.9998,0,-0.5497,0.0006,FXI180817C00034000
FXI,41.92,*,FXI180817P00034000,,put,08/17/2018,08/06/2018,34,0.03,0,0.02,1,44,0.3489,-0.0002,0.0002,-0.026,0.0042,FXI180817P00034000
FXI,41.92,*,FXI180817C00035000,,call,08/17/2018,08/06/2018,35,7.95,6.9,7,0,3,0.3041,0.9996,0.0003,-0.5966,0.005,FXI180817C00035000
FXI,41.92,*,FXI180817P00035000,,put,08/17/2018,08/06/2018,35,0.01,0,0.02,1,1829,0.3489,-0.0009,0.0013,-0.1365,0.0223,FXI180817P00035000
FXI,41.92,*,FXI180817C00035500,,call,08/17/2018,08/06/2018,35.5,0,6.4,6.5,0,0,0.3041,0.9993,0.0008,-0.6501,0.0128,FXI180817C00035500
FXI,41.92,*,FXI180817P00035500,,put,08/17/2018,08/06/2018,35.5,0,0,0.03,0,0,0.3489,-0.0021,0.0026,-0.281,0.0459,FXI180817P00035500
FXI,41.92,*,FXI180817C00036000,,call,08/17/2018,08/06/2018,36,6.25,5.9,6,0,25,0.3041,0.9985,0.002,-0.755,0.0303,FXI180817C00036000
FXI,41.92,*,FXI180817P00036000,,put,08/17/2018,08/06/2018,36,0,0,0.02,4,596,0.3489,-0.0043,0.0051,-0.5409,0.0883,FXI180817P00036000
FXI,41.92,*,FXI180817C00036500,,call,08/17/2018,08/06/2018,36.5,7.25,5.4,5.5,0,17,0.3041,0.9968,0.0043,-0.9558,0.0657,FXI180817C00036500
FXI,41.92,*,FXI180817P00036500,,put,08/17/2018,08/06/2018,36.5,0,0,0.02,0,2,0.3489,-0.0083,0.0092,-0.9759,0.1594,FXI180817P00036500
FXI,41.92,*,FXI180817C00037000,,call,08/17/2018,08/06/2018,37,5.15,4.9,5,0,19,0.3041,0.9932,0.0087,-1.318,0.1315,FXI180817C00037000
FXI,41.92,*,FXI180817P00037000,,put,08/17/2018,08/06/2018,37,0,0,0.02,4,7239,0.3489,-0.0152,0.0156,-1.6545,0.2704,FXI180817P00037000
FXI,41.92,*,FXI180817C00037500,,call,08/17/2018,08/06/2018,37.5,0,4.4,4.5,0,0,0.3041,0.9864,0.0161,-1.9244,0.2432,FXI180817C00037500
FXI,41.92,*,FXI180817P00037500,,put,08/17/2018,08/06/2018,37.5,0,0,0.03,0,0,0.3489,-0.0264,0.0249,-2.6423,0.432,FXI180817P00037500
FXI,41.92,*,FXI180817C00038000,,call,08/17/2018,08/06/2018,38,5.85,3.95,4,0,80,0.3041,0.9745,0.0276,-2.8608,0.417,FXI180817C00038000
FXI,41.92,*,FXI180817P00038000,,put,08/17/2018,08/06/2018,38,0.04,0.04,0.05,4170,5026,0.3489,-0.0436,0.0376,-3.9838,0.6519,FXI180817P00038000
FXI,41.92,*,FXI180817C00038500,,call,08/17/2018,08/06/2018,38.5,4.1,3.4,3.55,0,1,0.3041,0.9551,0.0439,-4.1893,0.6649,FXI180817C00038500
FXI,41.92,*,FXI180817P00038500,,put,08/17/2018,08/06/2018,38.5,0.07,0.05,0.06,0,2078,0.3244,-0.0553,0.0488,-4.4719,0.7878,FXI180817P00038500
FXI,41.92,*,FXI180817C00039000,,call,08/17/2018,08/06/2018,39,3.25,2.98,3.05,0,359,0.3041,0.9258,0.0653,-5.9167,0.9885,FXI180817C00039000
FXI,41.92,*,FXI180817P00039000,,put,08/17/2018,08/06/2018,39,0.07,0.07,0.08,3,15886,0.3067,-0.0757,0.0659,-5.3893,1.0055,FXI180817P00039000
FXI,41.92,*,FXI180817C00039500,,call,08/17/2018,08/06/2018,39.5,2.7,2.51,2.54,0,35,0.2743,0.9068,0.086,-6.292,1.1739,FXI180817C00039500
FXI,41.92,*,FXI180817P00039500,,put,08/17/2018,08/06/2018,39.5,0.1,0.09,0.11,0,12,0.286,-0.102,0.0883,-6.2672,1.256,FXI180817P00039500
FXI,41.92,*,FXI180817C00040000,,call,08/17/2018,08/06/2018,40,2.13,2.06,2.08,36,812,0.2623,0.8632,0.1183,-7.7356,1.5438,FXI180817C00040000
FXI,41.92,*,FXI180817P00040000,,put,08/17/2018,08/06/2018,40,0.14,0.13,0.15,164,47183,0.2682,-0.1417,0.1186,-7.3911,1.583,FXI180817P00040000
FXI,41.92,*,FXI180817C00040500,,call,08/17/2018,08/06/2018,40.5,1.49,1.62,1.65,2,18,0.249,0.8037,0.1575,-9.1327,1.9516,FXI180817C00040500
FXI,41.92,*,FXI180817P00040500,,put,08/17/2018,08/06/2018,40.5,0.2,0.2,0.21,67,2801,0.2541,-0.2007,0.1565,-8.7282,1.9787,FXI180817P00040500
FXI,41.92,*,FXI180817C00041000,,call,08/17/2018,08/06/2018,41,1.28,1.22,1.25,41,471,0.238,0.7211,0.2001,-10.4563,2.3688,FXI180817C00041000
FXI,41.92,*,FXI180817P00041000,,put,08/17/2018,08/06/2018,41,0.3,0.3,0.31,190,46927,0.242,-0.2818,0.1978,-9.9642,2.3813,FXI180817P00041000
FXI,41.92,*,FXI180817C00041500,,call,08/17/2018,08/06/2018,41.5,0.81,0.86,0.89,129,307,0.2253,0.6169,0.2401,-11.1411,2.6915,FXI180817C00041500
FXI,41.92,*,FXI180817P00041500,,put,08/17/2018,08/06/2018,41.5,0.45,0.43,0.45,1512,5031,0.2273,-0.3838,0.2382,-10.5208,2.6933,FXI180817P00041500
FXI,41.92,*,FXI180817C00042000,,call,08/17/2018,08/06/2018,42,0.59,0.58,0.6,16748,65672,0.2199,0.4921,0.2571,-11.271,2.8129,FXI180817C00042000
FXI,41.92,*,FXI180817P00042000,,put,08/17/2018,08/06/2018,42,0.65,0.64,0.66,9488,79885,0.2202,-0.5077,0.2568,-10.5522,2.8129,FXI180817P00042000
FXI,41.92,*,FXI180817C00042500,,call,08/17/2018,08/06/2018,42.5,0.36,0.36,0.37,69,5955,0.2132,0.3626,0.2494,-10.2166,2.645,FXI180817C00042500
FXI,41.92,*,FXI180817P00042500,,put,08/17/2018,08/06/2018,42.5,0.98,0.92,0.95,1025,2228,0.2174,-0.6344,0.2452,-9.6957,2.6519,FXI180817P00042500
FXI,41.92,*,FXI180817C00043000,,call,08/17/2018,08/06/2018,43,0.21,0.2,0.22,2991,42468,0.2099,0.2455,0.2126,-8.4031,2.2196,FXI180817C00043000
FXI,41.92,*,FXI180817P00043000,,put,08/17/2018,08/06/2018,43,1.27,1.27,1.3,512,23402,0.2164,-0.7474,0.2092,-8.0316,2.2526,FXI180817P00043000
FXI,41.92,*,FXI180817C00043500,,call,08/17/2018,08/06/2018,43.5,0.12,0.11,0.12,403,13947,0.2083,0.1529,0.1607,-6.2363,1.6655,FXI180817C00043500
FXI,41.92,*,FXI180817P00043500,,put,08/17/2018,08/06/2018,43.5,1.54,1.68,1.71,0,948,0.2208,-0.8323,0.1609,-6.2447,1.7678,FXI180817P00043500
FXI,41.92,*,FXI180817C00044000,,call,08/17/2018,08/06/2018,44,0.06,0.06,0.07,453,83101,0.2137,0.0942,0.1115,-4.5397,1.1849,FXI180817C00044000
FXI,41.92,*,FXI180817P00044000,,put,08/17/2018,08/06/2018,44,2.09,2.12,2.15,404,16749,0.2227,-0.8961,0.1147,-4.294,1.2713,FXI180817P00044000
FXI,41.92,*,FXI180817C00044500,,call,08/17/2018,08/06/2018,44.5,0.04,0.03,0.04,3,973,0.2173,0.0546,0.0722,-3.0329,0.7801,FXI180817C00044500
FXI,41.92,*,FXI180817P00044500,,put,08/17/2018,08/06/2018,44.5,2.5,2.58,2.65,0,66,0.2362,-0.9291,0.0812,-3.2393,0.9543,FXI180817P00044500
FXI,41.92,*,FXI180817C00045000,,call,08/17/2018,08/06/2018,45,0.02,0.02,0.03,51,44712,0.2335,0.0382,0.0504,-2.4396,0.5849,FXI180817C00045000
FXI,41.92,*,FXI180817P00045000,,put,08/17/2018,08/06/2018,45,3.06,3.05,3.15,209,30205,0.2362,-0.9599,0.0516,-1.7556,0.6067,FXI180817P00045000
FXI,41.92,*,FXI180817C00045500,,call,08/17/2018,08/06/2018,45.5,0.02,0.01,0.02,1,99,0.2406,0.0232,0.0323,-1.6611,0.387,FXI180817C00045500
FXI,41.92,*,FXI180817P00045500,,put,08/17/2018,08/06/2018,45.5,2.1,3.55,3.65,0,87,0.2362,-0.9786,0.0305,-0.6958,0.3586,FXI180817P00045500
FXI,41.92,*,FXI180817C00046000,,call,08/17/2018,08/06/2018,46,0.02,0.01,0.02,7,32935,0.2674,0.0211,0.0269,-1.7049,0.3578,FXI180817C00046000
FXI,41.92,*,FXI180817P00046000,,put,08/17/2018,08/06/2018,46,4.05,4.05,4.15,13,14494,0.2362,-0.9892,0.0168,-0.0048,0.1976,FXI180817P00046000
FXI,41.92,*,FXI180817C00046500,,call,08/17/2018,08/06/2018,46.5,0.03,0,0.02,0,164,0.2674,0.0116,0.016,-1.0161,0.2134,FXI180817C00046500
FXI,41.92,*,FXI180817P00046500,,put,08/17/2018,08/06/2018,46.5,2.97,4.55,4.65,0,10,0.2362,-0.9948,0.0087,0.4109,0.1017,FXI180817P00046500
FXI,41.92,*,FXI180817C00047000,,call,08/17/2018,08/06/2018,47,0.02,0.01,0.02,327,26243,0.2674,0.0061,0.0091,-0.5753,0.1209,FXI180817C00047000
FXI,41.92,*,FXI180817P00047000,,put,08/17/2018,08/06/2018,47,5.11,5.05,5.15,85,4104,0.2362,-0.9976,0.0042,0.6444,0.049,FXI180817P00047000
FXI,41.92,*,FXI180817C00047500,,call,08/17/2018,08/06/2018,47.5,0.02,0,0.02,0,110,0.2674,0.003,0.0049,-0.31,0.0652,FXI180817C00047500
FXI,41.92,*,FXI180817P00047500,,put,08/17/2018,08/06/2018,47.5,0,5.55,5.65,0,0,0.2362,-0.9989,0.0019,0.769,0.0222,FXI180817P00047500
FXI,41.92,*,FXI180817C00048000,,call,08/17/2018,08/06/2018,48,0,0,0.01,10,44580,0.2674,0.0015,0.0025,-0.1593,0.0335,FXI180817C00048000
FXI,41.92,*,FXI180817P00048000,,put,08/17/2018,08/06/2018,48,5.91,6.05,6.15,0,5442,0.2362,-0.9995,0.0008,0.8343,0.0094,FXI180817P00048000
FXI,41.92,*,FXI180817C00048500,,call,08/17/2018,08/06/2018,48.5,0,0,0.02,0,0,0.2674,0.0007,0.0012,-0.0781,0.0164,FXI180817C00048500
