UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.08,*,FXI180921C00042000,,call,09/21/2018,09/17/2018,42,0.17,0.17,0.18,5291,48811,0.3195,0.241,0.2484,-21.6211,1.2231,FXI180921C00042000
FXI,41.08,*,FXI180921P00042000,,put,09/21/2018,09/17/2018,42,1.13,1.05,1.11,575,29805,0.3135,-0.7634,0.2506,-20.0315,1.211,FXI180921P00042000
FXI,41.08,*,FXI180921C00042500,,call,09/21/2018,09/17/2018,42.5,0.1,0.08,0.1,171,18407,0.3234,0.1407,0.1759,-15.6547,0.8767,FXI180921C00042500
FXI,41.08,*,FXI180921P00042500,,put,09/21/2018,09/17/2018,42.5,1.57,1.47,1.53,295,3184,0.3201,-0.8619,0.1755,-14.3179,0.8659,FXI180921P00042500
FXI,41.08,*,FXI180921C00043000,,call,09/21/2018,09/17/2018,43,0.06,0.05,0.06,227,33556,0.3482,0.0885,0.1174,-12.0906,0.6298,FXI180921C00043000
FXI,41.08,*,FXI180921P00043000,,put,09/21/2018,09/17/2018,43,2.03,1.92,2.01,455,6892,0.3256,-0.9259,0.1098,-8.8902,0.5508,FXI180921P00043000
FXI,41.08,*,FXI180921C00043500,,call,09/21/2018,09/17/2018,43.5,0.02,0.02,0.04,5,16312,0.3592,0.0501,0.0732,-8.0188,0.4053,FXI180921C00043500
FXI,41.08,*,FXI180921P00043500,,put,09/21/2018,09/17/2018,43.5,2.33,2.4,2.49,145,305,0.3256,-0.9654,0.0599,-4.3781,0.3004,FXI180921P00043500
FXI,41.08,*,FXI180921C00044000,,call,09/21/2018,09/17/2018,44,0.01,0.01,0.03,64,32356,0.3824,0.0318,0.0476,-5.8984,0.2803,FXI180921C00044000
FXI,41.08,*,FXI180921P00044000,,put,09/21/2018,09/17/2018,44,3,2.89,2.99,400,889,0.3256,-0.9855,0.0287,-1.56,0.1441,FXI180921P00044000
FXI,41.08,*,FXI180921C00044500,,call,09/21/2018,09/17/2018,44.5,0.02,0,0.02,1,610,0.3995,0.0192,0.0299,-4.0388,0.1838,FXI180921C00044500
FXI,41.08,*,FXI180921P00044500,,put,09/21/2018,09/17/2018,44.5,3.25,3.4,3.55,2,21,0.3256,-0.9946,0.0122,-0.0592,0.061,FXI180921P00044500
FXI,41.08,*,FXI180921C00045000,,call,09/21/2018,09/17/2018,45,0.01,0.01,0.02,4,97254,0.3995,0.0091,0.0156,-2.1104,0.0961,FXI180921C00045000
FXI,41.08,*,FXI180921P00045000,,put,09/21/2018,09/17/2018,45,3.85,3.9,4.05,1,122,0.3256,-0.9982,0.0046,0.635,0.0229,FXI180921P00045000
FXI,41.08,*,FXI180921C00045500,,call,09/21/2018,09/17/2018,45.5,0.01,0,0.02,1,38791,0.3995,0.004,0.0076,-1.021,0.0465,FXI180921C00045500
FXI,41.08,*,FXI180921P00045500,,put,09/21/2018,09/17/2018,45.5,4.3,4.4,4.55,4,0,0.3256,-0.9994,0.0015,0.9197,0.0077,FXI180921P00045500
FXI,41.08,*,FXI180921C00046000,,call,09/21/2018,09/17/2018,46,0.01,0,0.01,8,80676,0.3995,0.0016,0.0034,-0.4586,0.0209,FXI180921C00046000
FXI,41.08,*,FXI180921P00046000,,put,09/21/2018,09/17/2018,46,4.88,4.85,5.05,1,114,0.3256,-0.9998,0.0005,1.0275,0.0023,FXI180921P00046000
FXI,41.08,*,FXI180921C00046500,,call,09/21/2018,09/17/2018,46.5,0.01,0,0.01,3,721,0.3995,0.0006,0.0014,-0.1917,0.0087,FXI180921C00046500
FXI,41.08,*,FXI180921P00046500,,put,09/21/2018,09/17/2018,46.5,5.3,5.4,5.55,22,0,0.3256,-1,0.0001,1.0691,0.0006,FXI180921P00046500
FXI,41.08,*,FXI180921C00047000,,call,09/21/2018,09/17/2018,47,0.01,0,0.01,12,31330,0.3995,0.0002,0.0006,-0.0747,0.0034,FXI180921C00047000
FXI,41.08,*,FXI180921P00047000,,put,09/21/2018,09/17/2018,47,5.93,5.85,6.2,1,37,0.3256,-1,0,1.0891,0.0001,FXI180921P00047000
FXI,41.08,*,FXI180921C00047500,,call,09/21/2018,09/17/2018,47.5,0.02,0,0.02,0,26,0.3995,0.0001,0.0002,-0.0272,0.0012,FXI180921C00047500
FXI,41.08,*,FXI180921P00047500,,put,09/21/2018,09/17/2018,47.5,0,5.35,6.95,0,0,0.3256,-1,0,1.1028,0,FXI180921P00047500
FXI,41.08,*,FXI180921C00048000,,call,09/21/2018,09/17/2018,48,0.01,0,0.01,4,18324,0.3995,0,0.0001,-0.0093,0.0004,FXI180921C00048000
FXI,41.08,*,FXI180921P00048000,,put,09/21/2018,09/17/2018,48,7.39,6.85,7.15,0,1,0.3256,-1,0,1.1148,0,FXI180921P00048000
FXI,41.08,*,FXI180921C00048500,,call,09/21/2018,09/17/2018,48.5,0,0,0.02,0,0,0.3995,0,0,-0.003,0.0001,FXI180921C00048500
FXI,41.08,*,FXI180921P00048500,,put,09/21/2018,09/17/2018,48.5,0,6.1,8.9,0,0,0.3256,-1,0,1.1265,0,FXI180921P00048500
FXI,41.08,*,FXI180921C00049000,,call,09/21/2018,09/17/2018,49,0.01,0,0.02,0,690,0.3995,0,0,-0.0009,0,FXI180921C00049000
FXI,41.08,*,FXI180921P00049000,,put,09/21/2018,09/17/2018,49,7.55,7.85,8.15,0,0,0.3256,-1,0,1.1382,0,FXI180921P00049000
FXI,41.08,*,FXI180921C00050000,,call,09/21/2018,09/17/2018,50,0.01,0,0.01,4,1410,0.3995,0,0,-0.0001,0,FXI180921C00050000
FXI,41.08,*,FXI180921P00050000,,put,09/21/2018,09/17/2018,50,5.86,8.85,9.95,0,0,0.3256,-1,0,1.1614,0,FXI180921P00050000
FXI,41.08,*,FXI180921C00051000,,call,09/21/2018,09/17/2018,51,0,0,0.02,0,43,0.3995,0,0,0,0,FXI180921C00051000
FXI,41.08,*,FXI180921P00051000,,put,09/21/2018,09/17/2018,51,0,9.85,11.4,0,0,0.3256,-1,0,1.1846,0,FXI180921P00051000
FXI,41.08,*,FXI180921C00052000,,call,09/21/2018,09/17/2018,52,0.01,0,0.02,0,18,0.3995,0,0,0,0,FXI180921C00052000
FXI,41.08,*,FXI180921P00052000,,put,09/21/2018,09/17/2018,52,0,10.85,12.45,0,0,0.3256,-1,0,1.2079,0,FXI180921P00052000
FXI,41.08,*,FXI180921C00053000,,call,09/21/2018,09/17/2018,53,0.02,0,0.02,0,7,0.3995,0,0,0,0,FXI180921C00053000
FXI,41.08,*,FXI180921P00053000,,put,09/21/2018,09/17/2018,53,0,11.65,13.45,0,0,0.3256,-1,0,1.2311,0,FXI180921P00053000
FXI,41.08,*,FXI180921C00054000,,call,09/21/2018,09/17/2018,54,0.02,0,0.02,0,2,0.3995,0,0,0,0,FXI180921C00054000
FXI,41.08,*,FXI180921P00054000,,put,09/21/2018,09/17/2018,54,0,12.85,14.5,0,0,0.3256,-1,0,1.2543,0,FXI180921P00054000
FXI,41.08,*,FXI180921C00055000,,call,09/21/2018,09/17/2018,55,0.01,0,0.02,0,17,0.3995,0,0,0,0,FXI180921C00055000
FXI,41.08,*,FXI180921P00055000,,put,09/21/2018,09/17/2018,55,13.92,12.3,14.35,0,0,0.3256,-1,0,1.2775,0,FXI180921P00055000
FXI,41.08,*,FXI180921C00056000,,call,09/21/2018,09/17/2018,56,0.02,0,0.02,0,14,0.3995,0,0,0,0,FXI180921C00056000
FXI,41.08,*,FXI180921P00056000,,put,09/21/2018,09/17/2018,56,0,14.7,15.5,0,0,0.3256,-1,0,1.3008,0,FXI180921P00056000
FXI,41.08,*,FXI180921C00057000,,call,09/21/2018,09/17/2018,57,0.02,0,0.02,0,10,0.3995,0,0,0,0,FXI180921C00057000
FXI,41.08,*,FXI180921P00057000,,put,09/21/2018,09/17/2018,57,0,15.85,17.5,0,0,0.3256,-1,0,1.324,0,FXI180921P00057000
FXI,41.08,*,FXI180921C00058000,,call,09/21/2018,09/17/2018,58,0,0,0.02,0,0,0.3995,0,0,0,0,FXI180921C00058000
FXI,41.08,*,FXI180921P00058000,,put,09/21/2018,09/17/2018,58,0,15.3,18.45,0,0,0.3256,-1,0,1.3472,0,FXI180921P00058000
FXI,41.08,*,FXI180921C00059000,,call,09/21/2018,09/17/2018,59,0,0,0.02,0,0,0.3995,0,0,0,0,FXI180921C00059000
FXI,41.08,*,FXI180921P00059000,,put,09/21/2018,09/17/2018,59,0,17.75,18.85,0,0,0.3256,-1,0,1.3705,0,FXI180921P00059000
FXI,41.08,*,FXI180921C00060000,,call,09/21/2018,09/17/2018,60,0,0,0.02,0,0,0.3995,0,0,0,0,FXI180921C00060000
FXI,41.08,*,FXI180921P00060000,,put,09/21/2018,09/17/2018,60,0,18.7,19.1,0,0,0.3256,-1,0,1.3937,0,FXI180921P00060000
FXI,41.08,*,FXI180921C00061000,,call,09/21/2018,09/17/2018,61,0,0,0.02,0,0,0.3995,0,0,0,0,FXI180921C00061000
FXI,41.08,*,FXI180921P00061000,,put,09/21/2018,09/17/2018,61,0,19.75,20.1,0,0,0.3256,-1,0,1.4169,0,FXI180921P00061000
FXI,41.08,*,FXI180928C00035000,,call,09/28/2018,09/17/2018,35,0,5.7,6.8,0,0,0.2857,0.9996,0.0007,-0.8599,0.0094,FXI180928C00035000
FXI,41.08,*,FXI180928P00035000,,put,09/28/2018,09/17/2018,35,0.02,0,0.04,0,74,0.304,-0.0008,0.0012,-0.0966,0.0181,FXI180928P00035000
FXI,41.08,*,FXI180928C00035500,,call,09/28/2018,09/17/2018,35.5,0,5.1,6.9,0,0,0.2857,0.9989,0.0018,-0.9464,0.0244,FXI180928C00035500
FXI,41.08,*,FXI180928P00035500,,put,09/28/2018,09/17/2018,35.5,0,0,0.09,0,0,0.304,-0.0019,0.0029,-0.2239,0.042,FXI180928P00035500
FXI,41.08,*,FXI180928C00036000,,call,09/28/2018,09/17/2018,36,0,5,5.55,0,0,0.2857,0.9973,0.0042,-1.1222,0.0573,FXI180928C00036000
FXI,41.08,*,FXI180928P00036000,,put,09/28/2018,09/17/2018,36,0.01,0,0.05,0,16,0.304,-0.0044,0.0061,-0.4753,0.0893,FXI180928P00036000
FXI,41.08,*,FXI180928C00036500,,call,09/28/2018,09/17/2018,36.5,0,3.25,6.25,0,0,0.2857,0.9937,0.0089,-1.4577,0.1221,FXI180928C00036500
FXI,41.08,*,FXI180928P00036500,,put,09/28/2018,09/17/2018,36.5,0.08,0,0.04,0,21,0.304,-0.0094,0.012,-0.9279,0.1745,FXI180928P00036500
FXI,41.08,*,FXI180928C00037000,,call,09/28/2018,09/17/2018,37,0,3.15,5.4,0,0,0.2857,0.9866,0.0174,-2.0463,0.2379,FXI180928C00037000
FXI,41.08,*,FXI180928P00037000,,put,09/28/2018,09/17/2018,37,0.01,0,0.04,0,99,0.304,-0.0186,0.0217,-1.6716,0.3147,FXI180928P00037000
FXI,41.08,*,FXI180928C00037500,,call,09/28/2018,09/17/2018,37.5,0,2.45,5.4,0,0,0.2857,0.9735,0.0311,-2.9869,0.4245,FXI180928C00037500
FXI,41.08,*,FXI180928P00037500,,put,09/28/2018,09/17/2018,37.5,0.03,0.02,0.04,10,254,0.304,-0.0343,0.0362,-2.787,0.5253,FXI180928P00037500
FXI,41.08,*,FXI180928C00038000,,call,09/28/2018,09/17/2018,38,3.38,2.66,3.25,0,0,0.2857,0.9514,0.051,-4.3491,0.6964,FXI180928C00038000
FXI,41.08,*,FXI180928P00038000,,put,09/28/2018,09/17/2018,38,0.06,0.06,0.08,126,708,0.3215,-0.0694,0.0601,-5.1696,0.9224,FXI180928P00038000
FXI,41.08,*,FXI180928C00038500,,call,09/28/2018,09/17/2018,38.5,0,1.19,4.2,0,0,0.2857,0.9173,0.0772,-6.1304,1.0538,FXI180928C00038500
FXI,41.08,*,FXI180928P00038500,,put,09/28/2018,09/17/2018,38.5,0.07,0.09,0.11,1,119,0.3069,-0.0977,0.0813,-6.3693,1.1927,FXI180928P00038500
FXI,41.08,*,FXI180928C00039000,,call,09/28/2018,09/17/2018,39,2.29,2.21,2.27,17,83,0.2857,0.8683,0.1081,-8.2195,1.475,FXI180928C00039000
FXI,41.08,*,FXI180928P00039000,,put,09/28/2018,09/17/2018,39,0.13,0.14,0.15,7,291,0.2935,-0.1378,0.1085,-7.7549,1.5221,FXI180928P00039000
FXI,41.08,*,FXI180928C00039500,,call,09/28/2018,09/17/2018,39.5,2.48,1.77,1.84,0,71,0.2737,0.813,0.142,-9.7126,1.8574,FXI180928C00039500
FXI,41.08,*,FXI180928P00039500,,put,09/28/2018,09/17/2018,39.5,0.16,0.2,0.22,41,315,0.28,-0.1921,0.1412,-9.1514,1.8886,FXI180928P00039500
FXI,41.08,*,FXI180928C00040000,,call,09/28/2018,09/17/2018,40,1.5,1.4,1.43,8,144,0.2698,0.7337,0.1761,-11.4819,2.2696,FXI180928C00040000
FXI,41.08,*,FXI180928P00040000,,put,09/28/2018,09/17/2018,40,0.31,0.3,0.32,58,3299,0.27,-0.2664,0.176,-10.564,2.2702,FXI180928P00040000
FXI,41.08,*,FXI180928C00040500,,call,09/28/2018,09/17/2018,40.5,1.11,1.04,1.07,36,183,0.2597,0.6414,0.2081,-12.4318,2.5823,FXI180928C00040500
FXI,41.08,*,FXI180928P00040500,,put,09/28/2018,09/17/2018,40.5,0.42,0.44,0.46,25,913,0.2604,-0.3589,0.2076,-11.5268,2.5831,FXI180928P00040500
FXI,41.08,*,FXI180928C00041000,,call,09/28/2018,09/17/2018,41,0.74,0.74,0.76,314,568,0.2525,0.5329,0.2278,-12.7463,2.7481,FXI180928C00041000
FXI,41.08,*,FXI180928P00041000,,put,09/28/2018,09/17/2018,41,0.65,0.63,0.65,212,887,0.2514,-0.467,0.2288,-11.7409,2.7481,FXI180928P00041000
FXI,41.08,*,FXI180928C00041500,,call,09/28/2018,09/17/2018,41.5,0.52,0.5,0.52,116,5786,0.2486,0.4182,0.2273,-12.2388,2.6993,FXI180928C00041500
FXI,41.08,*,FXI180928P00041500,,put,09/28/2018,09/17/2018,41.5,0.94,0.89,0.91,237,737,0.2475,-0.5822,0.2282,-11.2198,2.6987,FXI180928P00041500
FXI,41.08,*,FXI180928C00042000,,call,09/28/2018,09/17/2018,42,0.31,0.32,0.34,64,1261,0.2462,0.3092,0.2071,-10.8789,2.4358,FXI180928C00042000
FXI,41.08,*,FXI180928P00042000,,put,09/28/2018,09/17/2018,42,1.27,1.21,1.23,35,206,0.2451,-0.6916,0.2078,-9.843,2.4329,FXI180928P00042000
FXI,41.08,*,FXI180928C00042500,,call,09/28/2018,09/17/2018,42.5,0.21,0.19,0.2,171,1097,0.2406,0.211,0.1738,-8.6854,1.9976,FXI180928C00042500
FXI,41.08,*,FXI180928P00042500,,put,09/28/2018,09/17/2018,42.5,1.43,1.59,1.67,0,1117,0.2611,-0.7693,0.1685,-8.9224,2.1023,FXI180928P00042500
FXI,41.08,*,FXI180928C00043000,,call,09/28/2018,09/17/2018,43,0.14,0.12,0.14,2,1549,0.2509,0.1479,0.1332,-7.2136,1.5967,FXI180928C00043000
FXI,41.08,*,FXI180928P00043000,,put,09/28/2018,09/17/2018,43,1.98,2,2.11,3,119,0.269,-0.8345,0.1338,-7.3237,1.7192,FXI180928P00043000
FXI,41.08,*,FXI180928C00043500,,call,09/28/2018,09/17/2018,43.5,0.1,0.08,0.1,0,987,0.2643,0.1056,0.1,-5.9909,1.2623,FXI180928C00043500
FXI,41.08,*,FXI180928P00043500,,put,09/28/2018,09/17/2018,43.5,3.51,2.45,2.59,0,441,0.2862,-0.8751,0.104,-6.2939,1.4219,FXI180928P00043500
FXI,41.08,*,FXI180928C00044000,,call,09/28/2018,09/17/2018,44,0.05,0.05,0.07,2,6073,0.2728,0.0723,0.073,-4.6523,0.9516,FXI180928C00044000
FXI,41.08,*,FXI180928P00044000,,put,09/28/2018,09/17/2018,44,2.44,2.64,3.05,0,26,0.3064,-0.9021,0.0816,-5.5343,1.1946,FXI180928P00044000
FXI,41.08,*,FXI180928C00044500,,call,09/28/2018,09/17/2018,44.5,0.03,0.02,0.05,1,863,0.2722,0.0437,0.0492,-3.1197,0.6404,FXI180928C00044500
FXI,41.08,*,FXI180928P00044500,,put,09/28/2018,09/17/2018,44.5,4.47,3.4,3.55,0,8,0.307,-0.9344,0.0602,-3.8127,0.8824,FXI180928P00044500
FXI,41.08,*,FXI180928C00045000,,call,09/28/2018,09/17/2018,45,0.03,0.01,0.04,10,2260,0.2818,0.0297,0.0347,-2.3517,0.4669,FXI180928C00045000
FXI,41.08,*,FXI180928P00045000,,put,09/28/2018,09/17/2018,45,4.92,3.85,4.05,0,5,0.307,-0.9578,0.0424,-2.3666,0.6219,FXI180928P00045000
FXI,41.08,*,FXI180928C00045500,,call,09/28/2018,09/17/2018,45.5,0.03,0,0.03,0,833,0.2857,0.0184,0.0228,-1.5899,0.3117,FXI180928C00045500
FXI,41.08,*,FXI180928P00045500,,put,09/28/2018,09/17/2018,45.5,3.85,4.35,4.55,0,115,0.307,-0.9738,0.0286,-1.2464,0.4202,FXI180928P00045500
FXI,41.08,*,FXI180928C00046000,,call,09/28/2018,09/17/2018,46,0.04,0,0.03,0,9102,0.2857,0.0103,0.0138,-0.963,0.1889,FXI180928C00046000
FXI,41.08,*,FXI180928P00046000,,put,09/28/2018,09/17/2018,46,3.74,4.65,6.4,0,0,0.307,-0.9843,0.0186,-0.4246,0.2726,FXI180928P00046000
FXI,41.08,*,FXI180928C00046500,,call,09/28/2018,09/17/2018,46.5,0.1,0,0.11,0,16,0.2857,0.0055,0.008,-0.5574,0.1094,FXI180928C00046500
FXI,41.08,*,FXI180928P00046500,,put,09/28/2018,09/17/2018,46.5,0,4.05,6.75,0,0,0.307,-0.9909,0.0116,0.1494,0.17,FXI180928P00046500
FXI,41.08,*,FXI180928C00047000,,call,09/28/2018,09/17/2018,47,0.01,0,0.07,0,6,0.2857,0.0029,0.0044,-0.3088,0.0607,FXI180928C00047000
