UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,42.02,*,FXI180817C00040500,,call,08/17/2018,08/14/2018,40.5,1.56,1.56,1.59,33,9,0.346,0.9117,0.1378,-15.4205,0.5381,FXI180817C00040500
FXI,42.02,*,FXI180817P00040500,,put,08/17/2018,08/14/2018,40.5,0.04,0.03,0.04,12910,3055,0.3198,-0.0722,0.128,-11.4834,0.462,FXI180817P00040500
FXI,42.02,*,FXI180817C00041000,,call,08/17/2018,08/14/2018,41,1.11,1.11,1.13,43,561,0.3193,0.8367,0.2298,-21.4805,0.8282,FXI180817C00041000
FXI,42.02,*,FXI180817P00041000,,put,08/17/2018,08/14/2018,41,0.08,0.07,0.08,7346,34161,0.2958,-0.1452,0.2296,-17.5893,0.7665,FXI180817P00041000
FXI,42.02,*,FXI180817C00041500,,call,08/17/2018,08/14/2018,41.5,0.72,0.69,0.72,3166,3275,0.2901,0.7105,0.3509,-26.7541,1.1491,FXI180817C00041500
FXI,42.02,*,FXI180817P00041500,,put,08/17/2018,08/14/2018,41.5,0.16,0.14,0.17,454,7904,0.2689,-0.2753,0.3695,-23.3154,1.1216,FXI180817P00041500
FXI,42.02,*,FXI180817C00042000,,call,08/17/2018,08/14/2018,42,0.39,0.36,0.39,5264,73633,0.2694,0.5159,0.4404,-28.7177,1.3393,FXI180817C00042000
FXI,42.02,*,FXI180817P00042000,,put,08/17/2018,08/14/2018,42,0.33,0.31,0.34,6167,66627,0.2523,-0.4836,0.4702,-25.9439,1.3392,FXI180817P00042000
FXI,42.02,*,FXI180817C00042500,,call,08/17/2018,08/14/2018,42.5,0.16,0.14,0.16,231,16439,0.2487,0.2899,0.4096,-22.6472,1.1498,FXI180817C00042500
FXI,42.02,*,FXI180817P00042500,,put,08/17/2018,08/14/2018,42.5,0.6,0.59,0.62,70,12762,0.2319,-0.7242,0.4289,-19.6376,1.1227,FXI180817P00042500
FXI,42.02,*,FXI180817C00043000,,call,08/17/2018,08/14/2018,43,0.07,0.05,0.06,3865,47749,0.2527,0.1306,0.25,-14.2193,0.713,FXI180817C00043000
FXI,42.02,*,FXI180817P00043000,,put,08/17/2018,08/14/2018,43,0.96,0.98,1.02,2148,27084,0.1971,-0.9259,0.2119,-6.3347,0.4715,FXI180817P00043000
FXI,42.02,*,FXI180817C00043500,,call,08/17/2018,08/14/2018,43.5,0.01,0.01,0.03,465,18744,0.2615,0.0507,0.1187,-7.2168,0.3504,FXI180817C00043500
FXI,42.02,*,FXI180817P00043500,,put,08/17/2018,08/14/2018,43.5,1.61,1.45,1.49,18,3488,0.1971,-0.9853,0.0561,-0.92,0.1247,FXI180817P00043500
FXI,42.02,*,FXI180817C00044000,,call,08/17/2018,08/14/2018,44,0.01,0,0.01,22,58607,0.2615,0.0145,0.0418,-2.5354,0.1233,FXI180817C00044000
FXI,42.02,*,FXI180817P00044000,,put,08/17/2018,08/14/2018,44,2.03,1.95,1.98,49,16349,0.1971,-0.9982,0.0089,0.7229,0.0197,FXI180817P00044000
FXI,42.02,*,FXI180817C00044500,,call,08/17/2018,08/14/2018,44.5,0,0,0.02,0,1138,0.2615,0.0032,0.0111,-0.6722,0.0327,FXI180817C00044500
FXI,42.02,*,FXI180817P00044500,,put,08/17/2018,08/14/2018,44.5,1.84,2.4,2.5,0,47,0.1971,-0.9999,0.0009,1.0113,0.0019,FXI180817P00044500
FXI,42.02,*,FXI180817C00045000,,call,08/17/2018,08/14/2018,45,0.01,0,0.01,36,47929,0.2615,0.0006,0.0022,-0.1358,0.0066,FXI180817C00045000
FXI,42.02,*,FXI180817P00045000,,put,08/17/2018,08/14/2018,45,3.08,2.95,2.99,8,28788,0.1971,-1,0.0001,1.0507,0.0001,FXI180817P00045000
FXI,42.02,*,FXI180817C00045500,,call,08/17/2018,08/14/2018,45.5,0.02,0,0.02,0,99,0.2615,0.0001,0.0003,-0.0211,0.001,FXI180817C00045500
FXI,42.02,*,FXI180817P00045500,,put,08/17/2018,08/14/2018,45.5,3.3,3.4,3.5,0,28,0.1971,-1,0,1.0641,0,FXI180817P00045500
FXI,42.02,*,FXI180817C00046000,,call,08/17/2018,08/14/2018,46,0.01,0,0.01,0,32865,0.2615,0,0,-0.0025,0.0001,FXI180817C00046000
FXI,42.02,*,FXI180817P00046000,,put,08/17/2018,08/14/2018,46,4.06,3.9,4,21,9016,0.1971,-1,0,1.0758,0,FXI180817P00046000
FXI,42.02,*,FXI180817C00046500,,call,08/17/2018,08/14/2018,46.5,0,0,0.02,0,164,0.2615,0,0,-0.0002,0,FXI180817C00046500
FXI,42.02,*,FXI180817P00046500,,put,08/17/2018,08/14/2018,46.5,2.97,4.4,4.5,0,10,0.1971,-1,0,1.0875,0,FXI180817P00046500
FXI,42.02,*,FXI180817C00047000,,call,08/17/2018,08/14/2018,47,0,0,0.01,3,26187,0.2615,0,0,0,0,FXI180817C00047000
FXI,42.02,*,FXI180817P00047000,,put,08/17/2018,08/14/2018,47,4.8,4.9,5,0,2792,0.1971,-1,0,1.0992,0,FXI180817P00047000
FXI,42.02,*,FXI180817C00047500,,call,08/17/2018,08/14/2018,47.5,0,0,0.02,0,110,0.2615,0,0,0,0,FXI180817C00047500
FXI,42.02,*,FXI180817P00047500,,put,08/17/2018,08/14/2018,47.5,0,4.6,5.65,0,0,0.1971,-1,0,1.1109,0,FXI180817P00047500
FXI,42.02,*,FXI180817C00048000,,call,08/17/2018,08/14/2018,48,0,0,0.01,0,44566,0.2615,0,0,0,0,FXI180817C00048000
FXI,42.02,*,FXI180817P00048000,,put,08/17/2018,08/14/2018,48,5.91,5.9,6,0,2872,0.1971,-1,0,1.1226,0,FXI180817P00048000
FXI,42.02,*,FXI180817C00048500,,call,08/17/2018,08/14/2018,48.5,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00048500
FXI,42.02,*,FXI180817P00048500,,put,08/17/2018,08/14/2018,48.5,0,6.3,6.75,0,0,0.1971,-1,0,1.1343,0,FXI180817P00048500
FXI,42.02,*,FXI180817C00049000,,call,08/17/2018,08/14/2018,49,0,0,0.01,0,3958,0.2615,0,0,0,0,FXI180817C00049000
FXI,42.02,*,FXI180817P00049000,,put,08/17/2018,08/14/2018,49,6.65,6.9,7,0,137,0.1971,-1,0,1.146,0,FXI180817P00049000
FXI,42.02,*,FXI180817C00050000,,call,08/17/2018,08/14/2018,50,0,0,0.01,0,23975,0.2615,0,0,0,0,FXI180817C00050000
FXI,42.02,*,FXI180817P00050000,,put,08/17/2018,08/14/2018,50,7.09,7,8.7,0,0,0.1971,-1,0,1.1694,0,FXI180817P00050000
FXI,42.02,*,FXI180817C00051000,,call,08/17/2018,08/14/2018,51,0.02,0,0.02,2,4525,0.2615,0,0,0,0,FXI180817C00051000
FXI,42.02,*,FXI180817P00051000,,put,08/17/2018,08/14/2018,51,8.25,8.9,9.1,0,9,0.1971,-1,0,1.1928,0,FXI180817P00051000
FXI,42.02,*,FXI180817C00052000,,call,08/17/2018,08/14/2018,52,0,0,0.01,3,897,0.2615,0,0,0,0,FXI180817C00052000
FXI,42.02,*,FXI180817P00052000,,put,08/17/2018,08/14/2018,52,4.55,8.8,10.9,0,0,0.1971,-1,0,1.2162,0,FXI180817P00052000
FXI,42.02,*,FXI180817C00053000,,call,08/17/2018,08/14/2018,53,0,0,0.02,0,336,0.2615,0,0,0,0,FXI180817C00053000
FXI,42.02,*,FXI180817P00053000,,put,08/17/2018,08/14/2018,53,5.7,10.9,11.9,0,0,0.1971,-1,0,1.2395,0,FXI180817P00053000
FXI,42.02,*,FXI180817C00054000,,call,08/17/2018,08/14/2018,54,0,0,0.02,0,1050,0.2615,0,0,0,0,FXI180817C00054000
FXI,42.02,*,FXI180817P00054000,,put,08/17/2018,08/14/2018,54,6.85,10.75,12.95,0,0,0.1971,-1,0,1.2629,0,FXI180817P00054000
FXI,42.02,*,FXI180817C00055000,,call,08/17/2018,08/14/2018,55,0,0,0.02,2,420,0.2615,0,0,0,0,FXI180817C00055000
FXI,42.02,*,FXI180817P00055000,,put,08/17/2018,08/14/2018,55,7.65,11.75,14.05,0,0,0.1971,-1,0,1.2863,0,FXI180817P00055000
FXI,42.02,*,FXI180817C00056000,,call,08/17/2018,08/14/2018,56,0,0,0.02,0,334,0.2615,0,0,0,0,FXI180817C00056000
FXI,42.02,*,FXI180817P00056000,,put,08/17/2018,08/14/2018,56,8.95,13.9,15,0,0,0.1971,-1,0,1.3097,0,FXI180817P00056000
FXI,42.02,*,FXI180817C00057000,,call,08/17/2018,08/14/2018,57,0,0,0.02,0,80,0.2615,0,0,0,0,FXI180817C00057000
FXI,42.02,*,FXI180817P00057000,,put,08/17/2018,08/14/2018,57,10.6,13.8,16,0,0,0.1971,-1,0,1.3331,0,FXI180817P00057000
FXI,42.02,*,FXI180817C00058000,,call,08/17/2018,08/14/2018,58,0,0,0.02,0,57,0.2615,0,0,0,0,FXI180817C00058000
FXI,42.02,*,FXI180817P00058000,,put,08/17/2018,08/14/2018,58,10.8,14.7,17.05,0,0,0.1971,-1,0,1.3565,0,FXI180817P00058000
FXI,42.02,*,FXI180817C00059000,,call,08/17/2018,08/14/2018,59,0,0,0.02,0,76,0.2615,0,0,0,0,FXI180817C00059000
FXI,42.02,*,FXI180817P00059000,,put,08/17/2018,08/14/2018,59,9.9,15.9,17.9,0,0,0.1971,-1,0,1.3799,0,FXI180817P00059000
FXI,42.02,*,FXI180817C00060000,,call,08/17/2018,08/14/2018,60,0.02,0,0.02,0,452,0.2615,0,0,0,0,FXI180817C00060000
FXI,42.02,*,FXI180817P00060000,,put,08/17/2018,08/14/2018,60,13.3,17,18.85,0,0,0.1971,-1,0,1.4033,0,FXI180817P00060000
FXI,42.02,*,FXI180817C00061000,,call,08/17/2018,08/14/2018,61,0,0,0.02,0,6,0.2615,0,0,0,0,FXI180817C00061000
FXI,42.02,*,FXI180817P00061000,,put,08/17/2018,08/14/2018,61,0,17.75,19.95,0,0,0.1971,-1,0,1.4266,0,FXI180817P00061000
FXI,42.02,*,FXI180817C00062000,,call,08/17/2018,08/14/2018,62,0,0,0.02,0,900,0.2615,0,0,0,0,FXI180817C00062000
FXI,42.02,*,FXI180817P00062000,,put,08/17/2018,08/14/2018,62,0,18.8,20.9,0,0,0.1971,-1,0,1.45,0,FXI180817P00062000
FXI,42.02,*,FXI180817C00063000,,call,08/17/2018,08/14/2018,63,0,0,0.02,0,5,0.2615,0,0,0,0,FXI180817C00063000
FXI,42.02,*,FXI180817P00063000,,put,08/17/2018,08/14/2018,63,0,19.4,22.1,0,0,0.1971,-1,0,1.4734,0,FXI180817P00063000
FXI,42.02,*,FXI180817C00064000,,call,08/17/2018,08/14/2018,64,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00064000
FXI,42.02,*,FXI180817P00064000,,put,08/17/2018,08/14/2018,64,0,20.75,23.05,0,0,0.1971,-1,0,1.4968,0,FXI180817P00064000
FXI,42.02,*,FXI180817C00065000,,call,08/17/2018,08/14/2018,65,0,0,0.02,0,5,0.2615,0,0,0,0,FXI180817C00065000
FXI,42.02,*,FXI180817P00065000,,put,08/17/2018,08/14/2018,65,0,21.85,23.9,0,0,0.1971,-1,0,1.5202,0,FXI180817P00065000
FXI,42.02,*,FXI180817C00066000,,call,08/17/2018,08/14/2018,66,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00066000
FXI,42.02,*,FXI180817P00066000,,put,08/17/2018,08/14/2018,66,0,22.9,24.8,0,0,0.1971,-1,0,1.5436,0,FXI180817P00066000
FXI,42.02,*,FXI180817C00067000,,call,08/17/2018,08/14/2018,67,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00067000
FXI,42.02,*,FXI180817P00067000,,put,08/17/2018,08/14/2018,67,0,23.9,25.9,0,0,0.1971,-1,0,1.567,0,FXI180817P00067000
FXI,42.02,*,FXI180817C00068000,,call,08/17/2018,08/14/2018,68,0,0,0.02,0,1,0.2615,0,0,0,0,FXI180817C00068000
FXI,42.02,*,FXI180817P00068000,,put,08/17/2018,08/14/2018,68,0,24.85,26.95,0,0,0.1971,-1,0,1.5904,0,FXI180817P00068000
FXI,42.02,*,FXI180817C00069000,,call,08/17/2018,08/14/2018,69,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00069000
FXI,42.02,*,FXI180817P00069000,,put,08/17/2018,08/14/2018,69,0,25.8,28,0,0,0.1971,-1,0,1.6137,0,FXI180817P00069000
FXI,42.02,*,FXI180817C00070000,,call,08/17/2018,08/14/2018,70,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00070000
FXI,42.02,*,FXI180817P00070000,,put,08/17/2018,08/14/2018,70,26.35,26.95,28.85,0,0,0.1971,-1,0,1.6371,0,FXI180817P00070000
FXI,42.02,*,FXI180817C00071000,,call,08/17/2018,08/14/2018,71,0,0,0.02,0,41,0.2615,0,0,0,0,FXI180817C00071000
FXI,42.02,*,FXI180817P00071000,,put,08/17/2018,08/14/2018,71,0,27.75,29.95,0,0,0.1971,-1,0,1.6605,0,FXI180817P00071000
FXI,42.02,*,FXI180817C00072000,,call,08/17/2018,08/14/2018,72,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00072000
FXI,42.02,*,FXI180817P00072000,,put,08/17/2018,08/14/2018,72,0,28.8,31,0,0,0.1971,-1,0,1.6839,0,FXI180817P00072000
FXI,42.02,*,FXI180817C00073000,,call,08/17/2018,08/14/2018,73,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00073000
FXI,42.02,*,FXI180817P00073000,,put,08/17/2018,08/14/2018,73,26.15,30.9,31.15,0,4,0.1971,-1,0,1.7073,0,FXI180817P00073000
FXI,42.02,*,FXI180817C00074000,,call,08/17/2018,08/14/2018,74,0,0,0.02,0,10,0.2615,0,0,0,0,FXI180817C00074000
FXI,42.02,*,FXI180817P00074000,,put,08/17/2018,08/14/2018,74,0,30.8,32.9,0,0,0.1971,-1,0,1.7307,0,FXI180817P00074000
FXI,42.02,*,FXI180817C00075000,,call,08/17/2018,08/14/2018,75,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00075000
FXI,42.02,*,FXI180817P00075000,,put,08/17/2018,08/14/2018,75,26.5,31.8,34.05,0,0,0.1971,-1,0,1.7541,0,FXI180817P00075000
FXI,42.02,*,FXI180817C00076000,,call,08/17/2018,08/14/2018,76,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00076000
FXI,42.02,*,FXI180817P00076000,,put,08/17/2018,08/14/2018,76,26.55,33.7,34.25,0,2,0.1971,-1,0,1.7775,0,FXI180817P00076000
FXI,42.02,*,FXI180817C00077000,,call,08/17/2018,08/14/2018,77,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00077000
FXI,42.02,*,FXI180817P00077000,,put,08/17/2018,08/14/2018,77,0,33.85,35.95,0,0,0.1971,-1,0,1.8008,0,FXI180817P00077000
FXI,42.02,*,FXI180817C00078000,,call,08/17/2018,08/14/2018,78,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00078000
FXI,42.02,*,FXI180817P00078000,,put,08/17/2018,08/14/2018,78,0,34.95,36.85,0,0,0.1971,-1,0,1.8242,0,FXI180817P00078000
FXI,42.02,*,FXI180817C00079000,,call,08/17/2018,08/14/2018,79,0,0,0.02,0,0,0.2615,0,0,0,0,FXI180817C00079000
FXI,42.02,*,FXI180817P00079000,,put,08/17/2018,08/14/2018,79,0,35.75,38.05,0,0,0.1971,-1,0,1.8476,0,FXI180817P00079000
FXI,42.02,*,FXI180824C00030000,,call,08/24/2018,08/14/2018,30,0,12,12.15,0,0,0.2872,1,0,-0.7013,0,FXI180824C00030000
FXI,42.02,*,FXI180824P00030000,,put,08/24/2018,08/14/2018,30,0,0,0.02,0,0,0.3197,0,0,0,0,FXI180824P00030000
FXI,42.02,*,FXI180824C00035500,,call,08/24/2018,08/14/2018,35.5,6.65,6.5,6.75,0,4,0.2872,0.9999,0.0002,-0.8454,0.0028,FXI180824C00035500
FXI,42.02,*,FXI180824P00035500,,put,08/24/2018,08/14/2018,35.5,0,0,0.02,0,0,0.3197,-0.0004,0.0007,-0.0639,0.0103,FXI180824P00035500
FXI,42.02,*,FXI180824C00036000,,call,08/24/2018,08/14/2018,36,0,5.95,6.15,0,0,0.2872,0.9997,0.0006,-0.8873,0.0082,FXI180824C00036000
FXI,42.02,*,FXI180824P00036000,,put,08/24/2018,08/14/2018,36,0,0,0.02,0,5,0.3197,-0.0011,0.0017,-0.1532,0.0247,FXI180824P00036000
FXI,42.02,*,FXI180824C00036500,,call,08/24/2018,08/14/2018,36.5,0,5.35,5.65,0,0,0.2872,0.999,0.0017,-0.9746,0.0218,FXI180824C00036500
FXI,42.02,*,FXI180824P00036500,,put,08/24/2018,08/14/2018,36.5,0,0,0.02,0,0,0.3197,-0.0026,0.0038,-0.3373,0.0544,FXI180824P00036500
FXI,42.02,*,FXI180824C00037000,,call,08/24/2018,08/14/2018,37,0,4.85,5.15,0,0,0.2872,0.9975,0.004,-1.1559,0.0523,FXI180824C00037000
FXI,42.02,*,FXI180824P00037000,,put,08/24/2018,08/14/2018,37,0,0,0.02,0,1,0.3197,-0.0058,0.0076,-0.6841,0.1103,FXI180824P00037000
FXI,42.02,*,FXI180824C00037500,,call,08/24/2018,08/14/2018,37.5,0,4.5,5.1,0,0,0.2872,0.994,0.0088,-1.5093,0.1137,FXI180824C00037500
FXI,42.02,*,FXI180824P00037500,,put,08/24/2018,08/14/2018,37.5,0,0,0.02,0,0,0.3197,-0.0118,0.0143,-1.2818,0.2069,FXI180824P00037500
FXI,42.02,*,FXI180824C00038000,,call,08/24/2018,08/14/2018,38,0,4.05,4.15,0,0,0.2872,0.987,0.0174,-2.1402,0.2252,FXI180824C00038000
FXI,42.02,*,FXI180824P00038000,,put,08/24/2018,08/14/2018,38,0.09,0.01,0.03,0,12,0.3197,-0.0225,0.0249,-2.226,0.3597,FXI180824P00038000
FXI,42.02,*,FXI180824C00038500,,call,08/24/2018,08/14/2018,38.5,0,3.55,3.65,0,0,0.2872,0.9739,0.0314,-3.1625,0.4075,FXI180824C00038500
FXI,42.02,*,FXI180824P00038500,,put,08/24/2018,08/14/2018,38.5,0.18,0.02,0.04,0,1,0.3078,-0.0348,0.0372,-3.0768,0.517,FXI180824P00038500
FXI,42.02,*,FXI180824C00039000,,call,08/24/2018,08/14/2018,39,4.87,2.99,3.15,0,5,0.2872,0.9515,0.0521,-4.6587,0.6759,FXI180824C00039000
