UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,26.97,*,XLF180713P00027000,,put,07/13/2018,07/13/2018,27,0.04,0.04,0.1,39465,36117,0.3,-1,0,0,0,XLF180713P00027000
XLF,26.97,*,XLF180713C00027500,,call,07/13/2018,07/13/2018,27.5,0.01,0,0.01,812,29281,0.3,0,0,0,0,XLF180713C00027500
XLF,26.97,*,XLF180713P00027500,,put,07/13/2018,07/13/2018,27.5,0.54,0.52,0.6,119,2403,0.3,-1,0,0,0,XLF180713P00027500
XLF,26.97,*,XLF180713C00028000,,call,07/13/2018,07/13/2018,28,0.01,0,0.01,73,15343,0.3,0,0,0,0,XLF180713C00028000
XLF,26.97,*,XLF180713P00028000,,put,07/13/2018,07/13/2018,28,1.03,1.02,1.1,37,307,0.3,-1,0,0,0,XLF180713P00028000
XLF,26.97,*,XLF180713C00028500,,call,07/13/2018,07/13/2018,28.5,0.01,0,0.01,0,20320,0.3,0,0,0,0,XLF180713C00028500
XLF,26.97,*,XLF180713P00028500,,put,07/13/2018,07/13/2018,28.5,1.49,1.48,1.54,1,50,0.3,-1,0,0,0,XLF180713P00028500
XLF,26.97,*,XLF180713C00029000,,call,07/13/2018,07/13/2018,29,0.01,0,0.01,0,370,0.3,0,0,0,0,XLF180713C00029000
XLF,26.97,*,XLF180713P00029000,,put,07/13/2018,07/13/2018,29,2.26,1.99,2.61,0,1,0.3,-1,0,0,0,XLF180713P00029000
XLF,26.97,*,XLF180713C00029500,,call,07/13/2018,07/13/2018,29.5,0,0,0.03,0,50,0.3,0,0,0,0,XLF180713C00029500
XLF,26.97,*,XLF180713P00029500,,put,07/13/2018,07/13/2018,29.5,0,2.49,2.94,0,0,0.3,-1,0,0,0,XLF180713P00029500
XLF,26.97,*,XLF180713C00030000,,call,07/13/2018,07/13/2018,30,0.03,0,0.03,0,94,0.3,0,0,0,0,XLF180713C00030000
XLF,26.97,*,XLF180713P00030000,,put,07/13/2018,07/13/2018,30,3.42,3,3.1,0,0,0.3,-1,0,0,0,XLF180713P00030000
XLF,26.97,*,XLF180713C00030500,,call,07/13/2018,07/13/2018,30.5,0,0,0.05,0,0,0.3,0,0,0,0,XLF180713C00030500
XLF,26.97,*,XLF180713P00030500,,put,07/13/2018,07/13/2018,30.5,0,3.45,4.3,0,0,0.3,-1,0,0,0,XLF180713P00030500
XLF,26.97,*,XLF180713C00031000,,call,07/13/2018,07/13/2018,31,0,0,0.05,0,0,0.3,0,0,0,0,XLF180713C00031000
XLF,26.97,*,XLF180713P00031000,,put,07/13/2018,07/13/2018,31,0,3.75,4.55,0,0,0.3,-1,0,0,0,XLF180713P00031000
XLF,26.97,*,XLF180713C00031500,,call,07/13/2018,07/13/2018,31.5,0,0,0.05,0,0,0.3,0,0,0,0,XLF180713C00031500
XLF,26.97,*,XLF180713P00031500,,put,07/13/2018,07/13/2018,31.5,0,4.45,5.5,0,0,0.3,-1,0,0,0,XLF180713P00031500
XLF,26.97,*,XLF180713C00032000,,call,07/13/2018,07/13/2018,32,0,0,0.02,0,0,0.3,0,0,0,0,XLF180713C00032000
XLF,26.97,*,XLF180713P00032000,,put,07/13/2018,07/13/2018,32,0,5,5.35,0,0,0.3,-1,0,0,0,XLF180713P00032000
XLF,26.97,*,XLF180713C00032500,,call,07/13/2018,07/13/2018,32.5,0,0,0.02,0,0,0.3,0,0,0,0,XLF180713C00032500
XLF,26.97,*,XLF180713P00032500,,put,07/13/2018,07/13/2018,32.5,0,5.45,6.5,0,0,0.3,-1,0,0,0,XLF180713P00032500
XLF,26.97,*,XLF180713C00033000,,call,07/13/2018,07/13/2018,33,0,0,0.05,0,0,0.3,0,0,0,0,XLF180713C00033000
XLF,26.97,*,XLF180713P00033000,,put,07/13/2018,07/13/2018,33,0,6,6.35,0,0,0.3,-1,0,0,0,XLF180713P00033000
XLF,26.97,*,XLF180713C00033500,,call,07/13/2018,07/13/2018,33.5,0,0,0.05,0,0,0.3,0,0,0,0,XLF180713C00033500
XLF,26.97,*,XLF180713P00033500,,put,07/13/2018,07/13/2018,33.5,0,6.45,7.5,0,0,0.3,-1,0,0,0,XLF180713P00033500
XLF,26.97,*,XLF180713C00034000,,call,07/13/2018,07/13/2018,34,0,0,0.01,8,17,0.3,0,0,0,0,XLF180713C00034000
XLF,26.97,*,XLF180713P00034000,,put,07/13/2018,07/13/2018,34,0,7,7.35,0,0,0.3,-1,0,0,0,XLF180713P00034000
XLF,26.97,*,XLF180713C00034500,,call,07/13/2018,07/13/2018,34.5,0.01,0,0.01,4,9,0.3,0,0,0,0,XLF180713C00034500
XLF,26.97,*,XLF180713P00034500,,put,07/13/2018,07/13/2018,34.5,0,7.3,7.8,0,0,0.3,-1,0,0,0,XLF180713P00034500
XLF,26.97,*,XLF180720C00014000,,call,07/20/2018,07/13/2018,14,0,12.9,13.25,0,0,0.1939,1,0,-0.3261,0,XLF180720C00014000
XLF,26.97,*,XLF180720P00014000,,put,07/20/2018,07/13/2018,14,0,0,0.04,0,15,0.2171,0,0,0,0,XLF180720P00014000
XLF,26.97,*,XLF180720C00015000,,call,07/20/2018,07/13/2018,15,11.67,11.9,12.8,0,3,0.1939,1,0,-0.3494,0,XLF180720C00015000
XLF,26.97,*,XLF180720P00015000,,put,07/20/2018,07/13/2018,15,0,0,0.02,0,0,0.2171,0,0,0,0,XLF180720P00015000
XLF,26.97,*,XLF180720C00016000,,call,07/20/2018,07/13/2018,16,0,10.45,11.75,0,0,0.1939,1,0,-0.3727,0,XLF180720C00016000
XLF,26.97,*,XLF180720P00016000,,put,07/20/2018,07/13/2018,16,0.06,0,0.04,0,15,0.2171,0,0,0,0,XLF180720P00016000
XLF,26.97,*,XLF180720C00017000,,call,07/20/2018,07/13/2018,17,0,9.85,10.75,0,0,0.1939,1,0,-0.396,0,XLF180720C00017000
XLF,26.97,*,XLF180720P00017000,,put,07/20/2018,07/13/2018,17,0.01,0,0.02,0,36,0.2171,0,0,0,0,XLF180720P00017000
XLF,26.97,*,XLF180720C00018000,,call,07/20/2018,07/13/2018,18,8.43,8.9,9.25,0,14,0.1939,1,0,-0.4193,0,XLF180720C00018000
XLF,26.97,*,XLF180720P00018000,,put,07/20/2018,07/13/2018,18,0,0,0.04,0,55,0.2171,0,0,0,0,XLF180720P00018000
XLF,26.97,*,XLF180720C00019000,,call,07/20/2018,07/13/2018,19,0,7.7,8.3,0,0,0.1939,1,0,-0.4426,0,XLF180720C00019000
XLF,26.97,*,XLF180720P00019000,,put,07/20/2018,07/13/2018,19,0,0,0.02,0,0,0.2171,0,0,0,0,XLF180720P00019000
XLF,26.97,*,XLF180720C00020000,,call,07/20/2018,07/13/2018,20,7.96,6.9,8,0,0,0.1939,1,0,-0.4659,0,XLF180720C00020000
XLF,26.97,*,XLF180720P00020000,,put,07/20/2018,07/13/2018,20,0,0,0.02,0,3461,0.2171,0,0,0,0,XLF180720P00020000
XLF,26.97,*,XLF180720C00020500,,call,07/20/2018,07/13/2018,20.5,0,6.4,7.5,0,0,0.1939,1,0,-0.4775,0,XLF180720C00020500
XLF,26.97,*,XLF180720P00020500,,put,07/20/2018,07/13/2018,20.5,0,0,0.05,0,0,0.2171,0,0,0,0,XLF180720P00020500
XLF,26.97,*,XLF180720C00021000,,call,07/20/2018,07/13/2018,21,5.95,5.95,6,13,329,0.1939,1,0,-0.4892,0,XLF180720C00021000
XLF,26.97,*,XLF180720P00021000,,put,07/20/2018,07/13/2018,21,0,0,0.03,0,500,0.2171,0,0,0,0,XLF180720P00021000
XLF,26.97,*,XLF180720C00021500,,call,07/20/2018,07/13/2018,21.5,5.45,5.4,5.6,0,10,0.1939,1,0,-0.5008,0,XLF180720C00021500
XLF,26.97,*,XLF180720P00021500,,put,07/20/2018,07/13/2018,21.5,0,0,0.05,0,0,0.2171,0,0,0,0,XLF180720P00021500
XLF,26.97,*,XLF180720C00022000,,call,07/20/2018,07/13/2018,22,5,4.95,5,1,11,0.1939,1,0,-0.5125,0,XLF180720C00022000
XLF,26.97,*,XLF180720P00022000,,put,07/20/2018,07/13/2018,22,0,0,0.03,0,162,0.2171,0,0,0,0,XLF180720P00022000
XLF,26.97,*,XLF180720C00022500,,call,07/20/2018,07/13/2018,22.5,4.6,4.45,4.5,0,9,0.1939,1,0,-0.5241,0,XLF180720C00022500
XLF,26.97,*,XLF180720P00022500,,put,07/20/2018,07/13/2018,22.5,0,0,0.05,0,0,0.2171,0,0,0,0,XLF180720P00022500
XLF,26.97,*,XLF180720C00023000,,call,07/20/2018,07/13/2018,23,4,3.9,4.25,1,74,0.1939,1,0,-0.5358,0,XLF180720C00023000
XLF,26.97,*,XLF180720P00023000,,put,07/20/2018,07/13/2018,23,0.01,0,0.03,0,9620,0.2171,0,0,0,0,XLF180720P00023000
XLF,26.97,*,XLF180720C00023500,,call,07/20/2018,07/13/2018,23.5,2.94,3.4,3.75,0,84,0.1939,1,0,-0.5474,0,XLF180720C00023500
XLF,26.97,*,XLF180720P00023500,,put,07/20/2018,07/13/2018,23.5,0.01,0,0.03,0,0,0.2171,0,0,-0.0001,0,XLF180720P00023500
XLF,26.97,*,XLF180720C00024000,,call,07/20/2018,07/13/2018,24,2.95,2.97,3.05,11,555,0.1939,1,0,-0.5592,0,XLF180720C00024000
XLF,26.97,*,XLF180720P00024000,,put,07/20/2018,07/13/2018,24,0.01,0,0.01,0,7487,0.2171,0,0.0001,-0.0019,0.0003,XLF180720P00024000
XLF,26.97,*,XLF180720C00024500,,call,07/20/2018,07/13/2018,24.5,2.77,2.44,3.75,0,0,0.1939,0.9999,0.0004,-0.5767,0.0011,XLF180720C00024500
XLF,26.97,*,XLF180720P00024500,,put,07/20/2018,07/13/2018,24.5,0.02,0,0.05,10,306,0.2171,-0.0004,0.0017,-0.0284,0.0046,XLF180720P00024500
XLF,26.97,*,XLF180720C00025000,,call,07/20/2018,07/13/2018,25,2.01,1.98,2.01,175,946,0.1939,0.9986,0.0065,-0.6699,0.0158,XLF180720C00025000
XLF,26.97,*,XLF180720P00025000,,put,07/20/2018,07/13/2018,25,0.01,0,0.02,405,5786,0.2171,-0.0037,0.0142,-0.2416,0.039,XLF180720P00025000
XLF,26.97,*,XLF180720C00025500,,call,07/20/2018,07/13/2018,25.5,1.47,1.48,1.51,74,280,0.1939,0.9869,0.049,-1.255,0.1198,XLF180720C00025500
XLF,26.97,*,XLF180720P00025500,,put,07/20/2018,07/13/2018,25.5,0.03,0,0.03,0,6121,0.2171,-0.0234,0.0717,-1.2135,0.1963,XLF180720P00025500
XLF,26.97,*,XLF180720C00026000,,call,07/20/2018,07/13/2018,26,1,0.99,1.02,10511,19193,0.1939,0.9282,0.1987,-3.2771,0.4863,XLF180720C00026000
XLF,26.97,*,XLF180720P00026000,,put,07/20/2018,07/13/2018,26,0.04,0.03,0.04,1185,48802,0.2171,-0.0952,0.2195,-3.7022,0.6015,XLF180720P00026000
XLF,26.97,*,XLF180720C00026500,,call,07/20/2018,07/13/2018,26.5,0.56,0.55,0.56,646,17595,0.1726,0.7888,0.4715,-5.5917,1.0272,XLF180720C00026500
XLF,26.97,*,XLF180720P00026500,,put,07/20/2018,07/13/2018,26.5,0.09,0.07,0.09,2627,26544,0.178,-0.2181,0.4659,-5.2292,1.0466,XLF180720P00026500
XLF,26.97,*,XLF180720C00027000,,call,07/20/2018,07/13/2018,27,0.21,0.2,0.22,22018,125672,0.1548,0.4902,0.7252,-6.6234,1.4169,XLF180720C00027000
XLF,26.97,*,XLF180720P00027000,,put,07/20/2018,07/13/2018,27,0.24,0.23,0.24,13372,122254,0.1589,-0.5093,0.7065,-6.1622,1.4169,XLF180720P00027000
XLF,26.97,*,XLF180720C00027500,,call,07/20/2018,07/13/2018,27.5,0.05,0.05,0.08,7049,91301,0.1676,0.1971,0.466,-4.8832,0.9858,XLF180720C00027500
XLF,26.97,*,XLF180720P00027500,,put,07/20/2018,07/13/2018,27.5,0.59,0.57,0.59,118,4412,0.1639,-0.8084,0.4685,-4.0557,0.9692,XLF180720P00027500
XLF,26.97,*,XLF180720C00028000,,call,07/20/2018,07/13/2018,28,0.03,0.02,0.03,661,245623,0.1939,0.0751,0.2057,-2.8596,0.5034,XLF180720C00028000
XLF,26.97,*,XLF180720P00028000,,put,07/20/2018,07/13/2018,28,1.04,1.02,1.06,61,30639,0.1723,-0.9476,0.1748,-1.2682,0.3802,XLF180720P00028000
XLF,26.97,*,XLF180720C00028500,,call,07/20/2018,07/13/2018,28.5,0.02,0,0.02,53,26576,0.1939,0.0165,0.0597,-0.8266,0.1461,XLF180720C00028500
XLF,26.97,*,XLF180720P00028500,,put,07/20/2018,07/13/2018,28.5,1.42,1.5,1.61,0,90,0.1723,-0.9918,0.0364,0.2657,0.0792,XLF180720P00028500
XLF,26.97,*,XLF180720C00029000,,call,07/20/2018,07/13/2018,29,0.01,0,0.01,164,238499,0.1939,0.0025,0.0111,-0.1532,0.0271,XLF180720C00029000
XLF,26.97,*,XLF180720P00029000,,put,07/20/2018,07/13/2018,29,2,2.03,2.05,2,2647,0.1723,-0.9992,0.0043,0.6285,0.0094,XLF180720P00029000
XLF,26.97,*,XLF180720C00029500,,call,07/20/2018,07/13/2018,29.5,0,0,0.04,0,132,0.1939,0.0002,0.0013,-0.0186,0.0033,XLF180720C00029500
XLF,26.97,*,XLF180720P00029500,,put,07/20/2018,07/13/2018,29.5,0,2.45,2.7,0,0,0.1723,-1,0.0003,0.6839,0.0006,XLF180720P00029500
XLF,26.97,*,XLF180720C00030000,,call,07/20/2018,07/13/2018,30,0.01,0,0.01,0,137612,0.1939,0,0.0001,-0.0015,0.0003,XLF180720C00030000
XLF,26.97,*,XLF180720P00030000,,put,07/20/2018,07/13/2018,30,2.95,3,3.1,0,312,0.1723,-1,0,0.6987,0,XLF180720P00030000
XLF,26.97,*,XLF180720C00030500,,call,07/20/2018,07/13/2018,30.5,0.02,0,0.05,0,4,0.1939,0,0,-0.0001,0,XLF180720C00030500
XLF,26.97,*,XLF180720P00030500,,put,07/20/2018,07/13/2018,30.5,3.71,3.25,3.85,0,0,0.1723,-1,0,0.7105,0,XLF180720P00030500
XLF,26.97,*,XLF180720C00031000,,call,07/20/2018,07/13/2018,31,0.01,0,0.02,10,4265,0.1939,0,0,0,0,XLF180720C00031000
XLF,26.97,*,XLF180720P00031000,,put,07/20/2018,07/13/2018,31,4.25,4,4.1,0,212,0.1723,-1,0,0.7221,0,XLF180720P00031000
XLF,26.97,*,XLF180720C00031500,,call,07/20/2018,07/13/2018,31.5,0,0,0.05,0,0,0.1939,0,0,0,0,XLF180720C00031500
XLF,26.97,*,XLF180720P00031500,,put,07/20/2018,07/13/2018,31.5,0,4.25,5.25,0,0,0.1723,-1,0,0.7337,0,XLF180720P00031500
XLF,26.97,*,XLF180720C00032000,,call,07/20/2018,07/13/2018,32,0,0,0.01,0,782,0.1939,0,0,0,0,XLF180720C00032000
XLF,26.97,*,XLF180720P00032000,,put,07/20/2018,07/13/2018,32,5.48,4.95,5.1,0,28,0.1723,-1,0,0.7454,0,XLF180720P00032000
XLF,26.97,*,XLF180720C00032500,,call,07/20/2018,07/13/2018,32.5,0,0,0.05,0,0,0.1939,0,0,0,0,XLF180720C00032500
XLF,26.97,*,XLF180720P00032500,,put,07/20/2018,07/13/2018,32.5,5.26,5.5,6.5,0,0,0.1723,-1,0,0.757,0,XLF180720P00032500
XLF,26.97,*,XLF180720C00033000,,call,07/20/2018,07/13/2018,33,0.01,0,0.02,0,191,0.1939,0,0,0,0,XLF180720C00033000
XLF,26.97,*,XLF180720P00033000,,put,07/20/2018,07/13/2018,33,5.79,6,7,0,0,0.1723,-1,0,0.7687,0,XLF180720P00033000
XLF,26.97,*,XLF180720C00033500,,call,07/20/2018,07/13/2018,33.5,0,0,0.05,0,0,0.1939,0,0,0,0,XLF180720C00033500
XLF,26.97,*,XLF180720P00033500,,put,07/20/2018,07/13/2018,33.5,0,6.5,7.5,0,0,0.1723,-1,0,0.7803,0,XLF180720P00033500
XLF,26.97,*,XLF180720C00034000,,call,07/20/2018,07/13/2018,34,0.02,0,0.04,0,100,0.1939,0,0,0,0,XLF180720C00034000
XLF,26.97,*,XLF180720P00034000,,put,07/20/2018,07/13/2018,34,6,7,7.1,0,6,0.1723,-1,0,0.792,0,XLF180720P00034000
XLF,26.97,*,XLF180720C00034500,,call,07/20/2018,07/13/2018,34.5,0,0,0.05,0,0,0.1939,0,0,0,0,XLF180720C00034500
XLF,26.97,*,XLF180720P00034500,,put,07/20/2018,07/13/2018,34.5,0,7.05,8.1,0,0,0.1723,-1,0,0.8036,0,XLF180720P00034500
XLF,26.97,*,XLF180720C00035000,,call,07/20/2018,07/13/2018,35,0.02,0,0.02,0,32,0.1939,0,0,0,0,XLF180720C00035000
XLF,26.97,*,XLF180720P00035000,,put,07/20/2018,07/13/2018,35,7,7.95,8.6,0,0,0.1723,-1,0,0.8153,0,XLF180720P00035000
XLF,26.97,*,XLF180720C00036000,,call,07/20/2018,07/13/2018,36,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00036000
XLF,26.97,*,XLF180720P00036000,,put,07/20/2018,07/13/2018,36,0,8.5,9.6,0,0,0.1723,-1,0,0.8386,0,XLF180720P00036000
XLF,26.97,*,XLF180720C00037000,,call,07/20/2018,07/13/2018,37,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00037000
XLF,26.97,*,XLF180720P00037000,,put,07/20/2018,07/13/2018,37,0,9.95,10.6,0,0,0.1723,-1,0,0.8619,0,XLF180720P00037000
XLF,26.97,*,XLF180720C00038000,,call,07/20/2018,07/13/2018,38,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00038000
XLF,26.97,*,XLF180720P00038000,,put,07/20/2018,07/13/2018,38,11,10.95,11.1,1,0,0.1723,-1,0,0.8852,0,XLF180720P00038000
XLF,26.97,*,XLF180720C00039000,,call,07/20/2018,07/13/2018,39,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00039000
XLF,26.97,*,XLF180720P00039000,,put,07/20/2018,07/13/2018,39,0,11.5,12.6,0,0,0.1723,-1,0,0.9084,0,XLF180720P00039000
XLF,26.97,*,XLF180720C00040000,,call,07/20/2018,07/13/2018,40,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00040000
XLF,26.97,*,XLF180720P00040000,,put,07/20/2018,07/13/2018,40,0,12.5,13.6,0,0,0.1723,-1,0,0.9317,0,XLF180720P00040000
XLF,26.97,*,XLF180720C00041000,,call,07/20/2018,07/13/2018,41,0,0,0.02,0,0,0.1939,0,0,0,0,XLF180720C00041000
XLF,26.97,*,XLF180720P00041000,,put,07/20/2018,07/13/2018,41,0,13.5,14.55,0,0,0.1723,-1,0,0.955,0,XLF180720P00041000
XLF,26.97,*,XLF180720C00042000,,call,07/20/2018,07/13/2018,42,0,0,0.04,0,0,0.1939,0,0,0,0,XLF180720C00042000
XLF,26.97,*,XLF180720P00042000,,put,07/20/2018,07/13/2018,42,0,14.8,15.2,0,0,0.1723,-1,0,0.9783,0,XLF180720P00042000
XLF,26.97,*,XLF180727C00019500,,call,07/27/2018,07/13/2018,19.5,0,7.35,7.8,0,0,0.2419,1,0,-0.454,0,XLF180727C00019500
XLF,26.97,*,XLF180727P00019500,,put,07/27/2018,07/13/2018,19.5,0,0,0.02,0,0,0.2068,0,0,0,0,XLF180727P00019500
XLF,26.97,*,XLF180727C00020000,,call,07/27/2018,07/13/2018,20,0,6.9,8,0,0,0.2419,1,0,-0.4657,0,XLF180727C00020000
XLF,26.97,*,XLF180727P00020000,,put,07/27/2018,07/13/2018,20,0,0,0.02,0,0,0.2068,0,0,0,0,XLF180727P00020000
XLF,26.97,*,XLF180727C00021000,,call,07/27/2018,07/13/2018,21,0,5,7,0,0,0.2419,1,0,-0.4889,0,XLF180727C00021000
XLF,26.97,*,XLF180727P00021000,,put,07/27/2018,07/13/2018,21,0,0,0.05,0,0,0.2068,0,0,0,0,XLF180727P00021000
XLF,26.97,*,XLF180727C00021500,,call,07/27/2018,07/13/2018,21.5,0,4.5,6.5,0,0,0.2419,1,0,-0.5006,0,XLF180727C00021500
XLF,26.97,*,XLF180727P00021500,,put,07/27/2018,07/13/2018,21.5,0,0,0.05,0,0,0.2068,0,0,0,0,XLF180727P00021500
XLF,26.97,*,XLF180727C00022000,,call,07/27/2018,07/13/2018,22,0,4.65,6,0,0,0.2419,1,0,-0.5126,0.0001,XLF180727C00022000
XLF,26.97,*,XLF180727P00022000,,put,07/27/2018,07/13/2018,22,0.01,0,0.05,0,4,0.2068,0,0,0,0,XLF180727P00022000
XLF,26.97,*,XLF180727C00022500,,call,07/27/2018,07/13/2018,22.5,0,4.15,5.5,0,0,0.2419,1,0.0001,-0.5265,0.0008,XLF180727C00022500
XLF,26.97,*,XLF180727P00022500,,put,07/27/2018,07/13/2018,22.5,0,0,0.05,0,0,0.2068,0,0,-0.0001,0,XLF180727P00022500
XLF,26.97,*,XLF180727C00023000,,call,07/27/2018,07/13/2018,23,0,3.4,5,0,0,0.2419,0.9998,0.0007,-0.551,0.0047,XLF180727C00023000
XLF,26.97,*,XLF180727P00023000,,put,07/27/2018,07/13/2018,23,0.03,0,0.03,0,51,0.2068,0,0.0001,-0.0015,0.0005,XLF180727P00023000
XLF,26.97,*,XLF180727C00023500,,call,07/27/2018,07/13/2018,23.5,0,2.98,5,0,0,0.2419,0.9987,0.0033,-0.6175,0.0215,XLF180727C00023500
XLF,26.97,*,XLF180727P00023500,,put,07/27/2018,07/13/2018,23.5,0.07,0,0.03,0,14,0.2068,-0.0002,0.0007,-0.0115,0.0041,XLF180727P00023500
XLF,26.97,*,XLF180727C00024000,,call,07/27/2018,07/13/2018,24,2.97,2.99,3.05,129,226,0.2419,0.9948,0.0119,-0.8092,0.0766,XLF180727C00024000
XLF,26.97,*,XLF180727P00024000,,put,07/27/2018,07/13/2018,24,0.04,0,0.04,0,67,0.2068,-0.0014,0.0042,-0.0651,0.0233,XLF180727P00024000
XLF,26.97,*,XLF180727C00024500,,call,07/27/2018,07/13/2018,24.5,2.51,2.46,2.53,150,0,0.2419,0.983,0.0339,-1.2806,0.2178,XLF180727C00024500
XLF,26.97,*,XLF180727P00024500,,put,07/27/2018,07/13/2018,24.5,0.01,0,0.03,100,121,0.2068,-0.0067,0.0177,-0.2703,0.097,XLF180727P00024500
XLF,26.97,*,XLF180727C00025000,,call,07/27/2018,07/13/2018,25,1.99,2,2.04,69,122,0.2419,0.9537,0.0777,-2.2069,0.4997,XLF180727C00025000
XLF,26.97,*,XLF180727P00025000,,put,07/27/2018,07/13/2018,25,0.03,0,0.03,20,117,0.2068,-0.025,0.0548,-0.8362,0.3011,XLF180727P00025000
XLF,26.97,*,XLF180727C00025500,,call,07/27/2018,07/13/2018,25.5,1.52,1.52,1.55,144,57,0.2169,0.9182,0.1352,-2.8544,0.7791,XLF180727C00025500
