UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,102.49,*,MSFT180608C00085000,,call,06/08/2018,06/06/2018,85,17.38,15.75,19.15,1,56,0.2188,1,0,-1.9857,0,MSFT180608C00085000
MSFT,102.49,*,MSFT180608P00085000,,put,06/08/2018,06/06/2018,85,0,0,0.02,0,89,0.3558,0,0,0,0,MSFT180608P00085000
MSFT,102.49,*,MSFT180608C00085500,,call,06/08/2018,06/06/2018,85.5,0,15.2,18.65,0,0,0.2188,1,0,-1.9974,0,MSFT180608C00085500
MSFT,102.49,*,MSFT180608P00085500,,put,06/08/2018,06/06/2018,85.5,0.01,0,0.02,0,152,0.3558,0,0,0,0,MSFT180608P00085500
MSFT,102.49,*,MSFT180608C00086000,,call,06/08/2018,06/06/2018,86,16.45,16.45,16.7,1,8,0.2188,1,0,-2.009,0,MSFT180608C00086000
MSFT,102.49,*,MSFT180608P00086000,,put,06/08/2018,06/06/2018,86,0.01,0,0.02,0,750,0.3558,0,0,0,0,MSFT180608P00086000
MSFT,102.49,*,MSFT180608C00086500,,call,06/08/2018,06/06/2018,86.5,0,14.2,17.6,0,0,0.2188,1,0,-2.0207,0,MSFT180608C00086500
MSFT,102.49,*,MSFT180608P00086500,,put,06/08/2018,06/06/2018,86.5,0,0,0.02,0,45,0.3558,0,0,0,0,MSFT180608P00086500
MSFT,102.49,*,MSFT180608C00087000,,call,06/08/2018,06/06/2018,87,15.42,13.8,17.1,1,22,0.2188,1,0,-2.0324,0,MSFT180608C00087000
MSFT,102.49,*,MSFT180608P00087000,,put,06/08/2018,06/06/2018,87,0,0,0.02,0,99,0.3558,0,0,0,0,MSFT180608P00087000
MSFT,102.49,*,MSFT180608C00087500,,call,06/08/2018,06/06/2018,87.5,14.94,13.35,16.55,20,20,0.2188,1,0,-2.0441,0,MSFT180608C00087500
MSFT,102.49,*,MSFT180608P00087500,,put,06/08/2018,06/06/2018,87.5,0.01,0,0.02,0,51,0.3558,0,0,0,0,MSFT180608P00087500
MSFT,102.49,*,MSFT180608C00088000,,call,06/08/2018,06/06/2018,88,14.35,14.5,14.65,4,0,0.2188,1,0,-2.0558,0,MSFT180608C00088000
MSFT,102.49,*,MSFT180608P00088000,,put,06/08/2018,06/06/2018,88,0.01,0,0.02,203,0,0.3558,0,0,0,0,MSFT180608P00088000
MSFT,102.49,*,MSFT180608C00088500,,call,06/08/2018,06/06/2018,88.5,12.2,12.25,15.55,0,9,0.2188,1,0,-2.0674,0,MSFT180608C00088500
MSFT,102.49,*,MSFT180608P00088500,,put,06/08/2018,06/06/2018,88.5,0.05,0,0.02,0,104,0.3558,0,0,0,0,MSFT180608P00088500
MSFT,102.49,*,MSFT180608C00089000,,call,06/08/2018,06/06/2018,89,6.15,11.75,15.15,0,0,0.2188,1,0,-2.0791,0,MSFT180608C00089000
MSFT,102.49,*,MSFT180608P00089000,,put,06/08/2018,06/06/2018,89,0,0,0.02,10,0,0.3558,0,0,0,0,MSFT180608P00089000
MSFT,102.49,*,MSFT180608C00089500,,call,06/08/2018,06/06/2018,89.5,6.9,11.2,14.6,0,12,0.2188,1,0,-2.0908,0,MSFT180608C00089500
MSFT,102.49,*,MSFT180608P00089500,,put,06/08/2018,06/06/2018,89.5,0,0,0.02,0,74,0.3558,0,0,0,0,MSFT180608P00089500
MSFT,102.49,*,MSFT180608C00090000,,call,06/08/2018,06/06/2018,90,12.4,12.5,12.65,47,83,0.2188,1,0,-2.1025,0,MSFT180608C00090000
MSFT,102.49,*,MSFT180608P00090000,,put,06/08/2018,06/06/2018,90,0.01,0,0.02,20,348,0.3558,0,0,0,0,MSFT180608P00090000
MSFT,102.49,*,MSFT180608C00090500,,call,06/08/2018,06/06/2018,90.5,6.3,10.2,13.65,0,77,0.2188,1,0,-2.1142,0,MSFT180608C00090500
MSFT,102.49,*,MSFT180608P00090500,,put,06/08/2018,06/06/2018,90.5,0.02,0,0.02,0,63,0.3558,0,0,0,0,MSFT180608P00090500
MSFT,102.49,*,MSFT180608C00091000,,call,06/08/2018,06/06/2018,91,11.2,11.5,11.6,18,138,0.2188,1,0,-2.1259,0,MSFT180608C00091000
MSFT,102.49,*,MSFT180608P00091000,,put,06/08/2018,06/06/2018,91,0.01,0,0.01,0,2443,0.3558,0,0,0,0,MSFT180608P00091000
MSFT,102.49,*,MSFT180608C00091500,,call,06/08/2018,06/06/2018,91.5,10.45,11,11.15,23,31,0.2188,1,0,-2.1375,0,MSFT180608C00091500
MSFT,102.49,*,MSFT180608P00091500,,put,06/08/2018,06/06/2018,91.5,0.04,0,0.01,0,1748,0.3558,0,0,-0.0001,0,MSFT180608P00091500
MSFT,102.49,*,MSFT180608C00092000,,call,06/08/2018,06/06/2018,92,10.25,10.5,10.65,7,704,0.2188,1,0,-2.1492,0,MSFT180608C00092000
MSFT,102.49,*,MSFT180608P00092000,,put,06/08/2018,06/06/2018,92,0.02,0,0.01,0,223,0.3558,0,0,-0.0004,0,MSFT180608P00092000
MSFT,102.49,*,MSFT180608C00092500,,call,06/08/2018,06/06/2018,92.5,9.45,10,10.2,5,116,0.2188,1,0,-2.1609,0,MSFT180608C00092500
MSFT,102.49,*,MSFT180608P00092500,,put,06/08/2018,06/06/2018,92.5,0.01,0,0.01,2,1174,0.3558,0,0,-0.0013,0,MSFT180608P00092500
MSFT,102.49,*,MSFT180608C00093000,,call,06/08/2018,06/06/2018,93,9.25,9.5,9.65,1,223,0.2188,1,0,-2.1726,0,MSFT180608C00093000
MSFT,102.49,*,MSFT180608P00093000,,put,06/08/2018,06/06/2018,93,0.01,0,0.01,0,349,0.3558,0,0,-0.0041,0.0001,MSFT180608P00093000
MSFT,102.49,*,MSFT180608C00093500,,call,06/08/2018,06/06/2018,93.5,6.7,7.3,10.6,0,199,0.2188,1,0,-2.1843,0,MSFT180608C00093500
MSFT,102.49,*,MSFT180608P00093500,,put,06/08/2018,06/06/2018,93.5,0.02,0,0.01,0,730,0.3558,0,0,-0.0124,0.0003,MSFT180608P00093500
MSFT,102.49,*,MSFT180608C00094000,,call,06/08/2018,06/06/2018,94,8.4,8.5,8.65,11,520,0.2188,1,0,-2.1959,0,MSFT180608C00094000
MSFT,102.49,*,MSFT180608P00094000,,put,06/08/2018,06/06/2018,94,0.03,0,0.01,0,1165,0.3558,0,0.0001,-0.0349,0.0007,MSFT180608P00094000
MSFT,102.49,*,MSFT180608C00094500,,call,06/08/2018,06/06/2018,94.5,7.9,8,8.15,19,1073,0.2188,1,0,-2.2076,0,MSFT180608C00094500
MSFT,102.49,*,MSFT180608P00094500,,put,06/08/2018,06/06/2018,94.5,0.01,0,0.01,4,543,0.3558,-0.0001,0.0001,-0.0916,0.0019,MSFT180608P00094500
MSFT,102.49,*,MSFT180608C00095000,,call,06/08/2018,06/06/2018,95,7.55,7.5,7.6,421,1180,0.2188,1,0,-2.2193,0,MSFT180608C00095000
MSFT,102.49,*,MSFT180608P00095000,,put,06/08/2018,06/06/2018,95,0.01,0.01,0.02,30,982,0.3558,-0.0002,0.0003,-0.2253,0.0046,MSFT180608P00095000
MSFT,102.49,*,MSFT180608C00095500,,call,06/08/2018,06/06/2018,95.5,6.75,7,7.15,98,634,0.2188,1,0,-2.231,0,MSFT180608C00095500
MSFT,102.49,*,MSFT180608P00095500,,put,06/08/2018,06/06/2018,95.5,0.03,0.01,0.02,0,334,0.3558,-0.0005,0.0008,-0.5192,0.0107,MSFT180608P00095500
MSFT,102.49,*,MSFT180608C00096000,,call,06/08/2018,06/06/2018,96,6.4,6.5,6.65,25,943,0.2188,1,0,-2.243,0,MSFT180608C00096000
MSFT,102.49,*,MSFT180608P00096000,,put,06/08/2018,06/06/2018,96,0.02,0.01,0.02,222,812,0.3558,-0.0011,0.0017,-1.1232,0.0231,MSFT180608P00096000
MSFT,102.49,*,MSFT180608C00096500,,call,06/08/2018,06/06/2018,96.5,5.9,6,6.15,16,722,0.2188,1,0,-2.2565,0.0001,MSFT180608C00096500
MSFT,102.49,*,MSFT180608P00096500,,put,06/08/2018,06/06/2018,96.5,0.02,0,0.02,220,520,0.3558,-0.0024,0.0034,-2.2824,0.047,MSFT180608P00096500
MSFT,102.49,*,MSFT180608C00097000,,call,06/08/2018,06/06/2018,97,5.24,5.5,5.7,107,1431,0.2188,1,0,-2.2781,0.0004,MSFT180608C00097000
MSFT,102.49,*,MSFT180608P00097000,,put,06/08/2018,06/06/2018,97,0.02,0.01,0.02,97,1058,0.3558,-0.005,0.0066,-4.361,0.0898,MSFT180608P00097000
MSFT,102.49,*,MSFT180608C00097500,,call,06/08/2018,06/06/2018,97.5,4.93,5.05,5.2,63,617,0.2188,0.9999,0.0002,-2.3343,0.0019,MSFT180608C00097500
MSFT,102.49,*,MSFT180608P00097500,,put,06/08/2018,06/06/2018,97.5,0.01,0.01,0.02,51,2635,0.3558,-0.0098,0.0118,-7.8421,0.1615,MSFT180608P00097500
MSFT,102.49,*,MSFT180608C00098000,,call,06/08/2018,06/06/2018,98,4.5,4.55,4.7,253,832,0.2188,0.9997,0.0009,-2.5167,0.0076,MSFT180608C00098000
MSFT,102.49,*,MSFT180608P00098000,,put,06/08/2018,06/06/2018,98,0.02,0.01,0.02,63,2523,0.3558,-0.018,0.02,-13.2838,0.2737,MSFT180608P00098000
MSFT,102.49,*,MSFT180608C00098500,,call,06/08/2018,06/06/2018,98.5,3.95,4.05,4.15,101,868,0.2188,0.9987,0.0031,-3.082,0.0262,MSFT180608C00098500
MSFT,102.49,*,MSFT180608P00098500,,put,06/08/2018,06/06/2018,98.5,0.02,0.02,0.03,11,512,0.3501,-0.0293,0.0308,-19.7339,0.4133,MSFT180608P00098500
MSFT,102.49,*,MSFT180608C00099000,,call,06/08/2018,06/06/2018,99,3.45,3.55,3.7,333,2806,0.2188,0.9958,0.0092,-4.6145,0.0772,MSFT180608C00099000
MSFT,102.49,*,MSFT180608P00099000,,put,06/08/2018,06/06/2018,99,0.03,0.02,0.04,183,2466,0.3218,-0.0363,0.0399,-21.632,0.4931,MSFT180608P00099000
MSFT,102.49,*,MSFT180608C00099500,,call,06/08/2018,06/06/2018,99.5,2.98,3.05,3.2,807,1752,0.2188,0.9878,0.0233,-8.1574,0.1957,MSFT180608C00099500
MSFT,102.49,*,MSFT180608P00099500,,put,06/08/2018,06/06/2018,99.5,0.03,0.03,0.04,804,1758,0.2933,-0.0461,0.0532,-23.9237,0.5987,MSFT180608P00099500
MSFT,102.49,*,MSFT180608C00100000,,call,06/08/2018,06/06/2018,100,2.55,2.58,2.68,476,2923,0.2188,0.9695,0.051,-15.0734,0.4278,MSFT180608C00100000
MSFT,102.49,*,MSFT180608P00100000,,put,06/08/2018,06/06/2018,100,0.04,0.04,0.05,1015,3267,0.2671,-0.0622,0.074,-27.5837,0.7586,MSFT180608P00100000
MSFT,102.49,*,MSFT180608C00101000,,call,06/08/2018,06/06/2018,101,1.6,1.65,1.7,3232,2536,0.2188,0.8687,0.1571,-41.549,1.3191,MSFT180608C00101000
MSFT,102.49,*,MSFT180608P00101000,,put,06/08/2018,06/06/2018,101,0.12,0.1,0.14,2242,3502,0.24,-0.1532,0.1591,-47.7496,1.4648,MSFT180608P00101000
MSFT,102.49,*,MSFT180608C00102000,,call,06/08/2018,06/06/2018,102,0.8,0.85,0.88,2390,4218,0.2188,0.6463,0.2743,-70.5006,2.303,MSFT180608C00102000
MSFT,102.49,*,MSFT180608P00102000,,put,06/08/2018,06/06/2018,102,0.32,0.27,0.29,3133,2260,0.1986,-0.34,0.2979,-60.8803,2.2698,MSFT180608P00102000
MSFT,102.49,*,MSFT180608C00103000,,call,06/08/2018,06/06/2018,103,0.3,0.31,0.35,3809,4141,0.2188,0.3586,0.2756,-70.1592,2.3143,MSFT180608C00103000
MSFT,102.49,*,MSFT180608P00103000,,put,06/08/2018,06/06/2018,103,0.82,0.72,0.76,1386,706,0.1797,-0.6714,0.3248,-53.4597,2.2395,MSFT180608P00103000
MSFT,102.49,*,MSFT180608C00104000,,call,06/08/2018,06/06/2018,104,0.08,0.08,0.1,1807,3786,0.2161,0.1342,0.1615,-39.9398,1.3395,MSFT180608C00104000
MSFT,102.49,*,MSFT180608P00104000,,put,06/08/2018,06/06/2018,104,1.68,1.49,1.54,402,188,0.4802,-0.6867,0.1191,-142.6082,2.1955,MSFT180608P00104000
MSFT,102.49,*,MSFT180608C00105000,,call,06/08/2018,06/06/2018,105,0.02,0.01,0.03,310,1004,0.2188,0.0346,0.0565,-14.2973,0.4746,MSFT180608C00105000
MSFT,102.49,*,MSFT180608P00105000,,put,06/08/2018,06/06/2018,105,2.63,2.38,2.49,276,189,0.4847,-0.7906,0.0958,-116.2961,1.7825,MSFT180608P00105000
MSFT,102.49,*,MSFT180608C00106000,,call,06/08/2018,06/06/2018,106,0.02,0,0.01,26,364,0.2188,0.0056,0.0119,-3.0037,0.0998,MSFT180608C00106000
MSFT,102.49,*,MSFT180608P00106000,,put,06/08/2018,06/06/2018,106,3.65,3.4,3.5,48,26,0.4923,-0.8674,0.0703,-87.3732,1.3288,MSFT180608P00106000
MSFT,102.49,*,MSFT180608C00107000,,call,06/08/2018,06/06/2018,107,0.01,0,0.01,0,130,0.2188,0.0006,0.0015,-0.386,0.0128,MSFT180608C00107000
MSFT,102.49,*,MSFT180608P00107000,,put,06/08/2018,06/06/2018,107,4.45,4.35,4.55,17,2,0.5029,-0.9191,0.0481,-61.6429,0.9291,MSFT180608P00107000
MSFT,102.49,*,MSFT180608C00108000,,call,06/08/2018,06/06/2018,108,0.01,0,0.01,0,13,0.2188,0,0.0001,-0.0308,0.001,MSFT180608C00108000
MSFT,102.49,*,MSFT180608P00108000,,put,06/08/2018,06/06/2018,108,5.65,5.4,5.5,53,7,0.5029,-0.9559,0.0299,-37.3546,0.5778,MSFT180608P00108000
MSFT,102.49,*,MSFT180608C00109000,,call,06/08/2018,06/06/2018,109,0.01,0,0.01,0,122,0.2188,0,0,-0.0015,0.0001,MSFT180608C00109000
MSFT,102.49,*,MSFT180608P00109000,,put,06/08/2018,06/06/2018,109,0,4.85,8.3,0,0,0.5029,-0.9777,0.0171,-20.1589,0.3291,MSFT180608P00109000
MSFT,102.49,*,MSFT180608C00110000,,call,06/08/2018,06/06/2018,110,0.01,0,0.02,0,203,0.2188,0,0,0,0,MSFT180608C00110000
MSFT,102.49,*,MSFT180608P00110000,,put,06/08/2018,06/06/2018,110,7.65,7.4,7.5,21,708,0.5029,-0.9895,0.0089,-9.2988,0.1721,MSFT180608P00110000
MSFT,102.49,*,MSFT180608C00111000,,call,06/08/2018,06/06/2018,111,0.01,0,0.01,0,171,0.2188,0,0,0,0,MSFT180608C00111000
MSFT,102.49,*,MSFT180608P00111000,,put,06/08/2018,06/06/2018,111,0,6.85,10.3,0,0,0.5029,-0.9954,0.0043,-3.1159,0.0828,MSFT180608P00111000
MSFT,102.49,*,MSFT180608C00112000,,call,06/08/2018,06/06/2018,112,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00112000
MSFT,102.49,*,MSFT180608P00112000,,put,06/08/2018,06/06/2018,112,0,7.85,11.3,0,0,0.5029,-0.9981,0.0019,0.0837,0.0367,MSFT180608P00112000
MSFT,102.49,*,MSFT180608C00113000,,call,06/08/2018,06/06/2018,113,0.01,0,0.01,0,11,0.2188,0,0,0,0,MSFT180608C00113000
MSFT,102.49,*,MSFT180608P00113000,,put,06/08/2018,06/06/2018,113,0,8.85,12.25,0,0,0.5029,-0.9993,0.0008,1.6011,0.0151,MSFT180608P00113000
MSFT,102.49,*,MSFT180608C00114000,,call,06/08/2018,06/06/2018,114,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00114000
MSFT,102.49,*,MSFT180608P00114000,,put,06/08/2018,06/06/2018,114,0,9.85,13.3,0,0,0.5029,-0.9998,0.0003,2.2686,0.0057,MSFT180608P00114000
MSFT,102.49,*,MSFT180608C00115000,,call,06/08/2018,06/06/2018,115,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00115000
MSFT,102.49,*,MSFT180608P00115000,,put,06/08/2018,06/06/2018,115,0,10.85,14.3,0,0,0.5029,-0.9999,0.0001,2.5474,0.002,MSFT180608P00115000
MSFT,102.49,*,MSFT180608C00116000,,call,06/08/2018,06/06/2018,116,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00116000
MSFT,102.49,*,MSFT180608P00116000,,put,06/08/2018,06/06/2018,116,0,11.85,15.25,0,0,0.5029,-1,0,2.6642,0.0007,MSFT180608P00116000
MSFT,102.49,*,MSFT180608C00120000,,call,06/08/2018,06/06/2018,120,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00120000
MSFT,102.49,*,MSFT180608P00120000,,put,06/08/2018,06/06/2018,120,0,15.85,19.25,0,0,0.5029,-1,0,2.8031,0,MSFT180608P00120000
MSFT,102.49,*,MSFT180608C00125000,,call,06/08/2018,06/06/2018,125,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00125000
MSFT,102.49,*,MSFT180608P00125000,,put,06/08/2018,06/06/2018,125,0,20.85,24.3,0,0,0.5029,-1,0,2.9201,0,MSFT180608P00125000
MSFT,102.49,*,MSFT180608C00130000,,call,06/08/2018,06/06/2018,130,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00130000
MSFT,102.49,*,MSFT180608P00130000,,put,06/08/2018,06/06/2018,130,0,25.85,29.3,0,0,0.5029,-1,0,3.0369,0,MSFT180608P00130000
MSFT,102.49,*,MSFT180608C00135000,,call,06/08/2018,06/06/2018,135,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00135000
MSFT,102.49,*,MSFT180608P00135000,,put,06/08/2018,06/06/2018,135,0,30.85,34.3,0,0,0.5029,-1,0,3.1537,0,MSFT180608P00135000
MSFT,102.49,*,MSFT180608C00140000,,call,06/08/2018,06/06/2018,140,0,0,0.02,0,0,0.2188,0,0,0,0,MSFT180608C00140000
MSFT,102.49,*,MSFT180608P00140000,,put,06/08/2018,06/06/2018,140,0,35.3,39.8,0,0,0.5029,-1,0,3.2705,0,MSFT180608P00140000
MSFT,102.49,*,MSFT180615C00032500,,call,06/15/2018,06/06/2018,32.5,64.3,68,72.5,0,6,0.2074,1,0,-0.7589,0,MSFT180615C00032500
MSFT,102.49,*,MSFT180615P00032500,,put,06/15/2018,06/06/2018,32.5,0,0,0.02,0,228,0.2672,0,0,0,0,MSFT180615P00032500
MSFT,102.49,*,MSFT180615C00035000,,call,06/15/2018,06/06/2018,35,49.27,65.15,69.8,0,0,0.2074,1,0,-0.8173,0,MSFT180615C00035000
MSFT,102.49,*,MSFT180615P00035000,,put,06/15/2018,06/06/2018,35,0,0,0.02,0,1030,0.2672,0,0,0,0,MSFT180615P00035000
MSFT,102.49,*,MSFT180615C00037500,,call,06/15/2018,06/06/2018,37.5,35.87,62.6,67.3,0,0,0.2074,1,0,-0.8756,0,MSFT180615C00037500
MSFT,102.49,*,MSFT180615P00037500,,put,06/15/2018,06/06/2018,37.5,0,0,0.02,0,1695,0.2672,0,0,0,0,MSFT180615P00037500
MSFT,102.49,*,MSFT180615C00040000,,call,06/15/2018,06/06/2018,40,61.86,60.2,64.8,0,20,0.2074,1,0,-0.934,0,MSFT180615C00040000
MSFT,102.49,*,MSFT180615P00040000,,put,06/15/2018,06/06/2018,40,0,0,0.02,0,2536,0.2672,0,0,0,0,MSFT180615P00040000
MSFT,102.49,*,MSFT180615C00042500,,call,06/15/2018,06/06/2018,42.5,47.35,57.75,62.5,0,0,0.2074,1,0,-0.9924,0,MSFT180615C00042500
MSFT,102.49,*,MSFT180615P00042500,,put,06/15/2018,06/06/2018,42.5,0,0,0.02,0,6457,0.2672,0,0,0,0,MSFT180615P00042500
MSFT,102.49,*,MSFT180615C00045000,,call,06/15/2018,06/06/2018,45,52.43,55.3,59.6,0,1,0.2074,1,0,-1.0508,0,MSFT180615C00045000
MSFT,102.49,*,MSFT180615P00045000,,put,06/15/2018,06/06/2018,45,0,0,0.02,0,8673,0.2672,0,0,0,0,MSFT180615P00045000
MSFT,102.49,*,MSFT180615C00047500,,call,06/15/2018,06/06/2018,47.5,49.95,53,57.3,0,2,0.2074,1,0,-1.1092,0,MSFT180615C00047500
MSFT,102.49,*,MSFT180615P00047500,,put,06/15/2018,06/06/2018,47.5,0.01,0,0.02,0,775,0.2672,0,0,0,0,MSFT180615P00047500
MSFT,102.49,*,MSFT180615C00050000,,call,06/15/2018,06/06/2018,50,47.51,50.3,54.9,0,47,0.2074,1,0,-1.1675,0,MSFT180615C00050000
MSFT,102.49,*,MSFT180615P00050000,,put,06/15/2018,06/06/2018,50,0.01,0,0.02,0,1155,0.2672,0,0,0,0,MSFT180615P00050000
MSFT,102.49,*,MSFT180615C00055000,,call,06/15/2018,06/06/2018,55,43.89,45.2,49.9,0,3,0.2074,1,0,-1.2843,0,MSFT180615C00055000
MSFT,102.49,*,MSFT180615P00055000,,put,06/15/2018,06/06/2018,55,0,0,0.02,0,4186,0.2672,0,0,0,0,MSFT180615P00055000
MSFT,102.49,*,MSFT180615C00057500,,call,06/15/2018,06/06/2018,57.5,39.4,42.5,47.35,0,0,0.2074,1,0,-1.3427,0,MSFT180615C00057500
MSFT,102.49,*,MSFT180615P00057500,,put,06/15/2018,06/06/2018,57.5,0.01,0,0.02,0,8750,0.2672,0,0,0,0,MSFT180615P00057500
MSFT,102.49,*,MSFT180615C00060000,,call,06/15/2018,06/06/2018,60,42.5,42.45,42.7,3,75,0.2074,1,0,-1.401,0,MSFT180615C00060000
MSFT,102.49,*,MSFT180615P00060000,,put,06/15/2018,06/06/2018,60,0.01,0,0.02,0,5092,0.2672,0,0,0,0,MSFT180615P00060000
MSFT,102.49,*,MSFT180615C00062500,,call,06/15/2018,06/06/2018,62.5,34.35,38.1,42.5,0,29,0.2074,1,0,-1.4594,0,MSFT180615C00062500
MSFT,102.49,*,MSFT180615P00062500,,put,06/15/2018,06/06/2018,62.5,0.02,0,0.02,0,10390,0.2672,0,0,0,0,MSFT180615P00062500
MSFT,102.49,*,MSFT180615C00065000,,call,06/15/2018,06/06/2018,65,37.25,37.45,37.75,10,257,0.2074,1,0,-1.5178,0,MSFT180615C00065000
MSFT,102.49,*,MSFT180615P00065000,,put,06/15/2018,06/06/2018,65,0.01,0,0.01,0,8766,0.2672,0,0,0,0,MSFT180615P00065000
MSFT,102.49,*,MSFT180615C00067500,,call,06/15/2018,06/06/2018,67.5,33.19,33,37.35,0,75,0.2074,1,0,-1.5762,0,MSFT180615C00067500
MSFT,102.49,*,MSFT180615P00067500,,put,06/15/2018,06/06/2018,67.5,0.01,0,0.02,0,13493,0.2672,0,0,0,0,MSFT180615P00067500
MSFT,102.49,*,MSFT180615C00070000,,call,06/15/2018,06/06/2018,70,32.39,32.55,32.7,13,535,0.2074,1,0,-1.6345,0,MSFT180615C00070000
MSFT,102.49,*,MSFT180615P00070000,,put,06/15/2018,06/06/2018,70,0.01,0,0.02,0,11215,0.2672,0,0,0,0,MSFT180615P00070000
MSFT,102.49,*,MSFT180615C00072500,,call,06/15/2018,06/06/2018,72.5,28.25,28.25,31.7,0,1022,0.2074,1,0,-1.6929,0,MSFT180615C00072500
MSFT,102.49,*,MSFT180615P00072500,,put,06/15/2018,06/06/2018,72.5,0,0,0.02,0,7007,0.2672,0,0,0,0,MSFT180615P00072500
MSFT,102.49,*,MSFT180615C00075000,,call,06/15/2018,06/06/2018,75,27.5,27.55,27.7,13,972,0.2074,1,0,-1.7513,0,MSFT180615C00075000
MSFT,102.49,*,MSFT180615P00075000,,put,06/15/2018,06/06/2018,75,0.01,0,0.01,150,15367,0.2672,0,0,0,0,MSFT180615P00075000
MSFT,102.49,*,MSFT180615C00077500,,call,06/15/2018,06/06/2018,77.5,24.58,25,25.2,7,149,0.2074,1,0,-1.8097,0,MSFT180615C00077500
MSFT,102.49,*,MSFT180615P00077500,,put,06/15/2018,06/06/2018,77.5,0.01,0,0.01,0,14096,0.2672,0,0,0,0,MSFT180615P00077500
MSFT,102.49,*,MSFT180615C00080000,,call,06/15/2018,06/06/2018,80,22.5,22.55,22.7,33,515,0.2074,1,0,-1.868,0,MSFT180615C00080000
MSFT,102.49,*,MSFT180615P00080000,,put,06/15/2018,06/06/2018,80,0.01,0,0.01,190,8020,0.2672,0,0,0,0,MSFT180615P00080000
MSFT,102.49,*,MSFT180615C00082500,,call,06/15/2018,06/06/2018,82.5,19.95,19.75,20.4,1,403,0.2074,1,0,-1.9264,0,MSFT180615C00082500
MSFT,102.49,*,MSFT180615P00082500,,put,06/15/2018,06/06/2018,82.5,0.01,0,0.01,148,10750,0.2672,0,0,0,0,MSFT180615P00082500
MSFT,102.49,*,MSFT180615C00085000,,call,06/15/2018,06/06/2018,85,17.55,17.55,17.7,27,1767,0.2074,1,0,-1.9848,0,MSFT180615C00085000
MSFT,102.49,*,MSFT180615P00085000,,put,06/15/2018,06/06/2018,85,0.01,0,0.01,15,15748,0.2672,0,0,-0.0007,0.0001,MSFT180615P00085000
MSFT,102.49,*,MSFT180615C00086000,,call,06/15/2018,06/06/2018,86,13.2,14.75,18.2,0,24,0.2074,1,0,-2.0082,0,MSFT180615C00086000
