UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,28.02,*,XLF180727P00027000,,put,07/27/2018,07/24/2018,27,0,0,0.05,10,2805,0.2471,-0.0291,0.1198,-2.8526,0.1486,XLF180727P00027000
XLF,28.02,*,XLF180727C00027500,,call,07/27/2018,07/24/2018,27.5,0.55,0.55,0.6,1104,14092,0.2456,0.8343,0.4524,-11.2429,0.5576,XLF180727C00027500
XLF,28.02,*,XLF180727P00027500,,put,07/27/2018,07/24/2018,27.5,0.04,0.04,0.06,382,7553,0.2471,-0.1671,0.4521,-10.7271,0.5607,XLF180727P00027500
XLF,28.02,*,XLF180727C00028000,,call,07/27/2018,07/24/2018,28,0.19,0.17,0.2,2999,5905,0.193,0.5254,0.9208,-13.803,0.892,XLF180727C00028000
XLF,28.02,*,XLF180727P00028000,,put,07/27/2018,07/24/2018,28,0.18,0.16,0.21,5427,1163,0.2203,-0.477,0.807,-15.0586,0.8923,XLF180727P00028000
XLF,28.02,*,XLF180727C00028500,,call,07/27/2018,07/24/2018,28.5,0.04,0.02,0.04,378,1560,0.1911,0.1369,0.5121,-7.4295,0.4911,XLF180727C00028500
XLF,28.02,*,XLF180727P00028500,,put,07/27/2018,07/24/2018,28.5,0.53,0.49,0.59,332,151,0.2401,-0.8072,0.5091,-10.9819,0.6135,XLF180727P00028500
XLF,28.02,*,XLF180727C00029000,,call,07/27/2018,07/24/2018,29,0.01,0,0.06,2,238,0.2456,0.0415,0.1614,-3.8498,0.199,XLF180727C00029000
XLF,28.02,*,XLF180727P00029000,,put,07/27/2018,07/24/2018,29,1.09,0.83,1.3,0,93,0.2401,-0.9619,0.1539,-2.8322,0.1855,XLF180727P00029000
XLF,28.02,*,XLF180727C00029500,,call,07/27/2018,07/24/2018,29.5,0.02,0,0.07,0,251,0.2456,0.0046,0.0244,-0.5818,0.0301,XLF180727C00029500
XLF,28.02,*,XLF180727P00029500,,put,07/27/2018,07/24/2018,29.5,1.57,0,4.75,0,0,0.2401,-0.9961,0.0213,0.2018,0.0257,XLF180727P00029500
XLF,28.02,*,XLF180727C00030000,,call,07/27/2018,07/24/2018,30,0.01,0,0.01,0,160,0.2456,0.0003,0.0018,-0.0434,0.0022,XLF180727C00030000
XLF,28.02,*,XLF180727P00030000,,put,07/27/2018,07/24/2018,30,0,0,4.9,0,0,0.2401,-0.9998,0.0014,0.6669,0.0017,XLF180727P00030000
XLF,28.02,*,XLF180727C00030500,,call,07/27/2018,07/24/2018,30.5,0,0,0.13,0,0,0.2456,0,0.0001,-0.0017,0.0001,XLF180727C00030500
XLF,28.02,*,XLF180727P00030500,,put,07/27/2018,07/24/2018,30.5,3.41,2.24,5,0,0,0.2401,-1,0,0.7096,0.0001,XLF180727P00030500
XLF,28.02,*,XLF180727C00031000,,call,07/27/2018,07/24/2018,31,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00031000
XLF,28.02,*,XLF180727P00031000,,put,07/27/2018,07/24/2018,31,0,2.65,3.75,0,0,0.2401,-1,0,0.7223,0,XLF180727P00031000
XLF,28.02,*,XLF180727C00031500,,call,07/27/2018,07/24/2018,31.5,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00031500
XLF,28.02,*,XLF180727P00031500,,put,07/27/2018,07/24/2018,31.5,0,1.1,5.85,0,0,0.2401,-1,0,0.7339,0,XLF180727P00031500
XLF,28.02,*,XLF180727C00032000,,call,07/27/2018,07/24/2018,32,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00032000
XLF,28.02,*,XLF180727P00032000,,put,07/27/2018,07/24/2018,32,4.5,3.65,4.4,0,1,0.2401,-1,0,0.7456,0,XLF180727P00032000
XLF,28.02,*,XLF180727C00032500,,call,07/27/2018,07/24/2018,32.5,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00032500
XLF,28.02,*,XLF180727P00032500,,put,07/27/2018,07/24/2018,32.5,0,2.1,6.65,0,0,0.2401,-1,0,0.7572,0,XLF180727P00032500
XLF,28.02,*,XLF180727C00033000,,call,07/27/2018,07/24/2018,33,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00033000
XLF,28.02,*,XLF180727P00033000,,put,07/27/2018,07/24/2018,33,0,2.5,7.15,0,0,0.2401,-1,0,0.7689,0,XLF180727P00033000
XLF,28.02,*,XLF180727C00033500,,call,07/27/2018,07/24/2018,33.5,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00033500
XLF,28.02,*,XLF180727P00033500,,put,07/27/2018,07/24/2018,33.5,0,3.1,7.65,0,0,0.2401,-1,0,0.7805,0,XLF180727P00033500
XLF,28.02,*,XLF180727C00034000,,call,07/27/2018,07/24/2018,34,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00034000
XLF,28.02,*,XLF180727P00034000,,put,07/27/2018,07/24/2018,34,0,5.5,6.95,0,0,0.2401,-1,0,0.7922,0,XLF180727P00034000
XLF,28.02,*,XLF180727C00034500,,call,07/27/2018,07/24/2018,34.5,0,0,0.13,0,0,0.2456,0,0,0,0,XLF180727C00034500
XLF,28.02,*,XLF180727P00034500,,put,07/27/2018,07/24/2018,34.5,0,4.1,8.65,0,0,0.2401,-1,0,0.8038,0,XLF180727P00034500
XLF,28.02,*,XLF180727C00035000,,call,07/27/2018,07/24/2018,35,0.01,0,0.01,0,13,0.2456,0,0,0,0,XLF180727C00035000
XLF,28.02,*,XLF180727P00035000,,put,07/27/2018,07/24/2018,35,0,6.8,7.55,0,0,0.2401,-1,0,0.8155,0,XLF180727P00035000
XLF,28.02,*,XLF180803C00019500,,call,08/03/2018,07/24/2018,19.5,0,8.2,8.65,0,0,0.2312,1,0,-0.4541,0,XLF180803C00019500
XLF,28.02,*,XLF180803P00019500,,put,08/03/2018,07/24/2018,19.5,0,0,0.01,0,0,0.2781,0,0,0,0,XLF180803P00019500
XLF,28.02,*,XLF180803C00020500,,call,08/03/2018,07/24/2018,20.5,0,7.2,8.45,0,0,0.2312,1,0,-0.4774,0,XLF180803C00020500
XLF,28.02,*,XLF180803P00020500,,put,08/03/2018,07/24/2018,20.5,0,0,0.05,0,0,0.2781,0,0,0,0,XLF180803P00020500
XLF,28.02,*,XLF180803C00021000,,call,08/03/2018,07/24/2018,21,6.3,4.85,9.4,0,0,0.2312,1,0,-0.4891,0,XLF180803C00021000
XLF,28.02,*,XLF180803P00021000,,put,08/03/2018,07/24/2018,21,0,0,0.05,0,0,0.2781,0,0,0,0,XLF180803P00021000
XLF,28.02,*,XLF180803C00021500,,call,08/03/2018,07/24/2018,21.5,0,5.1,7.1,0,0,0.2312,1,0,-0.5007,0,XLF180803C00021500
XLF,28.02,*,XLF180803P00021500,,put,08/03/2018,07/24/2018,21.5,0,0,0.05,0,0,0.2781,0,0,0,0,XLF180803P00021500
XLF,28.02,*,XLF180803C00022000,,call,08/03/2018,07/24/2018,22,5.47,3.85,8.4,0,3,0.2312,1,0,-0.5124,0,XLF180803C00022000
XLF,28.02,*,XLF180803P00022000,,put,08/03/2018,07/24/2018,22,0,0,0.05,0,0,0.2781,0,0,0,0,XLF180803P00022000
XLF,28.02,*,XLF180803C00022500,,call,08/03/2018,07/24/2018,22.5,0,5.15,8,0,0,0.2312,1,0,-0.524,0,XLF180803C00022500
XLF,28.02,*,XLF180803P00022500,,put,08/03/2018,07/24/2018,22.5,0,0,0.06,0,0,0.2781,0,0,0,0,XLF180803P00022500
XLF,28.02,*,XLF180803C00023000,,call,08/03/2018,07/24/2018,23,3.77,4.65,6,0,1,0.2312,1,0,-0.5357,0,XLF180803C00023000
XLF,28.02,*,XLF180803P00023000,,put,08/03/2018,07/24/2018,23,0,0,0.06,0,0,0.2781,0,0,-0.0004,0.0001,XLF180803P00023000
XLF,28.02,*,XLF180803C00023500,,call,08/03/2018,07/24/2018,23.5,3.55,4.3,4.9,0,30,0.2312,1,0,-0.5474,0,XLF180803C00023500
XLF,28.02,*,XLF180803P00023500,,put,08/03/2018,07/24/2018,23.5,0,0,0.06,0,0,0.2781,0,0.0001,-0.0034,0.0006,XLF180803P00023500
XLF,28.02,*,XLF180803C00024000,,call,08/03/2018,07/24/2018,24,3.6,3.75,4.4,0,29,0.2312,1,0.0001,-0.56,0.0002,XLF180803C00024000
XLF,28.02,*,XLF180803P00024000,,put,08/03/2018,07/24/2018,24,0.05,0,0.05,0,8,0.2781,-0.0002,0.0007,-0.0198,0.0037,XLF180803P00024000
XLF,28.02,*,XLF180803C00024500,,call,08/03/2018,07/24/2018,24.5,0,3,6,0,0,0.2312,0.9999,0.0005,-0.5803,0.0022,XLF180803C00024500
XLF,28.02,*,XLF180803P00024500,,put,08/03/2018,07/24/2018,24.5,0,0,0.05,0,104,0.2781,-0.0011,0.003,-0.0908,0.0168,XLF180803P00024500
XLF,28.02,*,XLF180803C00025000,,call,08/03/2018,07/24/2018,25,3.16,2.98,3.1,5,78,0.2312,0.9991,0.003,-0.644,0.0138,XLF180803C00025000
XLF,28.02,*,XLF180803P00025000,,put,08/03/2018,07/24/2018,25,0.03,0,0.05,0,6048,0.2781,-0.0047,0.0109,-0.3278,0.0608,XLF180803P00025000
XLF,28.02,*,XLF180803C00025500,,call,08/03/2018,07/24/2018,25.5,2.01,2.2,2.88,0,99,0.2312,0.9951,0.0137,-0.8777,0.0635,XLF180803C00025500
XLF,28.02,*,XLF180803P00025500,,put,08/03/2018,07/24/2018,25.5,0,0,0.04,0,10,0.2781,-0.0156,0.0314,-0.9434,0.1754,XLF180803P00025500
XLF,28.02,*,XLF180803C00026000,,call,08/03/2018,07/24/2018,26,2.14,2,2.09,25,331,0.2312,0.9802,0.0463,-1.5638,0.2149,XLF180803C00026000
XLF,28.02,*,XLF180803P00026000,,put,08/03/2018,07/24/2018,26,0.02,0.01,0.04,0,3650,0.2781,-0.0429,0.0732,-2.193,0.4085,XLF180803P00026000
XLF,28.02,*,XLF180803C00026500,,call,08/03/2018,07/24/2018,26.5,1.62,1.54,1.61,73,464,0.2312,0.9386,0.1171,-3.0331,0.5434,XLF180803C00026500
XLF,28.02,*,XLF180803P00026500,,put,08/03/2018,07/24/2018,26.5,0.04,0.02,0.04,0,531,0.2335,-0.0632,0.1186,-2.4963,0.5559,XLF180803P00026500
XLF,28.02,*,XLF180803C00027000,,call,08/03/2018,07/24/2018,27,1.05,1.07,1.13,187,1467,0.2104,0.8722,0.2218,-4.3983,0.9369,XLF180803C00027000
XLF,28.02,*,XLF180803P00027000,,put,08/03/2018,07/24/2018,27,0.06,0.05,0.07,50,523,0.209,-0.1263,0.2214,-3.7128,0.929,XLF180803P00027000
XLF,28.02,*,XLF180803C00027500,,call,08/03/2018,07/24/2018,27.5,0.66,0.64,0.69,260,6353,0.1861,0.7468,0.3837,-5.6886,1.4335,XLF180803C00027500
XLF,28.02,*,XLF180803P00027500,,put,08/03/2018,07/24/2018,27.5,0.13,0.11,0.14,222,9573,0.1836,-0.2505,0.3867,-4.9503,1.4253,XLF180803P00027500
XLF,28.02,*,XLF180803C00028000,,call,08/03/2018,07/24/2018,28,0.32,0.29,0.32,379,5271,0.1603,0.5255,0.5543,-5.9274,1.7839,XLF180803C00028000
XLF,28.02,*,XLF180803P00028000,,put,08/03/2018,07/24/2018,28,0.29,0.27,0.3,92,465,0.1696,-0.4753,0.524,-5.5996,1.7841,XLF180803P00028000
XLF,28.02,*,XLF180803C00028500,,call,08/03/2018,07/24/2018,28.5,0.13,0.09,0.13,4038,3735,0.1573,0.2614,0.4615,-4.6508,1.4574,XLF180803C00028500
XLF,28.02,*,XLF180803P00028500,,put,08/03/2018,07/24/2018,28.5,0.52,0.56,0.59,316,35,0.1584,-0.7371,0.4596,-4.0326,1.4617,XLF180803P00028500
XLF,28.02,*,XLF180803C00029000,,call,08/03/2018,07/24/2018,29,0.04,0.02,0.1,3,441,0.1857,0.1308,0.2553,-3.54,0.9517,XLF180803C00029000
XLF,28.02,*,XLF180803P00029000,,put,08/03/2018,07/24/2018,29,0.9,0.98,1.05,61,40,0.1779,-0.8797,0.2515,-2.5263,0.8981,XLF180803P00029000
XLF,28.02,*,XLF180803C00029500,,call,08/03/2018,07/24/2018,29.5,0,0,0.08,0,0,0.2312,0.0873,0.1532,-3.2714,0.7112,XLF180803C00029500
XLF,28.02,*,XLF180803P00029500,,put,08/03/2018,07/24/2018,29.5,2.71,1.43,3.25,0,0,0.1779,-0.962,0.1037,-0.6262,0.3705,XLF180803P00029500
XLF,28.02,*,XLF180803C00030000,,call,08/03/2018,07/24/2018,30,0,0,0.03,0,0,0.2312,0.035,0.0745,-1.5868,0.346,XLF180803C00030000
XLF,28.02,*,XLF180803P00030000,,put,08/03/2018,07/24/2018,30,0,1.92,3.6,0,0,0.1779,-0.991,0.0305,0.3134,0.1091,XLF180803P00030000
XLF,28.02,*,XLF180803C00030500,,call,08/03/2018,07/24/2018,30.5,0,0,0.05,0,0,0.2312,0.0119,0.03,-0.6373,0.1393,XLF180803C00030500
XLF,28.02,*,XLF180803P00030500,,put,08/03/2018,07/24/2018,30.5,0,2.43,4.1,0,0,0.1779,-0.9984,0.0065,0.6282,0.0233,XLF180803P00030500
XLF,28.02,*,XLF180803C00031000,,call,08/03/2018,07/24/2018,31,0,0,0.05,0,0,0.2312,0.0035,0.0101,-0.2138,0.0468,XLF180803C00031000
XLF,28.02,*,XLF180803P00031000,,put,08/03/2018,07/24/2018,31,4.27,0.65,5.15,0,0,0.1779,-0.9998,0.001,0.709,0.0037,XLF180803P00031000
XLF,28.02,*,XLF180803C00031500,,call,08/03/2018,07/24/2018,31.5,0,0,0.05,0,0,0.2312,0.0009,0.0029,-0.0605,0.0133,XLF180803C00031500
XLF,28.02,*,XLF180803P00031500,,put,08/03/2018,07/24/2018,31.5,0,2.94,4.7,0,0,0.1779,-1,0.0001,0.7321,0.0004,XLF180803P00031500
XLF,28.02,*,XLF180803C00032000,,call,08/03/2018,07/24/2018,32,0,0,0.05,0,0,0.2312,0.0002,0.0007,-0.0145,0.0032,XLF180803C00032000
XLF,28.02,*,XLF180803P00032000,,put,08/03/2018,07/24/2018,32,0,3.55,4.8,0,0,0.1779,-1,0,0.7451,0,XLF180803P00032000
XLF,28.02,*,XLF180803C00032500,,call,08/03/2018,07/24/2018,32.5,0,0,0.05,0,0,0.2312,0,0.0001,-0.003,0.0007,XLF180803C00032500
XLF,28.02,*,XLF180803P00032500,,put,08/03/2018,07/24/2018,32.5,0,3.55,5.2,0,0,0.1779,-1,0,0.7569,0,XLF180803P00032500
XLF,28.02,*,XLF180803C00033000,,call,08/03/2018,07/24/2018,33,0,0,0.05,0,0,0.2312,0,0,-0.0005,0.0001,XLF180803C00033000
XLF,28.02,*,XLF180803P00033000,,put,08/03/2018,07/24/2018,33,0,3.2,6.55,0,0,0.1779,-1,0,0.7685,0,XLF180803P00033000
XLF,28.02,*,XLF180803C00033500,,call,08/03/2018,07/24/2018,33.5,0,0,0.05,0,0,0.2312,0,0,-0.0001,0,XLF180803C00033500
XLF,28.02,*,XLF180803P00033500,,put,08/03/2018,07/24/2018,33.5,0,4.65,6.2,0,0,0.1779,-1,0,0.7802,0,XLF180803P00033500
XLF,28.02,*,XLF180803C00034000,,call,08/03/2018,07/24/2018,34,0,0,0.02,0,0,0.2312,0,0,0,0,XLF180803C00034000
XLF,28.02,*,XLF180803P00034000,,put,08/03/2018,07/24/2018,34,0,5.55,8.05,0,0,0.1779,-1,0,0.7918,0,XLF180803P00034000
XLF,28.02,*,XLF180803C00034500,,call,08/03/2018,07/24/2018,34.5,0,0,0.09,0,0,0.2312,0,0,0,0,XLF180803C00034500
XLF,28.02,*,XLF180803P00034500,,put,08/03/2018,07/24/2018,34.5,0,6.2,6.8,0,0,0.1779,-1,0,0.8035,0,XLF180803P00034500
XLF,28.02,*,XLF180810C00019500,,call,08/10/2018,07/24/2018,19.5,0,7.65,9.8,0,0,0.2074,1,0,-0.4539,0,XLF180810C00019500
XLF,28.02,*,XLF180810P00019500,,put,08/10/2018,07/24/2018,19.5,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00019500
XLF,28.02,*,XLF180810C00020000,,call,08/10/2018,07/24/2018,20,7.7,7.5,9,0,4,0.2074,1,0,-0.4656,0,XLF180810C00020000
XLF,28.02,*,XLF180810P00020000,,put,08/10/2018,07/24/2018,20,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00020000
XLF,28.02,*,XLF180810C00020500,,call,08/10/2018,07/24/2018,20.5,0,5.25,10,0,0,0.2074,1,0,-0.4772,0,XLF180810C00020500
XLF,28.02,*,XLF180810P00020500,,put,08/10/2018,07/24/2018,20.5,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00020500
XLF,28.02,*,XLF180810C00021000,,call,08/10/2018,07/24/2018,21,0,4.9,9.25,0,0,0.2074,1,0,-0.4889,0,XLF180810C00021000
XLF,28.02,*,XLF180810P00021000,,put,08/10/2018,07/24/2018,21,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00021000
XLF,28.02,*,XLF180810C00021500,,call,08/10/2018,07/24/2018,21.5,0,4.3,9,0,0,0.2074,1,0,-0.5005,0,XLF180810C00021500
XLF,28.02,*,XLF180810P00021500,,put,08/10/2018,07/24/2018,21.5,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00021500
XLF,28.02,*,XLF180810C00022000,,call,08/10/2018,07/24/2018,22,0,3.9,8.25,0,0,0.2074,1,0,-0.5121,0,XLF180810C00022000
XLF,28.02,*,XLF180810P00022000,,put,08/10/2018,07/24/2018,22,0,0,0.05,0,0,0.2382,0,0,0,0,XLF180810P00022000
XLF,28.02,*,XLF180810C00022500,,call,08/10/2018,07/24/2018,22.5,5,3.4,7.75,0,0,0.2074,1,0,-0.5238,0,XLF180810C00022500
XLF,28.02,*,XLF180810P00022500,,put,08/10/2018,07/24/2018,22.5,0,0,0.06,0,0,0.2382,0,0,-0.0004,0.0001,XLF180810P00022500
XLF,28.02,*,XLF180810C00023000,,call,08/10/2018,07/24/2018,23,4.2,4.5,5.4,0,2,0.2074,1,0,-0.5356,0.0001,XLF180810C00023000
XLF,28.02,*,XLF180810P00023000,,put,08/10/2018,07/24/2018,23,0.01,0,0.05,0,5,0.2382,0,0.0001,-0.0024,0.0009,XLF180810P00023000
XLF,28.02,*,XLF180810C00023500,,call,08/10/2018,07/24/2018,23.5,0,4,4.9,0,0,0.2074,1,0.0001,-0.5485,0.0006,XLF180810C00023500
XLF,28.02,*,XLF180810P00023500,,put,08/10/2018,07/24/2018,23.5,0,0,0.2,0,0,0.2382,-0.0002,0.0005,-0.0119,0.0045,XLF180810P00023500
XLF,28.02,*,XLF180810C00024000,,call,08/10/2018,07/24/2018,24,3.45,1.7,6.4,0,1,0.2074,0.9998,0.0005,-0.5678,0.004,XLF180810C00024000
XLF,28.02,*,XLF180810P00024000,,put,08/10/2018,07/24/2018,24,0,0,0.08,0,0,0.2382,-0.0009,0.0022,-0.0479,0.0182,XLF180810P00024000
XLF,28.02,*,XLF180810C00024500,,call,08/10/2018,07/24/2018,24.5,3.6,3.5,3.6,15,21,0.2074,0.9991,0.0026,-0.6138,0.019,XLF180810C00024500
XLF,28.02,*,XLF180810P00024500,,put,08/10/2018,07/24/2018,24.5,0.08,0,0.05,0,3,0.2382,-0.0034,0.0072,-0.1577,0.0601,XLF180810P00024500
XLF,28.02,*,XLF180810C00025000,,call,08/10/2018,07/24/2018,25,2.03,2.33,4.1,0,20,0.2074,0.9959,0.0098,-0.745,0.0715,XLF180810C00025000
XLF,28.02,*,XLF180810P00025000,,put,08/10/2018,07/24/2018,25,0.08,0,0.05,0,60,0.2382,-0.0105,0.0196,-0.4306,0.1644,XLF180810P00025000
XLF,28.02,*,XLF180810C00025500,,call,08/10/2018,07/24/2018,25.5,0,0.35,5,0,0,0.2074,0.9859,0.0293,-1.0783,0.2132,XLF180810C00025500
XLF,28.02,*,XLF180810P00025500,,put,08/10/2018,07/24/2018,25.5,0.04,0,0.03,0,60,0.2382,-0.0277,0.0451,-0.9853,0.3771,XLF180810P00025500
XLF,28.02,*,XLF180810C00026000,,call,08/10/2018,07/24/2018,26,1.86,2.01,2.12,0,65,0.2074,0.96,0.07,-1.7615,0.5104,XLF180810C00026000
XLF,28.02,*,XLF180810P00026000,,put,08/10/2018,07/24/2018,26,0.03,0.03,0.05,5,86,0.2382,-0.0629,0.0876,-1.9081,0.7327,XLF180810P00026000
XLF,28.02,*,XLF180810C00026500,,call,08/10/2018,07/24/2018,26.5,1.52,1.58,1.63,0,210,0.2074,0.9061,0.1363,-2.8565,0.9935,XLF180810C00026500
XLF,28.02,*,XLF180810P00026500,,put,08/10/2018,07/24/2018,26.5,0.05,0.05,0.07,2802,6524,0.212,-0.0986,0.1383,-2.3737,1.0299,XLF180810P00026500
XLF,28.02,*,XLF180810C00027000,,call,08/10/2018,07/24/2018,27,1.09,1.12,1.18,0,599,0.1894,0.8344,0.2217,-3.6395,1.475,XLF180810C00027000
XLF,28.02,*,XLF180810P00027000,,put,08/10/2018,07/24/2018,27,0.1,0.09,0.12,20,4225,0.1922,-0.169,0.2213,-3.0965,1.4944,XLF180810P00027000
XLF,28.02,*,XLF180810C00027500,,call,08/10/2018,07/24/2018,27.5,0.73,0.71,0.76,221,6697,0.1719,0.7129,0.3343,-4.3267,2.0192,XLF180810C00027500
XLF,28.02,*,XLF180810P00027500,,put,08/10/2018,07/24/2018,27.5,0.2,0.18,0.2,221,3251,0.1737,-0.2889,0.3319,-3.7378,2.0254,XLF180810P00027500
XLF,28.02,*,XLF180810C00028000,,call,08/10/2018,07/24/2018,28,0.4,0.38,0.41,534,24935,0.1566,0.5277,0.4288,-4.463,2.3589,XLF180810C00028000
XLF,28.02,*,XLF180810P00028000,,put,08/10/2018,07/24/2018,28,0.35,0.35,0.38,40,573,0.1647,-0.473,0.4077,-4.0243,2.3592,XLF180810P00028000
XLF,28.02,*,XLF180810C00028500,,call,08/10/2018,07/24/2018,28.5,0.19,0.16,0.19,63,43421,0.1496,0.3128,0.3994,-3.7092,2.0993,XLF180810C00028500
XLF,28.02,*,XLF180810P00028500,,put,08/10/2018,07/24/2018,28.5,0.54,0,2.65,8,53,0.3017,-0.5862,0.2179,-7.3791,2.3092,XLF180810P00028500
XLF,28.02,*,XLF180810C00029000,,call,08/10/2018,07/24/2018,29,0.07,0.05,0.1,35,110,0.1538,0.1567,0.2632,-2.5448,1.4223,XLF180810C00029000
XLF,28.02,*,XLF180810P00029000,,put,08/10/2018,07/24/2018,29,0,0,3.45,0,0,0.3132,-0.6808,0.1924,-6.9345,2.1174,XLF180810P00029000
XLF,28.02,*,XLF180810C00029500,,call,08/10/2018,07/24/2018,29.5,0.02,0.02,0.06,5,20000,0.17,0.0831,0.1519,-1.7764,0.9071,XLF180810C00029500
