UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
NFLX,209.99,*,NFLX180105C00202500,,call,01/05/2018,01/05/2018,202.5,7.35,7.2,7.55,1526,3043,0.3,1,0,0,0,NFLX180105C00202500
NFLX,209.99,*,NFLX180105P00202500,,put,01/05/2018,01/05/2018,202.5,0.01,0,0.01,3272,4281,0.3,0,0,0,0,NFLX180105P00202500
NFLX,209.99,*,NFLX180105C00205000,,call,01/05/2018,01/05/2018,205,4.8,4.7,5.05,4413,4553,0.3,1,0,0,0,NFLX180105C00205000
NFLX,209.99,*,NFLX180105P00205000,,put,01/05/2018,01/05/2018,205,0.01,0,0.01,5000,2287,0.3,0,0,0,0,NFLX180105P00205000
NFLX,209.99,*,NFLX180105C00207500,,call,01/05/2018,01/05/2018,207.5,2.3,2.22,2.53,11208,4483,0.3,1,0,0,0,NFLX180105C00207500
NFLX,209.99,*,NFLX180105P00207500,,put,01/05/2018,01/05/2018,207.5,0.01,0,0.01,5368,888,0.3,0,0,0,0,NFLX180105P00207500
NFLX,209.99,*,NFLX180105C00210000,,call,01/05/2018,01/05/2018,210,0.03,0.02,0.05,14792,4307,0.3,0,0,0,0,NFLX180105C00210000
NFLX,209.99,*,NFLX180105P00210000,,put,01/05/2018,01/05/2018,210,0.22,0.05,0.31,3308,365,0.3,-1,0,0,0,NFLX180105P00210000
NFLX,209.99,*,NFLX180105C00212500,,call,01/05/2018,01/05/2018,212.5,0.01,0,0.01,2305,1388,0.3,0,0,0,0,NFLX180105C00212500
NFLX,209.99,*,NFLX180105P00212500,,put,01/05/2018,01/05/2018,212.5,3.25,2.51,4.4,218,188,0.3,-1,0,0,0,NFLX180105P00212500
NFLX,209.99,*,NFLX180105C00215000,,call,01/05/2018,01/05/2018,215,0.01,0,0.01,1449,1734,0.3,0,0,0,0,NFLX180105C00215000
NFLX,209.99,*,NFLX180105P00215000,,put,01/05/2018,01/05/2018,215,5.3,5,5.3,107,140,0.3,-1,0,0,0,NFLX180105P00215000
NFLX,209.99,*,NFLX180105C00217500,,call,01/05/2018,01/05/2018,217.5,0.01,0,0.13,278,486,0.3,0,0,0,0,NFLX180105C00217500
NFLX,209.99,*,NFLX180105P00217500,,put,01/05/2018,01/05/2018,217.5,8.65,7.5,7.8,51,119,0.3,-1,0,0,0,NFLX180105P00217500
NFLX,209.99,*,NFLX180105C00220000,,call,01/05/2018,01/05/2018,220,0.01,0,0.13,53,919,0.3,0,0,0,0,NFLX180105C00220000
NFLX,209.99,*,NFLX180105P00220000,,put,01/05/2018,01/05/2018,220,13.1,9.35,12.3,4,21,0.3,-1,0,0,0,NFLX180105P00220000
NFLX,209.99,*,NFLX180105C00222500,,call,01/05/2018,01/05/2018,222.5,0.01,0,0.01,42,338,0.3,0,0,0,0,NFLX180105C00222500
NFLX,209.99,*,NFLX180105P00222500,,put,01/05/2018,01/05/2018,222.5,15.55,11.8,14,8,20,0.3,-1,0,0,0,NFLX180105P00222500
NFLX,209.99,*,NFLX180105C00225000,,call,01/05/2018,01/05/2018,225,0.05,0,0.05,351,93,0.3,0,0,0,0,NFLX180105C00225000
NFLX,209.99,*,NFLX180105P00225000,,put,01/05/2018,01/05/2018,225,15.65,15,15.3,59,84,0.3,-1,0,0,0,NFLX180105P00225000
NFLX,209.99,*,NFLX180105C00227500,,call,01/05/2018,01/05/2018,227.5,0.03,0,0.13,0,67,0.3,0,0,0,0,NFLX180105C00227500
NFLX,209.99,*,NFLX180105P00227500,,put,01/05/2018,01/05/2018,227.5,20.95,16.8,19.05,2,92,0.3,-1,0,0,0,NFLX180105P00227500
NFLX,209.99,*,NFLX180105C00230000,,call,01/05/2018,01/05/2018,230,0.01,0,0.01,90,365,0.3,0,0,0,0,NFLX180105C00230000
NFLX,209.99,*,NFLX180105P00230000,,put,01/05/2018,01/05/2018,230,23.55,19.15,21.55,6,35,0.3,-1,0,0,0,NFLX180105P00230000
NFLX,209.99,*,NFLX180105C00232500,,call,01/05/2018,01/05/2018,232.5,0.01,0,0.13,115,599,0.3,0,0,0,0,NFLX180105C00232500
NFLX,209.99,*,NFLX180105P00232500,,put,01/05/2018,01/05/2018,232.5,26.5,21.8,24.05,0,8,0.3,-1,0,0,0,NFLX180105P00232500
NFLX,209.99,*,NFLX180105C00235000,,call,01/05/2018,01/05/2018,235,0,0,0.22,0,0,0.3,0,0,0,0,NFLX180105C00235000
NFLX,209.99,*,NFLX180105P00235000,,put,01/05/2018,01/05/2018,235,0,23.85,27.1,0,0,0.3,-1,0,0,0,NFLX180105P00235000
NFLX,209.99,*,NFLX180105C00240000,,call,01/05/2018,01/05/2018,240,0,0,0.22,0,0,0.3,0,0,0,0,NFLX180105C00240000
NFLX,209.99,*,NFLX180105P00240000,,put,01/05/2018,01/05/2018,240,0,27.85,32.4,0,0,0.3,-1,0,0,0,NFLX180105P00240000
NFLX,209.99,*,NFLX180105C00245000,,call,01/05/2018,01/05/2018,245,0,0,0.22,0,0,0.3,0,0,0,0,NFLX180105C00245000
NFLX,209.99,*,NFLX180105P00245000,,put,01/05/2018,01/05/2018,245,0,32.95,37.5,0,0,0.3,-1,0,0,0,NFLX180105P00245000
NFLX,209.99,*,NFLX180105C00250000,,call,01/05/2018,01/05/2018,250,0,0,0.22,0,0,0.3,0,0,0,0,NFLX180105C00250000
NFLX,209.99,*,NFLX180105P00250000,,put,01/05/2018,01/05/2018,250,0,37.95,42.5,0,0,0.3,-1,0,0,0,NFLX180105P00250000
NFLX,209.99,*,NFLX180112C00150000,,call,01/12/2018,01/05/2018,150,40.75,59.45,60.3,0,1,0.2815,1,0,-2.414,0,NFLX180112C00150000
NFLX,209.99,*,NFLX180112P00150000,,put,01/12/2018,01/05/2018,150,0.02,0,0.05,10,171,0.3935,0,0,0,0,NFLX180112P00150000
NFLX,209.99,*,NFLX180112C00152500,,call,01/12/2018,01/05/2018,152.5,45.67,56.95,57.85,0,41,0.2815,1,0,-2.4543,0,NFLX180112C00152500
NFLX,209.99,*,NFLX180112P00152500,,put,01/12/2018,01/05/2018,152.5,0.03,0,0.05,0,74,0.3935,0,0,0,0,NFLX180112P00152500
NFLX,209.99,*,NFLX180112C00155000,,call,01/12/2018,01/05/2018,155,0,54.45,55.35,0,0,0.2815,1,0,-2.4945,0,NFLX180112C00155000
NFLX,209.99,*,NFLX180112P00155000,,put,01/12/2018,01/05/2018,155,0.02,0,0.05,0,94,0.3935,0,0,0,0,NFLX180112P00155000
NFLX,209.99,*,NFLX180112C00157500,,call,01/12/2018,01/05/2018,157.5,0,51.95,52.85,0,0,0.2815,1,0,-2.5347,0,NFLX180112C00157500
NFLX,209.99,*,NFLX180112P00157500,,put,01/12/2018,01/05/2018,157.5,0.03,0.01,0.03,0,22,0.3935,0,0,0,0,NFLX180112P00157500
NFLX,209.99,*,NFLX180112C00160000,,call,01/12/2018,01/05/2018,160,22.32,49.45,50.35,0,1,0.2815,1,0,-2.575,0,NFLX180112C00160000
NFLX,209.99,*,NFLX180112P00160000,,put,01/12/2018,01/05/2018,160,0.02,0.02,0.05,3,118,0.3935,0,0,-0.0001,0,NFLX180112P00160000
NFLX,209.99,*,NFLX180112C00162500,,call,01/12/2018,01/05/2018,162.5,36.39,46.95,47.85,0,1,0.2815,1,0,-2.6152,0,NFLX180112C00162500
NFLX,209.99,*,NFLX180112P00162500,,put,01/12/2018,01/05/2018,162.5,0.05,0.01,0.05,0,76,0.3935,0,0,-0.0005,0,NFLX180112P00162500
NFLX,209.99,*,NFLX180112C00165000,,call,01/12/2018,01/05/2018,165,42.1,44.8,45.2,2,89,0.2815,1,0,-2.6554,0,NFLX180112C00165000
NFLX,209.99,*,NFLX180112P00165000,,put,01/12/2018,01/05/2018,165,0.03,0,0.03,0,376,0.3935,0,0,-0.0022,0.0002,NFLX180112P00165000
NFLX,209.99,*,NFLX180112C00167500,,call,01/12/2018,01/05/2018,167.5,37.63,41.95,42.9,0,4,0.2815,1,0,-2.6957,0,NFLX180112C00167500
NFLX,209.99,*,NFLX180112P00167500,,put,01/12/2018,01/05/2018,167.5,0.02,0,0.03,11,283,0.3935,0,0,-0.0081,0.0007,NFLX180112P00167500
NFLX,209.99,*,NFLX180112C00170000,,call,01/12/2018,01/05/2018,170,39.3,39.8,40.1,15,51,0.2815,1,0,-2.7359,0,NFLX180112C00170000
NFLX,209.99,*,NFLX180112P00170000,,put,01/12/2018,01/05/2018,170,0.02,0.01,0.04,15,319,0.3935,0,0,-0.0271,0.0024,NFLX180112P00170000
NFLX,209.99,*,NFLX180112C00172500,,call,01/12/2018,01/05/2018,172.5,33.55,37.3,37.65,0,12,0.2815,1,0,-2.7762,0,NFLX180112C00172500
NFLX,209.99,*,NFLX180112P00172500,,put,01/12/2018,01/05/2018,172.5,0.02,0.02,0.09,10,519,0.3935,-0.0001,0,-0.0829,0.0073,NFLX180112P00172500
NFLX,209.99,*,NFLX180112C00175000,,call,01/12/2018,01/05/2018,175,35.05,34.6,35.25,10,46,0.2815,1,0,-2.8168,0.0001,NFLX180112C00175000
NFLX,209.99,*,NFLX180112P00175000,,put,01/12/2018,01/05/2018,175,0.03,0,0.07,19,527,0.3935,-0.0002,0.0001,-0.2306,0.0204,NFLX180112P00175000
NFLX,209.99,*,NFLX180112C00177500,,call,01/12/2018,01/05/2018,177.5,28.77,32,32.95,7,86,0.2815,1,0,-2.8593,0.0003,NFLX180112C00177500
NFLX,209.99,*,NFLX180112P00177500,,put,01/12/2018,01/05/2018,177.5,0.04,0.04,0.07,77,862,0.3935,-0.0005,0.0002,-0.5864,0.0519,NFLX180112P00177500
NFLX,209.99,*,NFLX180112C00180000,,call,01/12/2018,01/05/2018,180,29.68,29.8,30.2,5,1046,0.2815,1,0,-2.911,0.0018,NFLX180112C00180000
NFLX,209.99,*,NFLX180112P00180000,,put,01/12/2018,01/05/2018,180,0.03,0.04,0.07,61,1136,0.3935,-0.0013,0.0004,-1.3676,0.121,NFLX180112P00180000
NFLX,209.99,*,NFLX180112C00182500,,call,01/12/2018,01/05/2018,182.5,22.45,27.05,27.95,0,314,0.2815,0.9999,0,-2.9999,0.0078,NFLX180112C00182500
NFLX,209.99,*,NFLX180112P00182500,,put,01/12/2018,01/05/2018,182.5,0.05,0.05,0.1,42,407,0.3935,-0.0031,0.0009,-2.9353,0.2598,NFLX180112P00182500
NFLX,209.99,*,NFLX180112C00185000,,call,01/12/2018,01/05/2018,185,25,24.85,25.15,16,115,0.2815,0.9997,0.0001,-3.2149,0.0294,NFLX180112C00185000
NFLX,209.99,*,NFLX180112P00185000,,put,01/12/2018,01/05/2018,185,0.07,0.05,0.07,102,464,0.3935,-0.0066,0.0017,-5.8171,0.515,NFLX180112P00185000
NFLX,209.99,*,NFLX180112C00187500,,call,01/12/2018,01/05/2018,187.5,22.31,22.35,22.75,6,178,0.2815,0.999,0.0004,-3.7912,0.0958,NFLX180112C00187500
NFLX,209.99,*,NFLX180112P00187500,,put,01/12/2018,01/05/2018,187.5,0.09,0.05,0.1,80,1004,0.3935,-0.0133,0.0031,-10.6763,0.9456,NFLX180112P00187500
NFLX,209.99,*,NFLX180112C00190000,,call,01/12/2018,01/05/2018,190,19.49,19.9,20.2,44,1378,0.2815,0.9968,0.0013,-5.2384,0.2702,NFLX180112C00190000
NFLX,209.99,*,NFLX180112P00190000,,put,01/12/2018,01/05/2018,190,0.09,0.09,0.12,455,762,0.3935,-0.0249,0.0054,-18.1997,1.6126,NFLX180112P00190000
NFLX,209.99,*,NFLX180112C00192500,,call,01/12/2018,01/05/2018,192.5,17.5,17.45,17.7,58,686,0.2815,0.9911,0.0031,-8.4482,0.6633,NFLX180112C00192500
NFLX,209.99,*,NFLX180112P00192500,,put,01/12/2018,01/05/2018,192.5,0.13,0.11,0.18,250,448,0.3696,-0.0347,0.0075,-22.4634,2.1204,NFLX180112P00192500
NFLX,209.99,*,NFLX180112C00195000,,call,01/12/2018,01/05/2018,195,14.69,15,15.35,196,906,0.2815,0.9785,0.0066,-14.623,1.4249,NFLX180112C00195000
NFLX,209.99,*,NFLX180112P00195000,,put,01/12/2018,01/05/2018,195,0.18,0.17,0.23,478,820,0.3459,-0.049,0.0106,-27.8252,2.8086,NFLX180112P00195000
NFLX,209.99,*,NFLX180112C00197500,,call,01/12/2018,01/05/2018,197.5,12.75,12.6,12.85,171,535,0.2815,0.9535,0.0125,-24.8541,2.6918,NFLX180112C00197500
NFLX,209.99,*,NFLX180112P00197500,,put,01/12/2018,01/05/2018,197.5,0.31,0.26,0.34,592,657,0.3265,-0.073,0.0154,-35.8349,3.8356,NFLX180112P00197500
NFLX,209.99,*,NFLX180112C00200000,,call,01/12/2018,01/05/2018,200,10.3,10.35,10.55,506,3160,0.2963,0.8989,0.0216,-44.6399,4.8921,NFLX180112C00200000
NFLX,209.99,*,NFLX180112P00200000,,put,01/12/2018,01/05/2018,200,0.5,0.43,0.51,1153,1178,0.3101,-0.1111,0.0221,-46.4366,5.2396,NFLX180112P00200000
NFLX,209.99,*,NFLX180112C00202500,,call,01/12/2018,01/05/2018,202.5,8.05,8.05,8.3,524,653,0.2772,0.8463,0.0309,-55.092,6.5554,NFLX180112C00202500
NFLX,209.99,*,NFLX180112P00202500,,put,01/12/2018,01/05/2018,202.5,0.77,0.7,0.81,1086,806,0.2964,-0.1693,0.0308,-59.0428,6.9813,NFLX180112P00202500
NFLX,209.99,*,NFLX180112C00205000,,call,01/12/2018,01/05/2018,205,6.15,6.1,6.3,947,956,0.2786,0.7522,0.041,-72.685,8.7496,NFLX180112C00205000
NFLX,209.99,*,NFLX180112P00205000,,put,01/12/2018,01/05/2018,205,1.27,1.21,1.3,2250,762,0.2897,-0.2557,0.0401,-73.3716,8.8952,NFLX180112P00205000
NFLX,209.99,*,NFLX180112C00207500,,call,01/12/2018,01/05/2018,207.5,4.45,4.3,4.45,2148,614,0.2668,0.6424,0.0506,-81.4747,10.3243,NFLX180112C00207500
NFLX,209.99,*,NFLX180112P00207500,,put,01/12/2018,01/05/2018,207.5,2,1.95,2.09,1004,137,0.2854,-0.3656,0.0476,-84.2851,10.4029,NFLX180112P00207500
NFLX,209.99,*,NFLX180112C00210000,,call,01/12/2018,01/05/2018,210,2.89,2.94,3.1,4810,1404,0.2715,0.5097,0.0531,-87.9822,11.0319,NFLX180112C00210000
NFLX,209.99,*,NFLX180112P00210000,,put,01/12/2018,01/05/2018,210,3.12,3.05,3.2,735,171,0.2854,-0.49,0.0505,-89.0183,11.0317,NFLX180112P00210000
NFLX,209.99,*,NFLX180112C00212500,,call,01/12/2018,01/05/2018,212.5,1.93,1.9,2.01,1579,665,0.2724,0.38,0.0505,-83.9256,10.5323,NFLX180112C00212500
NFLX,209.99,*,NFLX180112P00212500,,put,01/12/2018,01/05/2018,212.5,4.35,4.45,4.7,155,129,0.2885,-0.6127,0.048,-85.9103,10.592,NFLX180112P00212500
NFLX,209.99,*,NFLX180112C00215000,,call,01/12/2018,01/05/2018,215,1.25,1.19,1.32,2416,712,0.2805,0.2702,0.0426,-74.8514,9.15,NFLX180112C00215000
NFLX,209.99,*,NFLX180112P00215000,,put,01/12/2018,01/05/2018,215,6.45,6.25,6.5,40,145,0.2983,-0.7168,0.041,-77.9554,9.3629,NFLX180112P00215000
NFLX,209.99,*,NFLX180112C00217500,,call,01/12/2018,01/05/2018,217.5,0.71,0.77,0.86,626,137,0.2918,0.1874,0.0333,-63.1923,7.4416,NFLX180112C00217500
NFLX,209.99,*,NFLX180112P00217500,,put,01/12/2018,01/05/2018,217.5,8.65,8.3,8.5,28,67,0.3095,-0.798,0.0329,-66.6359,7.7893,NFLX180112P00217500
NFLX,209.99,*,NFLX180112C00220000,,call,01/12/2018,01/05/2018,220,0.5,0.5,0.57,1293,335,0.3054,0.1291,0.0249,-51.6849,5.8244,NFLX180112C00220000
NFLX,209.99,*,NFLX180112P00220000,,put,01/12/2018,01/05/2018,220,10.6,10.5,10.85,57,1,0.3349,-0.8478,0.0254,-59.7968,6.5111,NFLX180112P00220000
NFLX,209.99,*,NFLX180112C00222500,,call,01/12/2018,01/05/2018,222.5,0.38,0.32,0.4,143,139,0.3203,0.0895,0.0183,-41.5856,4.4735,NFLX180112C00222500
NFLX,209.99,*,NFLX180112P00222500,,put,01/12/2018,01/05/2018,222.5,17.25,12.8,13.3,0,22,0.3639,-0.8805,0.0198,-54.6716,5.5176,NFLX180112P00222500
NFLX,209.99,*,NFLX180112C00225000,,call,01/12/2018,01/05/2018,225,0.3,0.23,0.32,222,718,0.3429,0.0668,0.0137,-35.6349,3.584,NFLX180112C00225000
NFLX,209.99,*,NFLX180112P00225000,,put,01/12/2018,01/05/2018,225,15.3,15.2,15.65,9,0,0.3865,-0.9074,0.0155,-47.7646,4.5864,NFLX180112P00225000
NFLX,209.99,*,NFLX180112C00227500,,call,01/12/2018,01/05/2018,227.5,0.14,0.18,0.24,130,0,0.3641,0.0505,0.0103,-30.3338,2.8752,NFLX180112C00227500
NFLX,209.99,*,NFLX180112P00227500,,put,01/12/2018,01/05/2018,227.5,17.95,17.65,18.2,1,0,0.4279,-0.9174,0.0129,-48.5558,4.2128,NFLX180112P00227500
NFLX,209.99,*,NFLX180112C00230000,,call,01/12/2018,01/05/2018,230,0.18,0.13,0.18,485,26,0.3813,0.0374,0.0077,-24.9276,2.2574,NFLX180112C00230000
NFLX,209.99,*,NFLX180112P00230000,,put,01/12/2018,01/05/2018,230,0,19.75,20.65,0,0,0.419,-0.947,0.0093,-32.5508,2.9881,NFLX180112P00230000
NFLX,209.99,*,NFLX180112C00232500,,call,01/12/2018,01/05/2018,232.5,0.11,0.12,0.17,14,0,0.4131,0.033,0.0064,-24.3245,2.0343,NFLX180112C00232500
NFLX,209.99,*,NFLX180112P00232500,,put,01/12/2018,01/05/2018,232.5,0,22.25,23.1,0,0,0.419,-0.965,0.0067,-22.1606,2.1357,NFLX180112P00232500
NFLX,209.99,*,NFLX180112C00235000,,call,01/12/2018,01/05/2018,235,0.08,0.08,0.13,48,45,0.4247,0.0239,0.0048,-19.1571,1.5589,NFLX180112C00235000
NFLX,209.99,*,NFLX180112P00235000,,put,01/12/2018,01/05/2018,235,0,24.75,25.6,0,0,0.419,-0.9776,0.0046,-14.1046,1.4753,NFLX180112P00235000
NFLX,209.99,*,NFLX180112C00237500,,call,01/12/2018,01/05/2018,237.5,0.09,0.06,0.13,18,0,0.4492,0.0204,0.004,-17.6725,1.3601,NFLX180112C00237500
NFLX,209.99,*,NFLX180112P00237500,,put,01/12/2018,01/05/2018,237.5,0,27.2,28.1,0,0,0.419,-0.986,0.0031,-8.1282,0.9859,NFLX180112P00237500
NFLX,209.99,*,NFLX180112C00240000,,call,01/12/2018,01/05/2018,240,0.08,0.03,0.12,47,0,0.459,0.0148,0.003,-13.7735,1.0377,NFLX180112C00240000
NFLX,209.99,*,NFLX180112P00240000,,put,01/12/2018,01/05/2018,240,0,29.75,30.6,0,0,0.419,-0.9915,0.002,-3.871,0.6382,NFLX180112P00240000
NFLX,209.99,*,NFLX180112C00245000,,call,01/12/2018,01/05/2018,245,0.07,0.04,0.1,71,0,0.5193,0.0133,0.0024,-14.2209,0.9474,NFLX180112C00245000
NFLX,209.99,*,NFLX180112P00245000,,put,01/12/2018,01/05/2018,245,0,34.65,35.55,0,0,0.419,-0.9971,0.0008,0.9882,0.2439,NFLX180112P00245000
NFLX,209.99,*,NFLX180112C00250000,,call,01/12/2018,01/05/2018,250,0.06,0.01,0.07,147,0,0.5255,0.0066,0.0013,-7.723,0.5086,NFLX180112C00250000
NFLX,209.99,*,NFLX180112P00250000,,put,01/12/2018,01/05/2018,250,0,39.7,40.6,0,0,0.419,-0.9991,0.0003,3.0179,0.083,NFLX180112P00250000
NFLX,209.99,*,NFLX180119C00015000,,call,01/19/2018,01/05/2018,15,181.8,194.45,195.35,0,101,0.2865,1,0,-0.2413,0,NFLX180119C00015000
NFLX,209.99,*,NFLX180119P00015000,,put,01/19/2018,01/05/2018,15,0,0,0.01,0,6233,0.3554,0,0,0,0,NFLX180119P00015000
