UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,41.29,*,FXI180907C00039000,,call,09/07/2018,09/05/2018,39,0,2.32,2.43,0,0,0.7062,0.9131,0.0898,-38.981,0.3948,FXI180907C00039000
FXI,41.29,*,FXI180907P00039000,,put,09/07/2018,09/05/2018,39,0.03,0.03,0.04,20,217,0.5964,-0.0544,0.0741,-22.4242,0.2753,FXI180907P00039000
FXI,41.29,*,FXI180907C00039500,,call,09/07/2018,09/05/2018,39.5,0,1.81,1.95,0,0,0.5836,0.8991,0.1213,-36.0295,0.4408,FXI180907C00039500
FXI,41.29,*,FXI180907P00039500,,put,09/07/2018,09/05/2018,39.5,0.05,0.04,0.06,15,52,0.5317,-0.0811,0.1132,-27.1964,0.3748,FXI180907P00039500
FXI,41.29,*,FXI180907C00040000,,call,09/07/2018,09/05/2018,40,2.09,1.34,1.41,0,69,0.475,0.8693,0.1792,-35.2594,0.53,FXI180907C00040000
FXI,41.29,*,FXI180907P00040000,,put,09/07/2018,09/05/2018,40,0.08,0.07,0.09,459,459,0.477,-0.1317,0.1793,-34.6527,0.5327,FXI180907P00040000
FXI,41.29,*,FXI180907C00040500,,call,09/07/2018,09/05/2018,40.5,0.95,0.93,0.96,37,86,0.4452,0.7687,0.2742,-47.0378,0.7602,FXI180907C00040500
FXI,41.29,*,FXI180907P00040500,,put,09/07/2018,09/05/2018,40.5,0.14,0.13,0.15,1022,260,0.4296,-0.2235,0.2787,-43.6307,0.7457,FXI180907P00040500
FXI,41.29,*,FXI180907C00041000,,call,09/07/2018,09/05/2018,41,0.58,0.55,0.58,351,634,0.4045,0.6194,0.3774,-53.2135,0.9506,FXI180907C00041000
FXI,41.29,*,FXI180907P00041000,,put,09/07/2018,09/05/2018,41,0.26,0.25,0.27,370,2581,0.3924,-0.3773,0.388,-50.5544,0.9481,FXI180907P00041000
FXI,41.29,*,FXI180907C00041500,,call,09/07/2018,09/05/2018,41.5,0.31,0.27,0.3,78,480,0.3801,0.4185,0.4118,-51.1076,0.9748,FXI180907C00041500
FXI,41.29,*,FXI180907P00041500,,put,09/07/2018,09/05/2018,41.5,0.47,0.46,0.49,321,2071,0.3631,-0.5856,0.4301,-47.7627,0.9726,FXI180907P00041500
FXI,41.29,*,FXI180907C00042000,,call,09/07/2018,09/05/2018,42,0.13,0.12,0.14,3517,817,0.383,0.2354,0.3218,-40.4603,0.7676,FXI180907C00042000
FXI,41.29,*,FXI180907P00042000,,put,09/07/2018,09/05/2018,42,0.77,0.8,0.82,951,5470,0.3472,-0.7875,0.3349,-33.6391,0.7241,FXI180907P00042000
FXI,41.29,*,FXI180907C00042500,,call,09/07/2018,09/05/2018,42.5,0.05,0.04,0.06,228,2256,0.3833,0.1091,0.1954,-24.5714,0.4664,FXI180907C00042500
FXI,41.29,*,FXI180907P00042500,,put,09/07/2018,09/05/2018,42.5,1.2,1.22,1.25,147,1215,0.3263,-0.9265,0.1711,-14.6137,0.3477,FXI180907P00042500
FXI,41.29,*,FXI180907C00043000,,call,09/07/2018,09/05/2018,43,0.03,0.01,0.03,434,2449,0.3947,0.0459,0.0978,-13.0369,0.2405,FXI180907C00043000
FXI,41.29,*,FXI180907P00043000,,put,09/07/2018,09/05/2018,43,1.65,1.69,1.72,120,526,0.3263,-0.9795,0.0607,-4.5319,0.1234,FXI180907P00043000
FXI,41.29,*,FXI180907C00043500,,call,09/07/2018,09/05/2018,43.5,0.02,0,0.02,205,2064,0.3947,0.015,0.0384,-5.1189,0.0945,FXI180907C00043500
FXI,41.29,*,FXI180907P00043500,,put,09/07/2018,09/05/2018,43.5,2.24,2.18,2.22,10,2573,0.3263,-0.9957,0.0154,-0.3944,0.0314,FXI180907P00043500
FXI,41.29,*,FXI180907C00044000,,call,09/07/2018,09/05/2018,44,0.01,0,0.01,8,504,0.3947,0.004,0.0121,-1.613,0.0298,FXI180907C00044000
FXI,41.29,*,FXI180907P00044000,,put,09/07/2018,09/05/2018,44,2.59,2.68,2.75,4,735,0.3263,-0.9993,0.0028,0.7635,0.0058,FXI180907P00044000
FXI,41.29,*,FXI180907C00044500,,call,09/07/2018,09/05/2018,44.5,0.01,0,0.02,6,205,0.3947,0.0009,0.0031,-0.411,0.0076,FXI180907C00044500
FXI,41.29,*,FXI180907P00044500,,put,09/07/2018,09/05/2018,44.5,0,3.1,3.25,0,115,0.3263,-0.9999,0.0004,0.9989,0.0008,FXI180907P00044500
FXI,41.29,*,FXI180907C00045000,,call,09/07/2018,09/05/2018,45,0.01,0,0.02,1,151,0.3947,0.0002,0.0006,-0.0853,0.0016,FXI180907C00045000
FXI,41.29,*,FXI180907P00045000,,put,09/07/2018,09/05/2018,45,2.39,3.6,3.75,0,42,0.3263,-1,0,1.0419,0.0001,FXI180907P00045000
FXI,41.29,*,FXI180907C00045500,,call,09/07/2018,09/05/2018,45.5,0.01,0,0.02,0,43,0.3947,0,0.0001,-0.0145,0.0003,FXI180907C00045500
FXI,41.29,*,FXI180907P00045500,,put,09/07/2018,09/05/2018,45.5,0,4.1,4.25,0,0,0.3263,-1,0,1.0568,0,FXI180907P00045500
FXI,41.29,*,FXI180907C00046000,,call,09/07/2018,09/05/2018,46,0.03,0,0.02,0,13,0.3947,0,0,-0.002,0,FXI180907C00046000
FXI,41.29,*,FXI180907P00046000,,put,09/07/2018,09/05/2018,46,3.29,4.6,4.8,0,0,0.3263,-1,0,1.0686,0,FXI180907P00046000
FXI,41.29,*,FXI180907C00046500,,call,09/07/2018,09/05/2018,46.5,0.03,0,0.02,0,2,0.3947,0,0,-0.0002,0,FXI180907C00046500
FXI,41.29,*,FXI180907P00046500,,put,09/07/2018,09/05/2018,46.5,4.3,5.1,5.25,0,14,0.3263,-1,0,1.0802,0,FXI180907P00046500
FXI,41.29,*,FXI180907C00047000,,call,09/07/2018,09/05/2018,47,0.02,0,0.02,0,121,0.3947,0,0,0,0,FXI180907C00047000
FXI,41.29,*,FXI180907P00047000,,put,09/07/2018,09/05/2018,47,0,5.6,5.75,0,0,0.3263,-1,0,1.0919,0,FXI180907P00047000
FXI,41.29,*,FXI180907C00047500,,call,09/07/2018,09/05/2018,47.5,0,0,0.02,0,0,0.3947,0,0,0,0,FXI180907C00047500
FXI,41.29,*,FXI180907P00047500,,put,09/07/2018,09/05/2018,47.5,0,6.1,6.25,0,0,0.3263,-1,0,1.1035,0,FXI180907P00047500
FXI,41.29,*,FXI180907C00048000,,call,09/07/2018,09/05/2018,48,0.01,0,0.02,0,7,0.3947,0,0,0,0,FXI180907C00048000
FXI,41.29,*,FXI180907P00048000,,put,09/07/2018,09/05/2018,48,0,6.6,6.75,0,0,0.3263,-1,0,1.1151,0,FXI180907P00048000
FXI,41.29,*,FXI180907C00048500,,call,09/07/2018,09/05/2018,48.5,0.02,0,0.02,0,1,0.3947,0,0,0,0,FXI180907C00048500
FXI,41.29,*,FXI180907P00048500,,put,09/07/2018,09/05/2018,48.5,6,7.1,7.25,0,2,0.3263,-1,0,1.1267,0,FXI180907P00048500
FXI,41.29,*,FXI180907C00049000,,call,09/07/2018,09/05/2018,49,0.06,0,0.02,0,10,0.3947,0,0,0,0,FXI180907C00049000
FXI,41.29,*,FXI180907P00049000,,put,09/07/2018,09/05/2018,49,0,7.55,7.8,0,0,0.3263,-1,0,1.1383,0,FXI180907P00049000
FXI,41.29,*,FXI180907C00049500,,call,09/07/2018,09/05/2018,49.5,0.03,0,0.02,0,59,0.3947,0,0,0,0,FXI180907C00049500
FXI,41.29,*,FXI180907P00049500,,put,09/07/2018,09/05/2018,49.5,0,8.1,8.45,0,0,0.3263,-1,0,1.1499,0,FXI180907P00049500
FXI,41.29,*,FXI180907C00050000,,call,09/07/2018,09/05/2018,50,0.01,0,0.02,0,28,0.3947,0,0,0,0,FXI180907C00050000
FXI,41.29,*,FXI180907P00050000,,put,09/07/2018,09/05/2018,50,0,8.6,8.75,0,0,0.3263,-1,0,1.1616,0,FXI180907P00050000
FXI,41.29,*,FXI180907C00050500,,call,09/07/2018,09/05/2018,50.5,0,0,0.02,0,0,0.3947,0,0,0,0,FXI180907C00050500
FXI,41.29,*,FXI180907P00050500,,put,09/07/2018,09/05/2018,50.5,0,9.1,9.25,0,0,0.3263,-1,0,1.1732,0,FXI180907P00050500
FXI,41.29,*,FXI180907C00051000,,call,09/07/2018,09/05/2018,51,0,0,0.02,0,0,0.3947,0,0,0,0,FXI180907C00051000
FXI,41.29,*,FXI180907P00051000,,put,09/07/2018,09/05/2018,51,0,9.55,9.8,0,0,0.3263,-1,0,1.1848,0,FXI180907P00051000
FXI,41.29,*,FXI180907C00055000,,call,09/07/2018,09/05/2018,55,0.02,0,0.02,6,15,0.3947,0,0,0,0,FXI180907C00055000
FXI,41.29,*,FXI180907P00055000,,put,09/07/2018,09/05/2018,55,0,13.45,13.75,0,0,0.3263,-1,0,1.2777,0,FXI180907P00055000
FXI,41.29,*,FXI180907C00060000,,call,09/07/2018,09/05/2018,60,0.02,0,0.02,6,0,0.3947,0,0,0,0,FXI180907C00060000
FXI,41.29,*,FXI180907P00060000,,put,09/07/2018,09/05/2018,60,0,18.45,19.25,0,0,0.3263,-1,0,1.3939,0,FXI180907P00060000
FXI,41.29,*,FXI180914C00030000,,call,09/14/2018,09/05/2018,30,0,11.25,11.45,0,0,0.3722,0.9998,0,-0.397,0,FXI180914C00030000
FXI,41.29,*,FXI180914P00030000,,put,09/14/2018,09/05/2018,30,0,0,0.02,0,0,0.4739,0,0,-0.001,0.0001,FXI180914P00030000
FXI,41.29,*,FXI180914C00035000,,call,09/14/2018,09/05/2018,35,0,6.3,6.65,0,0,0.3722,0.9984,0.0021,-0.7561,0.0299,FXI180914C00035000
FXI,41.29,*,FXI180914P00035000,,put,09/14/2018,09/05/2018,35,0.01,0,0.03,0,1201,0.4739,-0.0094,0.0085,-1.6301,0.1577,FXI180914P00035000
FXI,41.29,*,FXI180914C00035500,,call,09/14/2018,09/05/2018,35.5,5.85,5.8,5.95,15,0,0.3722,0.9966,0.0042,-1.0229,0.0614,FXI180914C00035500
FXI,41.29,*,FXI180914P00035500,,put,09/14/2018,09/05/2018,35.5,0.04,0,0.03,0,4,0.4739,-0.0157,0.0133,-2.5448,0.2462,FXI180914P00035500
FXI,41.29,*,FXI180914C00036000,,call,09/14/2018,09/05/2018,36,0,5.3,5.45,0,0,0.3722,0.9931,0.0081,-1.4863,0.1171,FXI180914C00036000
FXI,41.29,*,FXI180914P00036000,,put,09/14/2018,09/05/2018,36,0,0.02,0.04,0,0,0.4739,-0.0253,0.0199,-3.7991,0.3677,FXI180914P00036000
FXI,41.29,*,FXI180914C00036500,,call,09/14/2018,09/05/2018,36.5,0,4.8,5.15,0,0,0.3722,0.9869,0.0144,-2.2376,0.2084,FXI180914C00036500
FXI,41.29,*,FXI180914P00036500,,put,09/14/2018,09/05/2018,36.5,0,0.03,0.05,0,0,0.4573,-0.034,0.0265,-4.6957,0.4712,FXI180914P00036500
FXI,41.29,*,FXI180914C00037000,,call,09/14/2018,09/05/2018,37,0,4.3,4.55,0,0,0.3722,0.9763,0.0239,-3.3707,0.3468,FXI180914C00037000
FXI,41.29,*,FXI180914P00037000,,put,09/14/2018,09/05/2018,37,0.03,0.04,0.05,1,4,0.4259,-0.0407,0.0329,-5.0577,0.5452,FXI180914P00037000
FXI,41.29,*,FXI180914C00037500,,call,09/14/2018,09/05/2018,37.5,0,3.85,3.95,0,0,0.3722,0.9595,0.0374,-4.9569,0.5414,FXI180914C00037500
FXI,41.29,*,FXI180914P00037500,,put,09/14/2018,09/05/2018,37.5,0.19,0.05,0.06,0,34,0.3993,-0.0513,0.0423,-5.7106,0.6571,FXI180914P00037500
FXI,41.29,*,FXI180914C00038000,,call,09/14/2018,09/05/2018,38,0,3.35,3.65,0,0,0.3722,0.9345,0.0548,-7.0149,0.7946,FXI180914C00038000
FXI,41.29,*,FXI180914P00038000,,put,09/14/2018,09/05/2018,38,0.05,0.06,0.08,5,5,0.3745,-0.0665,0.0552,-6.5596,0.8053,FXI180914P00038000
FXI,41.29,*,FXI180914C00038500,,call,09/14/2018,09/05/2018,38.5,0,2.86,2.99,0,0,0.3722,0.8993,0.0758,-9.4825,1.0989,FXI180914C00038500
FXI,41.29,*,FXI180914P00038500,,put,09/14/2018,09/05/2018,38.5,0.09,0.08,0.1,129,12,0.3497,-0.0873,0.0728,-7.5261,0.9905,FXI180914P00038500
FXI,41.29,*,FXI180914C00039000,,call,09/14/2018,09/05/2018,39,3.22,2.39,2.51,0,2,0.344,0.8708,0.0981,-10.4101,1.3131,FXI180914C00039000
FXI,41.29,*,FXI180914P00039000,,put,09/14/2018,09/05/2018,39,0.14,0.11,0.13,6290,53,0.3268,-0.1175,0.0966,-8.7183,1.2294,FXI180914P00039000
FXI,41.29,*,FXI180914C00039500,,call,09/14/2018,09/05/2018,39.5,1.76,1.94,2.06,0,24,0.3235,0.8259,0.1272,-11.8476,1.6019,FXI180914C00039500
FXI,41.29,*,FXI180914P00039500,,put,09/14/2018,09/05/2018,39.5,0.21,0.16,0.18,1659,7,0.3088,-0.1633,0.128,-10.2898,1.5381,FXI180914P00039500
FXI,41.29,*,FXI180914C00040000,,call,09/14/2018,09/05/2018,40,1.7,1.55,1.6,0,2,0.3061,0.7633,0.1615,-13.3652,1.9241,FXI180914C00040000
FXI,41.29,*,FXI180914P00040000,,put,09/14/2018,09/05/2018,40,0.28,0.23,0.25,280,121,0.2897,-0.225,0.1659,-11.716,1.8709,FXI180914P00040000
FXI,41.29,*,FXI180914C00040500,,call,09/14/2018,09/05/2018,40.5,1.1,1.16,1.21,490,0,0.2888,0.6817,0.198,-14.4966,2.2253,FXI180914C00040500
FXI,41.29,*,FXI180914P00040500,,put,09/14/2018,09/05/2018,40.5,0.33,0.34,0.37,125,180,0.2773,-0.3118,0.2044,-13.1844,2.2063,FXI180914P00040500
FXI,41.29,*,FXI180914C00041000,,call,09/14/2018,09/05/2018,41,0.87,0.83,0.86,612,211,0.2754,0.5788,0.2276,-15.0771,2.4398,FXI180914C00041000
FXI,41.29,*,FXI180914P00041000,,put,09/14/2018,09/05/2018,41,0.5,0.51,0.53,252,219,0.2667,-0.4191,0.2348,-13.9468,2.4372,FXI180914P00041000
FXI,41.29,*,FXI180914C00041500,,call,09/14/2018,09/05/2018,41.5,0.58,0.55,0.59,127,501,0.2658,0.4612,0.2394,-14.7087,2.4768,FXI180914C00041500
FXI,41.29,*,FXI180914P00041500,,put,09/14/2018,09/05/2018,41.5,0.74,0.73,0.76,143,393,0.2577,-0.5403,0.2468,-13.5986,2.4758,FXI180914P00041500
FXI,41.29,*,FXI180914C00042000,,call,09/14/2018,09/05/2018,42,0.35,0.34,0.37,24,417,0.2565,0.3404,0.2291,-13.0626,2.2869,FXI180914C00042000
FXI,41.29,*,FXI180914P00042000,,put,09/14/2018,09/05/2018,42,0.99,1.02,1.05,71,3272,0.2501,-0.6636,0.2338,-12.004,2.276,FXI180914P00042000
FXI,41.29,*,FXI180914C00042500,,call,09/14/2018,09/05/2018,42.5,0.2,0.2,0.23,229,445,0.2548,0.2353,0.1934,-10.8543,1.9183,FXI180914C00042500
FXI,41.29,*,FXI180914P00042500,,put,09/14/2018,09/05/2018,42.5,1.44,1.37,1.4,50,231,0.242,-0.7767,0.1977,-9.3236,1.862,FXI180914P00042500
FXI,41.29,*,FXI180914C00043000,,call,09/14/2018,09/05/2018,43,0.13,0.11,0.13,140,1407,0.2521,0.1499,0.1482,-8.1238,1.454,FXI180914C00043000
FXI,41.29,*,FXI180914P00043000,,put,09/14/2018,09/05/2018,43,1.97,1.78,1.81,1,378,0.2382,-0.864,0.1467,-6.4825,1.3599,FXI180914P00043000
FXI,41.29,*,FXI180914C00043500,,call,09/14/2018,09/05/2018,43.5,0.06,0.06,0.07,323,1989,0.2523,0.0903,0.1034,-5.6676,1.0152,FXI180914C00043500
FXI,41.29,*,FXI180914P00043500,,put,09/14/2018,09/05/2018,43.5,1.56,2.23,2.27,0,15,0.2416,-0.9191,0.0993,-4.2829,0.9339,FXI180914P00043500
FXI,41.29,*,FXI180914C00044000,,call,09/14/2018,09/05/2018,44,0.04,0.03,0.04,7166,8592,0.2554,0.0528,0.0676,-3.7904,0.6716,FXI180914C00044000
FXI,41.29,*,FXI180914P00044000,,put,09/14/2018,09/05/2018,44,1.88,2.65,2.74,0,12,0.2416,-0.9565,0.061,-2.3413,0.5737,FXI180914P00044000
FXI,41.29,*,FXI180914C00044500,,call,09/14/2018,09/05/2018,44.5,0.01,0.01,0.03,40,315,0.2593,0.0299,0.042,-2.4241,0.4235,FXI180914C00044500
FXI,41.29,*,FXI180914P00044500,,put,09/14/2018,09/05/2018,44.5,1.31,3.1,3.25,0,490,0.2416,-0.9783,0.0342,-0.9829,0.3218,FXI180914P00044500
FXI,41.29,*,FXI180914C00045000,,call,09/14/2018,09/05/2018,45,0.02,0,0.02,1,157,0.2593,0.0151,0.0236,-1.3598,0.2377,FXI180914C00045000
FXI,41.29,*,FXI180914P00045000,,put,09/14/2018,09/05/2018,45,0,3.6,3.75,0,0,0.2416,-0.9899,0.0176,-0.1359,0.1653,FXI180914P00045000
FXI,41.29,*,FXI180914C00045500,,call,09/14/2018,09/05/2018,45.5,0.01,0,0.02,8,48,0.2593,0.0072,0.0123,-0.7087,0.124,FXI180914C00045500
FXI,41.29,*,FXI180914P00045500,,put,09/14/2018,09/05/2018,45.5,0,4.1,4.25,0,0,0.2416,-0.9956,0.0083,0.3412,0.078,FXI180914P00045500
FXI,41.29,*,FXI180914C00046000,,call,09/14/2018,09/05/2018,46,0.03,0,0.02,0,2,0.2593,0.0032,0.006,-0.3441,0.0602,FXI180914C00046000
FXI,41.29,*,FXI180914P00046000,,put,09/14/2018,09/05/2018,46,0,4.6,4.75,0,0,0.2416,-0.9981,0.0036,0.5878,0.0339,FXI180914P00046000
FXI,41.29,*,FXI180914C00046500,,call,09/14/2018,09/05/2018,46.5,0,0,0.02,0,0,0.2593,0.0013,0.0027,-0.1559,0.0273,FXI180914C00046500
FXI,41.29,*,FXI180914P00046500,,put,09/14/2018,09/05/2018,46.5,0,5.1,5.25,0,0,0.2416,-0.9992,0.0015,0.7076,0.0136,FXI180914P00046500
FXI,41.29,*,FXI180914C00047000,,call,09/14/2018,09/05/2018,47,0.01,0,0.02,0,19,0.2593,0.0005,0.0011,-0.0661,0.0116,FXI180914C00047000
FXI,41.29,*,FXI180914P00047000,,put,09/14/2018,09/05/2018,47,0,5.6,5.75,0,0,0.2416,-0.9996,0.0005,0.7648,0.0051,FXI180914P00047000
FXI,41.29,*,FXI180914C00047500,,call,09/14/2018,09/05/2018,47.5,0,0,0.02,0,0,0.2593,0.0002,0.0005,-0.0263,0.0046,FXI180914C00047500
FXI,41.29,*,FXI180914P00047500,,put,09/14/2018,09/05/2018,47.5,0,6.1,6.45,0,0,0.2416,-0.9998,0.0002,0.794,0.0018,FXI180914P00047500
FXI,41.29,*,FXI180914C00048000,,call,09/14/2018,09/05/2018,48,0.01,0,0.02,0,4,0.2593,0.0001,0.0002,-0.0098,0.0017,FXI180914C00048000
FXI,41.29,*,FXI180914P00048000,,put,09/14/2018,09/05/2018,48,0,6.6,6.95,0,0,0.2416,-0.9998,0.0001,0.812,0.0006,FXI180914P00048000
FXI,41.29,*,FXI180914C00048500,,call,09/14/2018,09/05/2018,48.5,0.01,0,0.02,0,1,0.2593,0,0.0001,-0.0035,0.0006,FXI180914C00048500
FXI,41.29,*,FXI180914P00048500,,put,09/14/2018,09/05/2018,48.5,0,7.1,7.25,0,0,0.2416,-0.9998,0,0.8257,0.0002,FXI180914P00048500
FXI,41.29,*,FXI180914C00049000,,call,09/14/2018,09/05/2018,49,0,0,0.02,0,0,0.2593,0,0,-0.0011,0.0002,FXI180914C00049000
FXI,41.29,*,FXI180914P00049000,,put,09/14/2018,09/05/2018,49,0,7.45,7.8,0,0,0.2416,-0.9998,0,0.8379,0,FXI180914P00049000
FXI,41.29,*,FXI180914C00049500,,call,09/14/2018,09/05/2018,49.5,0,0,0.02,0,0,0.2593,0,0,-0.0004,0.0001,FXI180914C00049500
FXI,41.29,*,FXI180914P00049500,,put,09/14/2018,09/05/2018,49.5,0,8.1,8.4,0,0,0.2416,-0.9998,0,0.8497,0,FXI180914P00049500
FXI,41.29,*,FXI180914C00050000,,call,09/14/2018,09/05/2018,50,0.02,0,0.02,0,8,0.2593,0,0,-0.0001,0,FXI180914C00050000
FXI,41.29,*,FXI180914P00050000,,put,09/14/2018,09/05/2018,50,0,8.55,8.95,0,0,0.2416,-0.9998,0,0.8614,0,FXI180914P00050000
FXI,41.29,*,FXI180914C00051000,,call,09/14/2018,09/05/2018,51,0,0,0.02,0,0,0.2593,0,0,0,0,FXI180914C00051000
FXI,41.29,*,FXI180914P00051000,,put,09/14/2018,09/05/2018,51,0,9.55,10.15,0,0,0.2416,-0.9998,0,0.8846,0,FXI180914P00051000
FXI,41.29,*,FXI180914C00055000,,call,09/14/2018,09/05/2018,55,0.01,0,0.02,5,0,0.2593,0,0,0,0,FXI180914C00055000
FXI,41.29,*,FXI180914P00055000,,put,09/14/2018,09/05/2018,55,0,13.55,13.75,0,0,0.2416,-0.9998,0,0.9775,0,FXI180914P00055000
FXI,41.29,*,FXI180914C00060000,,call,09/14/2018,09/05/2018,60,0,0,0.02,0,0,0.2593,0,0,0,0,FXI180914C00060000
FXI,41.29,*,FXI180914P00060000,,put,09/14/2018,09/05/2018,60,0,18.6,18.75,0,0,0.2416,-0.9998,0,1.0936,0,FXI180914P00060000
FXI,41.29,*,FXI180921C00021000,,call,09/21/2018,09/05/2018,21,21.45,20.1,20.65,0,16,0.4199,0.9998,0,-0.2491,0,FXI180921C00021000
FXI,41.29,*,FXI180921P00021000,,put,09/21/2018,09/05/2018,21,0.01,0,0.02,0,1,0.41,0,0,0,0,FXI180921P00021000
FXI,41.29,*,FXI180921C00022000,,call,09/21/2018,09/05/2018,22,0,18.1,19.55,0,0,0.4199,0.9998,0,-0.2724,0,FXI180921C00022000
FXI,41.29,*,FXI180921P00022000,,put,09/21/2018,09/05/2018,22,0,0,0.02,0,0,0.41,0,0,0,0,FXI180921P00022000
FXI,41.29,*,FXI180921C00023000,,call,09/21/2018,09/05/2018,23,20.1,17.85,18.65,0,31,0.4199,0.9998,0,-0.2956,0,FXI180921C00023000
FXI,41.29,*,FXI180921P00023000,,put,09/21/2018,09/05/2018,23,0,0,0.02,0,0,0.41,0,0,0,0,FXI180921P00023000
FXI,41.29,*,FXI180921C00024000,,call,09/21/2018,09/05/2018,24,0,17.2,17.5,0,0,0.4199,0.9998,0,-0.3188,0,FXI180921C00024000
FXI,41.29,*,FXI180921P00024000,,put,09/21/2018,09/05/2018,24,0,0,0.02,0,0,0.41,0,0,0,0,FXI180921P00024000
FXI,41.29,*,FXI180921C00025000,,call,09/21/2018,09/05/2018,25,0,16.3,16.4,0,0,0.4199,0.9998,0,-0.342,0,FXI180921C00025000
FXI,41.29,*,FXI180921P00025000,,put,09/21/2018,09/05/2018,25,0,0,0.02,0,0,0.41,0,0,0,0,FXI180921P00025000
FXI,41.29,*,FXI180921C00026000,,call,09/21/2018,09/05/2018,26,0,15.25,15.45,0,0,0.4199,0.9998,0,-0.3652,0,FXI180921C00026000
FXI,41.29,*,FXI180921P00026000,,put,09/21/2018,09/05/2018,26,0,0,0.02,0,0,0.41,0,0,0,0,FXI180921P00026000
FXI,41.29,*,FXI180921C00027000,,call,09/21/2018,09/05/2018,27,0,14.25,14.6,0,0,0.4199,0.9998,0,-0.3885,0,FXI180921C00027000
FXI,41.29,*,FXI180921P00027000,,put,09/21/2018,09/05/2018,27,0.02,0,0.02,0,5,0.41,0,0,0,0,FXI180921P00027000
FXI,41.29,*,FXI180921C00028000,,call,09/21/2018,09/05/2018,28,0,13.2,13.4,0,0,0.4199,0.9998,0,-0.4121,0.0001,FXI180921C00028000
FXI,41.29,*,FXI180921P00028000,,put,09/21/2018,09/05/2018,28,0,0,0.02,0,0,0.41,0,0,-0.0003,0.0001,FXI180921P00028000
FXI,41.29,*,FXI180921C00029000,,call,09/21/2018,09/05/2018,29,14.8,12.3,12.4,0,26,0.4199,0.9997,0,-0.4378,0.0006,FXI180921C00029000
FXI,41.29,*,FXI180921P00029000,,put,09/21/2018,09/05/2018,29,0.02,0,0.02,0,44,0.41,0,0,-0.0019,0.0004,FXI180921P00029000
FXI,41.29,*,FXI180921C00030000,,call,09/21/2018,09/05/2018,30,0,11.15,11.55,0,0,0.4199,0.9997,0.0001,-0.4722,0.0028,FXI180921C00030000
