UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1495.46,*,AMZN181123P01000000,,put,11/23/2018,11/20/2018,1000,0.08,0,0.07,8,99,0.6417,0,0,0,0,AMZN181123P01000000
AMZN,1495.46,*,AMZN181123C01020000,,call,11/23/2018,11/20/2018,1020,507.25,472,481.5,0,5,0.6257,1,0,-23.9603,0,AMZN181123C01020000
AMZN,1495.46,*,AMZN181123P01020000,,put,11/23/2018,11/20/2018,1020,0.09,0,0.48,1,13,0.6417,0,0,0,0,AMZN181123P01020000
AMZN,1495.46,*,AMZN181123C01040000,,call,11/23/2018,11/20/2018,1040,484.01,452,461.5,0,41,0.6257,1,0,-24.4301,0,AMZN181123C01040000
AMZN,1495.46,*,AMZN181123P01040000,,put,11/23/2018,11/20/2018,1040,0.08,0,0.25,58,31,0.6417,0,0,0,0,AMZN181123P01040000
AMZN,1495.46,*,AMZN181123C01060000,,call,11/23/2018,11/20/2018,1060,437.14,433.4,442,58,1,0.6257,1,0,-24.8999,0,AMZN181123C01060000
AMZN,1495.46,*,AMZN181123P01060000,,put,11/23/2018,11/20/2018,1060,0.01,0,0.5,29,3,0.6417,0,0,0,0,AMZN181123P01060000
AMZN,1495.46,*,AMZN181123C01070000,,call,11/23/2018,11/20/2018,1070,429.79,423,431.5,28,0,0.6257,1,0,-25.1348,0,AMZN181123C01070000
AMZN,1495.46,*,AMZN181123P01070000,,put,11/23/2018,11/20/2018,1070,0,0,0.49,0,0,0.6417,0,0,0,0,AMZN181123P01070000
AMZN,1495.46,*,AMZN181123C01080000,,call,11/23/2018,11/20/2018,1080,641.11,411.35,421,0,0,0.6257,1,0,-25.3697,0,AMZN181123C01080000
AMZN,1495.46,*,AMZN181123P01080000,,put,11/23/2018,11/20/2018,1080,0.05,0.05,0.07,33,18,0.6417,0,0,0,0,AMZN181123P01080000
AMZN,1495.46,*,AMZN181123C01090000,,call,11/23/2018,11/20/2018,1090,0,401.5,411,0,0,0.6257,1,0,-25.6046,0,AMZN181123C01090000
AMZN,1495.46,*,AMZN181123P01090000,,put,11/23/2018,11/20/2018,1090,0.17,0,0.2,0,1,0.6417,0,0,0,0,AMZN181123P01090000
AMZN,1495.46,*,AMZN181123C01100000,,call,11/23/2018,11/20/2018,1100,421.91,393.5,401.45,0,93,0.6257,1,0,-25.8395,0,AMZN181123C01100000
AMZN,1495.46,*,AMZN181123P01100000,,put,11/23/2018,11/20/2018,1100,0.05,0.05,0.08,58,102,0.6417,0,0,0,0,AMZN181123P01100000
AMZN,1495.46,*,AMZN181123C01110000,,call,11/23/2018,11/20/2018,1110,393.05,382.75,390.65,14,0,0.6257,1,0,-26.0745,0,AMZN181123C01110000
AMZN,1495.46,*,AMZN181123P01110000,,put,11/23/2018,11/20/2018,1110,0.1,0.01,0.35,24,39,0.6417,0,0,-0.0001,0,AMZN181123P01110000
AMZN,1495.46,*,AMZN181123C01120000,,call,11/23/2018,11/20/2018,1120,383.57,373.15,382,23,2,0.6257,1,0,-26.3094,0,AMZN181123C01120000
AMZN,1495.46,*,AMZN181123P01120000,,put,11/23/2018,11/20/2018,1120,0.06,0.01,0.35,2,4,0.6417,0,0,-0.0003,0,AMZN181123P01120000
AMZN,1495.46,*,AMZN181123C01130000,,call,11/23/2018,11/20/2018,1130,376.69,362.8,370.7,32,0,0.6257,1,0,-26.5445,0,AMZN181123C01130000
AMZN,1495.46,*,AMZN181123P01130000,,put,11/23/2018,11/20/2018,1130,0.11,0.01,0.15,34,25,0.6417,0,0,-0.0007,0,AMZN181123P01130000
AMZN,1495.46,*,AMZN181123C01140000,,call,11/23/2018,11/20/2018,1140,361.82,353.75,362.5,66,1,0.6257,1,0,-26.78,0,AMZN181123C01140000
AMZN,1495.46,*,AMZN181123P01140000,,put,11/23/2018,11/20/2018,1140,0.11,0.01,0.36,35,12,0.6417,0,0,-0.0017,0,AMZN181123P01140000
AMZN,1495.46,*,AMZN181123C01150000,,call,11/23/2018,11/20/2018,1150,360.58,343.45,352,100,2,0.6257,1,0,-27.0161,0,AMZN181123C01150000
AMZN,1495.46,*,AMZN181123P01150000,,put,11/23/2018,11/20/2018,1150,0.1,0.01,0.1,235,255,0.6417,0,0,-0.0042,0.0001,AMZN181123P01150000
AMZN,1495.46,*,AMZN181123C01160000,,call,11/23/2018,11/20/2018,1160,342.75,333.4,342,179,36,0.6257,1,0,-27.254,0.0001,AMZN181123C01160000
AMZN,1495.46,*,AMZN181123P01160000,,put,11/23/2018,11/20/2018,1160,0.1,0.01,0.38,172,22,0.6417,0,0,-0.0099,0.0002,AMZN181123P01160000
AMZN,1495.46,*,AMZN181123C01170000,,call,11/23/2018,11/20/2018,1170,336.1,322.7,332,68,1,0.6257,1,0,-27.4959,0.0002,AMZN181123C01170000
AMZN,1495.46,*,AMZN181123P01170000,,put,11/23/2018,11/20/2018,1170,0.11,0.01,0.23,85,32,0.6417,0,0,-0.0224,0.0004,AMZN181123P01170000
AMZN,1495.46,*,AMZN181123C01180000,,call,11/23/2018,11/20/2018,1180,322.03,314.1,320.5,44,2,0.6257,1,0,-27.7463,0.0006,AMZN181123C01180000
AMZN,1495.46,*,AMZN181123P01180000,,put,11/23/2018,11/20/2018,1180,0.04,0.04,0.15,37,35,0.6417,0,0,-0.0491,0.001,AMZN181123P01180000
AMZN,1495.46,*,AMZN181123C01190000,,call,11/23/2018,11/20/2018,1190,323.16,303.8,310.65,33,64,0.6257,1,0,-28.0143,0.0012,AMZN181123C01190000
AMZN,1495.46,*,AMZN181123P01190000,,put,11/23/2018,11/20/2018,1190,0.08,0.04,0.15,93,85,0.6417,0,0,-0.104,0.0021,AMZN181123P01190000
AMZN,1495.46,*,AMZN181123C01200000,,call,11/23/2018,11/20/2018,1200,297.35,294.2,299.4,123,51,0.6257,1,0,-28.3175,0.0026,AMZN181123C01200000
AMZN,1495.46,*,AMZN181123P01200000,,put,11/23/2018,11/20/2018,1200,0.09,0.05,0.13,364,186,0.6417,0,0,-0.2131,0.0043,AMZN181123P01200000
AMZN,1495.46,*,AMZN181123C01210000,,call,11/23/2018,11/20/2018,1210,304.41,283.3,292,70,1,0.6257,1,0,-28.6885,0.0054,AMZN181123C01210000
AMZN,1495.46,*,AMZN181123P01210000,,put,11/23/2018,11/20/2018,1210,0.13,0.01,0.13,69,31,0.6417,0,0,-0.4228,0.0084,AMZN181123P01210000
AMZN,1495.46,*,AMZN181123C01220000,,call,11/23/2018,11/20/2018,1220,290.12,273.05,281.5,66,0,0.6257,1,0,-29.1855,0.0108,AMZN181123C01220000
AMZN,1495.46,*,AMZN181123P01220000,,put,11/23/2018,11/20/2018,1220,0.12,0.01,0.42,82,63,0.6417,0,0,-0.8132,0.0162,AMZN181123P01220000
AMZN,1495.46,*,AMZN181123C01230000,,call,11/23/2018,11/20/2018,1230,306.85,262,271.5,0,1,0.6257,1,0,-29.9082,0.0208,AMZN181123C01230000
AMZN,1495.46,*,AMZN181123P01230000,,put,11/23/2018,11/20/2018,1230,0.15,0.05,0.12,33,132,0.6417,-0.0001,0,-1.5164,0.0303,AMZN181123P01230000
AMZN,1495.46,*,AMZN181123C01240000,,call,11/23/2018,11/20/2018,1240,262.8,253.2,262,29,1,0.6257,0.9999,0,-31.0217,0.0388,AMZN181123C01240000
AMZN,1495.46,*,AMZN181123P01240000,,put,11/23/2018,11/20/2018,1240,0.2,0.05,0.2,67,58,0.6417,-0.0001,0,-2.7442,0.0548,AMZN181123P01240000
AMZN,1495.46,*,AMZN181123C01245000,,call,11/23/2018,11/20/2018,1245,0,246.4,256,0,0,0.6257,0.9999,0,-31.8021,0.0523,AMZN181123C01245000
AMZN,1495.46,*,AMZN181123P01245000,,put,11/23/2018,11/20/2018,1245,0.13,0.01,0.44,35,0,0.6417,-0.0002,0,-3.6509,0.0729,AMZN181123P01245000
AMZN,1495.46,*,AMZN181123C01250000,,call,11/23/2018,11/20/2018,1250,0,241.4,251,0,0,0.6257,0.9998,0,-32.7884,0.0701,AMZN181123C01250000
AMZN,1495.46,*,AMZN181123P01250000,,put,11/23/2018,11/20/2018,1250,0.2,0.05,0.46,95,208,0.6417,-0.0002,0,-4.8221,0.0962,AMZN181123P01250000
AMZN,1495.46,*,AMZN181123C01255000,,call,11/23/2018,11/20/2018,1255,197.56,236.4,246,2,0,0.6257,0.9998,0,-34.0354,0.0932,AMZN181123C01255000
AMZN,1495.46,*,AMZN181123P01255000,,put,11/23/2018,11/20/2018,1255,0.1,0.01,0.46,86,0,0.6417,-0.0003,0,-6.3235,0.1262,AMZN181123P01255000
AMZN,1495.46,*,AMZN181123C01260000,,call,11/23/2018,11/20/2018,1260,233.51,234.8,243,23,1,0.6257,0.9997,0,-35.6098,0.123,AMZN181123C01260000
AMZN,1495.46,*,AMZN181123P01260000,,put,11/23/2018,11/20/2018,1260,0.26,0.01,0.35,38,111,0.6417,-0.0004,0,-8.2337,0.1643,AMZN181123P01260000
AMZN,1495.46,*,AMZN181123C01265000,,call,11/23/2018,11/20/2018,1265,0,226.4,235.7,0,0,0.6257,0.9996,0,-37.5919,0.1612,AMZN181123C01265000
AMZN,1495.46,*,AMZN181123P01265000,,put,11/23/2018,11/20/2018,1265,0.37,0.01,0.54,0,20,0.6417,-0.0005,0,-10.646,0.2125,AMZN181123P01265000
AMZN,1495.46,*,AMZN181123C01270000,,call,11/23/2018,11/20/2018,1270,286.65,222.05,231.5,0,14,0.6257,0.9995,0,-40.0773,0.2097,AMZN181123C01270000
AMZN,1495.46,*,AMZN181123P01270000,,put,11/23/2018,11/20/2018,1270,0.37,0.01,0.38,45,286,0.6417,-0.0007,0,-13.6698,0.2728,AMZN181123P01270000
AMZN,1495.46,*,AMZN181123C01275000,,call,11/23/2018,11/20/2018,1275,227.72,216.65,226.5,3,0,0.6257,0.9994,0,-43.1789,0.2708,AMZN181123C01275000
AMZN,1495.46,*,AMZN181123P01275000,,put,11/23/2018,11/20/2018,1275,0.22,0.01,0.39,40,14,0.6417,-0.0009,0,-17.4325,0.3479,AMZN181123P01275000
AMZN,1495.46,*,AMZN181123C01280000,,call,11/23/2018,11/20/2018,1280,361.55,213,222,0,5,0.6257,0.9991,0,-47.0282,0.3472,AMZN181123C01280000
AMZN,1495.46,*,AMZN181123P01280000,,put,11/23/2018,11/20/2018,1280,0.13,0.05,0.4,71,92,0.6417,-0.0011,0,-22.0807,0.4407,AMZN181123P01280000
AMZN,1495.46,*,AMZN181123C01285000,,call,11/23/2018,11/20/2018,1285,0,206.4,215.7,0,0,0.6257,0.9989,0,-51.7775,0.442,AMZN181123C01285000
AMZN,1495.46,*,AMZN181123P01285000,,put,11/23/2018,11/20/2018,1285,0.8,0.01,1.51,20,4,0.6417,-0.0014,0.0001,-27.7812,0.5545,AMZN181123P01285000
AMZN,1495.46,*,AMZN181123C01290000,,call,11/23/2018,11/20/2018,1290,222.3,203.65,211.85,3,10,0.6257,0.9986,0.0001,-57.6006,0.5588,AMZN181123C01290000
AMZN,1495.46,*,AMZN181123P01290000,,put,11/23/2018,11/20/2018,1290,0.1,0.02,0.44,230,283,0.6417,-0.0018,0.0001,-34.7222,0.6931,AMZN181123P01290000
AMZN,1495.46,*,AMZN181123C01295000,,call,11/23/2018,11/20/2018,1295,201.4,198.55,206.55,2,0,0.6257,0.9982,0.0001,-64.6941,0.7017,AMZN181123C01295000
AMZN,1495.46,*,AMZN181123P01295000,,put,11/23/2018,11/20/2018,1295,0.36,0.01,0.53,12,25,0.6417,-0.0023,0.0001,-43.1137,0.8606,AMZN181123P01295000
AMZN,1495.46,*,AMZN181123C01300000,,call,11/23/2018,11/20/2018,1300,206.75,194.25,200.8,36,38,0.6257,0.9977,0.0001,-73.2776,0.875,AMZN181123C01300000
AMZN,1495.46,*,AMZN181123P01300000,,put,11/23/2018,11/20/2018,1300,0.3,0.27,0.45,477,372,0.6417,-0.0029,0.0001,-53.1871,1.0618,AMZN181123P01300000
AMZN,1495.46,*,AMZN181123C01305000,,call,11/23/2018,11/20/2018,1305,0,187,196.5,0,0,0.6257,0.997,0.0001,-83.5939,1.0839,AMZN181123C01305000
AMZN,1495.46,*,AMZN181123P01305000,,put,11/23/2018,11/20/2018,1305,0.29,0.02,0.56,62,7,0.6417,-0.0036,0.0001,-65.1943,1.3015,AMZN181123P01305000
AMZN,1495.46,*,AMZN181123C01307500,,call,11/23/2018,11/20/2018,1307.5,0,183.9,193.2,0,0,0.6257,0.9967,0.0001,-89.4838,1.2033,AMZN181123C01307500
AMZN,1495.46,*,AMZN181123P01307500,,put,11/23/2018,11/20/2018,1307.5,0.35,0.05,0.6,4,0,0.6417,-0.0041,0.0002,-72.0071,1.4376,AMZN181123P01307500
AMZN,1495.46,*,AMZN181123C01310000,,call,11/23/2018,11/20/2018,1310,209.95,183.55,191.4,11,2,0.6257,0.9963,0.0001,-95.9078,1.3337,AMZN181123C01310000
AMZN,1495.46,*,AMZN181123P01310000,,put,11/23/2018,11/20/2018,1310,0.37,0.29,0.54,26,123,0.6417,-0.0045,0.0002,-79.4066,1.5853,AMZN181123P01310000
AMZN,1495.46,*,AMZN181123C01312500,,call,11/23/2018,11/20/2018,1312.5,0,179,189,0,0,0.6257,0.9958,0.0002,-102.9021,1.4757,AMZN181123C01312500
AMZN,1495.46,*,AMZN181123P01312500,,put,11/23/2018,11/20/2018,1312.5,2.75,0.07,1.88,4,0,0.6417,-0.0051,0.0002,-87.4291,1.7456,AMZN181123P01312500
AMZN,1495.46,*,AMZN181123C01315000,,call,11/23/2018,11/20/2018,1315,0,176.5,186.5,0,0,0.6257,0.9953,0.0002,-110.5041,1.6302,AMZN181123C01315000
AMZN,1495.46,*,AMZN181123P01315000,,put,11/23/2018,11/20/2018,1315,0.4,0.1,0.64,42,76,0.6417,-0.0056,0.0002,-96.112,1.919,AMZN181123P01315000
AMZN,1495.46,*,AMZN181123C01317500,,call,11/23/2018,11/20/2018,1317.5,0,174,183.55,0,0,0.6257,0.9948,0.0002,-118.7522,1.798,AMZN181123C01317500
AMZN,1495.46,*,AMZN181123P01317500,,put,11/23/2018,11/20/2018,1317.5,0.48,0.11,0.65,10,30,0.6417,-0.0062,0.0002,-105.4934,2.1063,AMZN181123P01317500
AMZN,1495.46,*,AMZN181123C01320000,,call,11/23/2018,11/20/2018,1320,240.7,172.55,182,0,1,0.6257,0.9942,0.0002,-127.6856,1.9797,AMZN181123C01320000
AMZN,1495.46,*,AMZN181123P01320000,,put,11/23/2018,11/20/2018,1320,0.4,0.15,0.65,350,119,0.6417,-0.0069,0.0003,-115.6119,2.3084,AMZN181123P01320000
AMZN,1495.46,*,AMZN181123C01322500,,call,11/23/2018,11/20/2018,1322.5,0,169,178.55,0,0,0.6257,0.9935,0.0002,-137.3443,2.1764,AMZN181123C01322500
AMZN,1495.46,*,AMZN181123P01322500,,put,11/23/2018,11/20/2018,1322.5,0.5,0.16,0.7,13,9,0.6417,-0.0077,0.0003,-126.5066,2.526,AMZN181123P01322500
AMZN,1495.46,*,AMZN181123C01325000,,call,11/23/2018,11/20/2018,1325,178.02,168.85,177,3,1,0.6257,0.9928,0.0003,-147.7688,2.3887,AMZN181123C01325000
AMZN,1495.46,*,AMZN181123P01325000,,put,11/23/2018,11/20/2018,1325,0.56,0.18,0.71,663,102,0.6417,-0.0085,0.0003,-138.2166,2.7599,AMZN181123P01325000
AMZN,1495.46,*,AMZN181123C01327500,,call,11/23/2018,11/20/2018,1327.5,160.3,166.5,174.35,6,2,0.6257,0.992,0.0003,-158.9999,2.6176,AMZN181123C01327500
AMZN,1495.46,*,AMZN181123P01327500,,put,11/23/2018,11/20/2018,1327.5,0.7,0.29,0.75,9,1,0.6417,-0.0094,0.0003,-150.7815,3.0109,AMZN181123P01327500
AMZN,1495.46,*,AMZN181123C01330000,,call,11/23/2018,11/20/2018,1330,167.92,163.75,171.55,5,3,0.6257,0.9911,0.0003,-171.0789,2.8638,AMZN181123C01330000
AMZN,1495.46,*,AMZN181123P01330000,,put,11/23/2018,11/20/2018,1330,0.55,0.25,0.76,152,187,0.6417,-0.0103,0.0004,-164.2404,3.2797,AMZN181123P01330000
AMZN,1495.46,*,AMZN181123C01332500,,call,11/23/2018,11/20/2018,1332.5,182.35,161.25,169.15,0,1,0.6257,0.9902,0.0003,-184.0468,3.1283,AMZN181123C01332500
AMZN,1495.46,*,AMZN181123P01332500,,put,11/23/2018,11/20/2018,1332.5,0.5,0.27,0.82,36,4,0.6417,-0.0114,0.0004,-178.6321,3.5672,AMZN181123P01332500
AMZN,1495.46,*,AMZN181123C01335000,,call,11/23/2018,11/20/2018,1335,0,156.5,166.15,0,0,0.6257,0.9892,0.0004,-197.9444,3.4118,AMZN181123C01335000
AMZN,1495.46,*,AMZN181123P01335000,,put,11/23/2018,11/20/2018,1335,0.5,0.3,0.81,217,9,0.6417,-0.0125,0.0004,-193.9948,3.8741,AMZN181123P01335000
AMZN,1495.46,*,AMZN181123C01337500,,call,11/23/2018,11/20/2018,1337.5,0,154.5,164.5,0,0,0.6257,0.9881,0.0004,-212.8122,3.7153,AMZN181123C01337500
AMZN,1495.46,*,AMZN181123P01337500,,put,11/23/2018,11/20/2018,1337.5,0.94,0.31,0.65,12,15,0.6417,-0.0137,0.0005,-210.3658,4.2012,AMZN181123P01337500
AMZN,1495.46,*,AMZN181123C01340000,,call,11/23/2018,11/20/2018,1340,168.9,153.9,161.95,3,0,0.6257,0.9869,0.0005,-228.6896,4.0394,AMZN181123C01340000
AMZN,1495.46,*,AMZN181123P01340000,,put,11/23/2018,11/20/2018,1340,0.66,0.6,0.83,233,108,0.6417,-0.0151,0.0005,-227.7815,4.5491,AMZN181123P01340000
AMZN,1495.46,*,AMZN181123C01342500,,call,11/23/2018,11/20/2018,1342.5,164.7,151.55,159.7,2,0,0.6257,0.9855,0.0005,-245.6153,4.385,AMZN181123C01342500
AMZN,1495.46,*,AMZN181123P01342500,,put,11/23/2018,11/20/2018,1342.5,0.79,0.43,0.91,11,56,0.6417,-0.0165,0.0005,-246.2768,4.9187,AMZN181123P01342500
AMZN,1495.46,*,AMZN181123C01345000,,call,11/23/2018,11/20/2018,1345,93.9,149,157.1,2,0,0.6257,0.9841,0.0005,-263.6265,4.7529,AMZN181123C01345000
AMZN,1495.46,*,AMZN181123P01345000,,put,11/23/2018,11/20/2018,1345,0.74,0.47,0.94,64,38,0.6417,-0.0181,0.0006,-265.8847,5.3104,AMZN181123P01345000
AMZN,1495.46,*,AMZN181123C01347500,,call,11/23/2018,11/20/2018,1347.5,185.95,146.65,154.8,1,1,0.6257,0.9826,0.0006,-282.7588,5.1437,AMZN181123C01347500
AMZN,1495.46,*,AMZN181123P01347500,,put,11/23/2018,11/20/2018,1347.5,0.8,0.52,0.97,72,16,0.6417,-0.0197,0.0006,-286.6366,5.7251,AMZN181123P01347500
AMZN,1495.46,*,AMZN181123C01350000,,call,11/23/2018,11/20/2018,1350,148.95,145.25,151.75,416,27,0.6257,0.9809,0.0006,-303.0459,5.5583,AMZN181123C01350000
AMZN,1495.46,*,AMZN181123P01350000,,put,11/23/2018,11/20/2018,1350,0.87,0.73,1.02,1469,505,0.6417,-0.0215,0.0007,-308.5615,6.1632,AMZN181123P01350000
AMZN,1495.46,*,AMZN181123C01352500,,call,11/23/2018,11/20/2018,1352.5,178.75,142.4,150.15,2,0,0.6257,0.9791,0.0007,-324.5192,5.9972,AMZN181123C01352500
AMZN,1495.46,*,AMZN181123P01352500,,put,11/23/2018,11/20/2018,1352.5,0.94,0.62,1.12,14,10,0.6417,-0.0235,0.0007,-331.6858,6.6253,AMZN181123P01352500
AMZN,1495.46,*,AMZN181123C01355000,,call,11/23/2018,11/20/2018,1355,287.35,139,147.05,0,1,0.6257,0.9772,0.0007,-347.2076,6.461,AMZN181123C01355000
AMZN,1495.46,*,AMZN181123P01355000,,put,11/23/2018,11/20/2018,1355,0.84,0.68,1.15,62,58,0.6417,-0.0255,0.0008,-356.0333,7.1119,AMZN181123P01355000
AMZN,1495.46,*,AMZN181123C01357500,,call,11/23/2018,11/20/2018,1357.5,150,136.75,144.6,2,0,0.6257,0.9752,0.0008,-371.137,6.9503,AMZN181123C01357500
AMZN,1495.46,*,AMZN181123P01357500,,put,11/23/2018,11/20/2018,1357.5,0.93,0.73,1.19,32,11,0.6417,-0.0277,0.0008,-381.6245,7.6234,AMZN181123P01357500
AMZN,1495.46,*,AMZN181123C01360000,,call,11/23/2018,11/20/2018,1360,149.5,134.4,142.2,1,2,0.6257,0.9729,0.0008,-396.3302,7.4655,AMZN181123C01360000
AMZN,1495.46,*,AMZN181123P01360000,,put,11/23/2018,11/20/2018,1360,1.15,0.8,1.15,310,121,0.6417,-0.0301,0.0009,-408.4763,8.1601,AMZN181123P01360000
AMZN,1495.46,*,AMZN181123C01362500,,call,11/23/2018,11/20/2018,1362.5,79.65,131.7,139.75,2,0,0.6257,0.9706,0.0009,-422.8063,8.0071,AMZN181123C01362500
AMZN,1495.46,*,AMZN181123P01362500,,put,11/23/2018,11/20/2018,1362.5,1.41,0.87,1.33,121,7,0.6417,-0.0326,0.001,-436.6021,8.7223,AMZN181123P01362500
AMZN,1495.46,*,AMZN181123C01365000,,call,11/23/2018,11/20/2018,1365,101.25,129.4,137.35,1,2,0.6257,0.968,0.001,-450.5805,8.5753,AMZN181123C01365000
AMZN,1495.46,*,AMZN181123P01365000,,put,11/23/2018,11/20/2018,1365,1.18,1.18,1.41,133,57,0.6417,-0.0353,0.001,-466.0114,9.3102,AMZN181123P01365000
AMZN,1495.46,*,AMZN181123C01367500,,call,11/23/2018,11/20/2018,1367.5,0,127,134.9,0,5,0.6257,0.9653,0.001,-479.664,9.1703,AMZN181123C01367500
AMZN,1495.46,*,AMZN181123P01367500,,put,11/23/2018,11/20/2018,1367.5,1.43,1.02,1.39,28,6,0.6417,-0.0382,0.0011,-496.7089,9.9238,AMZN181123P01367500
AMZN,1495.46,*,AMZN181123C01370000,,call,11/23/2018,11/20/2018,1370,125.16,124.8,132.5,9,3,0.6257,0.9624,0.0011,-510.0633,9.7924,AMZN181123C01370000
AMZN,1495.46,*,AMZN181123P01370000,,put,11/23/2018,11/20/2018,1370,1.31,1.01,1.58,304,125,0.6388,-0.0406,0.0011,-519.3436,10.4236,AMZN181123P01370000
AMZN,1495.46,*,AMZN181123C01372500,,call,11/23/2018,11/20/2018,1372.5,125.8,122.6,130.1,7,0,0.6257,0.9593,0.0012,-541.7801,10.4416,AMZN181123C01372500
AMZN,1495.46,*,AMZN181123P01372500,,put,11/23/2018,11/20/2018,1372.5,1.25,1.17,1.71,39,18,0.6416,-0.0445,0.0012,-561.633,11.2237,AMZN181123P01372500
AMZN,1495.46,*,AMZN181123C01375000,,call,11/23/2018,11/20/2018,1375,145,119.7,127.35,6,1,0.6257,0.9561,0.0012,-574.8111,11.1177,AMZN181123C01375000
AMZN,1495.46,*,AMZN181123P01375000,,put,11/23/2018,11/20/2018,1375,1.5,1.28,1.77,476,314,0.6382,-0.047,0.0013,-584.5506,11.7444,AMZN181123P01375000
AMZN,1495.46,*,AMZN181123C01377500,,call,11/23/2018,11/20/2018,1377.5,94.1,117.45,125.15,5,0,0.6257,0.9526,0.0013,-609.1476,11.8207,AMZN181123C01377500
AMZN,1495.46,*,AMZN181123P01377500,,put,11/23/2018,11/20/2018,1377.5,1.75,1.37,1.85,75,10,0.6342,-0.0496,0.0014,-606.082,12.2544,AMZN181123P01377500
AMZN,1495.46,*,AMZN181123C01380000,,call,11/23/2018,11/20/2018,1380,119.54,116.2,122.75,25,1,0.6257,0.9489,0.0014,-644.7753,12.5503,AMZN181123C01380000
AMZN,1495.46,*,AMZN181123P01380000,,put,11/23/2018,11/20/2018,1380,1.7,1.47,2,499,138,0.6328,-0.053,0.0014,-637.461,12.918,AMZN181123P01380000
AMZN,1495.46,*,AMZN181123C01382500,,call,11/23/2018,11/20/2018,1382.5,138.65,111.6,120.05,2,0,0.6257,0.945,0.0015,-681.6741,13.3059,AMZN181123C01382500
AMZN,1495.46,*,AMZN181123P01382500,,put,11/23/2018,11/20/2018,1382.5,1.9,1.6,2.12,138,31,0.6309,-0.0565,0.0015,-668.0253,13.5788,AMZN181123P01382500
AMZN,1495.46,*,AMZN181123C01385000,,call,11/23/2018,11/20/2018,1385,146.89,110.35,118.25,10,3,0.6257,0.9408,0.0016,-719.8179,14.0872,AMZN181123C01385000
AMZN,1495.46,*,AMZN181123P01385000,,put,11/23/2018,11/20/2018,1385,2.23,1.71,2.23,148,53,0.6273,-0.0596,0.0016,-693.1998,14.1722,AMZN181123P01385000
AMZN,1495.46,*,AMZN181123C01387500,,call,11/23/2018,11/20/2018,1387.5,120.25,107.95,115,13,4,0.6257,0.9365,0.0017,-759.1745,14.8934,AMZN181123C01387500
AMZN,1495.46,*,AMZN181123P01387500,,put,11/23/2018,11/20/2018,1387.5,2.44,1.82,2.41,22,27,0.6255,-0.0635,0.0017,-725.8261,14.8827,AMZN181123P01387500
AMZN,1495.46,*,AMZN181123C01390000,,call,11/23/2018,11/20/2018,1390,112,105.6,112.4,20,0,0.6257,0.9319,0.0018,-799.7054,15.7238,AMZN181123C01390000
AMZN,1495.46,*,AMZN181123P01390000,,put,11/23/2018,11/20/2018,1390,2.19,1.89,2.48,321,233,0.6184,-0.0659,0.0017,-739.0295,15.3283,AMZN181123P01390000
AMZN,1495.46,*,AMZN181123C01392500,,call,11/23/2018,11/20/2018,1392.5,122.8,103.55,111,4,0,0.6257,0.927,0.0019,-841.3656,16.5774,AMZN181123C01392500
