UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
AMZN,1642.81,*,AMZN181109C01185000,,call,11/09/2018,11/06/2018,1185,0,457.6,460.55,0,0,0.786,1,0,-27.8399,0.0001,AMZN181109C01185000
AMZN,1642.81,*,AMZN181109P01185000,,put,11/09/2018,11/06/2018,1185,0,0,0.25,0,0,0.6583,0,0,0,0,AMZN181109P01185000
AMZN,1642.81,*,AMZN181109C01190000,,call,11/09/2018,11/06/2018,1190,0,452.45,455.55,0,0,0.786,1,0,-27.9589,0.0001,AMZN181109C01190000
AMZN,1642.81,*,AMZN181109P01190000,,put,11/09/2018,11/06/2018,1190,0.27,0,0.1,0,56,0.6583,0,0,0,0,AMZN181109P01190000
AMZN,1642.81,*,AMZN181109C01195000,,call,11/09/2018,11/06/2018,1195,0,447.65,450.55,0,0,0.786,1,0,-28.0784,0.0001,AMZN181109C01195000
AMZN,1642.81,*,AMZN181109P01195000,,put,11/09/2018,11/06/2018,1195,0.16,0,0.1,0,24,0.6583,0,0,0,0,AMZN181109P01195000
AMZN,1642.81,*,AMZN181109C01200000,,call,11/09/2018,11/06/2018,1200,476.92,442.65,445.6,0,13,0.786,1,0,-28.1988,0.0002,AMZN181109C01200000
AMZN,1642.81,*,AMZN181109P01200000,,put,11/09/2018,11/06/2018,1200,0.09,0.05,0.1,39,371,0.6583,0,0,0,0,AMZN181109P01200000
AMZN,1642.81,*,AMZN181109C01205000,,call,11/09/2018,11/06/2018,1205,0,437.65,440.6,0,0,0.786,1,0,-28.3203,0.0002,AMZN181109C01205000
AMZN,1642.81,*,AMZN181109P01205000,,put,11/09/2018,11/06/2018,1205,0.1,0.02,0.1,12,28,0.6583,0,0,-0.0001,0,AMZN181109P01205000
AMZN,1642.81,*,AMZN181109C01210000,,call,11/09/2018,11/06/2018,1210,0,432.65,435.6,0,0,0.786,1,0,-28.4432,0.0003,AMZN181109C01210000
AMZN,1642.81,*,AMZN181109P01210000,,put,11/09/2018,11/06/2018,1210,0.18,0.02,0.1,4,16,0.6583,0,0,-0.0001,0,AMZN181109P01210000
AMZN,1642.81,*,AMZN181109C01215000,,call,11/09/2018,11/06/2018,1215,0,427.65,430.6,0,0,0.786,1,0,-28.5681,0.0004,AMZN181109C01215000
AMZN,1642.81,*,AMZN181109P01215000,,put,11/09/2018,11/06/2018,1215,0.32,0,0.09,0,9,0.6583,0,0,-0.0002,0,AMZN181109P01215000
AMZN,1642.81,*,AMZN181109C01220000,,call,11/09/2018,11/06/2018,1220,0,422.7,425.6,0,3,0.786,1,0,-28.6955,0.0006,AMZN181109C01220000
AMZN,1642.81,*,AMZN181109P01220000,,put,11/09/2018,11/06/2018,1220,0.43,0.05,0.15,0,94,0.6583,0,0,-0.0003,0,AMZN181109P01220000
AMZN,1642.81,*,AMZN181109C01225000,,call,11/09/2018,11/06/2018,1225,0,417.7,420.6,0,0,0.786,1,0,-28.8264,0.0008,AMZN181109C01225000
AMZN,1642.81,*,AMZN181109P01225000,,put,11/09/2018,11/06/2018,1225,0.35,0.05,0.31,0,14,0.6583,0,0,-0.0004,0,AMZN181109P01225000
AMZN,1642.81,*,AMZN181109C01230000,,call,11/09/2018,11/06/2018,1230,0,412.7,415.65,0,0,0.786,1,0,-28.9617,0.0011,AMZN181109C01230000
AMZN,1642.81,*,AMZN181109P01230000,,put,11/09/2018,11/06/2018,1230,0.49,0,0.73,0,38,0.6583,0,0,-0.0006,0,AMZN181109P01230000
AMZN,1642.81,*,AMZN181109C01235000,,call,11/09/2018,11/06/2018,1235,0,407.7,410.65,0,0,0.786,1,0,-29.1028,0.0015,AMZN181109C01235000
AMZN,1642.81,*,AMZN181109P01235000,,put,11/09/2018,11/06/2018,1235,0.4,0.02,0.33,0,8,0.6583,0,0,-0.001,0,AMZN181109P01235000
AMZN,1642.81,*,AMZN181109C01240000,,call,11/09/2018,11/06/2018,1240,0,402.7,405.65,0,0,0.786,1,0,-29.2515,0.002,AMZN181109C01240000
AMZN,1642.81,*,AMZN181109P01240000,,put,11/09/2018,11/06/2018,1240,0.2,0,0.69,0,70,0.6583,0,0,-0.0014,0,AMZN181109P01240000
AMZN,1642.81,*,AMZN181109C01245000,,call,11/09/2018,11/06/2018,1245,364.75,397.75,400.65,0,1,0.786,1,0,-29.4099,0.0027,AMZN181109C01245000
AMZN,1642.81,*,AMZN181109P01245000,,put,11/09/2018,11/06/2018,1245,0.5,0.04,0.27,0,48,0.6583,0,0,-0.0022,0,AMZN181109P01245000
AMZN,1642.81,*,AMZN181109C01250000,,call,11/09/2018,11/06/2018,1250,0,392.75,395.65,0,0,0.786,1,0,-29.5807,0.0035,AMZN181109C01250000
AMZN,1642.81,*,AMZN181109P01250000,,put,11/09/2018,11/06/2018,1250,0.2,0,0.2,39,149,0.6583,0,0,-0.0032,0.0001,AMZN181109P01250000
AMZN,1642.81,*,AMZN181109C01255000,,call,11/09/2018,11/06/2018,1255,354.8,387.75,390.7,0,1,0.786,1,0,-29.7675,0.0047,AMZN181109C01255000
AMZN,1642.81,*,AMZN181109P01255000,,put,11/09/2018,11/06/2018,1255,0.18,0.15,0.2,1,14,0.6583,0,0,-0.0048,0.0001,AMZN181109P01255000
AMZN,1642.81,*,AMZN181109C01260000,,call,11/09/2018,11/06/2018,1260,0,382.55,385.7,0,0,0.786,1,0,-29.9743,0.0061,AMZN181109C01260000
AMZN,1642.81,*,AMZN181109P01260000,,put,11/09/2018,11/06/2018,1260,0.24,0,0.2,1,104,0.6583,0,0,-0.0071,0.0001,AMZN181109P01260000
AMZN,1642.81,*,AMZN181109C01265000,,call,11/09/2018,11/06/2018,1265,344.85,377.8,380.7,0,1,0.786,1,0,-30.2065,0.008,AMZN181109C01265000
AMZN,1642.81,*,AMZN181109P01265000,,put,11/09/2018,11/06/2018,1265,0.72,0,0.74,0,9,0.6583,0,0,-0.0103,0.0002,AMZN181109P01265000
AMZN,1642.81,*,AMZN181109C01270000,,call,11/09/2018,11/06/2018,1270,339.9,372.6,375.7,0,2,0.786,1,0,-30.4705,0.0104,AMZN181109C01270000
AMZN,1642.81,*,AMZN181109P01270000,,put,11/09/2018,11/06/2018,1270,0.25,0.1,0.2,3,14,0.6583,0,0,-0.015,0.0003,AMZN181109P01270000
AMZN,1642.81,*,AMZN181109C01275000,,call,11/09/2018,11/06/2018,1275,334.95,367.8,370.75,0,3,0.786,1,0,-30.7742,0.0134,AMZN181109C01275000
AMZN,1642.81,*,AMZN181109P01275000,,put,11/09/2018,11/06/2018,1275,0.62,0,0.2,0,33,0.6583,0,0,-0.0216,0.0004,AMZN181109P01275000
AMZN,1642.81,*,AMZN181109C01280000,,call,11/09/2018,11/06/2018,1280,253,362.8,365.75,0,10,0.786,1,0,-31.127,0.0172,AMZN181109C01280000
AMZN,1642.81,*,AMZN181109P01280000,,put,11/09/2018,11/06/2018,1280,0.31,0.12,0.25,3,88,0.6583,0,0,-0.0308,0.0006,AMZN181109P01280000
AMZN,1642.81,*,AMZN181109C01285000,,call,11/09/2018,11/06/2018,1285,325.05,357.85,360.75,0,1,0.786,1,0,-31.5406,0.0221,AMZN181109C01285000
AMZN,1642.81,*,AMZN181109P01285000,,put,11/09/2018,11/06/2018,1285,0.27,0,0.41,2,202,0.6583,0,0,-0.0438,0.0009,AMZN181109P01285000
AMZN,1642.81,*,AMZN181109C01290000,,call,11/09/2018,11/06/2018,1290,356.1,352.85,355.75,1,0,0.786,0.9999,0,-32.0286,0.0281,AMZN181109C01290000
AMZN,1642.81,*,AMZN181109P01290000,,put,11/09/2018,11/06/2018,1290,0.65,0,0.36,0,140,0.6583,0,0,-0.0617,0.0012,AMZN181109P01290000
AMZN,1642.81,*,AMZN181109C01295000,,call,11/09/2018,11/06/2018,1295,355.5,347.85,350.8,0,4,0.786,0.9999,0,-32.6076,0.0356,AMZN181109C01295000
AMZN,1642.81,*,AMZN181109P01295000,,put,11/09/2018,11/06/2018,1295,0.51,0,0.3,0,301,0.6583,0,0,-0.0865,0.0017,AMZN181109P01295000
AMZN,1642.81,*,AMZN181109C01300000,,call,11/09/2018,11/06/2018,1300,346.15,342.85,345.8,1,31,0.786,0.9999,0,-33.2971,0.0449,AMZN181109C01300000
AMZN,1642.81,*,AMZN181109P01300000,,put,11/09/2018,11/06/2018,1300,0.2,0.12,0.3,244,955,0.6583,0,0,-0.1203,0.0023,AMZN181109P01300000
AMZN,1642.81,*,AMZN181109C01302500,,call,11/09/2018,11/06/2018,1302.5,0,340.4,343.3,0,0,0.786,0.9999,0,-33.6903,0.0504,AMZN181109C01302500
AMZN,1642.81,*,AMZN181109P01302500,,put,11/09/2018,11/06/2018,1302.5,0.74,0,0.37,0,15,0.6583,0,0,-0.1416,0.0028,AMZN181109P01302500
AMZN,1642.81,*,AMZN181109C01305000,,call,11/09/2018,11/06/2018,1305,0,337.9,340.8,0,0,0.786,0.9999,0,-34.1201,0.0564,AMZN181109C01305000
AMZN,1642.81,*,AMZN181109P01305000,,put,11/09/2018,11/06/2018,1305,0.31,0.05,0.42,1,172,0.6583,0,0,-0.1664,0.0032,AMZN181109P01305000
AMZN,1642.81,*,AMZN181109C01307500,,call,11/09/2018,11/06/2018,1307.5,302.75,335.4,338.3,0,1,0.786,0.9999,0,-34.5899,0.0631,AMZN181109C01307500
AMZN,1642.81,*,AMZN181109P01307500,,put,11/09/2018,11/06/2018,1307.5,0.33,0,0.42,50,18,0.6583,0,0,-0.1951,0.0038,AMZN181109P01307500
AMZN,1642.81,*,AMZN181109C01310000,,call,11/09/2018,11/06/2018,1310,0,332.9,335.85,0,0,0.786,0.9999,0,-35.1035,0.0705,AMZN181109C01310000
AMZN,1642.81,*,AMZN181109P01310000,,put,11/09/2018,11/06/2018,1310,0.58,0.07,0.45,0,47,0.6583,0,0,-0.2285,0.0044,AMZN181109P01310000
AMZN,1642.81,*,AMZN181109C01312500,,call,11/09/2018,11/06/2018,1312.5,297.8,330.2,333.35,0,1,0.786,0.9998,0,-35.6651,0.0787,AMZN181109C01312500
AMZN,1642.81,*,AMZN181109P01312500,,put,11/09/2018,11/06/2018,1312.5,0.38,0.21,0.42,40,87,0.6583,0,0,-0.2671,0.0052,AMZN181109P01312500
AMZN,1642.81,*,AMZN181109C01315000,,call,11/09/2018,11/06/2018,1315,304.15,327.9,330.85,0,4,0.786,0.9998,0,-36.279,0.0878,AMZN181109C01315000
AMZN,1642.81,*,AMZN181109P01315000,,put,11/09/2018,11/06/2018,1315,0.45,0,0.85,1,117,0.6583,0,0,-0.3117,0.0061,AMZN181109P01315000
AMZN,1642.81,*,AMZN181109C01317500,,call,11/09/2018,11/06/2018,1317.5,0,325.2,328.35,0,0,0.786,0.9998,0,-36.9499,0.0977,AMZN181109C01317500
AMZN,1642.81,*,AMZN181109P01317500,,put,11/09/2018,11/06/2018,1317.5,0.35,0,0.9,3,19,0.6583,0,0,-0.3633,0.0071,AMZN181109P01317500
AMZN,1642.81,*,AMZN181109C01320000,,call,11/09/2018,11/06/2018,1320,175.9,322.95,325.85,0,2,0.786,0.9998,0,-37.6829,0.1087,AMZN181109C01320000
AMZN,1642.81,*,AMZN181109P01320000,,put,11/09/2018,11/06/2018,1320,0.81,0.11,0.9,0,80,0.6583,0,0,-0.4226,0.0082,AMZN181109P01320000
AMZN,1642.81,*,AMZN181109C01322500,,call,11/09/2018,11/06/2018,1322.5,0,320.25,323.35,0,0,0.786,0.9998,0,-38.4834,0.1208,AMZN181109C01322500
AMZN,1642.81,*,AMZN181109P01322500,,put,11/09/2018,11/06/2018,1322.5,0.36,0,0.48,1,56,0.6583,0,0,-0.491,0.0095,AMZN181109P01322500
AMZN,1642.81,*,AMZN181109C01325000,,call,11/09/2018,11/06/2018,1325,0,317.75,320.85,0,0,0.786,0.9997,0,-39.3572,0.1341,AMZN181109C01325000
AMZN,1642.81,*,AMZN181109P01325000,,put,11/09/2018,11/06/2018,1325,0.64,0.05,0.7,0,82,0.6583,0,0,-0.5694,0.0111,AMZN181109P01325000
AMZN,1642.81,*,AMZN181109C01327500,,call,11/09/2018,11/06/2018,1327.5,0,315.45,318.4,0,0,0.786,0.9997,0,-40.3106,0.1487,AMZN181109C01327500
AMZN,1642.81,*,AMZN181109P01327500,,put,11/09/2018,11/06/2018,1327.5,0.91,0.25,0.55,0,47,0.6583,0,0,-0.6594,0.0128,AMZN181109P01327500
AMZN,1642.81,*,AMZN181109C01330000,,call,11/09/2018,11/06/2018,1330,337.93,312.95,315.9,0,2,0.786,0.9997,0,-41.3503,0.1646,AMZN181109C01330000
AMZN,1642.81,*,AMZN181109P01330000,,put,11/09/2018,11/06/2018,1330,0.51,0.26,0.56,1,405,0.6583,0,0,-0.7623,0.0148,AMZN181109P01330000
AMZN,1642.81,*,AMZN181109C01332500,,call,11/09/2018,11/06/2018,1332.5,302.95,310.45,313.4,0,2,0.786,0.9996,0,-42.4832,0.1821,AMZN181109C01332500
AMZN,1642.81,*,AMZN181109P01332500,,put,11/09/2018,11/06/2018,1332.5,0.41,0,0.93,13,156,0.6583,0,0,-0.8801,0.0171,AMZN181109P01332500
AMZN,1642.81,*,AMZN181109C01335000,,call,11/09/2018,11/06/2018,1335,0,308,310.9,0,0,0.786,0.9996,0,-43.7168,0.2013,AMZN181109C01335000
AMZN,1642.81,*,AMZN181109P01335000,,put,11/09/2018,11/06/2018,1335,0.73,0.27,0.5,0,372,0.6583,0,0,-1.0144,0.0197,AMZN181109P01335000
AMZN,1642.81,*,AMZN181109C01337500,,call,11/09/2018,11/06/2018,1337.5,281.8,305.3,308.4,0,1,0.786,0.9995,0,-45.0593,0.2222,AMZN181109C01337500
AMZN,1642.81,*,AMZN181109P01337500,,put,11/09/2018,11/06/2018,1337.5,0.39,0.28,0.5,27,6,0.6583,0,0,-1.1674,0.0227,AMZN181109P01337500
AMZN,1642.81,*,AMZN181109C01340000,,call,11/09/2018,11/06/2018,1340,0,303,305.9,0,0,0.786,0.9995,0,-46.5191,0.245,AMZN181109C01340000
AMZN,1642.81,*,AMZN181109P01340000,,put,11/09/2018,11/06/2018,1340,0.72,0,0.92,1,107,0.6583,0,0,-1.3415,0.0261,AMZN181109P01340000
AMZN,1642.81,*,AMZN181109C01342500,,call,11/09/2018,11/06/2018,1342.5,0,300.3,303.45,0,0,0.786,0.9994,0,-48.1051,0.2699,AMZN181109C01342500
AMZN,1642.81,*,AMZN181109P01342500,,put,11/09/2018,11/06/2018,1342.5,0.55,0.01,0.89,2,38,0.6583,-0.0001,0,-1.5392,0.0299,AMZN181109P01342500
AMZN,1642.81,*,AMZN181109C01345000,,call,11/09/2018,11/06/2018,1345,0,298,300.95,0,0,0.786,0.9994,0,-49.827,0.297,AMZN181109C01345000
AMZN,1642.81,*,AMZN181109P01345000,,put,11/09/2018,11/06/2018,1345,0.48,0,0.88,1,153,0.6583,-0.0001,0,-1.7633,0.0343,AMZN181109P01345000
AMZN,1642.81,*,AMZN181109C01347500,,call,11/09/2018,11/06/2018,1347.5,0,295.5,298.45,0,0,0.786,0.9993,0,-51.6947,0.3265,AMZN181109C01347500
AMZN,1642.81,*,AMZN181109P01347500,,put,11/09/2018,11/06/2018,1347.5,0.78,0,0.95,0,12,0.6583,-0.0001,0,-2.0171,0.0392,AMZN181109P01347500
AMZN,1642.81,*,AMZN181109C01350000,,call,11/09/2018,11/06/2018,1350,269.4,293.05,295.95,0,12,0.786,0.9992,0,-53.7188,0.3585,AMZN181109C01350000
AMZN,1642.81,*,AMZN181109P01350000,,put,11/09/2018,11/06/2018,1350,0.43,0.3,0.45,85,264,0.6583,-0.0001,0,-2.304,0.0448,AMZN181109P01350000
AMZN,1642.81,*,AMZN181109C01352500,,call,11/09/2018,11/06/2018,1352.5,0,290.55,293.45,0,0,0.786,0.9991,0,-55.9105,0.3932,AMZN181109C01352500
AMZN,1642.81,*,AMZN181109P01352500,,put,11/09/2018,11/06/2018,1352.5,1.08,0.33,0.49,0,2,0.6583,-0.0001,0,-2.6278,0.0511,AMZN181109P01352500
AMZN,1642.81,*,AMZN181109C01355000,,call,11/09/2018,11/06/2018,1355,223.5,288.05,290.95,0,1,0.786,0.999,0,-58.2816,0.4309,AMZN181109C01355000
AMZN,1642.81,*,AMZN181109P01355000,,put,11/09/2018,11/06/2018,1355,0.58,0,0.97,6,61,0.6583,-0.0001,0,-2.9927,0.0582,AMZN181109P01355000
AMZN,1642.81,*,AMZN181109C01357500,,call,11/09/2018,11/06/2018,1357.5,0,285.55,288.5,0,0,0.786,0.9989,0,-60.8444,0.4717,AMZN181109C01357500
AMZN,1642.81,*,AMZN181109P01357500,,put,11/09/2018,11/06/2018,1357.5,1.57,0,1.01,0,12,0.6583,-0.0001,0,-3.4032,0.0662,AMZN181109P01357500
AMZN,1642.81,*,AMZN181109C01360000,,call,11/09/2018,11/06/2018,1360,259.5,283.05,286,0,2,0.786,0.9988,0,-63.6117,0.5158,AMZN181109C01360000
AMZN,1642.81,*,AMZN181109P01360000,,put,11/09/2018,11/06/2018,1360,0.61,0,0.91,2,77,0.6583,-0.0001,0,-3.8644,0.0752,AMZN181109P01360000
AMZN,1642.81,*,AMZN181109C01362500,,call,11/09/2018,11/06/2018,1362.5,0,280.6,283.5,0,0,0.786,0.9987,0,-66.5971,0.5635,AMZN181109C01362500
AMZN,1642.81,*,AMZN181109P01362500,,put,11/09/2018,11/06/2018,1362.5,1.34,0.36,0.67,0,2,0.6583,-0.0002,0,-4.3818,0.0852,AMZN181109P01362500
AMZN,1642.81,*,AMZN181109C01365000,,call,11/09/2018,11/06/2018,1365,270.7,277.9,281,0,1,0.786,0.9986,0,-69.8147,0.615,AMZN181109C01365000
AMZN,1642.81,*,AMZN181109P01365000,,put,11/09/2018,11/06/2018,1365,0.97,0,0.9,0,55,0.6583,-0.0002,0,-4.9612,0.0965,AMZN181109P01365000
AMZN,1642.81,*,AMZN181109C01367500,,call,11/09/2018,11/06/2018,1367.5,0,275.6,278.5,0,0,0.786,0.9984,0,-73.2793,0.6705,AMZN181109C01367500
AMZN,1642.81,*,AMZN181109P01367500,,put,11/09/2018,11/06/2018,1367.5,0.44,0.38,0.69,3,12,0.6583,-0.0002,0,-5.6092,0.1091,AMZN181109P01367500
AMZN,1642.81,*,AMZN181109C01370000,,call,11/09/2018,11/06/2018,1370,237.75,273.1,276.05,0,1,0.786,0.9983,0.0001,-77.0061,0.7302,AMZN181109C01370000
AMZN,1642.81,*,AMZN181109P01370000,,put,11/09/2018,11/06/2018,1370,0.65,0,1,3,30,0.6583,-0.0003,0,-6.3327,0.1232,AMZN181109P01370000
AMZN,1642.81,*,AMZN181109C01372500,,call,11/09/2018,11/06/2018,1372.5,0,270.6,273.55,0,0,0.786,0.9981,0.0001,-81.0112,0.7945,AMZN181109C01372500
AMZN,1642.81,*,AMZN181109P01372500,,put,11/09/2018,11/06/2018,1372.5,1.34,0.4,0.71,0,2,0.6583,-0.0003,0,-7.1395,0.1389,AMZN181109P01372500
AMZN,1642.81,*,AMZN181109C01375000,,call,11/09/2018,11/06/2018,1375,204.95,268.15,271.05,0,1,0.786,0.9979,0.0001,-85.311,0.8636,AMZN181109C01375000
AMZN,1642.81,*,AMZN181109P01375000,,put,11/09/2018,11/06/2018,1375,0.65,0.41,0.72,9,60,0.6583,-0.0003,0,-8.0376,0.1564,AMZN181109P01375000
AMZN,1642.81,*,AMZN181109C01377500,,call,11/09/2018,11/06/2018,1377.5,0,265.65,268.55,0,0,0.786,0.9977,0.0001,-89.9227,0.9378,AMZN181109C01377500
AMZN,1642.81,*,AMZN181109P01377500,,put,11/09/2018,11/06/2018,1377.5,1.11,0,0.99,0,17,0.6583,-0.0004,0,-9.036,0.1758,AMZN181109P01377500
AMZN,1642.81,*,AMZN181109C01380000,,call,11/09/2018,11/06/2018,1380,275,262.95,266.05,1,6,0.786,0.9975,0.0001,-94.8641,1.0174,AMZN181109C01380000
AMZN,1642.81,*,AMZN181109P01380000,,put,11/09/2018,11/06/2018,1380,0.54,0.43,0.7,13,88,0.6583,-0.0004,0,-10.1441,0.1973,AMZN181109P01380000
AMZN,1642.81,*,AMZN181109C01382500,,call,11/09/2018,11/06/2018,1382.5,0,260.65,263.6,0,0,0.786,0.9973,0.0001,-100.1533,1.1026,AMZN181109C01382500
AMZN,1642.81,*,AMZN181109P01382500,,put,11/09/2018,11/06/2018,1382.5,1.42,0.01,1.02,0,8,0.6583,-0.0005,0,-11.3723,0.2212,AMZN181109P01382500
