UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,100.79,*,MSFT180601P00091500,,put,06/01/2018,06/01/2018,91.5,0,0,0.02,0,286,0.3,0,0,0,0,MSFT180601P00091500
MSFT,100.79,*,MSFT180601C00092000,,call,06/01/2018,06/01/2018,92,8.55,7.05,8.9,7,817,0.3,1,0,0,0,MSFT180601C00092000
MSFT,100.79,*,MSFT180601P00092000,,put,06/01/2018,06/01/2018,92,0,0,0.02,0,2864,0.3,0,0,0,0,MSFT180601P00092000
MSFT,100.79,*,MSFT180601C00092500,,call,06/01/2018,06/01/2018,92.5,7.2,6.6,8.4,2,129,0.3,1,0,0,0,MSFT180601C00092500
MSFT,100.79,*,MSFT180601P00092500,,put,06/01/2018,06/01/2018,92.5,0.02,0,0.02,0,1405,0.3,0,0,0,0,MSFT180601P00092500
MSFT,100.79,*,MSFT180601C00093000,,call,06/01/2018,06/01/2018,93,7.55,7.65,7.9,14,875,0.3,1,0,0,0,MSFT180601C00093000
MSFT,100.79,*,MSFT180601P00093000,,put,06/01/2018,06/01/2018,93,0,0,0.02,0,369,0.3,0,0,0,0,MSFT180601P00093000
MSFT,100.79,*,MSFT180601C00093500,,call,06/01/2018,06/01/2018,93.5,6.75,7.15,7.65,14,262,0.3,1,0,0,0,MSFT180601C00093500
MSFT,100.79,*,MSFT180601P00093500,,put,06/01/2018,06/01/2018,93.5,0,0,0.02,1,414,0.3,0,0,0,0,MSFT180601P00093500
MSFT,100.79,*,MSFT180601C00094000,,call,06/01/2018,06/01/2018,94,6.18,6.35,6.9,9,619,0.3,1,0,0,0,MSFT180601C00094000
MSFT,100.79,*,MSFT180601P00094000,,put,06/01/2018,06/01/2018,94,0.02,0,0.02,17,1340,0.3,0,0,0,0,MSFT180601P00094000
MSFT,100.79,*,MSFT180601C00094500,,call,06/01/2018,06/01/2018,94.5,5.5,4.85,6.4,35,1091,0.3,1,0,0,0,MSFT180601C00094500
MSFT,100.79,*,MSFT180601P00094500,,put,06/01/2018,06/01/2018,94.5,0,0,0.01,0,987,0.3,0,0,0,0,MSFT180601P00094500
MSFT,100.79,*,MSFT180601C00095000,,call,06/01/2018,06/01/2018,95,5.5,3.9,5.9,39,1216,0.3,1,0,0,0,MSFT180601C00095000
MSFT,100.79,*,MSFT180601P00095000,,put,06/01/2018,06/01/2018,95,0.01,0,0.01,9,978,0.3,0,0,0,0,MSFT180601P00095000
MSFT,100.79,*,MSFT180601C00095500,,call,06/01/2018,06/01/2018,95.5,4.9,5.15,6.1,77,1239,0.3,1,0,0,0,MSFT180601C00095500
MSFT,100.79,*,MSFT180601P00095500,,put,06/01/2018,06/01/2018,95.5,0,0,0.02,7,0,0.3,0,0,0,0,MSFT180601P00095500
MSFT,100.79,*,MSFT180601C00096000,,call,06/01/2018,06/01/2018,96,4.53,3.75,4.9,418,643,0.3,1,0,0,0,MSFT180601C00096000
MSFT,100.79,*,MSFT180601P00096000,,put,06/01/2018,06/01/2018,96,0,0,0.02,100,1310,0.3,0,0,0,0,MSFT180601P00096000
MSFT,100.79,*,MSFT180601C00096500,,call,06/01/2018,06/01/2018,96.5,4.11,4.15,4.8,101,809,0.3,1,0,0,0,MSFT180601C00096500
MSFT,100.79,*,MSFT180601P00096500,,put,06/01/2018,06/01/2018,96.5,0.01,0,0.01,39,1097,0.3,0,0,0,0,MSFT180601P00096500
MSFT,100.79,*,MSFT180601C00097000,,call,06/01/2018,06/01/2018,97,3.65,3.65,4.3,344,989,0.3,1,0,0,0,MSFT180601C00097000
MSFT,100.79,*,MSFT180601P00097000,,put,06/01/2018,06/01/2018,97,0.01,0,0.01,51,2205,0.3,0,0,0,0,MSFT180601P00097000
MSFT,100.79,*,MSFT180601C00097500,,call,06/01/2018,06/01/2018,97.5,3.05,1.43,3.4,1221,3651,0.3,1,0,0,0,MSFT180601C00097500
MSFT,100.79,*,MSFT180601P00097500,,put,06/01/2018,06/01/2018,97.5,0.01,0,0.01,82,3321,0.3,0,0,0,0,MSFT180601P00097500
MSFT,100.79,*,MSFT180601C00098000,,call,06/01/2018,06/01/2018,98,2.56,1.69,2.87,838,3777,0.3,1,0,0,0,MSFT180601C00098000
MSFT,100.79,*,MSFT180601P00098000,,put,06/01/2018,06/01/2018,98,0.01,0,0.01,632,2587,0.3,0,0,0,0,MSFT180601P00098000
MSFT,100.79,*,MSFT180601C00098500,,call,06/01/2018,06/01/2018,98.5,2.08,1.9,2.36,1474,2805,0.3,1,0,0,0,MSFT180601C00098500
MSFT,100.79,*,MSFT180601P00098500,,put,06/01/2018,06/01/2018,98.5,0.01,0,0.01,231,1346,0.3,0,0,0,0,MSFT180601P00098500
MSFT,100.79,*,MSFT180601C00099000,,call,06/01/2018,06/01/2018,99,1.65,1.61,1.87,3038,3843,0.3,1,0,0,0,MSFT180601C00099000
MSFT,100.79,*,MSFT180601P00099000,,put,06/01/2018,06/01/2018,99,0.03,0,0.01,3223,1273,0.3,0,0,0,0,MSFT180601P00099000
MSFT,100.79,*,MSFT180601C00099500,,call,06/01/2018,06/01/2018,99.5,1.22,0.94,1.37,3886,3602,0.3,1,0,0,0,MSFT180601C00099500
MSFT,100.79,*,MSFT180601P00099500,,put,06/01/2018,06/01/2018,99.5,0.02,0,0.01,1681,658,0.3,0,0,0,0,MSFT180601P00099500
MSFT,100.79,*,MSFT180601C00100000,,call,06/01/2018,06/01/2018,100,0.77,0.69,0.86,10211,9451,0.3,1,0,0,0,MSFT180601C00100000
MSFT,100.79,*,MSFT180601P00100000,,put,06/01/2018,06/01/2018,100,0.01,0,0.01,6774,851,0.3,0,0,0,0,MSFT180601P00100000
MSFT,100.79,*,MSFT180601C00101000,,call,06/01/2018,06/01/2018,101,0.01,0,0.01,6907,3017,0.3,0,0,0,0,MSFT180601C00101000
MSFT,100.79,*,MSFT180601P00101000,,put,06/01/2018,06/01/2018,101,0.3,0.1,0.32,2096,605,0.3,-1,0,0,0,MSFT180601P00101000
MSFT,100.79,*,MSFT180601C00102000,,call,06/01/2018,06/01/2018,102,0.01,0,0.01,430,1370,0.3,0,0,0,0,MSFT180601C00102000
MSFT,100.79,*,MSFT180601P00102000,,put,06/01/2018,06/01/2018,102,1.74,0.92,1.38,213,22,0.3,-1,0,0,0,MSFT180601P00102000
MSFT,100.79,*,MSFT180601C00103000,,call,06/01/2018,06/01/2018,103,0.01,0,0.01,90,970,0.3,0,0,0,0,MSFT180601C00103000
MSFT,100.79,*,MSFT180601P00103000,,put,06/01/2018,06/01/2018,103,2.58,1.74,2.58,58,56,0.3,-1,0,0,0,MSFT180601P00103000
MSFT,100.79,*,MSFT180601C00104000,,call,06/01/2018,06/01/2018,104,0.01,0,0.01,0,441,0.3,0,0,0,0,MSFT180601C00104000
MSFT,100.79,*,MSFT180601P00104000,,put,06/01/2018,06/01/2018,104,3.7,1.71,3.45,10,0,0.3,-1,0,0,0,MSFT180601P00104000
MSFT,100.79,*,MSFT180601C00105000,,call,06/01/2018,06/01/2018,105,0.01,0,0.01,21,3139,0.3,0,0,0,0,MSFT180601C00105000
MSFT,100.79,*,MSFT180601P00105000,,put,06/01/2018,06/01/2018,105,4.45,2.72,4.65,17,16,0.3,-1,0,0,0,MSFT180601P00105000
MSFT,100.79,*,MSFT180601C00106000,,call,06/01/2018,06/01/2018,106,0.02,0,0.02,0,12,0.3,0,0,0,0,MSFT180601C00106000
MSFT,100.79,*,MSFT180601P00106000,,put,06/01/2018,06/01/2018,106,0,4.65,5.85,0,0,0.3,-1,0,0,0,MSFT180601P00106000
MSFT,100.79,*,MSFT180601C00107000,,call,06/01/2018,06/01/2018,107,0,0,0.01,0,15,0.3,0,0,0,0,MSFT180601C00107000
MSFT,100.79,*,MSFT180601P00107000,,put,06/01/2018,06/01/2018,107,8.95,5.35,6.75,0,0,0.3,-1,0,0,0,MSFT180601P00107000
MSFT,100.79,*,MSFT180601C00108000,,call,06/01/2018,06/01/2018,108,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00108000
MSFT,100.79,*,MSFT180601P00108000,,put,06/01/2018,06/01/2018,108,0,6.3,7.6,0,0,0.3,-1,0,0,0,MSFT180601P00108000
MSFT,100.79,*,MSFT180601C00109000,,call,06/01/2018,06/01/2018,109,0,0,0.02,0,3,0.3,0,0,0,0,MSFT180601C00109000
MSFT,100.79,*,MSFT180601P00109000,,put,06/01/2018,06/01/2018,109,10.95,7.85,8.65,0,0,0.3,-1,0,0,0,MSFT180601P00109000
MSFT,100.79,*,MSFT180601C00110000,,call,06/01/2018,06/01/2018,110,0,0,0.01,0,492,0.3,0,0,0,0,MSFT180601C00110000
MSFT,100.79,*,MSFT180601P00110000,,put,06/01/2018,06/01/2018,110,0,8.6,9.7,0,0,0.3,-1,0,0,0,MSFT180601P00110000
MSFT,100.79,*,MSFT180601C00111000,,call,06/01/2018,06/01/2018,111,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00111000
MSFT,100.79,*,MSFT180601P00111000,,put,06/01/2018,06/01/2018,111,13.5,9.65,10.65,0,1,0.3,-1,0,0,0,MSFT180601P00111000
MSFT,100.79,*,MSFT180601C00112000,,call,06/01/2018,06/01/2018,112,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00112000
MSFT,100.79,*,MSFT180601P00112000,,put,06/01/2018,06/01/2018,112,0,10.65,11.95,0,0,0.3,-1,0,0,0,MSFT180601P00112000
MSFT,100.79,*,MSFT180601C00113000,,call,06/01/2018,06/01/2018,113,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00113000
MSFT,100.79,*,MSFT180601P00113000,,put,06/01/2018,06/01/2018,113,0,11.7,13.75,0,0,0.3,-1,0,0,0,MSFT180601P00113000
MSFT,100.79,*,MSFT180601C00115000,,call,06/01/2018,06/01/2018,115,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00115000
MSFT,100.79,*,MSFT180601P00115000,,put,06/01/2018,06/01/2018,115,0,13.75,15.7,0,0,0.3,-1,0,0,0,MSFT180601P00115000
MSFT,100.79,*,MSFT180601C00120000,,call,06/01/2018,06/01/2018,120,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00120000
MSFT,100.79,*,MSFT180601P00120000,,put,06/01/2018,06/01/2018,120,0,18.5,20.9,0,0,0.3,-1,0,0,0,MSFT180601P00120000
MSFT,100.79,*,MSFT180601C00125000,,call,06/01/2018,06/01/2018,125,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00125000
MSFT,100.79,*,MSFT180601P00125000,,put,06/01/2018,06/01/2018,125,0,23.85,25.6,0,0,0.3,-1,0,0,0,MSFT180601P00125000
MSFT,100.79,*,MSFT180601C00130000,,call,06/01/2018,06/01/2018,130,0,0,0.01,0,0,0.3,0,0,0,0,MSFT180601C00130000
MSFT,100.79,*,MSFT180601P00130000,,put,06/01/2018,06/01/2018,130,0,28.7,30.7,0,0,0.3,-1,0,0,0,MSFT180601P00130000
MSFT,100.79,*,MSFT180601C00135000,,call,06/01/2018,06/01/2018,135,0,0,0.02,0,0,0.3,0,0,0,0,MSFT180601C00135000
MSFT,100.79,*,MSFT180601P00135000,,put,06/01/2018,06/01/2018,135,0,32.2,36.85,0,0,0.3,-1,0,0,0,MSFT180601P00135000
MSFT,100.79,*,MSFT180601C00140000,,call,06/01/2018,06/01/2018,140,0.01,0,0.01,0,21,0.3,0,0,0,0,MSFT180601C00140000
MSFT,100.79,*,MSFT180601P00140000,,put,06/01/2018,06/01/2018,140,0,37.2,41.95,0,0,0.3,-1,0,0,0,MSFT180601P00140000
MSFT,100.79,*,MSFT180608C00060000,,call,06/08/2018,06/01/2018,60,0,38.5,42.95,0,0,0.177,1,0,-1.4012,0,MSFT180608C00060000
MSFT,100.79,*,MSFT180608P00060000,,put,06/08/2018,06/01/2018,60,0,0,0.02,0,0,0.239,0,0,0,0,MSFT180608P00060000
MSFT,100.79,*,MSFT180608C00065000,,call,06/08/2018,06/01/2018,65,0,33.6,38,0,0,0.177,1,0,-1.518,0,MSFT180608C00065000
MSFT,100.79,*,MSFT180608P00065000,,put,06/08/2018,06/01/2018,65,0,0,0.02,0,0,0.239,0,0,0,0,MSFT180608P00065000
MSFT,100.79,*,MSFT180608C00070000,,call,06/08/2018,06/01/2018,70,0,29.15,31.45,0,0,0.177,1,0,-1.6347,0,MSFT180608C00070000
MSFT,100.79,*,MSFT180608P00070000,,put,06/08/2018,06/01/2018,70,0,0,0.02,0,0,0.239,0,0,0,0,MSFT180608P00070000
MSFT,100.79,*,MSFT180608C00075000,,call,06/08/2018,06/01/2018,75,25.59,25.7,25.95,3,1,0.177,1,0,-1.7515,0,MSFT180608C00075000
MSFT,100.79,*,MSFT180608P00075000,,put,06/08/2018,06/01/2018,75,0,0,0.02,0,0,0.239,0,0,0,0,MSFT180608P00075000
MSFT,100.79,*,MSFT180608C00080000,,call,06/08/2018,06/01/2018,80,19.11,20.3,20.95,5,4,0.177,1,0,-1.8683,0,MSFT180608C00080000
MSFT,100.79,*,MSFT180608P00080000,,put,06/08/2018,06/01/2018,80,0.02,0,0.02,0,72,0.239,0,0,0,0,MSFT180608P00080000
MSFT,100.79,*,MSFT180608C00083000,,call,06/08/2018,06/01/2018,83,17.45,16.7,18.05,4,0,0.177,1,0,-1.9383,0,MSFT180608C00083000
MSFT,100.79,*,MSFT180608P00083000,,put,06/08/2018,06/01/2018,83,0,0,0.02,0,0,0.239,0,0,0,0,MSFT180608P00083000
MSFT,100.79,*,MSFT180608C00084000,,call,06/08/2018,06/01/2018,84,0,15.8,17.05,0,0,0.177,1,0,-1.9617,0,MSFT180608C00084000
MSFT,100.79,*,MSFT180608P00084000,,put,06/08/2018,06/01/2018,84,0.01,0,0.02,0,6,0.239,0,0,0,0,MSFT180608P00084000
MSFT,100.79,*,MSFT180608C00085000,,call,06/08/2018,06/01/2018,85,15.55,15.7,15.95,12,56,0.177,1,0,-1.9851,0,MSFT180608C00085000
MSFT,100.79,*,MSFT180608P00085000,,put,06/08/2018,06/01/2018,85,0.01,0,0.02,0,89,0.239,0,0,0,0,MSFT180608P00085000
MSFT,100.79,*,MSFT180608C00085500,,call,06/08/2018,06/01/2018,85.5,0,13.65,15.6,0,0,0.177,1,0,-1.9967,0,MSFT180608C00085500
MSFT,100.79,*,MSFT180608P00085500,,put,06/08/2018,06/01/2018,85.5,0.01,0,0.02,0,152,0.239,0,0,0,0,MSFT180608P00085500
MSFT,100.79,*,MSFT180608C00086000,,call,06/08/2018,06/01/2018,86,14.7,14.6,14.95,5,3,0.177,1,0,-2.0084,0,MSFT180608C00086000
MSFT,100.79,*,MSFT180608P00086000,,put,06/08/2018,06/01/2018,86,0.01,0,0.01,11,745,0.239,0,0,-0.0001,0,MSFT180608P00086000
MSFT,100.79,*,MSFT180608C00086500,,call,06/08/2018,06/01/2018,86.5,0,13.45,15.35,0,0,0.177,1,0,-2.0201,0,MSFT180608C00086500
MSFT,100.79,*,MSFT180608P00086500,,put,06/08/2018,06/01/2018,86.5,0.02,0,0.02,0,45,0.239,0,0,-0.0002,0,MSFT180608P00086500
MSFT,100.79,*,MSFT180608C00087000,,call,06/08/2018,06/01/2018,87,11.6,13.2,14.6,0,22,0.177,1,0,-2.0318,0,MSFT180608C00087000
MSFT,100.79,*,MSFT180608P00087000,,put,06/08/2018,06/01/2018,87,0.01,0,0.03,0,99,0.239,0,0,-0.0006,0.0001,MSFT180608P00087000
MSFT,100.79,*,MSFT180608C00087500,,call,06/08/2018,06/01/2018,87.5,13.29,12.3,14.5,1,21,0.177,1,0,-2.0434,0,MSFT180608C00087500
MSFT,100.79,*,MSFT180608P00087500,,put,06/08/2018,06/01/2018,87.5,0.01,0,0.02,12,39,0.239,0,0,-0.0013,0.0002,MSFT180608P00087500
MSFT,100.79,*,MSFT180608C00088000,,call,06/08/2018,06/01/2018,88,9.42,11,13.15,0,0,0.177,1,0,-2.0551,0,MSFT180608C00088000
MSFT,100.79,*,MSFT180608P00088000,,put,06/08/2018,06/01/2018,88,0.06,0,0.02,0,269,0.239,0,0,-0.003,0.0004,MSFT180608P00088000
MSFT,100.79,*,MSFT180608C00088500,,call,06/08/2018,06/01/2018,88.5,12.2,12.2,12.45,1,9,0.177,1,0,-2.0668,0,MSFT180608C00088500
MSFT,100.79,*,MSFT180608P00088500,,put,06/08/2018,06/01/2018,88.5,0,0,0.02,0,104,0.239,0,0,-0.0064,0.0009,MSFT180608P00088500
MSFT,100.79,*,MSFT180608C00089000,,call,06/08/2018,06/01/2018,89,6.15,10.95,12.05,0,0,0.177,1,0,-2.0785,0,MSFT180608C00089000
MSFT,100.79,*,MSFT180608P00089000,,put,06/08/2018,06/01/2018,89,0.02,0,0.02,3,51,0.239,0,0,-0.0132,0.0019,MSFT180608P00089000
MSFT,100.79,*,MSFT180608C00089500,,call,06/08/2018,06/01/2018,89.5,6.9,9.45,11.6,0,12,0.177,1,0,-2.0902,0,MSFT180608C00089500
MSFT,100.79,*,MSFT180608P00089500,,put,06/08/2018,06/01/2018,89.5,0.04,0,0.03,0,74,0.239,-0.0001,0.0001,-0.0263,0.0038,MSFT180608P00089500
MSFT,100.79,*,MSFT180608C00090000,,call,06/08/2018,06/01/2018,90,10.3,10.65,10.95,10,67,0.177,1,0,-2.102,0,MSFT180608C00090000
MSFT,100.79,*,MSFT180608P00090000,,put,06/08/2018,06/01/2018,90,0.02,0.01,0.04,11,346,0.239,-0.0001,0.0002,-0.0507,0.0074,MSFT180608P00090000
MSFT,100.79,*,MSFT180608C00090500,,call,06/08/2018,06/01/2018,90.5,6.3,9.6,10.6,0,77,0.177,1,0,-2.114,0.0001,MSFT180608C00090500
MSFT,100.79,*,MSFT180608P00090500,,put,06/08/2018,06/01/2018,90.5,0.03,0,0.04,5,73,0.239,-0.0003,0.0003,-0.0945,0.0138,MSFT180608P00090500
MSFT,100.79,*,MSFT180608C00091000,,call,06/08/2018,06/01/2018,91,9.29,9.7,9.95,4,104,0.177,1,0,-2.1268,0.0003,MSFT180608C00091000
MSFT,100.79,*,MSFT180608P00091000,,put,06/08/2018,06/01/2018,91,0.03,0,0.03,0,2446,0.239,-0.0005,0.0006,-0.1702,0.0249,MSFT180608P00091000
MSFT,100.79,*,MSFT180608C00091500,,call,06/08/2018,06/01/2018,91.5,5.69,8.55,9.65,0,31,0.177,1,0,-2.1412,0.0009,MSFT180608C00091500
MSFT,100.79,*,MSFT180608P00091500,,put,06/08/2018,06/01/2018,91.5,0.04,0,0.03,19,1732,0.239,-0.001,0.001,-0.2962,0.0433,MSFT180608P00091500
MSFT,100.79,*,MSFT180608C00092000,,call,06/08/2018,06/01/2018,92,8.5,8.7,8.9,264,925,0.177,1,0.0001,-2.1598,0.0022,MSFT180608C00092000
MSFT,100.79,*,MSFT180608P00092000,,put,06/08/2018,06/01/2018,92,0.05,0,0.03,16,211,0.239,-0.0017,0.0017,-0.4989,0.073,MSFT180608P00092000
MSFT,100.79,*,MSFT180608C00092500,,call,06/08/2018,06/01/2018,92.5,7.45,8.1,8.45,17,104,0.177,0.9999,0.0002,-2.1876,0.0054,MSFT180608C00092500
MSFT,100.79,*,MSFT180608P00092500,,put,06/08/2018,06/01/2018,92.5,0.03,0,0.03,39,1095,0.239,-0.0029,0.0028,-0.8133,0.1191,MSFT180608P00092500
MSFT,100.79,*,MSFT180608C00093000,,call,06/08/2018,06/01/2018,93,7.46,7.75,7.95,12,235,0.177,0.9997,0.0004,-2.2348,0.0125,MSFT180608C00093000
MSFT,100.79,*,MSFT180608P00093000,,put,06/08/2018,06/01/2018,93,0.02,0,0.03,120,269,0.239,-0.0049,0.0045,-1.284,0.1881,MSFT180608P00093000
MSFT,100.79,*,MSFT180608C00093500,,call,06/08/2018,06/01/2018,93.5,6.7,7.2,7.45,2,199,0.177,0.9994,0.0009,-2.32,0.027,MSFT180608C00093500
MSFT,100.79,*,MSFT180608P00093500,,put,06/08/2018,06/01/2018,93.5,0.03,0,0.04,30,374,0.239,-0.0079,0.0068,-1.964,0.2879,MSFT180608P00093500
MSFT,100.79,*,MSFT180608C00094000,,call,06/08/2018,06/01/2018,94,6.5,6.7,6.95,29,645,0.177,0.9987,0.0018,-2.4745,0.0553,MSFT180608C00094000
MSFT,100.79,*,MSFT180608P00094000,,put,06/08/2018,06/01/2018,94,0.03,0.01,0.04,29,377,0.239,-0.0124,0.0101,-2.9122,0.4271,MSFT180608P00094000
MSFT,100.79,*,MSFT180608C00094500,,call,06/08/2018,06/01/2018,94.5,6.01,6.2,6.45,2,1062,0.177,0.9974,0.0034,-2.7475,0.1072,MSFT180608C00094500
MSFT,100.79,*,MSFT180608P00094500,,put,06/08/2018,06/01/2018,94.5,0.05,0.01,0.04,46,523,0.2383,-0.0187,0.0145,-4.1239,0.607,MSFT180608P00094500
MSFT,100.79,*,MSFT180608C00095000,,call,06/08/2018,06/01/2018,95,5.61,5.75,5.95,567,768,0.177,0.9949,0.0063,-3.2093,0.1966,MSFT180608C00095000
