UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,11.71,*,VIX181003P00019000,,put,10/03/2018,10/03/2018,19,7.1,6.4,7.2,0,7,0.3,-1,0,0,0,VIX181003P00019000
VIX,11.71,*,VIX181003C00020000,,call,10/03/2018,10/03/2018,20,0.06,0,0.05,0,272,0.3,0,0,0,0,VIX181003C00020000
VIX,11.71,*,VIX181003P00020000,,put,10/03/2018,10/03/2018,20,7.97,7.4,8.2,0,24,0.3,-1,0,0,0,VIX181003P00020000
VIX,11.71,*,VIX181003C00021000,,call,10/03/2018,10/03/2018,21,0.05,0,0.05,0,2262,0.3,0,0,0,0,VIX181003C00021000
VIX,11.71,*,VIX181003P00021000,,put,10/03/2018,10/03/2018,21,0,8.4,9.2,0,0,0.3,-1,0,0,0,VIX181003P00021000
VIX,11.71,*,VIX181003C00022000,,call,10/03/2018,10/03/2018,22,0.05,0,0.05,0,39,0.3,0,0,0,0,VIX181003C00022000
VIX,11.71,*,VIX181003P00022000,,put,10/03/2018,10/03/2018,22,9.81,9.3,10.2,0,2,0.3,-1,0,0,0,VIX181003P00022000
VIX,11.71,*,VIX181003C00023000,,call,10/03/2018,10/03/2018,23,0.05,0,0.05,0,140,0.3,0,0,0,0,VIX181003C00023000
VIX,11.71,*,VIX181003P00023000,,put,10/03/2018,10/03/2018,23,0,10.3,11.2,0,0,0.3,-1,0,0,0,VIX181003P00023000
VIX,11.71,*,VIX181003C00024000,,call,10/03/2018,10/03/2018,24,0.05,0,0.05,0,8113,0.3,0,0,0,0,VIX181003C00024000
VIX,11.71,*,VIX181003P00024000,,put,10/03/2018,10/03/2018,24,0,11.3,12.2,0,0,0.3,-1,0,0,0,VIX181003P00024000
VIX,11.71,*,VIX181003C00025000,,call,10/03/2018,10/03/2018,25,0.01,0,0.05,0,608,0.3,0,0,0,0,VIX181003C00025000
VIX,11.71,*,VIX181003P00025000,,put,10/03/2018,10/03/2018,25,0,12.3,13.2,0,0,0.3,-1,0,0,0,VIX181003P00025000
VIX,11.71,*,VIX181003C00026000,,call,10/03/2018,10/03/2018,26,0.05,0,0.05,0,1010,0.3,0,0,0,0,VIX181003C00026000
VIX,11.71,*,VIX181003P00026000,,put,10/03/2018,10/03/2018,26,0,13.3,14.2,0,0,0.3,-1,0,0,0,VIX181003P00026000
VIX,11.71,*,VIX181003C00027000,,call,10/03/2018,10/03/2018,27,0.05,0,0.05,0,4246,0.3,0,0,0,0,VIX181003C00027000
VIX,11.71,*,VIX181003P00027000,,put,10/03/2018,10/03/2018,27,0,14.3,15.2,0,0,0.3,-1,0,0,0,VIX181003P00027000
VIX,11.71,*,VIX181003C00028000,,call,10/03/2018,10/03/2018,28,0.05,0,0.05,0,1010,0.3,0,0,0,0,VIX181003C00028000
VIX,11.71,*,VIX181003P00028000,,put,10/03/2018,10/03/2018,28,0,15.3,16.2,0,0,0.3,-1,0,0,0,VIX181003P00028000
VIX,11.71,*,VIX181003C00029000,,call,10/03/2018,10/03/2018,29,0.05,0,0.1,0,2,0.3,0,0,0,0,VIX181003C00029000
VIX,11.71,*,VIX181003P00029000,,put,10/03/2018,10/03/2018,29,15.1,16.3,17.2,0,9,0.3,-1,0,0,0,VIX181003P00029000
VIX,11.71,*,VIX181003C00030000,,call,10/03/2018,10/03/2018,30,0.05,0,0.05,0,314,0.3,0,0,0,0,VIX181003C00030000
VIX,11.71,*,VIX181003P00030000,,put,10/03/2018,10/03/2018,30,0,17.3,18.2,0,0,0.3,-1,0,0,0,VIX181003P00030000
VIX,11.71,*,VIX181003C00035000,,call,10/03/2018,10/03/2018,35,0.05,0,0.05,0,100,0.3,0,0,0,0,VIX181003C00035000
VIX,11.71,*,VIX181003P00035000,,put,10/03/2018,10/03/2018,35,0,22.3,23.2,0,0,0.3,-1,0,0,0,VIX181003P00035000
VIX,11.71,*,VIX181003C00040000,,call,10/03/2018,10/03/2018,40,0.1,0,0.05,0,2228,0.3,0,0,0,0,VIX181003C00040000
VIX,11.71,*,VIX181003P00040000,,put,10/03/2018,10/03/2018,40,0,27.3,28.2,0,0,0.3,-1,0,0,0,VIX181003P00040000
VIX,11.71,*,VIX181003C00045000,,call,10/03/2018,10/03/2018,45,0.05,0,0.05,0,328,0.3,0,0,0,0,VIX181003C00045000
VIX,11.71,*,VIX181003P00045000,,put,10/03/2018,10/03/2018,45,0,32.3,33.2,0,0,0.3,-1,0,0,0,VIX181003P00045000
VIX,11.71,*,VIX181010C00010000,,call,10/10/2018,10/03/2018,10,3.2,2.8,3.6,15,278,3.9777,0.7136,0.0555,-60.2824,0.5249,VIX181010C00010000
VIX,11.71,*,VIX181010P00010000,,put,10/10/2018,10/03/2018,10,0.02,0,0.05,0,72,0.3885,-0.0009,0.0052,-0.0531,0.0048,VIX181010P00010000
VIX,11.71,*,VIX181010C00010500,,call,10/10/2018,10/03/2018,10.5,3.6,2.3,3.4,0,6,3.7969,0.6805,0.061,-60.4373,0.5513,VIX181010C00010500
VIX,11.71,*,VIX181010P00010500,,put,10/10/2018,10/03/2018,10.5,0,0,0.05,0,0,0.3885,-0.0152,0.0639,-0.6572,0.0591,VIX181010P00010500
VIX,11.71,*,VIX181010C00011000,,call,10/10/2018,10/03/2018,11,2.75,1.8,2.9,0,37,3.337,0.6417,0.0726,-55.5212,0.5761,VIX181010C00011000
VIX,11.71,*,VIX181010P00011000,,put,10/10/2018,10/03/2018,11,0.05,0,0.05,0,1,0.3885,-0.1046,0.3026,-3.1018,0.2797,VIX181010P00011000
VIX,11.71,*,VIX181010C00011500,,call,10/10/2018,10/03/2018,11.5,1.86,1.65,2.4,2,38,3.1672,0.5998,0.0791,-54.5111,0.596,VIX181010C00011500
VIX,11.71,*,VIX181010P00011500,,put,10/10/2018,10/03/2018,11.5,0.1,0,0.1,25,161,0.3823,-0.3473,0.6263,-6.1774,0.5697,VIX181010P00011500
VIX,11.71,*,VIX181010C00012000,,call,10/10/2018,10/03/2018,12,1.52,1.25,1.55,68,316,2.4812,0.5358,0.1038,-43.935,0.6129,VIX181010C00012000
VIX,11.71,*,VIX181010P00012000,,put,10/10/2018,10/03/2018,12,0.1,0.05,0.15,57,144,0.3763,-0.6774,0.6182,-5.8055,0.5535,VIX181010P00012000
VIX,11.71,*,VIX181010C00012500,,call,10/10/2018,10/03/2018,12.5,1.1,1,1.4,599,1086,2.466,0.4851,0.1048,-43.8029,0.6149,VIX181010C00012500
VIX,11.71,*,VIX181010P00012500,,put,10/10/2018,10/03/2018,12.5,0.2,0.2,0.25,138,10,0.3704,-0.9041,0.2979,-2.5342,0.2625,VIX181010P00012500
VIX,11.71,*,VIX181010C00013000,,call,10/10/2018,10/03/2018,13,0.95,0.65,1,139,599,2.1217,0.408,0.1186,-36.7105,0.5989,VIX181010C00013000
VIX,11.71,*,VIX181010P00013000,,put,10/10/2018,10/03/2018,13,0.45,0.4,0.65,16,36,0.3704,-0.9825,0.0755,-0.4097,0.0665,VIX181010P00013000
VIX,11.71,*,VIX181010C00013500,,call,10/10/2018,10/03/2018,13.5,0.6,0.5,0.8,6,94,2.0598,0.3493,0.1165,-33.9696,0.571,VIX181010C00013500
VIX,11.71,*,VIX181010P00013500,,put,10/10/2018,10/03/2018,13.5,0.6,0.45,1.1,0,38,0.3704,-0.998,0.011,0.2135,0.0097,VIX181010P00013500
VIX,11.71,*,VIX181010C00014000,,call,10/10/2018,10/03/2018,14,0.6,0.3,0.75,116,146,2.0297,0.2971,0.1106,-31.2976,0.5339,VIX181010C00014000
VIX,11.71,*,VIX181010P00014000,,put,10/10/2018,10/03/2018,14,1.1,0.9,1.5,8,71,0.3704,-0.9999,0.001,0.3196,0.0009,VIX181010P00014000
VIX,11.71,*,VIX181010C00014500,,call,10/10/2018,10/03/2018,14.5,0.46,0.2,0.6,537,1015,1.9624,0.2432,0.1035,-27.3726,0.483,VIX181010C00014500
VIX,11.71,*,VIX181010P00014500,,put,10/10/2018,10/03/2018,14.5,1.87,1.1,1.95,1,4,0.3704,-1,0.0001,0.34,0,VIX181010P00014500
VIX,11.71,*,VIX181010C00015000,,call,10/10/2018,10/03/2018,15,0.25,0.2,0.5,162,231,2.0326,0.2149,0.0932,-26.4452,0.4506,VIX181010C00015000
VIX,11.71,*,VIX181010P00015000,,put,10/10/2018,10/03/2018,15,2.05,1.5,2.4,93,308,0.3704,-1,0,0.3522,0,VIX181010P00015000
VIX,11.71,*,VIX181010C00016000,,call,10/10/2018,10/03/2018,16,0.25,0.2,0.4,100,218,2.2256,0.1796,0.0763,-25.9672,0.4042,VIX181010C00016000
VIX,11.71,*,VIX181010P00016000,,put,10/10/2018,10/03/2018,16,2.86,2.4,3.4,0,3,0.3704,-1,0,0.3758,0,VIX181010P00016000
VIX,11.71,*,VIX181010C00017000,,call,10/10/2018,10/03/2018,17,0.2,0.15,0.3,65,55,2.2869,0.1389,0.0627,-22.5321,0.3414,VIX181010C00017000
VIX,11.71,*,VIX181010P00017000,,put,10/10/2018,10/03/2018,17,3.61,3.3,4.2,0,6,0.3704,-1,0,0.3992,0,VIX181010P00017000
VIX,11.71,*,VIX181010C00018000,,call,10/10/2018,10/03/2018,18,0.17,0,0.25,0,148,2.5431,0.1325,0.0546,-24.2591,0.3306,VIX181010C00018000
VIX,11.71,*,VIX181010P00018000,,put,10/10/2018,10/03/2018,18,4.46,4.2,5.3,0,10,0.3704,-1,0,0.4227,0,VIX181010P00018000
VIX,11.71,*,VIX181010C00019000,,call,10/10/2018,10/03/2018,19,0.1,0.1,0.15,5,320,2.3822,0.0832,0.0417,-16.2267,0.2361,VIX181010C00019000
VIX,11.71,*,VIX181010P00019000,,put,10/10/2018,10/03/2018,19,5.75,5.2,6.3,0,2,0.3704,-1,0,0.4462,0,VIX181010P00019000
VIX,11.71,*,VIX181010C00020000,,call,10/10/2018,10/03/2018,20,0.1,0.05,0.2,17,370,2.5094,0.0731,0.0359,-15.5048,0.2142,VIX181010C00020000
VIX,11.71,*,VIX181010P00020000,,put,10/10/2018,10/03/2018,20,6.63,6.2,7.3,0,5,0.3704,-1,0,0.4697,0,VIX181010P00020000
VIX,11.71,*,VIX181010C00021000,,call,10/10/2018,10/03/2018,21,0.1,0.05,0.2,29,328,2.6762,0.0695,0.0324,-15.9024,0.206,VIX181010C00021000
VIX,11.71,*,VIX181010P00021000,,put,10/10/2018,10/03/2018,21,0,7.2,8.3,0,0,0.3704,-1,0,0.4932,0,VIX181010P00021000
VIX,11.71,*,VIX181010C00022000,,call,10/10/2018,10/03/2018,22,0.1,0.05,0.2,9,52,2.8326,0.0665,0.0295,-16.2642,0.1991,VIX181010C00022000
VIX,11.71,*,VIX181010P00022000,,put,10/10/2018,10/03/2018,22,0,8.2,9.3,0,0,0.3704,-1,0,0.5167,0,VIX181010P00022000
VIX,11.71,*,VIX181010C00023000,,call,10/10/2018,10/03/2018,23,0.1,0.05,0.1,0,56,2.7568,0.0468,0.023,-12.0074,0.151,VIX181010C00023000
VIX,11.71,*,VIX181010P00023000,,put,10/10/2018,10/03/2018,23,7.77,9.1,10.3,0,2,0.3704,-1,0,0.5401,0,VIX181010P00023000
VIX,11.71,*,VIX181010C00024000,,call,10/10/2018,10/03/2018,24,0.08,0.05,0.15,0,26,2.7568,0.0365,0.0188,-9.7978,0.1232,VIX181010C00024000
VIX,11.71,*,VIX181010P00024000,,put,10/10/2018,10/03/2018,24,0,10.1,11.3,0,0,0.3704,-1,0,0.5636,0,VIX181010P00024000
VIX,11.71,*,VIX181010C00025000,,call,10/10/2018,10/03/2018,25,0.08,0,0.1,33,380,2.7568,0.0283,0.0153,-7.9582,0.1001,VIX181010C00025000
VIX,11.71,*,VIX181010P00025000,,put,10/10/2018,10/03/2018,25,11.9,11.1,12.3,3,3,0.3704,-1,0,0.5871,0,VIX181010P00025000
VIX,11.71,*,VIX181010C00026000,,call,10/10/2018,10/03/2018,26,0.05,0,0.1,4175,0,2.7568,0.022,0.0123,-6.4398,0.081,VIX181010C00026000
VIX,11.71,*,VIX181010P00026000,,put,10/10/2018,10/03/2018,26,12.8,12.1,13.3,1,4,0.3704,-1,0,0.6106,0,VIX181010P00026000
VIX,11.71,*,VIX181010C00027000,,call,10/10/2018,10/03/2018,27,0.05,0,0.05,2000,0,2.7568,0.0171,0.01,-5.1954,0.0653,VIX181010C00027000
VIX,11.71,*,VIX181010P00027000,,put,10/10/2018,10/03/2018,27,0,13.1,14.3,0,0,0.3704,-1,0,0.6341,0,VIX181010P00027000
VIX,11.71,*,VIX181010C00028000,,call,10/10/2018,10/03/2018,28,0.15,0,0.05,0,10,2.7568,0.0133,0.008,-4.1814,0.0526,VIX181010C00028000
VIX,11.71,*,VIX181010P00028000,,put,10/10/2018,10/03/2018,28,0,14.1,15.3,0,0,0.3704,-1,0,0.6576,0,VIX181010P00028000
VIX,11.71,*,VIX181010C00029000,,call,10/10/2018,10/03/2018,29,0.05,0,0.05,2,104,2.7568,0.0103,0.0064,-3.359,0.0423,VIX181010C00029000
VIX,11.71,*,VIX181010P00029000,,put,10/10/2018,10/03/2018,29,0,15.1,16.3,0,0,0.3704,-1,0,0.681,0,VIX181010P00029000
VIX,11.71,*,VIX181010C00030000,,call,10/10/2018,10/03/2018,30,0.05,0,0.05,0,36,2.7568,0.008,0.0052,-2.6944,0.0339,VIX181010C00030000
VIX,11.71,*,VIX181010P00030000,,put,10/10/2018,10/03/2018,30,0,16.1,17.3,0,0,0.3704,-1,0,0.7045,0,VIX181010P00030000
VIX,11.71,*,VIX181010C00035000,,call,10/10/2018,10/03/2018,35,0.1,0,0.05,0,55,2.7568,0.0023,0.0017,-0.8859,0.0111,VIX181010C00035000
VIX,11.71,*,VIX181010P00035000,,put,10/10/2018,10/03/2018,35,0,21.1,22.3,0,0,0.3704,-1,0,0.822,0,VIX181010P00035000
VIX,11.71,*,VIX181010C00040000,,call,10/10/2018,10/03/2018,40,0.1,0,0.1,0,75,2.7568,0.0007,0.0006,-0.2922,0.0037,VIX181010C00040000
VIX,11.71,*,VIX181010P00040000,,put,10/10/2018,10/03/2018,40,0,26.1,27.2,0,0,0.3704,-1,0,0.9394,0,VIX181010P00040000
VIX,11.71,*,VIX181010C00045000,,call,10/10/2018,10/03/2018,45,0.1,0,0.1,0,500,2.7568,0.0002,0.0002,-0.0982,0.0012,VIX181010C00045000
VIX,11.71,*,VIX181010P00045000,,put,10/10/2018,10/03/2018,45,0,31.1,32.2,0,0,0.3704,-1,0,1.0568,0,VIX181010P00045000
VIX,11.71,*,VIX181017C00010000,,call,10/17/2018,10/03/2018,10,3.82,3.7,3.9,4,773,3.5285,0.7165,0.0429,-36.7113,0.7579,VIX181017C00010000
VIX,11.71,*,VIX181017P00010000,,put,10/17/2018,10/03/2018,10,0.02,0,0.05,0,8428,0.3095,-0.0033,0.0145,-0.0945,0.0225,VIX181017P00010000
VIX,11.71,*,VIX181017C00010500,,call,10/17/2018,10/03/2018,10.5,3.4,3.2,3.4,0,625,3.1774,0.686,0.0499,-34.6399,0.7939,VIX181017C00010500
VIX,11.71,*,VIX181017P00010500,,put,10/17/2018,10/03/2018,10.5,0.05,0,0.05,0,1781,0.3095,-0.0295,0.0969,-0.6282,0.1503,VIX181017P00010500
VIX,11.71,*,VIX181017C00011000,,call,10/17/2018,10/03/2018,11,2.8,2.7,2.85,10,799,2.8052,0.6504,0.059,-31.9313,0.8287,VIX181017C00011000
VIX,11.71,*,VIX181017P00011000,,put,10/17/2018,10/03/2018,11,0.02,0,0.05,1,24199,0.3091,-0.1351,0.3139,-2.0182,0.4861,VIX181017P00011000
VIX,11.71,*,VIX181017C00011500,,call,10/17/2018,10/03/2018,11.5,2.3,2.25,2.4,9,450,2.5266,0.6105,0.0678,-29.7986,0.8584,VIX181017C00011500
VIX,11.71,*,VIX181017P00011500,,put,10/17/2018,10/03/2018,11.5,0.04,0,0.05,36,9585,0.3086,-0.3629,0.5431,-3.4424,0.8396,VIX181017P00011500
VIX,11.71,*,VIX181017C00012000,,call,10/17/2018,10/03/2018,12,1.85,1.8,1.9,706,8061,2.2154,0.562,0.0795,-26.8587,0.8821,VIX181017C00012000
VIX,11.71,*,VIX181017P00012000,,put,10/17/2018,10/03/2018,12,0.08,0.05,0.1,25343,192523,0.3082,-0.6448,0.5398,-3.328,0.8334,VIX181017P00012000
VIX,11.71,*,VIX181017C00012500,,call,10/17/2018,10/03/2018,12.5,1.47,1.4,1.5,102,1075,1.9776,0.5074,0.0901,-24.27,0.8927,VIX181017C00012500
VIX,11.71,*,VIX181017P00012500,,put,10/17/2018,10/03/2018,12.5,0.15,0.1,0.2,4343,108733,0.3078,-0.8567,0.3282,-1.8766,0.506,VIX181017P00012500
VIX,11.71,*,VIX181017C00013000,,call,10/17/2018,10/03/2018,13,1.2,1.1,1.2,5374,16682,1.8312,0.4518,0.0966,-22.3131,0.8863,VIX181017C00013000
VIX,11.71,*,VIX181017P00013000,,put,10/17/2018,10/03/2018,13,0.35,0.3,0.4,8101,475976,0.3078,-0.9584,0.1291,-0.5448,0.1991,VIX181017P00013000
VIX,11.71,*,VIX181017C00013500,,call,10/17/2018,10/03/2018,13.5,0.95,0.9,0.95,1349,8241,1.7444,0.3984,0.0989,-20.712,0.8638,VIX181017C00013500
VIX,11.71,*,VIX181017P00013500,,put,10/17/2018,10/03/2018,13.5,0.55,0.55,0.65,754,104289,0.3078,-0.9912,0.0346,0.0898,0.0533,VIX181017P00013500
VIX,11.71,*,VIX181017C00014000,,call,10/17/2018,10/03/2018,14,0.75,0.75,0.8,2370,48674,1.72,0.3533,0.0965,-19.6623,0.8318,VIX181017C00014000
VIX,11.71,*,VIX181017P00014000,,put,10/17/2018,10/03/2018,14,1,0.9,1,11356,106007,0.3078,-0.9986,0.0066,0.2855,0.0102,VIX181017P00014000
VIX,11.71,*,VIX181017C00014500,,call,10/17/2018,10/03/2018,14.5,0.64,0.6,0.7,242,28033,1.7035,0.3117,0.0928,-18.5257,0.7915,VIX181017C00014500
VIX,11.71,*,VIX181017P00014500,,put,10/17/2018,10/03/2018,14.5,1.25,1.3,1.4,336,38573,0.3078,-0.9998,0.0009,0.3343,0.0014,VIX181017P00014500
VIX,11.71,*,VIX181017C00015000,,call,10/17/2018,10/03/2018,15,0.6,0.5,0.6,26788,116835,1.6981,0.2749,0.0878,-17.4178,0.7467,VIX181017C00015000
VIX,11.71,*,VIX181017P00015000,,put,10/17/2018,10/03/2018,15,1.8,1.7,1.8,842,92327,0.3078,-1,0.0001,0.3515,0.0002,VIX181017P00015000
VIX,11.71,*,VIX181017C00016000,,call,10/17/2018,10/03/2018,16,0.45,0.4,0.45,4641,101667,1.7413,0.221,0.0762,-15.8852,0.6644,VIX181017C00016000
VIX,11.71,*,VIX181017P00016000,,put,10/17/2018,10/03/2018,16,2.6,2.6,2.7,21,45621,0.3078,-1,0,0.3756,0,VIX181017P00016000
VIX,11.71,*,VIX181017C00017000,,call,10/17/2018,10/03/2018,17,0.35,0.3,0.4,687,140412,1.8109,0.1837,0.0656,-14.7837,0.5947,VIX181017C00017000
VIX,11.71,*,VIX181017P00017000,,put,10/17/2018,10/03/2018,17,3.57,3.5,3.6,865,29456,0.3078,-1,0,0.3991,0,VIX181017P00017000
VIX,11.71,*,VIX181017C00018000,,call,10/17/2018,10/03/2018,18,0.26,0.25,0.3,7524,161533,1.8456,0.1492,0.0562,-13.1682,0.5199,VIX181017C00018000
VIX,11.71,*,VIX181017P00018000,,put,10/17/2018,10/03/2018,18,4.5,4.4,4.6,4592,25985,0.3078,-1,0,0.4225,0,VIX181017P00018000
VIX,11.71,*,VIX181017C00019000,,call,10/17/2018,10/03/2018,19,0.25,0.2,0.25,121,117275,1.8919,0.124,0.0483,-11.891,0.4581,VIX181017C00019000
VIX,11.71,*,VIX181017P00019000,,put,10/17/2018,10/03/2018,19,5.5,5.4,5.5,733,7001,0.3078,-1,0,0.446,0,VIX181017P00019000
VIX,11.71,*,VIX181017C00020000,,call,10/17/2018,10/03/2018,20,0.2,0.15,0.25,22697,135279,1.9631,0.1081,0.0423,-11.1912,0.4156,VIX181017C00020000
VIX,11.71,*,VIX181017P00020000,,put,10/17/2018,10/03/2018,20,6.46,6.3,6.5,30,1105,0.3078,-1,0,0.4695,0,VIX181017P00020000
VIX,11.71,*,VIX181017C00021000,,call,10/17/2018,10/03/2018,21,0.2,0.15,0.2,30105,211964,2.029,0.0951,0.0372,-10.5352,0.3786,VIX181017C00021000
VIX,11.71,*,VIX181017P00021000,,put,10/17/2018,10/03/2018,21,7.4,7.3,7.5,3,195,0.3078,-1,0,0.493,0,VIX181017P00021000
VIX,11.71,*,VIX181017C00022000,,call,10/17/2018,10/03/2018,22,0.15,0.15,0.2,217,109296,2.1432,0.0913,0.0342,-10.8003,0.3675,VIX181017C00022000
VIX,11.71,*,VIX181017P00022000,,put,10/17/2018,10/03/2018,22,8.09,8.3,8.4,0,350,0.3078,-1,0,0.5164,0,VIX181017P00022000
VIX,11.71,*,VIX181017C00023000,,call,10/17/2018,10/03/2018,23,0.14,0.1,0.15,125,114674,2.0969,0.0692,0.0284,-8.5643,0.2978,VIX181017C00023000
VIX,11.71,*,VIX181017P00023000,,put,10/17/2018,10/03/2018,23,9.04,9.2,9.4,0,60,0.3078,-1,0,0.5399,0,VIX181017P00023000
VIX,11.71,*,VIX181017C00024000,,call,10/17/2018,10/03/2018,24,0.15,0.1,0.15,5012,96892,2.1941,0.0669,0.0264,-8.7273,0.2901,VIX181017C00024000
VIX,11.71,*,VIX181017P00024000,,put,10/17/2018,10/03/2018,24,10.4,10.2,10.4,0,921,0.3078,-1,0,0.5634,0,VIX181017P00024000
VIX,11.71,*,VIX181017C00025000,,call,10/17/2018,10/03/2018,25,0.1,0.1,0.15,5046,210000,2.2863,0.0649,0.0247,-8.8807,0.2833,VIX181017C00025000
VIX,11.71,*,VIX181017P00025000,,put,10/17/2018,10/03/2018,25,11,11.2,11.4,0,46,0.3078,-1,0,0.5868,0,VIX181017P00025000
VIX,11.71,*,VIX181017C00026000,,call,10/17/2018,10/03/2018,26,0.12,0.05,0.15,743,99755,2.2504,0.0508,0.0207,-7.2086,0.2336,VIX181017C00026000
VIX,11.71,*,VIX181017P00026000,,put,10/17/2018,10/03/2018,26,11.6,12.2,12.4,0,243,0.3078,-1,0,0.6103,0,VIX181017P00026000
VIX,11.71,*,VIX181017C00027000,,call,10/17/2018,10/03/2018,27,0.1,0.05,0.15,380,58398,2.3307,0.0494,0.0196,-7.3047,0.2286,VIX181017C00027000
VIX,11.71,*,VIX181017P00027000,,put,10/17/2018,10/03/2018,27,11.03,13.2,13.4,0,163,0.3078,-1,0,0.6338,0,VIX181017P00027000
VIX,11.71,*,VIX181017C00028000,,call,10/17/2018,10/03/2018,28,0.1,0.05,0.1,13750,127769,2.3139,0.0402,0.0167,-6.1451,0.1937,VIX181017C00028000
VIX,11.71,*,VIX181017P00028000,,put,10/17/2018,10/03/2018,28,14,14.2,14.4,0,110,0.3078,-1,0,0.6573,0,VIX181017P00028000
