UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,62.24,*,UVXY181214C00040500,,call,12/14/2018,12/13/2018,40.5,0,19.5,23.8,0,0,1.5968,1,0,-1.0729,0,UVXY181214C00040500
UVXY,62.24,*,UVXY181214P00040500,,put,12/14/2018,12/13/2018,40.5,0,0,4.75,0,0,1.4602,0,0,0,0,UVXY181214P00040500
UVXY,62.24,*,UVXY181214C00041000,,call,12/14/2018,12/13/2018,41,0,19,23.3,0,0,1.5968,1,0,-1.0861,0,UVXY181214C00041000
UVXY,62.24,*,UVXY181214P00041000,,put,12/14/2018,12/13/2018,41,0.04,0,0.03,0,337,1.4602,0,0,0,0,UVXY181214P00041000
UVXY,62.24,*,UVXY181214C00041500,,call,12/14/2018,12/13/2018,41.5,0,18.5,22.8,0,0,1.5968,1,0,-1.0994,0,UVXY181214C00041500
UVXY,62.24,*,UVXY181214P00041500,,put,12/14/2018,12/13/2018,41.5,0,0,4.75,0,0,1.4602,0,0,0,0,UVXY181214P00041500
UVXY,62.24,*,UVXY181214C00042000,,call,12/14/2018,12/13/2018,42,6.1,18,22.5,0,1,1.5968,1,0,-1.1126,0,UVXY181214C00042000
UVXY,62.24,*,UVXY181214P00042000,,put,12/14/2018,12/13/2018,42,0.03,0,0.92,0,46,1.4602,0,0,0,0,UVXY181214P00042000
UVXY,62.24,*,UVXY181214C00042500,,call,12/14/2018,12/13/2018,42.5,0,17.5,21.8,0,0,1.5968,1,0,-1.1259,0,UVXY181214C00042500
UVXY,62.24,*,UVXY181214P00042500,,put,12/14/2018,12/13/2018,42.5,0.03,0,0.4,0,3,1.4602,0,0,0,0,UVXY181214P00042500
UVXY,62.24,*,UVXY181214C00043000,,call,12/14/2018,12/13/2018,43,6.11,17.55,21.4,0,10,1.5968,1,0,-1.1391,0,UVXY181214C00043000
UVXY,62.24,*,UVXY181214P00043000,,put,12/14/2018,12/13/2018,43,0.01,0,0.02,10,344,1.4602,0,0,0,0,UVXY181214P00043000
UVXY,62.24,*,UVXY181214C00043500,,call,12/14/2018,12/13/2018,43.5,5.25,16.55,20.95,0,1,1.5968,1,0,-1.1524,0,UVXY181214C00043500
UVXY,62.24,*,UVXY181214P00043500,,put,12/14/2018,12/13/2018,43.5,0.03,0,0.02,0,249,1.4602,0,0,0,0,UVXY181214P00043500
UVXY,62.24,*,UVXY181214C00044000,,call,12/14/2018,12/13/2018,44,18.6,16.1,20.45,0,0,1.5968,1,0,-1.1656,0,UVXY181214C00044000
UVXY,62.24,*,UVXY181214P00044000,,put,12/14/2018,12/13/2018,44,0.01,0,0.03,0,328,1.4602,0,0,0,0,UVXY181214P00044000
UVXY,62.24,*,UVXY181214C00044500,,call,12/14/2018,12/13/2018,44.5,25,15.6,19.95,0,0,1.5968,1,0,-1.1789,0,UVXY181214C00044500
UVXY,62.24,*,UVXY181214P00044500,,put,12/14/2018,12/13/2018,44.5,0.01,0,4.55,0,6,1.4602,0,0,0,0,UVXY181214P00044500
UVXY,62.24,*,UVXY181214C00045000,,call,12/14/2018,12/13/2018,45,17.8,16.15,19.3,0,12,1.5968,1,0,-1.1921,0,UVXY181214C00045000
UVXY,62.24,*,UVXY181214P00045000,,put,12/14/2018,12/13/2018,45,0.04,0,0.02,3,371,1.4602,0,0,0,0,UVXY181214P00045000
UVXY,62.24,*,UVXY181214C00045500,,call,12/14/2018,12/13/2018,45.5,19,14.5,18.95,0,23,1.5968,1,0,-1.2054,0,UVXY181214C00045500
UVXY,62.24,*,UVXY181214P00045500,,put,12/14/2018,12/13/2018,45.5,0.05,0,0.03,0,206,1.4602,0,0,0,0,UVXY181214P00045500
UVXY,62.24,*,UVXY181214C00046000,,call,12/14/2018,12/13/2018,46,23.09,14.1,18.45,0,0,1.5968,1,0,-1.2186,0,UVXY181214C00046000
UVXY,62.24,*,UVXY181214P00046000,,put,12/14/2018,12/13/2018,46,0.04,0,0.03,0,188,1.4602,0,0,0,0,UVXY181214P00046000
UVXY,62.24,*,UVXY181214C00046500,,call,12/14/2018,12/13/2018,46.5,22.74,13.6,17.95,0,0,1.5968,1,0,-1.2319,0,UVXY181214C00046500
UVXY,62.24,*,UVXY181214P00046500,,put,12/14/2018,12/13/2018,46.5,0.08,0,4.75,0,56,1.4602,0,0,0,0,UVXY181214P00046500
UVXY,62.24,*,UVXY181214C00047000,,call,12/14/2018,12/13/2018,47,14.66,13.6,17.45,0,30,1.5968,1,0,-1.2451,0,UVXY181214C00047000
UVXY,62.24,*,UVXY181214P00047000,,put,12/14/2018,12/13/2018,47,0.01,0,0.03,0,206,1.4602,0,0,0,0,UVXY181214P00047000
UVXY,62.24,*,UVXY181214C00047500,,call,12/14/2018,12/13/2018,47.5,9,12.6,16.95,0,0,1.5968,1,0,-1.2584,0,UVXY181214C00047500
UVXY,62.24,*,UVXY181214P00047500,,put,12/14/2018,12/13/2018,47.5,0.01,0,0.03,0,255,1.4602,0,0,0,0,UVXY181214P00047500
UVXY,62.24,*,UVXY181214C00048000,,call,12/14/2018,12/13/2018,48,19.4,12.1,16.45,0,2,1.5968,1,0,-1.2719,0,UVXY181214C00048000
UVXY,62.24,*,UVXY181214P00048000,,put,12/14/2018,12/13/2018,48,0.02,0,0.01,0,456,1.4602,0,0,0,0,UVXY181214P00048000
UVXY,62.24,*,UVXY181214C00048500,,call,12/14/2018,12/13/2018,48.5,18.38,11.5,15.95,0,1,1.5968,1,0,-1.2857,0,UVXY181214C00048500
UVXY,62.24,*,UVXY181214P00048500,,put,12/14/2018,12/13/2018,48.5,0.02,0,4.75,0,64,1.4602,0,0,-0.0001,0,UVXY181214P00048500
UVXY,62.24,*,UVXY181214C00049000,,call,12/14/2018,12/13/2018,49,20.21,11.1,15.45,0,0,1.5968,1,0,-1.3008,0,UVXY181214C00049000
UVXY,62.24,*,UVXY181214P00049000,,put,12/14/2018,12/13/2018,49,0.02,0,0.03,0,105,1.4602,0,0,-0.0002,0,UVXY181214P00049000
UVXY,62.24,*,UVXY181214C00049500,,call,12/14/2018,12/13/2018,49.5,17.5,10.6,14.95,0,18,1.5968,1,0,-1.3188,0,UVXY181214C00049500
UVXY,62.24,*,UVXY181214P00049500,,put,12/14/2018,12/13/2018,49.5,0.04,0,0.04,0,48,1.4602,0,0,-0.0008,0,UVXY181214P00049500
UVXY,62.24,*,UVXY181214C00050000,,call,12/14/2018,12/13/2018,50,12.65,10.65,14.45,0,17,1.5968,1,0,-1.3444,0,UVXY181214C00050000
UVXY,62.24,*,UVXY181214P00050000,,put,12/14/2018,12/13/2018,50,0.01,0,0.01,15,747,1.4602,0,0,-0.0024,0,UVXY181214P00050000
UVXY,62.24,*,UVXY181214C00050500,,call,12/14/2018,12/13/2018,50.5,11.2,9.5,13.85,1,1,1.5968,1,0,-1.3875,0.0001,UVXY181214C00050500
UVXY,62.24,*,UVXY181214P00050500,,put,12/14/2018,12/13/2018,50.5,0.06,0,0.01,0,140,1.4602,0,0,-0.0072,0,UVXY181214P00050500
UVXY,62.24,*,UVXY181214C00051000,,call,12/14/2018,12/13/2018,51,16.45,9.6,13.3,0,7,1.5968,1,0,-1.4694,0.0001,UVXY181214C00051000
UVXY,62.24,*,UVXY181214P00051000,,put,12/14/2018,12/13/2018,51,0.02,0,0.01,8,185,1.4602,0,0,-0.0204,0,UVXY181214P00051000
UVXY,62.24,*,UVXY181214C00051500,,call,12/14/2018,12/13/2018,51.5,13.34,8.5,12.45,0,11,1.5968,1,0.0001,-1.6328,0.0003,UVXY181214C00051500
UVXY,62.24,*,UVXY181214P00051500,,put,12/14/2018,12/13/2018,51.5,0.04,0,0.02,0,211,1.4602,0,0,-0.0543,0.0001,UVXY181214P00051500
UVXY,62.24,*,UVXY181214C00052000,,call,12/14/2018,12/13/2018,52,9.91,9.65,10.8,0,160,1.5968,0.9999,0.0001,-1.9578,0.0007,UVXY181214C00052000
UVXY,62.24,*,UVXY181214P00052000,,put,12/14/2018,12/13/2018,52,0.02,0,0.02,0,396,1.4602,0,0,-0.1363,0.0002,UVXY181214P00052000
UVXY,62.24,*,UVXY181214C00052500,,call,12/14/2018,12/13/2018,52.5,8.9,7.6,11.95,0,12,1.5968,0.9998,0.0002,-2.5876,0.0014,UVXY181214C00052500
UVXY,62.24,*,UVXY181214P00052500,,put,12/14/2018,12/13/2018,52.5,0.05,0,0.03,0,192,1.4602,-0.0001,0.0001,-0.3237,0.0004,UVXY181214P00052500
UVXY,62.24,*,UVXY181214C00053000,,call,12/14/2018,12/13/2018,53,9,7.6,11.35,0,18,1.5968,0.9996,0.0005,-3.7624,0.0027,UVXY181214C00053000
UVXY,62.24,*,UVXY181214P00053000,,put,12/14/2018,12/13/2018,53,0.04,0.01,0.03,0,394,1.4602,-0.0001,0.0002,-0.7277,0.0009,UVXY181214P00053000
UVXY,62.24,*,UVXY181214C00053500,,call,12/14/2018,12/13/2018,53.5,10.1,7.45,9.9,2,43,1.5968,0.9992,0.0009,-5.8626,0.0051,UVXY181214C00053500
UVXY,62.24,*,UVXY181214P00053500,,put,12/14/2018,12/13/2018,53.5,0.06,0,0.02,0,196,1.4602,-0.0003,0.0004,-1.5516,0.0019,UVXY181214P00053500
UVXY,62.24,*,UVXY181214C00054000,,call,12/14/2018,12/13/2018,54,9.7,7.05,10,7,56,1.5968,0.9985,0.0016,-9.4551,0.0092,UVXY181214C00054000
UVXY,62.24,*,UVXY181214P00054000,,put,12/14/2018,12/13/2018,54,0.03,0,0.03,22,576,1.4602,-0.0006,0.0008,-3.1415,0.0039,UVXY181214P00054000
UVXY,62.24,*,UVXY181214C00054500,,call,12/14/2018,12/13/2018,54.5,12.65,5.6,9.95,0,8,1.5968,0.9973,0.0028,-15.3322,0.0159,UVXY181214C00054500
UVXY,62.24,*,UVXY181214P00054500,,put,12/14/2018,12/13/2018,54.5,0.07,0,0.04,0,169,1.4602,-0.0012,0.0015,-6.0483,0.0076,UVXY181214P00054500
UVXY,62.24,*,UVXY181214C00055000,,call,12/14/2018,12/13/2018,55,7.5,6.8,7.9,77,1045,1.5968,0.9952,0.0047,-24.5289,0.0264,UVXY181214C00055000
UVXY,62.24,*,UVXY181214P00055000,,put,12/14/2018,12/13/2018,55,0.02,0,0.02,532,1603,1.4602,-0.0024,0.0027,-11.0879,0.0139,UVXY181214P00055000
UVXY,62.24,*,UVXY181214C00055500,,call,12/14/2018,12/13/2018,55.5,14.03,5.7,8.8,0,46,1.5968,0.9918,0.0075,-38.2977,0.0421,UVXY181214C00055500
UVXY,62.24,*,UVXY181214P00055500,,put,12/14/2018,12/13/2018,55.5,0.06,0,0.04,1,136,1.4602,-0.0044,0.0047,-19.3788,0.0242,UVXY181214P00055500
UVXY,62.24,*,UVXY181214C00056000,,call,12/14/2018,12/13/2018,56,6.4,5.8,6.9,22,109,1.5968,0.9866,0.0115,-58.0249,0.0647,UVXY181214C00056000
UVXY,62.24,*,UVXY181214P00056000,,put,12/14/2018,12/13/2018,56,0.02,0,0.16,28,347,1.4602,-0.0078,0.0078,-32.3303,0.0405,UVXY181214P00056000
UVXY,62.24,*,UVXY181214C00056500,,call,12/14/2018,12/13/2018,56.5,7.35,5.35,6.3,1,111,1.5968,0.9788,0.0169,-85.0769,0.0956,UVXY181214C00056500
UVXY,62.24,*,UVXY181214P00056500,,put,12/14/2018,12/13/2018,56.5,0.07,0.01,0.06,13,109,1.4602,-0.0134,0.0125,-51.548,0.0645,UVXY181214P00056500
UVXY,62.24,*,UVXY181214C00057000,,call,12/14/2018,12/13/2018,57,5,4.9,5.9,31,90,1.5968,0.9676,0.0241,-120.5794,0.1363,UVXY181214C00057000
UVXY,62.24,*,UVXY181214P00057000,,put,12/14/2018,12/13/2018,57,0.06,0,0.07,295,728,1.4602,-0.0219,0.0191,-78.639,0.0984,UVXY181214P00057000
UVXY,62.24,*,UVXY181214C00057500,,call,12/14/2018,12/13/2018,57.5,6.5,3.35,6.2,0,48,1.5968,0.9522,0.0331,-165.1536,0.1873,UVXY181214C00057500
UVXY,62.24,*,UVXY181214P00057500,,put,12/14/2018,12/13/2018,57.5,0.06,0.01,0.09,139,328,1.4602,-0.0346,0.0278,-114.9137,0.1438,UVXY181214P00057500
UVXY,62.24,*,UVXY181214C00058000,,call,12/14/2018,12/13/2018,58,5.15,3.9,5,57,146,1.5968,0.9315,0.044,-218.6506,0.2485,UVXY181214C00058000
UVXY,62.24,*,UVXY181214P00058000,,put,12/14/2018,12/13/2018,58,0.1,0.05,0.13,1021,339,1.5671,-0.065,0.043,-204.5327,0.2385,UVXY181214P00058000
UVXY,62.24,*,UVXY181214C00058500,,call,12/14/2018,12/13/2018,58.5,4.8,3.5,4.45,36,76,1.5968,0.9047,0.0564,-279.9399,0.3186,UVXY181214C00058500
UVXY,62.24,*,UVXY181214P00058500,,put,12/14/2018,12/13/2018,58.5,0.15,0.06,0.2,129,327,1.544,-0.0882,0.0551,-254.1694,0.3008,UVXY181214P00058500
UVXY,62.24,*,UVXY181214C00059000,,call,12/14/2018,12/13/2018,59,4.6,3.05,4.05,18,87,1.5968,0.8713,0.07,-346.8104,0.3952,UVXY181214C00059000
UVXY,62.24,*,UVXY181214P00059000,,put,12/14/2018,12/13/2018,59,0.28,0.09,0.28,381,322,1.5375,-0.1201,0.0692,-316.7565,0.3765,UVXY181214P00059000
UVXY,62.24,*,UVXY181214C00059500,,call,12/14/2018,12/13/2018,59.5,4.02,2.66,3.3,17,225,1.5968,0.8309,0.084,-416.0298,0.4744,UVXY181214C00059500
UVXY,62.24,*,UVXY181214P00059500,,put,12/14/2018,12/13/2018,59.5,0.37,0.11,0.37,107,178,1.4867,-0.1527,0.0844,-360.9034,0.4437,UVXY181214P00059500
UVXY,62.24,*,UVXY181214C00060000,,call,12/14/2018,12/13/2018,60,2.79,2.33,3,458,1629,1.5968,0.7835,0.0977,-483.5782,0.5517,UVXY181214C00060000
UVXY,62.24,*,UVXY181214P00060000,,put,12/14/2018,12/13/2018,60,0.48,0.36,0.46,1990,2031,1.6493,-0.2234,0.0963,-506.9239,0.5618,UVXY181214P00060000
UVXY,62.24,*,UVXY181214C00060500,,call,12/14/2018,12/13/2018,60.5,2.43,1.99,2.66,38,33,1.5968,0.7298,0.1101,-545.0402,0.6221,UVXY181214C00060500
UVXY,62.24,*,UVXY181214P00060500,,put,12/14/2018,12/13/2018,60.5,0.57,0.39,0.67,106,75,1.625,-0.2734,0.1089,-556.3344,0.6258,UVXY181214P00060500
UVXY,62.24,*,UVXY181214C00061000,,call,12/14/2018,12/13/2018,61,2.18,1.77,2.35,115,189,1.5968,0.6706,0.1205,-596.0994,0.6806,UVXY181214C00061000
UVXY,62.24,*,UVXY181214P00061000,,put,12/14/2018,12/13/2018,61,0.8,0.48,0.85,565,311,1.5893,-0.3287,0.121,-591.2032,0.6801,UVXY181214P00061000
UVXY,62.24,*,UVXY181214C00061500,,call,12/14/2018,12/13/2018,61.5,1.5,1.36,2.03,86,163,1.5968,0.6074,0.128,-633.0559,0.723,UVXY181214C00061500
UVXY,62.24,*,UVXY181214P00061500,,put,12/14/2018,12/13/2018,61.5,0.66,0.76,1.21,907,157,1.7723,-0.4011,0.116,-704.9188,0.7272,UVXY181214P00061500
UVXY,62.24,*,UVXY181214C00062000,,call,12/14/2018,12/13/2018,62,1.57,1.13,1.75,783,491,1.5968,0.5417,0.1321,-653.2781,0.7463,UVXY181214C00062000
UVXY,62.24,*,UVXY181214P00062000,,put,12/14/2018,12/13/2018,62,1.2,1.01,1.37,222,581,1.7456,-0.4601,0.1209,-712.7637,0.7466,UVXY181214P00062000
UVXY,62.24,*,UVXY181214C00062500,,call,12/14/2018,12/13/2018,62.5,1.41,1.01,1.55,233,258,1.5968,0.4754,0.1326,-655.5106,0.7489,UVXY181214C00062500
UVXY,62.24,*,UVXY181214P00062500,,put,12/14/2018,12/13/2018,62.5,1.41,1.31,1.55,190,661,1.7246,-0.5213,0.1228,-706.5992,0.7493,UVXY181214P00062500
UVXY,62.24,*,UVXY181214C00063000,,call,12/14/2018,12/13/2018,63,1.05,0.86,1.08,1047,375,1.5968,0.4103,0.1295,-639.9896,0.7313,UVXY181214C00063000
UVXY,62.24,*,UVXY181214P00063000,,put,12/14/2018,12/13/2018,63,2.04,1.45,2.16,404,391,1.8424,-0.5752,0.1131,-742.4084,0.737,UVXY181214P00063000
UVXY,62.24,*,UVXY181214C00063500,,call,12/14/2018,12/13/2018,63.5,0.97,0.62,1.15,406,119,1.5968,0.348,0.1231,-608.354,0.6952,UVXY181214C00063500
UVXY,62.24,*,UVXY181214P00063500,,put,12/14/2018,12/13/2018,63.5,2.25,1.71,2.54,195,192,1.8435,-0.6299,0.1089,-715.7783,0.7103,UVXY181214P00063500
UVXY,62.24,*,UVXY181214C00064000,,call,12/14/2018,12/13/2018,64,0.65,0.5,0.77,475,1152,1.5968,0.29,0.114,-563.3803,0.6439,UVXY181214C00064000
UVXY,62.24,*,UVXY181214P00064000,,put,12/14/2018,12/13/2018,64,2.34,2.3,2.7,590,1403,1.9068,-0.6753,0.1003,-705.2485,0.6767,UVXY181214P00064000
UVXY,62.24,*,UVXY181214C00064500,,call,12/14/2018,12/13/2018,64.5,0.67,0.4,0.71,213,202,1.5968,0.2375,0.1029,-508.5958,0.5813,UVXY181214C00064500
UVXY,62.24,*,UVXY181214P00064500,,put,12/14/2018,12/13/2018,64.5,2.83,2.71,3.1,87,288,1.9757,-0.7147,0.0914,-689.8356,0.6389,UVXY181214P00064500
UVXY,62.24,*,UVXY181214C00065000,,call,12/14/2018,12/13/2018,65,0.49,0.33,0.55,2599,2687,1.5968,0.1909,0.0906,-447.8443,0.5119,UVXY181214C00065000
UVXY,62.24,*,UVXY181214P00065000,,put,12/14/2018,12/13/2018,65,2.92,3,3.45,198,775,1.86,-0.7714,0.0865,-578.2938,0.5692,UVXY181214P00065000
UVXY,62.24,*,UVXY181214C00065500,,call,12/14/2018,12/13/2018,65.5,0.38,0.25,0.49,78,171,1.5968,0.1507,0.0779,-384.8703,0.44,UVXY181214C00065500
UVXY,62.24,*,UVXY181214P00065500,,put,12/14/2018,12/13/2018,65.5,2.74,3.25,4.05,3,62,1.86,-0.8105,0.0774,-517.5074,0.5096,UVXY181214P00065500
UVXY,62.24,*,UVXY181214C00066000,,call,12/14/2018,12/13/2018,66,0.36,0.2,0.43,549,622,1.5968,0.1168,0.0654,-322.982,0.3692,UVXY181214C00066000
UVXY,62.24,*,UVXY181214P00066000,,put,12/14/2018,12/13/2018,66,4.1,3.7,4.4,34,192,1.86,-0.845,0.0681,-455.0126,0.4483,UVXY181214P00066000
UVXY,62.24,*,UVXY181214C00066500,,call,12/14/2018,12/13/2018,66.5,0.36,0.15,0.38,139,130,1.5968,0.0889,0.0536,-264.8228,0.3028,UVXY181214C00066500
UVXY,62.24,*,UVXY181214P00066500,,put,12/14/2018,12/13/2018,66.5,4.1,4.1,4.9,142,71,1.86,-0.8748,0.0589,-393.2141,0.3877,UVXY181214P00066500
UVXY,62.24,*,UVXY181214C00067000,,call,12/14/2018,12/13/2018,67,0.27,0.21,0.31,229,1045,1.5968,0.0665,0.043,-212.2638,0.2427,UVXY181214C00067000
UVXY,62.24,*,UVXY181214P00067000,,put,12/14/2018,12/13/2018,67,4,4.6,5.4,45,313,1.86,-0.9002,0.0501,-334.1053,0.3297,UVXY181214P00067000
UVXY,62.24,*,UVXY181214C00067500,,call,12/14/2018,12/13/2018,67.5,0.22,0.11,0.25,479,307,1.5968,0.0488,0.0337,-166.4041,0.1902,UVXY181214C00067500
UVXY,62.24,*,UVXY181214P00067500,,put,12/14/2018,12/13/2018,67.5,5.2,5.1,5.95,471,607,1.86,-0.9214,0.0419,-279.2051,0.2758,UVXY181214P00067500
UVXY,62.24,*,UVXY181214C00068000,,call,12/14/2018,12/13/2018,68,0.2,0.07,0.21,448,530,1.5968,0.0352,0.0258,-127.6549,0.146,UVXY181214C00068000
UVXY,62.24,*,UVXY181214P00068000,,put,12/14/2018,12/13/2018,68,5.45,5.45,6.35,55,108,1.86,-0.939,0.0345,-229.5467,0.2271,UVXY181214P00068000
UVXY,62.24,*,UVXY181214C00068500,,call,12/14/2018,12/13/2018,68.5,0.3,0.03,0.17,23,67,1.5968,0.0249,0.0194,-95.8758,0.1096,UVXY181214C00068500
UVXY,62.24,*,UVXY181214P00068500,,put,12/14/2018,12/13/2018,68.5,5.95,5.7,6.9,22,31,1.86,-0.9532,0.028,-185.7067,0.1841,UVXY181214P00068500
UVXY,62.24,*,UVXY181214C00069000,,call,12/14/2018,12/13/2018,69,0.19,0.05,0.15,108,296,1.5968,0.0173,0.0143,-70.5317,0.0806,UVXY181214C00069000
UVXY,62.24,*,UVXY181214P00069000,,put,12/14/2018,12/13/2018,69,5.8,4.75,8.3,10,73,1.86,-0.9645,0.0223,-147.8655,0.1469,UVXY181214P00069000
UVXY,62.24,*,UVXY181214C00069500,,call,12/14/2018,12/13/2018,69.5,0.1,0.02,0.16,22,53,1.5968,0.0119,0.0103,-50.8469,0.0581,UVXY181214C00069500
UVXY,62.24,*,UVXY181214P00069500,,put,12/14/2018,12/13/2018,69.5,7.17,5.2,8,0,82,1.86,-0.9735,0.0176,-115.8841,0.1156,UVXY181214P00069500
UVXY,62.24,*,UVXY181214C00070000,,call,12/14/2018,12/13/2018,70,0.15,0.08,0.15,357,1242,1.5968,0.008,0.0073,-35.9374,0.0411,UVXY181214C00070000
UVXY,62.24,*,UVXY181214P00070000,,put,12/14/2018,12/13/2018,70,7.55,7.3,8.35,32,230,1.86,-0.9804,0.0136,-89.3879,0.0896,UVXY181214P00070000
UVXY,62.24,*,UVXY181214C00070500,,call,12/14/2018,12/13/2018,70.5,0.17,0.02,0.09,22,101,1.5968,0.0053,0.005,-24.9126,0.0285,UVXY181214C00070500
UVXY,62.24,*,UVXY181214P00070500,,put,12/14/2018,12/13/2018,70.5,7,6.2,10.1,0,77,1.86,-0.9857,0.0104,-67.8467,0.0684,UVXY181214P00070500
UVXY,62.24,*,UVXY181214C00071000,,call,12/14/2018,12/13/2018,71,0.15,0.02,0.08,67,327,1.5968,0.0034,0.0034,-16.9461,0.0194,UVXY181214C00071000
UVXY,62.24,*,UVXY181214P00071000,,put,12/14/2018,12/13/2018,71,8.71,6.6,10.6,4,47,1.86,-0.9897,0.0078,-50.6464,0.0516,UVXY181214P00071000
UVXY,62.24,*,UVXY181214C00071500,,call,12/14/2018,12/13/2018,71.5,0.14,0.01,0.08,1,53,1.5968,0.0022,0.0023,-11.3156,0.0129,UVXY181214C00071500
UVXY,62.24,*,UVXY181214P00071500,,put,12/14/2018,12/13/2018,71.5,8,7,11.4,0,30,1.86,-0.9926,0.0058,-37.1466,0.0383,UVXY181214P00071500
UVXY,62.24,*,UVXY181214C00072000,,call,12/14/2018,12/13/2018,72,0.06,0.01,0.08,316,1154,1.5968,0.0014,0.0015,-7.4202,0.0085,UVXY181214C00072000
UVXY,62.24,*,UVXY181214P00072000,,put,12/14/2018,12/13/2018,72,8.25,7.65,11.45,0,27,1.86,-0.9948,0.0043,-26.7246,0.0281,UVXY181214P00072000
UVXY,62.24,*,UVXY181214C00072500,,call,12/14/2018,12/13/2018,72.5,0.1,0.01,0.06,9,15,1.5968,0.0009,0.001,-4.7804,0.0055,UVXY181214C00072500
UVXY,62.24,*,UVXY181214P00072500,,put,12/14/2018,12/13/2018,72.5,6.55,8,12.5,0,26,1.86,-0.9964,0.0031,-18.8051,0.0203,UVXY181214P00072500
UVXY,62.24,*,UVXY181214C00073000,,call,12/14/2018,12/13/2018,73,0.04,0.01,0.06,11,305,1.5968,0.0005,0.0006,-3.0268,0.0035,UVXY181214C00073000
UVXY,62.24,*,UVXY181214P00073000,,put,12/14/2018,12/13/2018,73,9.6,8.65,12.55,0,11,1.86,-0.9975,0.0022,-12.8783,0.0145,UVXY181214P00073000
UVXY,62.24,*,UVXY181214C00073500,,call,12/14/2018,12/13/2018,73.5,0.13,0.03,0.05,0,30,1.5968,0.0003,0.0004,-1.8842,0.0022,UVXY181214C00073500
UVXY,62.24,*,UVXY181214P00073500,,put,12/14/2018,12/13/2018,73.5,0,9.05,13.45,0,0,1.86,-0.9983,0.0016,-8.5072,0.0103,UVXY181214P00073500
UVXY,62.24,*,UVXY181214C00074000,,call,12/14/2018,12/13/2018,74,0.05,0,0.05,13,85,1.5968,0.0002,0.0002,-1.1537,0.0013,UVXY181214C00074000
UVXY,62.24,*,UVXY181214P00074000,,put,12/14/2018,12/13/2018,74,7.7,9.65,12.75,0,59,1.86,-0.9989,0.0011,-5.3285,0.0072,UVXY181214P00074000
UVXY,62.24,*,UVXY181214C00074500,,call,12/14/2018,12/13/2018,74.5,0.06,0,0.06,4,26,1.5968,0.0001,0.0001,-0.695,0.0008,UVXY181214C00074500
UVXY,62.24,*,UVXY181214P00074500,,put,12/14/2018,12/13/2018,74.5,12,10,14.5,0,36,1.86,-0.9992,0.0007,-3.0478,0.0049,UVXY181214P00074500
UVXY,62.24,*,UVXY181214C00075000,,call,12/14/2018,12/13/2018,75,0.03,0.02,0.06,175,1230,1.5968,0.0001,0.0001,-0.4121,0.0005,UVXY181214C00075000
UVXY,62.24,*,UVXY181214P00075000,,put,12/14/2018,12/13/2018,75,13.63,10.7,14.45,7,32,1.86,-0.9995,0.0005,-1.4322,0.0034,UVXY181214P00075000
UVXY,62.24,*,UVXY181214C00076000,,call,12/14/2018,12/13/2018,76,0.05,0,2.16,0,47,1.5968,0,0,-0.1383,0.0002,UVXY181214C00076000
