UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,17.51,*,VIX181017C00014500,,call,10/17/2018,10/17/2018,14.5,3.4,2.95,3.3,0,28382,0.3,1,0,0,0,VIX181017C00014500
VIX,17.51,*,VIX181017P00014500,,put,10/17/2018,10/17/2018,14.5,0.05,0,0.05,0,74288,0.3,0,0,0,0,VIX181017P00014500
VIX,17.51,*,VIX181017C00015000,,call,10/17/2018,10/17/2018,15,2.67,2.5,2.8,0,108397,0.3,1,0,0,0,VIX181017C00015000
VIX,17.51,*,VIX181017P00015000,,put,10/17/2018,10/17/2018,15,0.03,0,0.05,0,124923,0.3,0,0,0,0,VIX181017P00015000
VIX,17.51,*,VIX181017C00016000,,call,10/17/2018,10/17/2018,16,2,1.6,1.8,0,107712,0.3,1,0,0,0,VIX181017C00016000
VIX,17.51,*,VIX181017P00016000,,put,10/17/2018,10/17/2018,16,0.07,0.05,0.1,0,82130,0.3,0,0,0,0,VIX181017P00016000
VIX,17.51,*,VIX181017C00017000,,call,10/17/2018,10/17/2018,17,0.9,0.85,1,0,121118,0.3,1,0,0,0,VIX181017C00017000
VIX,17.51,*,VIX181017P00017000,,put,10/17/2018,10/17/2018,17,0.25,0.2,0.35,0,88798,0.3,0,0,0,0,VIX181017P00017000
VIX,17.51,*,VIX181017C00018000,,call,10/17/2018,10/17/2018,18,0.55,0.4,0.55,0,97256,0.3,0,0,0,0,VIX181017C00018000
VIX,17.51,*,VIX181017P00018000,,put,10/17/2018,10/17/2018,18,0.75,0.75,0.8,0,89466,0.3,-1,0,0,0,VIX181017P00018000
VIX,17.51,*,VIX181017C00019000,,call,10/17/2018,10/17/2018,19,0.23,0.2,0.3,0,111715,0.3,0,0,0,0,VIX181017C00019000
VIX,17.51,*,VIX181017P00019000,,put,10/17/2018,10/17/2018,19,1.65,1.5,1.65,0,62208,0.3,-1,0,0,0,VIX181017P00019000
VIX,17.51,*,VIX181017C00020000,,call,10/17/2018,10/17/2018,20,0.13,0.1,0.15,0,122596,0.3,0,0,0,0,VIX181017C00020000
VIX,17.51,*,VIX181017P00020000,,put,10/17/2018,10/17/2018,20,2.28,2.35,2.5,0,36546,0.3,-1,0,0,0,VIX181017P00020000
VIX,17.51,*,VIX181017C00021000,,call,10/17/2018,10/17/2018,21,0.1,0.05,0.1,0,191711,0.3,0,0,0,0,VIX181017C00021000
VIX,17.51,*,VIX181017P00021000,,put,10/17/2018,10/17/2018,21,3.4,3.3,3.5,0,23466,0.3,-1,0,0,0,VIX181017P00021000
VIX,17.51,*,VIX181017C00022000,,call,10/17/2018,10/17/2018,22,0.02,0,0.05,0,100034,0.3,0,0,0,0,VIX181017C00022000
VIX,17.51,*,VIX181017P00022000,,put,10/17/2018,10/17/2018,22,4.19,4.3,4.5,0,19702,0.3,-1,0,0,0,VIX181017P00022000
VIX,17.51,*,VIX181017C00023000,,call,10/17/2018,10/17/2018,23,0.05,0,0.05,0,76482,0.3,0,0,0,0,VIX181017C00023000
VIX,17.51,*,VIX181017P00023000,,put,10/17/2018,10/17/2018,23,5.2,5.3,5.5,0,14124,0.3,-1,0,0,0,VIX181017P00023000
VIX,17.51,*,VIX181017C00024000,,call,10/17/2018,10/17/2018,24,0.05,0,0.05,0,87817,0.3,0,0,0,0,VIX181017C00024000
VIX,17.51,*,VIX181017P00024000,,put,10/17/2018,10/17/2018,24,6,6.2,6.5,0,1962,0.3,-1,0,0,0,VIX181017P00024000
VIX,17.51,*,VIX181017C00025000,,call,10/17/2018,10/17/2018,25,0.05,0,0.05,0,144789,0.3,0,0,0,0,VIX181017C00025000
VIX,17.51,*,VIX181017P00025000,,put,10/17/2018,10/17/2018,25,7.01,7.2,7.5,0,945,0.3,-1,0,0,0,VIX181017P00025000
VIX,17.51,*,VIX181017C00026000,,call,10/17/2018,10/17/2018,26,0.05,0,0.05,0,88156,0.3,0,0,0,0,VIX181017C00026000
VIX,17.51,*,VIX181017P00026000,,put,10/17/2018,10/17/2018,26,7.99,8.2,8.5,0,1050,0.3,-1,0,0,0,VIX181017P00026000
VIX,17.51,*,VIX181017C00027000,,call,10/17/2018,10/17/2018,27,0.02,0,0.05,0,65359,0.3,0,0,0,0,VIX181017C00027000
VIX,17.51,*,VIX181017P00027000,,put,10/17/2018,10/17/2018,27,8.68,9.2,9.5,0,822,0.3,-1,0,0,0,VIX181017P00027000
VIX,17.51,*,VIX181017C00028000,,call,10/17/2018,10/17/2018,28,0.02,0,0.05,0,105704,0.3,0,0,0,0,VIX181017C00028000
VIX,17.51,*,VIX181017P00028000,,put,10/17/2018,10/17/2018,28,9.1,10.2,10.4,0,230,0.3,-1,0,0,0,VIX181017P00028000
VIX,17.51,*,VIX181017C00029000,,call,10/17/2018,10/17/2018,29,0.05,0,0.05,0,31217,0.3,0,0,0,0,VIX181017C00029000
VIX,17.51,*,VIX181017P00029000,,put,10/17/2018,10/17/2018,29,7.1,11.2,11.4,0,611,0.3,-1,0,0,0,VIX181017P00029000
VIX,17.51,*,VIX181017C00030000,,call,10/17/2018,10/17/2018,30,0.05,0,0.05,0,146762,0.3,0,0,0,0,VIX181017C00030000
VIX,17.51,*,VIX181017P00030000,,put,10/17/2018,10/17/2018,30,11.9,12.2,12.4,0,802,0.3,-1,0,0,0,VIX181017P00030000
VIX,17.51,*,VIX181017C00032500,,call,10/17/2018,10/17/2018,32.5,0.05,0,0.05,0,51405,0.3,0,0,0,0,VIX181017C00032500
VIX,17.51,*,VIX181017P00032500,,put,10/17/2018,10/17/2018,32.5,11.2,14.7,15,0,36,0.3,-1,0,0,0,VIX181017P00032500
VIX,17.51,*,VIX181017C00035000,,call,10/17/2018,10/17/2018,35,0.05,0,0.05,0,75964,0.3,0,0,0,0,VIX181017C00035000
VIX,17.51,*,VIX181017P00035000,,put,10/17/2018,10/17/2018,35,14.6,17.2,17.5,0,570,0.3,-1,0,0,0,VIX181017P00035000
VIX,17.51,*,VIX181017C00037500,,call,10/17/2018,10/17/2018,37.5,0.05,0,0.05,0,101257,0.3,0,0,0,0,VIX181017C00037500
VIX,17.51,*,VIX181017P00037500,,put,10/17/2018,10/17/2018,37.5,19.4,19.7,20,0,8,0.3,-1,0,0,0,VIX181017P00037500
VIX,17.51,*,VIX181017C00040000,,call,10/17/2018,10/17/2018,40,0.01,0,0.05,0,98195,0.3,0,0,0,0,VIX181017C00040000
VIX,17.51,*,VIX181017P00040000,,put,10/17/2018,10/17/2018,40,25.8,22.2,22.5,0,12,0.3,-1,0,0,0,VIX181017P00040000
VIX,17.51,*,VIX181017C00042500,,call,10/17/2018,10/17/2018,42.5,0.02,0,0.05,0,42981,0.3,0,0,0,0,VIX181017C00042500
VIX,17.51,*,VIX181017P00042500,,put,10/17/2018,10/17/2018,42.5,20.1,24.7,25,0,250,0.3,-1,0,0,0,VIX181017P00042500
VIX,17.51,*,VIX181017C00045000,,call,10/17/2018,10/17/2018,45,0.03,0,0.05,0,20132,0.3,0,0,0,0,VIX181017C00045000
VIX,17.51,*,VIX181017P00045000,,put,10/17/2018,10/17/2018,45,27.2,27.2,27.5,0,13,0.3,-1,0,0,0,VIX181017P00045000
VIX,17.51,*,VIX181017C00047500,,call,10/17/2018,10/17/2018,47.5,0.02,0,0.05,0,36124,0.3,0,0,0,0,VIX181017C00047500
VIX,17.51,*,VIX181017P00047500,,put,10/17/2018,10/17/2018,47.5,29.91,29.7,30,0,10,0.3,-1,0,0,0,VIX181017P00047500
VIX,17.51,*,VIX181017C00050000,,call,10/17/2018,10/17/2018,50,0.02,0,0.05,0,122994,0.3,0,0,0,0,VIX181017C00050000
VIX,17.51,*,VIX181017P00050000,,put,10/17/2018,10/17/2018,50,29.1,32.2,32.5,0,329,0.3,-1,0,0,0,VIX181017P00050000
VIX,17.51,*,VIX181017C00055000,,call,10/17/2018,10/17/2018,55,0.05,0,0.05,0,57608,0.3,0,0,0,0,VIX181017C00055000
VIX,17.51,*,VIX181017P00055000,,put,10/17/2018,10/17/2018,55,32.7,37.2,37.5,0,350,0.3,-1,0,0,0,VIX181017P00055000
VIX,17.51,*,VIX181017C00060000,,call,10/17/2018,10/17/2018,60,0.05,0,0.05,0,23812,0.3,0,0,0,0,VIX181017C00060000
VIX,17.51,*,VIX181017P00060000,,put,10/17/2018,10/17/2018,60,37.8,42.2,42.5,0,115,0.3,-1,0,0,0,VIX181017P00060000
VIX,17.51,*,VIX181017C00065000,,call,10/17/2018,10/17/2018,65,0.05,0,0.05,0,24516,0.3,0,0,0,0,VIX181017C00065000
VIX,17.51,*,VIX181017P00065000,,put,10/17/2018,10/17/2018,65,49.3,47.2,47.5,0,836,0.3,-1,0,0,0,VIX181017P00065000
VIX,17.51,*,VIX181017C00070000,,call,10/17/2018,10/17/2018,70,0.02,0,0.05,0,7135,0.3,0,0,0,0,VIX181017C00070000
VIX,17.51,*,VIX181017P00070000,,put,10/17/2018,10/17/2018,70,53.9,52.2,52.5,0,2,0.3,-1,0,0,0,VIX181017P00070000
VIX,17.51,*,VIX181024C00010000,,call,10/24/2018,10/17/2018,10,8.71,6.1,7.8,0,239,1.3357,0.9995,0.0006,-0.4011,0.0043,VIX181024C00010000
VIX,17.51,*,VIX181024P00010000,,put,10/24/2018,10/17/2018,10,0.02,0,0.05,0,352,1.2268,-0.0002,0.0003,-0.0596,0.0017,VIX181024P00010000
VIX,17.51,*,VIX181024C00010500,,call,10/24/2018,10/17/2018,10.5,0,5.6,7.3,0,0,1.3357,0.9986,0.0015,-0.6432,0.0103,VIX181024C00010500
VIX,17.51,*,VIX181024P00010500,,put,10/24/2018,10/17/2018,10.5,0,0,0.05,0,0,1.2268,-0.0006,0.0007,-0.1663,0.0047,VIX181024P00010500
VIX,17.51,*,VIX181024C00011000,,call,10/24/2018,10/17/2018,11,7.6,5.1,6.8,0,4,1.3357,0.9969,0.0031,-1.104,0.022,VIX181024C00011000
VIX,17.51,*,VIX181024P00011000,,put,10/24/2018,10/17/2018,11,0.02,0,0.05,0,125,1.2268,-0.0015,0.0018,-0.4064,0.0115,VIX181024P00011000
VIX,17.51,*,VIX181024C00011500,,call,10/24/2018,10/17/2018,11.5,7.8,4.6,6.3,0,55,1.3357,0.9934,0.006,-1.9035,0.0425,VIX181024C00011500
VIX,17.51,*,VIX181024P00011500,,put,10/24/2018,10/17/2018,11.5,0.07,0,0.05,0,501,1.2268,-0.0036,0.0038,-0.8833,0.025,VIX181024P00011500
VIX,17.51,*,VIX181024C00012000,,call,10/24/2018,10/17/2018,12,6,4.1,5.8,1,267,1.3357,0.9874,0.0106,-3.1715,0.0752,VIX181024C00012000
VIX,17.51,*,VIX181024P00012000,,put,10/24/2018,10/17/2018,12,0.05,0,0.05,10,700,1.2268,-0.0077,0.0075,-1.73,0.049,VIX181024P00012000
VIX,17.51,*,VIX181024C00012500,,call,10/24/2018,10/17/2018,12.5,4.7,3.8,5.3,1,241,1.3357,0.9776,0.0173,-5.0205,0.1231,VIX181024C00012500
VIX,17.51,*,VIX181024P00012500,,put,10/24/2018,10/17/2018,12.5,0.05,0,0.05,0,576,1.2268,-0.015,0.0134,-3.0888,0.0876,VIX181024P00012500
VIX,17.51,*,VIX181024C00013000,,call,10/24/2018,10/17/2018,13,4.88,3.5,4.9,157,235,1.3357,0.9627,0.0264,-7.5146,0.1877,VIX181024C00013000
VIX,17.51,*,VIX181024P00013000,,put,10/24/2018,10/17/2018,13,0.06,0,0.1,11,1270,1.2268,-0.027,0.0221,-5.076,0.1439,VIX181024P00013000
VIX,17.51,*,VIX181024C00013500,,call,10/24/2018,10/17/2018,13.5,4.03,2.8,4.4,0,35,1.3357,0.9416,0.0378,-10.6423,0.2689,VIX181024C00013500
VIX,17.51,*,VIX181024P00013500,,put,10/24/2018,10/17/2018,13.5,0.05,0,0.15,50,212,1.2268,-0.0453,0.0336,-7.7437,0.2196,VIX181024P00013500
VIX,17.51,*,VIX181024C00014000,,call,10/24/2018,10/17/2018,14,3.34,2.35,3.9,5,72,1.3592,0.9101,0.0518,-14.9475,0.3743,VIX181024C00014000
VIX,17.51,*,VIX181024P00014000,,put,10/24/2018,10/17/2018,14,0.1,0,0.05,63,357,1.2268,-0.0711,0.048,-11.0478,0.3134,VIX181024P00014000
VIX,17.51,*,VIX181024C00014500,,call,10/24/2018,10/17/2018,14.5,3,2,3.5,10,20,1.3829,0.8705,0.0661,-19.6733,0.4866,VIX181024C00014500
VIX,17.51,*,VIX181024P00014500,,put,10/24/2018,10/17/2018,14.5,0.2,0.05,0.3,123,172,1.2268,-0.1056,0.0645,-14.8357,0.421,VIX181024P00014500
VIX,17.51,*,VIX181024C00015000,,call,10/24/2018,10/17/2018,15,2.45,1.75,3.1,13,266,1.4066,0.8238,0.0798,-24.4766,0.5972,VIX181024C00015000
VIX,17.51,*,VIX181024P00015000,,put,10/24/2018,10/17/2018,15,0.25,0.1,0.25,120,542,1.0964,-0.1258,0.0818,-15.0143,0.477,VIX181024P00015000
VIX,17.51,*,VIX181024C00016000,,call,10/24/2018,10/17/2018,16,1.79,1.4,2.45,30,506,1.4544,0.7152,0.1012,-33.0498,0.7828,VIX181024C00016000
VIX,17.51,*,VIX181024P00016000,,put,10/24/2018,10/17/2018,16,0.6,0.45,0.65,68,760,1.3106,-0.2706,0.1095,-28.7085,0.7635,VIX181024P00016000
VIX,17.51,*,VIX181024C00017000,,call,10/24/2018,10/17/2018,17,1.5,1,1.95,79,228,1.3211,0.6023,0.1266,-34.0853,0.8898,VIX181024C00017000
VIX,17.51,*,VIX181024P00017000,,put,10/24/2018,10/17/2018,17,1.05,0.8,1.25,20,648,1.3989,-0.3995,0.1197,-35.7195,0.8908,VIX181024P00017000
VIX,17.51,*,VIX181024C00018000,,call,10/24/2018,10/17/2018,18,1,0.6,1.45,87,404,1.342,0.4739,0.1286,-35.6783,0.9182,VIX181024C00018000
VIX,17.51,*,VIX181024P00018000,,put,10/24/2018,10/17/2018,18,1.7,1.55,1.95,49,254,1.607,-0.509,0.1076,-42.3487,0.9199,VIX181024P00018000
VIX,17.51,*,VIX181024C00019000,,call,10/24/2018,10/17/2018,19,0.8,0.65,1.3,19,144,1.6764,0.3984,0.0998,-43.1411,0.8901,VIX181024C00019000
VIX,17.51,*,VIX181024P00019000,,put,10/24/2018,10/17/2018,19,2.5,2.2,3.1,29,132,1.8901,-0.58,0.0897,-48.8048,0.9016,VIX181024P00019000
VIX,17.51,*,VIX181024C00020000,,call,10/24/2018,10/17/2018,20,0.65,0.55,0.75,1100,994,1.6202,0.3035,0.0935,-37.7464,0.8061,VIX181024C00020000
VIX,17.51,*,VIX181024P00020000,,put,10/24/2018,10/17/2018,20,3.2,3,3.8,15,174,1.9285,-0.6535,0.083,-46.953,0.8512,VIX181024P00020000
VIX,17.51,*,VIX181024C00021000,,call,10/24/2018,10/17/2018,21,0.8,0.25,0.8,0,350,1.698,0.2423,0.0798,-35.354,0.7208,VIX181024C00021000
VIX,17.51,*,VIX181024P00021000,,put,10/24/2018,10/17/2018,21,4.12,3.9,4.4,0,60,1.9036,-0.725,0.076,-41.8195,0.7696,VIX181024P00021000
VIX,17.51,*,VIX181024C00022000,,call,10/24/2018,10/17/2018,22,0.4,0.35,0.5,56,479,1.8114,0.2017,0.0673,-33.9472,0.649,VIX181024C00022000
VIX,17.51,*,VIX181024P00022000,,put,10/24/2018,10/17/2018,22,4.4,4.8,6,0,28,1.9036,-0.7833,0.0669,-36.6998,0.677,VIX181024P00022000
VIX,17.51,*,VIX181024C00023000,,call,10/24/2018,10/17/2018,23,0.35,0.25,0.55,5,162,1.9653,0.1781,0.0575,-34.1167,0.6013,VIX181024C00023000
VIX,17.51,*,VIX181024P00023000,,put,10/24/2018,10/17/2018,23,6.4,5.7,7,0,19,1.9036,-0.8316,0.0573,-31.3404,0.5801,VIX181024P00023000
VIX,17.51,*,VIX181024C00024000,,call,10/24/2018,10/17/2018,24,0.2,0.2,0.3,800,805,1.8876,0.1267,0.0477,-26.1194,0.4793,VIX181024C00024000
VIX,17.51,*,VIX181024P00024000,,put,10/24/2018,10/17/2018,24,7,6.6,7.9,4,131,1.9036,-0.8708,0.048,-26.1294,0.4858,VIX181024P00024000
VIX,17.51,*,VIX181024C00025000,,call,10/24/2018,10/17/2018,25,0.15,0.15,0.25,307,229,1.9366,0.1026,0.04,-23.0555,0.4125,VIX181024C00025000
VIX,17.51,*,VIX181024P00025000,,put,10/24/2018,10/17/2018,25,8.1,7.5,8.9,0,63,1.9036,-0.902,0.0394,-21.3244,0.3988,VIX181024P00025000
VIX,17.51,*,VIX181024C00026000,,call,10/24/2018,10/17/2018,26,0.16,0.05,0.35,9,128,2.0033,0.0862,0.034,-20.9671,0.3627,VIX181024C00026000
VIX,17.51,*,VIX181024P00026000,,put,10/24/2018,10/17/2018,26,0,8.5,10,0,0,1.9036,-0.9264,0.0318,-17.069,0.3218,VIX181024P00026000
VIX,17.51,*,VIX181024C00027000,,call,10/24/2018,10/17/2018,27,0.15,0.05,0.15,25,33,1.9008,0.0545,0.0252,-13.9711,0.2547,VIX181024C00027000
VIX,17.51,*,VIX181024P00027000,,put,10/24/2018,10/17/2018,27,9.1,9.5,10.9,0,20,1.9036,-0.9452,0.0253,-13.4188,0.2558,VIX181024P00027000
VIX,17.51,*,VIX181024C00028000,,call,10/24/2018,10/17/2018,28,0.2,0.05,0.2,1,19,1.9008,0.0402,0.0197,-10.9524,0.1997,VIX181024C00028000
VIX,17.51,*,VIX181024P00028000,,put,10/24/2018,10/17/2018,28,0,10.4,11.9,0,0,1.9036,-0.9595,0.0198,-10.3675,0.2007,VIX181024P00028000
VIX,17.51,*,VIX181024C00029000,,call,10/24/2018,10/17/2018,29,0.28,0.05,0.2,0,76,1.9008,0.0295,0.0153,-8.4883,0.1548,VIX181024C00029000
VIX,17.51,*,VIX181024P00029000,,put,10/24/2018,10/17/2018,29,0,11.4,12.9,0,0,1.9036,-0.9703,0.0154,-7.8703,0.1557,VIX181024P00029000
VIX,17.51,*,VIX181024C00030000,,call,10/24/2018,10/17/2018,30,0.05,0.05,0.1,188,2309,1.9008,0.0215,0.0117,-6.513,0.1188,VIX181024C00030000
VIX,17.51,*,VIX181024P00030000,,put,10/24/2018,10/17/2018,30,11.9,12.4,13.9,1,10,1.9036,-0.9783,0.0118,-5.8623,0.1196,VIX181024P00030000
VIX,17.51,*,VIX181024C00035000,,call,10/24/2018,10/17/2018,35,0.05,0,0.05,53,2090,1.9008,0.0042,0.0028,-1.55,0.0283,VIX181024C00035000
VIX,17.51,*,VIX181024P00035000,,put,10/24/2018,10/17/2018,35,0,17.3,18.9,0,0,1.9036,-0.9958,0.0028,-0.7478,0.0286,VIX181024P00035000
VIX,17.51,*,VIX181024C00040000,,call,10/24/2018,10/17/2018,40,0.05,0,0.05,92,530,1.9008,0.0008,0.0006,-0.329,0.006,VIX181024C00040000
VIX,17.51,*,VIX181024P00040000,,put,10/24/2018,10/17/2018,40,0,22.2,23.9,0,0,1.9036,-0.9992,0.0006,0.6046,0.0061,VIX181024P00040000
VIX,17.51,*,VIX181024C00045000,,call,10/24/2018,10/17/2018,45,0.3,0,0.1,0,62,1.9008,0.0001,0.0001,-0.0662,0.0012,VIX181024C00045000
VIX,17.51,*,VIX181024P00045000,,put,10/24/2018,10/17/2018,45,26.59,27.2,28.9,0,3,1.9036,-0.9999,0.0001,0.9891,0.0012,VIX181024P00045000
VIX,17.51,*,VIX181024C00050000,,call,10/24/2018,10/17/2018,50,0.05,0,0.1,0,101,1.9008,0,0,-0.0131,0.0002,VIX181024C00050000
VIX,17.51,*,VIX181024P00050000,,put,10/24/2018,10/17/2018,50,31.17,32.2,33.7,0,24,1.9036,-1,0,1.1608,0.0002,VIX181024P00050000
VIX,17.51,*,VIX181024C00055000,,call,10/24/2018,10/17/2018,55,0.05,0,0.1,0,228,1.9008,0,0,-0.0026,0,VIX181024C00055000
VIX,17.51,*,VIX181024P00055000,,put,10/24/2018,10/17/2018,55,0,37.2,38.7,0,0,1.9036,-1,0,1.289,0,VIX181024P00055000
VIX,17.51,*,VIX181024C00060000,,call,10/24/2018,10/17/2018,60,0.05,0,0.1,0,60,1.9008,0,0,-0.0005,0,VIX181024C00060000
VIX,17.51,*,VIX181024P00060000,,put,10/24/2018,10/17/2018,60,0,42.2,43.7,0,0,1.9036,-1,0,1.4085,0,VIX181024P00060000
VIX,17.51,*,VIX181024C00065000,,call,10/24/2018,10/17/2018,65,0.05,0,0.1,0,90,1.9008,0,0,-0.0001,0,VIX181024C00065000
VIX,17.51,*,VIX181024P00065000,,put,10/24/2018,10/17/2018,65,0,47.2,48.7,0,0,1.9036,-1,0,1.5264,0,VIX181024P00065000
VIX,17.51,*,VIX181031C00010000,,call,10/31/2018,10/17/2018,10,7.1,5.8,7.6,0,9,1.035,0.9983,0.0016,-0.4888,0.018,VIX181031C00010000
VIX,17.51,*,VIX181031P00010000,,put,10/31/2018,10/17/2018,10,0.03,0,0.05,0,1,1.0246,-0.0015,0.0014,-0.2317,0.0166,VIX181031P00010000
VIX,17.51,*,VIX181031C00010500,,call,10/31/2018,10/17/2018,10.5,8.84,5.3,7.1,0,2,1.035,0.9964,0.0031,-0.7546,0.036,VIX181031C00010500
VIX,17.51,*,VIX181031P00010500,,put,10/31/2018,10/17/2018,10.5,0.05,0,0.05,0,36,1.0246,-0.0033,0.0029,-0.4698,0.0336,VIX181031P00010500
VIX,17.51,*,VIX181031C00011000,,call,10/31/2018,10/17/2018,11,5.04,4.8,6.6,0,3,1.035,0.9929,0.0057,-1.1881,0.0659,VIX181031C00011000
VIX,17.51,*,VIX181031P00011000,,put,10/31/2018,10/17/2018,11,0.02,0,0.05,0,412,1.0246,-0.0066,0.0054,-0.87,0.0622,VIX181031P00011000
VIX,17.51,*,VIX181031C00011500,,call,10/31/2018,10/17/2018,11.5,4.1,4.3,6,0,7,1.035,0.9871,0.0096,-1.843,0.1114,VIX181031C00011500
VIX,17.51,*,VIX181031P00011500,,put,10/31/2018,10/17/2018,11.5,0.05,0,0.05,0,37,1.0246,-0.0123,0.0093,-1.487,0.1064,VIX181031P00011500
VIX,17.51,*,VIX181031C00012000,,call,10/31/2018,10/17/2018,12,4.93,4,5.6,0,16,1.035,0.978,0.0152,-2.7636,0.1759,VIX181031C00012000
VIX,17.51,*,VIX181031P00012000,,put,10/31/2018,10/17/2018,12,0.05,0,0.1,3,142,1.0246,-0.0211,0.0148,-2.367,0.1694,VIX181031P00012000
VIX,17.51,*,VIX181031C00012500,,call,10/31/2018,10/17/2018,12.5,5.1,3.5,5.1,0,25,1.035,0.9646,0.0225,-3.9733,0.2609,VIX181031C00012500
VIX,17.51,*,VIX181031P00012500,,put,10/31/2018,10/17/2018,12.5,0.1,0,0.1,0,146,1.0246,-0.0341,0.0221,-3.5364,0.2532,VIX181031P00012500
VIX,17.51,*,VIX181031C00013000,,call,10/31/2018,10/17/2018,13,4.73,3.6,4.7,152,28,1.035,0.9462,0.0316,-5.4661,0.366,VIX181031C00013000
VIX,17.51,*,VIX181031P00013000,,put,10/31/2018,10/17/2018,13,0.16,0,0.15,130,631,1.0246,-0.0523,0.0312,-4.9921,0.3576,VIX181031P00013000
VIX,17.51,*,VIX181031C00013500,,call,10/31/2018,10/17/2018,13.5,5.32,2.65,4.2,0,8,1.0619,0.9173,0.0429,-7.694,0.5101,VIX181031C00013500
VIX,17.51,*,VIX181031P00013500,,put,10/31/2018,10/17/2018,13.5,0.24,0,0.25,0,75,1.0246,-0.0763,0.0418,-6.6969,0.48,VIX181031P00013500
VIX,17.51,*,VIX181031C00014000,,call,10/31/2018,10/17/2018,14,3.7,2.3,3.8,0,447,1.0885,0.8817,0.0544,-10.1493,0.6628,VIX181031C00014000
VIX,17.51,*,VIX181031P00014000,,put,10/31/2018,10/17/2018,14,0.2,0.05,0.4,25,460,1.0246,-0.1066,0.0536,-8.581,0.6153,VIX181031P00014000
VIX,17.51,*,VIX181031C00014500,,call,10/31/2018,10/17/2018,14.5,3.4,2.05,3.4,1,111,1.115,0.8403,0.0651,-12.6784,0.8133,VIX181031C00014500
VIX,17.51,*,VIX181031P00014500,,put,10/31/2018,10/17/2018,14.5,0.24,0.1,0.4,2,93,0.9657,-0.1316,0.066,-9.3775,0.714,VIX181031P00014500
VIX,17.51,*,VIX181031C00015000,,call,10/31/2018,10/17/2018,15,2.45,1.75,3.1,0,230,1.1413,0.7945,0.0745,-15.1295,0.9521,VIX181031C00015000
VIX,17.51,*,VIX181031P00015000,,put,10/31/2018,10/17/2018,15,0.4,0.25,0.55,2,226,1.034,-0.1878,0.0779,-12.6744,0.9016,VIX181031P00015000
