UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,21.41,*,VIX181017C00030000,,call,10/17/2018,10/12/2018,30,0.25,0.2,0.25,57483,131723,2.2144,0.1009,0.0342,-38.4827,0.4121,VIX181017C00030000
VIX,21.41,*,VIX181017P00030000,,put,10/17/2018,10/12/2018,30,9.97,10.1,10.3,9,809,4.3023,-0.686,0.0353,-149.3601,0.8275,VIX181017P00030000
VIX,21.41,*,VIX181017C00032500,,call,10/17/2018,10/12/2018,32.5,0.15,0.1,0.2,2821,40519,2.349,0.0666,0.0236,-29.8452,0.3014,VIX181017C00032500
VIX,21.41,*,VIX181017P00032500,,put,10/17/2018,10/12/2018,32.5,11.2,12.5,12.7,36,10,4.6573,-0.7151,0.0312,-154.6742,0.7919,VIX181017P00032500
VIX,21.41,*,VIX181017C00035000,,call,10/17/2018,10/12/2018,35,0.15,0.1,0.15,8810,76640,2.5771,0.0538,0.0182,-27.709,0.2551,VIX181017C00035000
VIX,21.41,*,VIX181017P00035000,,put,10/17/2018,10/12/2018,35,12.7,14.9,15.3,8,547,5.0737,-0.7298,0.0279,-164.1671,0.7717,VIX181017P00035000
VIX,21.41,*,VIX181017C00037500,,call,10/17/2018,10/12/2018,37.5,0.1,0.1,0.15,51171,118216,2.8515,0.0497,0.0154,-28.7807,0.2395,VIX181017C00037500
VIX,21.41,*,VIX181017P00037500,,put,10/17/2018,10/12/2018,37.5,15.1,17.4,17.7,0,9,5.3846,-0.7458,0.0255,-168.791,0.7478,VIX181017P00037500
VIX,21.41,*,VIX181017C00040000,,call,10/17/2018,10/12/2018,40,0.1,0.05,0.15,24058,86419,2.9495,0.0373,0.0118,-23.5908,0.1898,VIX181017C00040000
VIX,21.41,*,VIX181017P00040000,,put,10/17/2018,10/12/2018,40,25.8,19.9,20.2,0,12,5.7229,-0.7549,0.0236,-175.9288,0.7335,VIX181017P00040000
VIX,21.41,*,VIX181017C00042500,,call,10/17/2018,10/12/2018,42.5,0.07,0.05,0.1,15047,30872,3.0575,0.0293,0.0094,-20.074,0.1558,VIX181017C00042500
VIX,21.41,*,VIX181017P00042500,,put,10/17/2018,10/12/2018,42.5,20.1,22.4,22.7,0,250,6.0318,-0.7625,0.022,-182.2809,0.7211,VIX181017P00042500
VIX,21.41,*,VIX181017C00045000,,call,10/17/2018,10/12/2018,45,0.08,0.05,0.1,12150,12016,3.2599,0.0279,0.0084,-20.5185,0.1494,VIX181017C00045000
VIX,21.41,*,VIX181017P00045000,,put,10/17/2018,10/12/2018,45,22.9,24.9,25.2,0,10,6.3159,-0.7688,0.0207,-187.9958,0.7104,VIX181017P00045000
VIX,21.41,*,VIX181017C00047500,,call,10/17/2018,10/12/2018,47.5,0.05,0.05,0.1,186,36156,3.448,0.0266,0.0077,-20.8979,0.1438,VIX181017C00047500
VIX,21.41,*,VIX181017P00047500,,put,10/17/2018,10/12/2018,47.5,29.91,27.3,27.7,0,10,6.5037,-0.7793,0.0196,-188.5078,0.692,VIX181017P00047500
VIX,21.41,*,VIX181017C00050000,,call,10/17/2018,10/12/2018,50,0.05,0,0.1,1727,123494,3.3842,0.0172,0.0054,-14.1754,0.0994,VIX181017C00050000
VIX,21.41,*,VIX181017P00050000,,put,10/17/2018,10/12/2018,50,29.7,29.8,30.2,25,315,6.7474,-0.784,0.0186,-193.1337,0.6835,VIX181017P00050000
VIX,21.41,*,VIX181017C00055000,,call,10/17/2018,10/12/2018,55,0.05,0,0.05,10206,58977,3.6326,0.0144,0.0043,-13.0882,0.0855,VIX181017C00055000
VIX,21.41,*,VIX181017P00055000,,put,10/17/2018,10/12/2018,55,32.7,34.8,35.2,250,350,7.189,-0.7917,0.0171,-201.3437,0.669,VIX181017P00055000
VIX,21.41,*,VIX181017C00060000,,call,10/17/2018,10/12/2018,60,0,0,0.05,0,23812,3.8513,0.0124,0.0036,-12.1457,0.0748,VIX181017C00060000
VIX,21.41,*,VIX181017P00060000,,put,10/17/2018,10/12/2018,60,37.8,39.8,40.2,0,115,7.5808,-0.7979,0.0159,-208.4695,0.6572,VIX181017P00060000
VIX,21.41,*,VIX181017C00065000,,call,10/17/2018,10/12/2018,65,0.05,0,0.05,0,24516,4.0402,0.0107,0.003,-11.1987,0.0658,VIX181017C00065000
VIX,21.41,*,VIX181017P00065000,,put,10/17/2018,10/12/2018,65,49.3,44.8,45.2,0,836,7.9324,-0.803,0.015,-214.742,0.6472,VIX181017P00065000
VIX,21.41,*,VIX181017C00070000,,call,10/17/2018,10/12/2018,70,0.02,0,0.05,110,7125,4.1994,0.0091,0.0025,-10.1756,0.0575,VIX181017C00070000
VIX,21.41,*,VIX181017P00070000,,put,10/17/2018,10/12/2018,70,53.9,49.8,50.2,0,2,8.2512,-0.8073,0.0142,-220.3464,0.6386,VIX181017P00070000
VIX,21.41,*,VIX181024C00010000,,call,10/24/2018,10/12/2018,10,10.8,6.9,9.9,2,87,1.4017,0.9426,0.0009,36.8732,0.017,VIX181024C00010000
VIX,21.41,*,VIX181024P00010000,,put,10/24/2018,10/12/2018,10,0.01,0,0.05,0,202,1.5714,-0.0035,0.0017,-1.121,0.0389,VIX181024P00010000
VIX,21.41,*,VIX181024C00010500,,call,10/24/2018,10/12/2018,10.5,0,6.4,9.4,0,0,1.4095,0.9412,0.0016,36.4855,0.0312,VIX181024C00010500
VIX,21.41,*,VIX181024P00010500,,put,10/24/2018,10/12/2018,10.5,0,0,0.05,0,0,1.5714,-0.0058,0.0028,-1.7827,0.0615,VIX181024P00010500
VIX,21.41,*,VIX181024C00011000,,call,10/24/2018,10/12/2018,11,7.6,5.9,8.9,0,4,1.4176,0.939,0.0026,35.8804,0.0532,VIX181024C00011000
VIX,21.41,*,VIX181024P00011000,,put,10/24/2018,10/12/2018,11,0.02,0,0.05,0,125,1.5714,-0.0092,0.0041,-2.6972,0.0924,VIX181024P00011000
VIX,21.41,*,VIX181024C00011500,,call,10/24/2018,10/12/2018,11.5,7.8,5.4,8.4,0,55,1.426,0.9356,0.0042,34.9928,0.0852,VIX181024C00011500
VIX,21.41,*,VIX181024P00011500,,put,10/24/2018,10/12/2018,11.5,0.07,0,0.95,0,501,1.5714,-0.0139,0.0059,-3.9048,0.1328,VIX181024P00011500
VIX,21.41,*,VIX181024C00012000,,call,10/24/2018,10/12/2018,12,5.2,6.2,7.9,1,272,1.4347,0.9305,0.0063,33.7621,0.1288,VIX181024C00012000
VIX,21.41,*,VIX181024P00012000,,put,10/24/2018,10/12/2018,12,0.1,0,0.05,0,264,1.5714,-0.0203,0.0082,-5.4357,0.1834,VIX181024P00012000
VIX,21.41,*,VIX181024C00012500,,call,10/24/2018,10/12/2018,12.5,5.3,4.5,7.5,0,241,1.4436,0.9234,0.009,32.1428,0.1852,VIX181024C00012500
VIX,21.41,*,VIX181024P00012500,,put,10/24/2018,10/12/2018,12.5,0.05,0,0.1,81,505,1.5714,-0.0286,0.0109,-7.307,0.2444,VIX181024P00012500
VIX,21.41,*,VIX181024C00013000,,call,10/24/2018,10/12/2018,13,7.2,5,6.9,153,85,1.4529,0.9139,0.0123,30.1048,0.2546,VIX181024C00013000
VIX,21.41,*,VIX181024P00013000,,put,10/24/2018,10/12/2018,13,0.1,0,0.15,611,751,1.5714,-0.0391,0.0141,-9.5197,0.3156,VIX181024P00013000
VIX,21.41,*,VIX181024C00013500,,call,10/24/2018,10/12/2018,13.5,7.1,3.5,6.5,1,30,1.4624,0.9017,0.0162,27.649,0.3364,VIX181024C00013500
VIX,21.41,*,VIX181024P00013500,,put,10/24/2018,10/12/2018,13.5,0.1,0.1,0.2,28,163,1.5714,-0.0519,0.0177,-12.0589,0.3961,VIX181024P00013500
VIX,21.41,*,VIX181024C00014000,,call,10/24/2018,10/12/2018,14,5.95,4,6,3,69,1.4723,0.8865,0.0205,24.7944,0.429,VIX181024C00014000
VIX,21.41,*,VIX181024P00014000,,put,10/24/2018,10/12/2018,14,0.08,0.1,0.25,78,292,1.5045,-0.0606,0.0209,-13.2184,0.4475,VIX181024P00014000
VIX,21.41,*,VIX181024C00014500,,call,10/24/2018,10/12/2018,14.5,4.5,2.8,5.5,0,19,1.4824,0.8683,0.0251,21.5931,0.5299,VIX181024C00014500
VIX,21.41,*,VIX181024P00014500,,put,10/24/2018,10/12/2018,14.5,0.35,0,0.55,0,172,1.8989,-0.1158,0.0268,-26.6584,0.7235,VIX181024P00014500
VIX,21.41,*,VIX181024C00015000,,call,10/24/2018,10/12/2018,15,4.8,2.5,5.1,6,258,1.4928,0.8472,0.0299,18.1098,0.6362,VIX181024C00015000
VIX,21.41,*,VIX181024P00015000,,put,10/24/2018,10/12/2018,15,0.5,0.4,0.55,79,302,1.7533,-0.1236,0.0303,-26.2243,0.7573,VIX181024P00015000
VIX,21.41,*,VIX181024C00016000,,call,10/24/2018,10/12/2018,16,4,3,4.4,442,341,1.5145,0.7968,0.0395,10.6277,0.8519,VIX181024C00016000
VIX,21.41,*,VIX181024P00016000,,put,10/24/2018,10/12/2018,16,0.65,0.6,0.9,21,656,1.7889,-0.1735,0.0372,-34.0701,0.9468,VIX181024P00016000
VIX,21.41,*,VIX181024C00017000,,call,10/24/2018,10/12/2018,17,2.99,2.6,3.8,16,121,1.5374,0.7375,0.048,3.0421,1.0509,VIX181024C00017000
VIX,21.41,*,VIX181024P00017000,,put,10/24/2018,10/12/2018,17,0.86,1.1,1.35,18,104,1.9367,-0.2345,0.0409,-44.3503,1.1278,VIX181024P00017000
VIX,21.41,*,VIX181024C00018000,,call,10/24/2018,10/12/2018,18,2.8,1.1,3.3,37,261,1.5615,0.6727,0.0546,-4.0229,1.2138,VIX181024C00018000
VIX,21.41,*,VIX181024P00018000,,put,10/24/2018,10/12/2018,18,1.75,1.65,2.25,44,205,2.1965,-0.293,0.0402,-55.9281,1.2571,VIX181024P00018000
VIX,21.41,*,VIX181024C00019000,,call,10/24/2018,10/12/2018,19,2.5,0.85,2.9,9,59,1.5867,0.6058,0.0589,-10.1248,1.33,VIX181024C00019000
VIX,21.41,*,VIX181024P00019000,,put,10/24/2018,10/12/2018,19,1.86,1.45,3.5,8,92,2.2285,-0.3409,0.0421,-61.1922,1.3338,VIX181024P00019000
VIX,21.41,*,VIX181024C00020000,,call,10/24/2018,10/12/2018,20,2.38,1.9,2.55,18,392,1.4987,0.5373,0.0656,-12.6164,1.3993,VIX181024C00020000
VIX,21.41,*,VIX181024P00020000,,put,10/24/2018,10/12/2018,20,2.5,3,3.5,55,114,2.3969,-0.3833,0.0405,-68.2867,1.3812,VIX181024P00020000
VIX,21.41,*,VIX181024C00021000,,call,10/24/2018,10/12/2018,21,1.75,1.5,2.35,20,241,1.588,0.474,0.0629,-17.6675,1.4207,VIX181024C00021000
VIX,21.41,*,VIX181024P00021000,,put,10/24/2018,10/12/2018,21,4.6,2.8,5,5,68,2.44,-0.4241,0.0406,-71.9334,1.4092,VIX181024P00021000
VIX,21.41,*,VIX181024C00022000,,call,10/24/2018,10/12/2018,22,1.66,1.35,2.15,89,440,1.7182,0.4245,0.0576,-22.2846,1.4094,VIX181024C00022000
VIX,21.41,*,VIX181024P00022000,,put,10/24/2018,10/12/2018,22,5.5,3.5,5.8,1,19,2.5147,-0.46,0.0397,-75.4596,1.42,VIX181024P00022000
VIX,21.41,*,VIX181024C00023000,,call,10/24/2018,10/12/2018,23,1.8,1,1.9,172,51,1.7198,0.3705,0.0559,-23.3235,1.3688,VIX181024C00023000
VIX,21.41,*,VIX181024P00023000,,put,10/24/2018,10/12/2018,23,6.4,4.4,6.8,1,18,2.7025,-0.484,0.0369,-80.6717,1.42,VIX181024P00023000
VIX,21.41,*,VIX181024C00024000,,call,10/24/2018,10/12/2018,24,1.1,0.9,1.75,138,97,1.8195,0.3345,0.0512,-25.6529,1.325,VIX181024C00024000
VIX,21.41,*,VIX181024P00024000,,put,10/24/2018,10/12/2018,24,5.8,5.3,7.6,10,123,2.7969,-0.5099,0.0355,-83.5353,1.4135,VIX181024P00024000
VIX,21.41,*,VIX181024C00025000,,call,10/24/2018,10/12/2018,25,1.1,0.85,1.6,66,72,1.9171,0.3051,0.0469,-27.4689,1.2789,VIX181024C00025000
VIX,21.41,*,VIX181024P00025000,,put,10/24/2018,10/12/2018,25,6.2,6,8.6,43,5,2.8662,-0.5346,0.0343,-85.4878,1.401,VIX181024P00025000
VIX,21.41,*,VIX181024C00026000,,call,10/24/2018,10/12/2018,26,1.06,0.8,1.5,11,13,2.0158,0.2815,0.043,-29.0015,1.2348,VIX181024C00026000
VIX,21.41,*,VIX181024P00026000,,put,10/24/2018,10/12/2018,26,0,7,9.5,0,0,2.9988,-0.5509,0.0326,-88.5354,1.3894,VIX181024P00026000
VIX,21.41,*,VIX181024C00027000,,call,10/24/2018,10/12/2018,27,1.3,0.2,1.45,0,33,1.8111,0.2151,0.0417,-22.9087,1.0758,VIX181024C00027000
VIX,21.41,*,VIX181024P00027000,,put,10/24/2018,10/12/2018,27,8.7,7.9,10.5,0,31,3.1137,-0.566,0.0311,-91.0154,1.3762,VIX181024P00027000
VIX,21.41,*,VIX181024C00028000,,call,10/24/2018,10/12/2018,28,1,0.05,1.35,12,8,1.7318,0.1704,0.038,-19.4016,0.9361,VIX181024C00028000
VIX,21.41,*,VIX181024P00028000,,put,10/24/2018,10/12/2018,28,0,8.8,11.4,0,0,3.1808,-0.5833,0.03,-92.2371,1.3581,VIX181024P00028000
VIX,21.41,*,VIX181024C00029000,,call,10/24/2018,10/12/2018,29,0.75,0.05,1.3,6,2,1.8195,0.1582,0.0345,-19.9376,0.8929,VIX181024C00029000
VIX,21.41,*,VIX181024P00029000,,put,10/24/2018,10/12/2018,29,0,9.6,12.4,0,0,3.2254,-0.6011,0.0291,-92.758,1.3363,VIX181024P00029000
VIX,21.41,*,VIX181024C00030000,,call,10/24/2018,10/12/2018,30,0.6,0.1,1.1,60,2135,1.9111,0.1492,0.0316,-20.5818,0.8596,VIX181024C00030000
VIX,21.41,*,VIX181024P00030000,,put,10/24/2018,10/12/2018,30,10,10.5,13.3,0,10,3.2671,-0.6177,0.0282,-93.0581,1.313,VIX181024P00030000
VIX,21.41,*,VIX181024C00035000,,call,10/24/2018,10/12/2018,35,0.44,0.05,0.8,44,1013,2.1215,0.0946,0.0207,-17.6652,0.6261,VIX181024C00035000
VIX,21.41,*,VIX181024P00035000,,put,10/24/2018,10/12/2018,35,0,15.3,18.2,0,0,3.6537,-0.6626,0.0237,-98.269,1.2346,VIX181024P00035000
VIX,21.41,*,VIX181024C00040000,,call,10/24/2018,10/12/2018,40,0.35,0.05,0.45,9,515,2.2487,0.0603,0.0139,-13.759,0.4455,VIX181024C00040000
VIX,21.41,*,VIX181024P00040000,,put,10/24/2018,10/12/2018,40,0,20.2,23.2,0,0,4.0108,-0.6887,0.0206,-102.649,1.1784,VIX181024P00040000
VIX,21.41,*,VIX181024C00045000,,call,10/24/2018,10/12/2018,45,0.3,0,0.45,0,62,2.2487,0.0324,0.0085,-8.5389,0.2711,VIX181024C00045000
VIX,21.41,*,VIX181024P00045000,,put,10/24/2018,10/12/2018,45,26.59,25.1,28.2,0,3,4.2833,-0.7103,0.0185,-104.9211,1.1257,VIX181024P00045000
VIX,21.41,*,VIX181024C00050000,,call,10/24/2018,10/12/2018,50,0.04,0,0.95,0,10,2.2487,0.0174,0.005,-5.1527,0.1613,VIX181024C00050000
VIX,21.41,*,VIX181024P00050000,,put,10/24/2018,10/12/2018,50,31.17,30.1,33.1,0,24,4.5481,-0.7239,0.0168,-107.4831,1.0895,VIX181024P00050000
VIX,21.41,*,VIX181024C00055000,,call,10/24/2018,10/12/2018,55,0,0,0.95,0,0,2.2487,0.0094,0.003,-3.0635,0.0948,VIX181024C00055000
VIX,21.41,*,VIX181024P00055000,,put,10/24/2018,10/12/2018,55,0,35.1,38.1,0,0,4.813,-0.7316,0.0156,-110.6473,1.0679,VIX181024P00055000
VIX,21.41,*,VIX181024C00060000,,call,10/24/2018,10/12/2018,60,0,0,0.95,0,0,2.2487,0.0051,0.0017,-1.8093,0.0555,VIX181024C00060000
VIX,21.41,*,VIX181024P00060000,,put,10/24/2018,10/12/2018,60,0,40.1,43.1,0,0,5.049,-0.7377,0.0146,-113.3862,1.0502,VIX181024P00060000
VIX,21.41,*,VIX181024C00065000,,call,10/24/2018,10/12/2018,65,0.05,0,0.55,20,70,2.2487,0.0028,0.001,-1.0671,0.0325,VIX181024C00065000
VIX,21.41,*,VIX181024P00065000,,put,10/24/2018,10/12/2018,65,0,45.1,48.1,0,0,5.2619,-0.7427,0.0138,-115.8071,1.0353,VIX181024P00065000
VIX,21.41,*,VIX181031C00010000,,call,10/31/2018,10/12/2018,10,7.1,6.4,9.4,0,9,1.0903,0.9338,0.0009,26.2113,0.0219,VIX181031C00010000
VIX,21.41,*,VIX181031P00010000,,put,10/31/2018,10/12/2018,10,0,0,0.05,0,0,1.3331,-0.0062,0.0027,-1.2789,0.0833,VIX181031P00010000
VIX,21.41,*,VIX181031C00010500,,call,10/31/2018,10/12/2018,10.5,8.84,5.9,8.9,0,2,1.0903,0.9325,0.0015,25.9815,0.0388,VIX181031C00010500
VIX,21.41,*,VIX181031P00010500,,put,10/31/2018,10/12/2018,10.5,0.05,0,0.05,0,36,1.3331,-0.0097,0.004,-1.9054,0.1232,VIX181031P00010500
VIX,21.41,*,VIX181031C00011000,,call,10/31/2018,10/12/2018,11,5.04,5.4,8.4,0,3,1.0903,0.9305,0.0026,25.634,0.0645,VIX181031C00011000
VIX,21.41,*,VIX181031P00011000,,put,10/31/2018,10/12/2018,11,0.02,0,0.05,0,412,1.3331,-0.0145,0.0057,-2.7202,0.1744,VIX181031P00011000
VIX,21.41,*,VIX181031C00011500,,call,10/31/2018,10/12/2018,11.5,4.1,4.9,8,0,7,1.0903,0.9274,0.004,25.1348,0.1014,VIX181031C00011500
VIX,21.41,*,VIX181031P00011500,,put,10/31/2018,10/12/2018,11.5,0.05,0,0.2,0,37,1.3331,-0.0208,0.0077,-3.7394,0.2378,VIX181031P00011500
VIX,21.41,*,VIX181031C00012000,,call,10/31/2018,10/12/2018,12,7.7,4.4,7.5,5,17,1.0903,0.9229,0.006,24.4508,0.1516,VIX181031C00012000
VIX,21.41,*,VIX181031P00012000,,put,10/31/2018,10/12/2018,12,0.05,0,0.2,15,35,1.3331,-0.029,0.0102,-4.971,0.3135,VIX181031P00012000
