UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
FXI,43.12,*,FXI180921C00040500,,call,09/21/2018,09/21/2018,40.5,2.65,2.64,2.73,115,25157,0.3,1,0,0,0,FXI180921C00040500
FXI,43.12,*,FXI180921P00040500,,put,09/21/2018,09/21/2018,40.5,0.01,0,0.01,20,8482,0.3,0,0,0,0,FXI180921P00040500
FXI,43.12,*,FXI180921C00041000,,call,09/21/2018,09/21/2018,41,2.15,2.14,2.23,298,51269,0.3,1,0,0,0,FXI180921C00041000
FXI,43.12,*,FXI180921P00041000,,put,09/21/2018,09/21/2018,41,0.01,0,0.01,128,33084,0.3,0,0,0,0,FXI180921P00041000
FXI,43.12,*,FXI180921C00041500,,call,09/21/2018,09/21/2018,41.5,1.7,1.61,1.73,145,4322,0.3,1,0,0,0,FXI180921C00041500
FXI,43.12,*,FXI180921P00041500,,put,09/21/2018,09/21/2018,41.5,0.01,0,0.01,1,6071,0.3,0,0,0,0,FXI180921P00041500
FXI,43.12,*,FXI180921C00042000,,call,09/21/2018,09/21/2018,42,1.14,1.12,1.24,389,28267,0.3,1,0,0,0,FXI180921C00042000
FXI,43.12,*,FXI180921P00042000,,put,09/21/2018,09/21/2018,42,0.01,0,0.01,81,24905,0.3,0,0,0,0,FXI180921P00042000
FXI,43.12,*,FXI180921C00042500,,call,09/21/2018,09/21/2018,42.5,0.64,0.69,0.75,379,21170,0.3,1,0,0,0,FXI180921C00042500
FXI,43.12,*,FXI180921P00042500,,put,09/21/2018,09/21/2018,42.5,0.01,0,0.01,112,8465,0.3,0,0,0,0,FXI180921P00042500
FXI,43.12,*,FXI180921C00043000,,call,09/21/2018,09/21/2018,43,0.17,0.1,0.24,5032,57740,0.3,1,0,0,0,FXI180921C00043000
FXI,43.12,*,FXI180921P00043000,,put,09/21/2018,09/21/2018,43,0.01,0,0.03,5858,6751,0.3,0,0,0,0,FXI180921P00043000
FXI,43.12,*,FXI180921C00043500,,call,09/21/2018,09/21/2018,43.5,0.03,0,0.01,1028,16825,0.3,0,0,0,0,FXI180921C00043500
FXI,43.12,*,FXI180921P00043500,,put,09/21/2018,09/21/2018,43.5,0.24,0.26,0.37,355,350,0.3,-1,0,0,0,FXI180921P00043500
FXI,43.12,*,FXI180921C00044000,,call,09/21/2018,09/21/2018,44,0.01,0,0.01,216,32426,0.3,0,0,0,0,FXI180921C00044000
FXI,43.12,*,FXI180921P00044000,,put,09/21/2018,09/21/2018,44,0.78,0.76,0.88,390,1021,0.3,-1,0,0,0,FXI180921P00044000
FXI,43.12,*,FXI180921C00044500,,call,09/21/2018,09/21/2018,44.5,0.01,0,0.01,0,1808,0.3,0,0,0,0,FXI180921C00044500
FXI,43.12,*,FXI180921P00044500,,put,09/21/2018,09/21/2018,44.5,3.25,1.24,1.35,0,23,0.3,-1,0,0,0,FXI180921P00044500
FXI,43.12,*,FXI180921C00045000,,call,09/21/2018,09/21/2018,45,0.01,0,0.01,14,97236,0.3,0,0,0,0,FXI180921C00045000
FXI,43.12,*,FXI180921P00045000,,put,09/21/2018,09/21/2018,45,1.71,1.77,1.9,72,158,0.3,-1,0,0,0,FXI180921P00045000
FXI,43.12,*,FXI180921C00045500,,call,09/21/2018,09/21/2018,45.5,0.01,0,0.01,0,38790,0.3,0,0,0,0,FXI180921C00045500
FXI,43.12,*,FXI180921P00045500,,put,09/21/2018,09/21/2018,45.5,4.3,2.22,2.4,0,0,0.3,-1,0,0,0,FXI180921P00045500
FXI,43.12,*,FXI180921C00046000,,call,09/21/2018,09/21/2018,46,0.02,0,0.01,38,80638,0.3,0,0,0,0,FXI180921C00046000
FXI,43.12,*,FXI180921P00046000,,put,09/21/2018,09/21/2018,46,2.67,2.78,2.9,39,105,0.3,-1,0,0,0,FXI180921P00046000
FXI,43.12,*,FXI180921C00046500,,call,09/21/2018,09/21/2018,46.5,0.01,0,0.01,0,721,0.3,0,0,0,0,FXI180921C00046500
FXI,43.12,*,FXI180921P00046500,,put,09/21/2018,09/21/2018,46.5,5.3,3.2,3.45,0,0,0.3,-1,0,0,0,FXI180921P00046500
FXI,43.12,*,FXI180921C00047000,,call,09/21/2018,09/21/2018,47,0.01,0,0.01,4,31322,0.3,0,0,0,0,FXI180921C00047000
FXI,43.12,*,FXI180921P00047000,,put,09/21/2018,09/21/2018,47,3.8,3.7,3.9,8,37,0.3,-1,0,0,0,FXI180921P00047000
FXI,43.12,*,FXI180921C00047500,,call,09/21/2018,09/21/2018,47.5,0.02,0,0.02,0,26,0.3,0,0,0,0,FXI180921C00047500
FXI,43.12,*,FXI180921P00047500,,put,09/21/2018,09/21/2018,47.5,0,4.2,4.45,0,0,0.3,-1,0,0,0,FXI180921P00047500
FXI,43.12,*,FXI180921C00048000,,call,09/21/2018,09/21/2018,48,0.01,0,0.01,3,18308,0.3,0,0,0,0,FXI180921C00048000
FXI,43.12,*,FXI180921P00048000,,put,09/21/2018,09/21/2018,48,7.39,4.7,4.95,0,1,0.3,-1,0,0,0,FXI180921P00048000
FXI,43.12,*,FXI180921C00048500,,call,09/21/2018,09/21/2018,48.5,0,0,0.02,0,0,0.3,0,0,0,0,FXI180921C00048500
FXI,43.12,*,FXI180921P00048500,,put,09/21/2018,09/21/2018,48.5,0,5.2,5.45,0,0,0.3,-1,0,0,0,FXI180921P00048500
FXI,43.12,*,FXI180921C00049000,,call,09/21/2018,09/21/2018,49,0.01,0,0.02,5,690,0.3,0,0,0,0,FXI180921C00049000
FXI,43.12,*,FXI180921P00049000,,put,09/21/2018,09/21/2018,49,7.55,5.7,5.9,0,0,0.3,-1,0,0,0,FXI180921P00049000
FXI,43.12,*,FXI180921C00050000,,call,09/21/2018,09/21/2018,50,0.01,0,0.01,3,1399,0.3,0,0,0,0,FXI180921C00050000
FXI,43.12,*,FXI180921P00050000,,put,09/21/2018,09/21/2018,50,5.86,6.7,6.9,0,0,0.3,-1,0,0,0,FXI180921P00050000
FXI,43.12,*,FXI180921C00051000,,call,09/21/2018,09/21/2018,51,0.01,0,0.02,0,43,0.3,0,0,0,0,FXI180921C00051000
FXI,43.12,*,FXI180921P00051000,,put,09/21/2018,09/21/2018,51,0,7.7,9.1,0,0,0.3,-1,0,0,0,FXI180921P00051000
FXI,43.12,*,FXI180921C00052000,,call,09/21/2018,09/21/2018,52,0.01,0,0.04,0,18,0.3,0,0,0,0,FXI180921C00052000
FXI,43.12,*,FXI180921P00052000,,put,09/21/2018,09/21/2018,52,0,8.7,10.5,0,0,0.3,-1,0,0,0,FXI180921P00052000
FXI,43.12,*,FXI180921C00053000,,call,09/21/2018,09/21/2018,53,0.02,0,0.02,0,7,0.3,0,0,0,0,FXI180921C00053000
FXI,43.12,*,FXI180921P00053000,,put,09/21/2018,09/21/2018,53,0,9.7,11.5,0,0,0.3,-1,0,0,0,FXI180921P00053000
FXI,43.12,*,FXI180921C00054000,,call,09/21/2018,09/21/2018,54,0.02,0,0.02,0,2,0.3,0,0,0,0,FXI180921C00054000
FXI,43.12,*,FXI180921P00054000,,put,09/21/2018,09/21/2018,54,0,10.7,12.5,0,0,0.3,-1,0,0,0,FXI180921P00054000
FXI,43.12,*,FXI180921C00055000,,call,09/21/2018,09/21/2018,55,0.01,0,0.02,0,17,0.3,0,0,0,0,FXI180921C00055000
FXI,43.12,*,FXI180921P00055000,,put,09/21/2018,09/21/2018,55,13.92,11.7,13.5,0,0,0.3,-1,0,0,0,FXI180921P00055000
FXI,43.12,*,FXI180921C00056000,,call,09/21/2018,09/21/2018,56,0.02,0,0.01,0,14,0.3,0,0,0,0,FXI180921C00056000
FXI,43.12,*,FXI180921P00056000,,put,09/21/2018,09/21/2018,56,0,12.7,14.5,0,0,0.3,-1,0,0,0,FXI180921P00056000
FXI,43.12,*,FXI180921C00057000,,call,09/21/2018,09/21/2018,57,0.02,0,0.02,0,10,0.3,0,0,0,0,FXI180921C00057000
FXI,43.12,*,FXI180921P00057000,,put,09/21/2018,09/21/2018,57,0,13.7,15.5,0,0,0.3,-1,0,0,0,FXI180921P00057000
FXI,43.12,*,FXI180921C00058000,,call,09/21/2018,09/21/2018,58,0,0,0.02,0,0,0.3,0,0,0,0,FXI180921C00058000
FXI,43.12,*,FXI180921P00058000,,put,09/21/2018,09/21/2018,58,0,14.7,16.5,0,0,0.3,-1,0,0,0,FXI180921P00058000
FXI,43.12,*,FXI180921C00059000,,call,09/21/2018,09/21/2018,59,0,0,0.02,0,0,0.3,0,0,0,0,FXI180921C00059000
FXI,43.12,*,FXI180921P00059000,,put,09/21/2018,09/21/2018,59,0,15.7,17.5,0,0,0.3,-1,0,0,0,FXI180921P00059000
FXI,43.12,*,FXI180921C00060000,,call,09/21/2018,09/21/2018,60,0,0,0.02,0,0,0.3,0,0,0,0,FXI180921C00060000
FXI,43.12,*,FXI180921P00060000,,put,09/21/2018,09/21/2018,60,0,16.7,18.5,0,0,0.3,-1,0,0,0,FXI180921P00060000
FXI,43.12,*,FXI180921C00061000,,call,09/21/2018,09/21/2018,61,0,0,0.02,0,0,0.3,0,0,0,0,FXI180921C00061000
FXI,43.12,*,FXI180921P00061000,,put,09/21/2018,09/21/2018,61,0,17.7,19.5,0,0,0.3,-1,0,0,0,FXI180921P00061000
FXI,43.12,*,FXI180928C00035000,,call,09/28/2018,09/21/2018,35,0,6.65,10,0,0,0.4398,0.9999,0.0002,-0.8512,0.003,FXI180928C00035000
FXI,43.12,*,FXI180928P00035000,,put,09/28/2018,09/21/2018,35,0.03,0,0.02,0,75,0.3021,0,0,0,0,FXI180928P00035000
FXI,43.12,*,FXI180928C00035500,,call,09/28/2018,09/21/2018,35.5,0,6,9.2,0,0,0.4398,0.9997,0.0005,-0.9151,0.0072,FXI180928C00035500
FXI,43.12,*,FXI180928P00035500,,put,09/28/2018,09/21/2018,35.5,0,0,0.02,0,0,0.3021,0,0,-0.0001,0,FXI180928P00035500
FXI,43.12,*,FXI180928C00036000,,call,09/28/2018,09/21/2018,36,0,7.1,7.5,0,0,0.4398,0.9992,0.0011,-1.0357,0.0158,FXI180928C00036000
FXI,43.12,*,FXI180928P00036000,,put,09/28/2018,09/21/2018,36,0.01,0,0.02,0,9,0.3021,0,0,-0.0006,0.0001,FXI180928P00036000
FXI,43.12,*,FXI180928C00036500,,call,09/28/2018,09/21/2018,36.5,0,6.2,6.8,0,0,0.4398,0.9982,0.0023,-1.2585,0.0326,FXI180928C00036500
FXI,43.12,*,FXI180928P00036500,,put,09/28/2018,09/21/2018,36.5,0.08,0,0.02,0,21,0.3021,0,0,-0.0027,0.0003,FXI180928P00036500
FXI,43.12,*,FXI180928C00037000,,call,09/28/2018,09/21/2018,37,0,6.1,6.3,0,0,0.4398,0.9963,0.0044,-1.6511,0.0628,FXI180928C00037000
FXI,43.12,*,FXI180928P00037000,,put,09/28/2018,09/21/2018,37,0.01,0,0.01,0,106,0.3021,-0.0001,0.0001,-0.0107,0.0012,FXI180928P00037000
FXI,43.12,*,FXI180928C00037500,,call,09/28/2018,09/21/2018,37.5,0,5.45,6,0,0,0.4398,0.9928,0.008,-2.3041,0.1137,FXI180928C00037500
FXI,43.12,*,FXI180928P00037500,,put,09/28/2018,09/21/2018,37.5,0.01,0,0.02,10,249,0.3021,-0.0002,0.0004,-0.0374,0.0043,FXI180928P00037500
FXI,43.12,*,FXI180928C00038000,,call,09/28/2018,09/21/2018,38,3.38,5.1,5.3,0,0,0.4398,0.9867,0.0137,-3.3242,0.1937,FXI180928C00038000
FXI,43.12,*,FXI180928P00038000,,put,09/28/2018,09/21/2018,38,0.01,0,0.02,0,734,0.3021,-0.0007,0.0014,-0.1148,0.0133,FXI180928P00038000
FXI,43.12,*,FXI180928C00038500,,call,09/28/2018,09/21/2018,38.5,0,4.6,4.8,0,0,0.4398,0.9768,0.022,-4.8184,0.3115,FXI180928C00038500
FXI,43.12,*,FXI180928P00038500,,put,09/28/2018,09/21/2018,38.5,0.01,0,0.02,0,119,0.3021,-0.002,0.0037,-0.3117,0.036,FXI180928P00038500
FXI,43.12,*,FXI180928C00039000,,call,09/28/2018,09/21/2018,39,4.4,4.2,4.25,10,75,0.4398,0.9616,0.0334,-6.8684,0.4736,FXI180928C00039000
FXI,43.12,*,FXI180928P00039000,,put,09/28/2018,09/21/2018,39,0.01,0.01,0.02,2,273,0.3715,-0.0185,0.0215,-2.7415,0.2579,FXI180928P00039000
FXI,43.12,*,FXI180928C00039500,,call,09/28/2018,09/21/2018,39.5,2.48,3.6,3.8,0,71,0.4398,0.9394,0.0481,-9.5003,0.6822,FXI180928C00039500
FXI,43.12,*,FXI180928P00039500,,put,09/28/2018,09/21/2018,39.5,0.03,0.01,0.03,0,341,0.3438,-0.0245,0.0295,-3.2137,0.3269,FXI180928P00039500
FXI,43.12,*,FXI180928C00040000,,call,09/28/2018,09/21/2018,40,3.25,3.2,3.3,4,141,0.4398,0.9086,0.0657,-12.6559,0.9328,FXI180928C00040000
FXI,43.12,*,FXI180928P00040000,,put,09/28/2018,09/21/2018,40,0.02,0.01,0.03,100,3069,0.3021,-0.0276,0.037,-3.1102,0.3605,FXI180928P00040000
FXI,43.12,*,FXI180928C00040500,,call,09/28/2018,09/21/2018,40.5,2.68,2.72,2.76,11,198,0.3799,0.9007,0.0809,-11.693,0.9915,FXI180928C00040500
FXI,43.12,*,FXI180928P00040500,,put,09/28/2018,09/21/2018,40.5,0.02,0,0.03,13,958,0.3001,-0.0531,0.0635,-5.2585,0.6143,FXI180928P00040500
FXI,43.12,*,FXI180928C00041000,,call,09/28/2018,09/21/2018,41,2.3,2.24,2.28,79,435,0.3421,0.875,0.106,-12.3519,1.1694,FXI180928C00041000
FXI,43.12,*,FXI180928P00041000,,put,09/28/2018,09/21/2018,41,0.04,0.03,0.05,1007,996,0.2538,-0.0622,0.085,-5.0249,0.6957,FXI180928P00041000
FXI,43.12,*,FXI180928C00041500,,call,09/28/2018,09/21/2018,41.5,1.8,1.77,1.81,9,5716,0.3058,0.8367,0.142,-13.1402,1.4008,FXI180928C00041500
FXI,43.12,*,FXI180928P00041500,,put,09/28/2018,09/21/2018,41.5,0.07,0.06,0.08,1168,872,0.2384,-0.106,0.1352,-7.0374,1.0401,FXI180928P00041500
FXI,43.12,*,FXI180928C00042000,,call,09/28/2018,09/21/2018,42,1.32,1.32,1.37,201,1264,0.2762,0.7742,0.1916,-14.3309,1.7071,FXI180928C00042000
FXI,43.12,*,FXI180928P00042000,,put,09/28/2018,09/21/2018,42,0.14,0.11,0.14,27,410,0.224,-0.1787,0.2053,-9.3947,1.4837,FXI180928P00042000
FXI,43.12,*,FXI180928C00042500,,call,09/28/2018,09/21/2018,42.5,0.96,0.9,0.97,110,1406,0.2488,0.681,0.2527,-15.2034,2.0285,FXI180928C00042500
FXI,43.12,*,FXI180928P00042500,,put,09/28/2018,09/21/2018,42.5,0.24,0.21,0.26,240,1733,0.2173,-0.2965,0.2802,-11.9985,1.9645,FXI180928P00042500
FXI,43.12,*,FXI180928C00043000,,call,09/28/2018,09/21/2018,43,0.59,0.61,0.64,7518,8923,0.2437,0.5459,0.2863,-16.3395,2.2509,FXI180928C00043000
FXI,43.12,*,FXI180928P00043000,,put,09/28/2018,09/21/2018,43,0.42,0.4,0.42,387,168,0.2102,-0.4487,0.3314,-13.1525,2.2472,FXI180928P00043000
FXI,43.12,*,FXI180928C00043500,,call,09/28/2018,09/21/2018,43.5,0.35,0.37,0.39,2381,33625,0.2382,0.4009,0.2857,-15.4637,2.1957,FXI180928C00043500
FXI,43.12,*,FXI180928P00043500,,put,09/28/2018,09/21/2018,43.5,0.7,0.64,0.67,261,442,0.1981,-0.6209,0.3382,-11.6998,2.1612,FXI180928P00043500
FXI,43.12,*,FXI180928C00044000,,call,09/28/2018,09/21/2018,44,0.21,0.2,0.23,1090,7251,0.2365,0.2676,0.2451,-13.0056,1.8698,FXI180928C00044000
FXI,43.12,*,FXI180928P00044000,,put,09/28/2018,09/21/2018,44,1.03,0.97,1.01,794,52,0.1865,-0.7863,0.2749,-8.0769,1.6538,FXI180928P00044000
FXI,43.12,*,FXI180928C00044500,,call,09/28/2018,09/21/2018,44.5,0.12,0.1,0.12,532,61624,0.2336,0.1598,0.1832,-9.4528,1.3809,FXI180928C00044500
FXI,43.12,*,FXI180928P00044500,,put,09/28/2018,09/21/2018,44.5,1.24,1.37,1.41,4,8,0.1531,-0.9372,0.1419,-2.1208,0.7008,FXI180928P00044500
FXI,43.12,*,FXI180928C00045000,,call,09/28/2018,09/21/2018,45,0.06,0.05,0.08,1749,2279,0.2461,0.0989,0.1245,-7.1103,0.9889,FXI180928C00045000
FXI,43.12,*,FXI180928P00045000,,put,09/28/2018,09/21/2018,45,1.8,1.82,1.86,9,10,0.1531,-0.9815,0.0521,-0.1082,0.2572,FXI180928P00045000
FXI,43.12,*,FXI180928C00045500,,call,09/28/2018,09/21/2018,45.5,0.03,0.02,0.04,0,833,0.2449,0.0508,0.0751,-4.2394,0.5936,FXI180928C00045500
FXI,43.12,*,FXI180928P00045500,,put,09/28/2018,09/21/2018,45.5,2.12,2.28,2.33,5,115,0.1531,-0.9958,0.0143,0.741,0.0706,FXI180928P00045500
FXI,43.12,*,FXI180928C00046000,,call,09/28/2018,09/21/2018,46,0.04,0,0.03,0,9102,0.2449,0.0241,0.0407,-2.2957,0.3219,FXI180928C00046000
FXI,43.12,*,FXI180928P00046000,,put,09/28/2018,09/21/2018,46,3.74,2.76,2.92,0,0,0.1531,-0.9993,0.003,1.003,0.0146,FXI180928P00046000
FXI,43.12,*,FXI180928C00046500,,call,09/28/2018,09/21/2018,46.5,0.02,0,0.02,0,25,0.2449,0.0104,0.0199,-1.1181,0.157,FXI180928C00046500
FXI,43.12,*,FXI180928P00046500,,put,09/28/2018,09/21/2018,46.5,0,3.25,3.55,0,0,0.1531,-0.9999,0.0005,1.0696,0.0023,FXI180928P00046500
FXI,43.12,*,FXI180928C00047000,,call,09/28/2018,09/21/2018,47,0.01,0,0.02,0,6,0.2449,0.0041,0.0087,-0.4915,0.0691,FXI180928C00047000
FXI,43.12,*,FXI180928P00047000,,put,09/28/2018,09/21/2018,47,0,3.55,3.9,0,0,0.1531,-1,0.0001,1.0903,0.0003,FXI180928P00047000
FXI,43.12,*,FXI180928C00047500,,call,09/28/2018,09/21/2018,47.5,0.01,0,0.02,0,0,0.2449,0.0015,0.0035,-0.1956,0.0275,FXI180928C00047500
FXI,43.12,*,FXI180928P00047500,,put,09/28/2018,09/21/2018,47.5,0,4.2,4.5,0,0,0.1531,-1,0,1.103,0,FXI180928P00047500
FXI,43.12,*,FXI180928C00048000,,call,09/28/2018,09/21/2018,48,0.01,0,0.02,0,10,0.2449,0.0005,0.0013,-0.0707,0.01,FXI180928C00048000
FXI,43.12,*,FXI180928P00048000,,put,09/28/2018,09/21/2018,48,0,4.7,5.05,0,0,0.1531,-1,0,1.1147,0,FXI180928P00048000
FXI,43.12,*,FXI180928C00048500,,call,09/28/2018,09/21/2018,48.5,0.04,0,0.02,0,8,0.2449,0.0001,0.0004,-0.0233,0.0033,FXI180928C00048500
FXI,43.12,*,FXI180928P00048500,,put,09/28/2018,09/21/2018,48.5,7.25,5.1,5.45,0,0,0.1531,-1,0,1.1263,0,FXI180928P00048500
FXI,43.12,*,FXI180928C00049000,,call,09/28/2018,09/21/2018,49,0.01,0,0.02,500,500,0.2449,0,0.0001,-0.007,0.001,FXI180928C00049000
FXI,43.12,*,FXI180928P00049000,,put,09/28/2018,09/21/2018,49,0,5.55,5.9,0,0,0.1531,-1,0,1.138,0,FXI180928P00049000
FXI,43.12,*,FXI180928C00049500,,call,09/28/2018,09/21/2018,49.5,0,0,0.02,0,0,0.2449,0,0,-0.0019,0.0003,FXI180928C00049500
FXI,43.12,*,FXI180928P00049500,,put,09/28/2018,09/21/2018,49.5,0,6.05,6.4,0,0,0.1531,-1,0,1.1496,0,FXI180928P00049500
