UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,98.01,*,MSFT180601P00096500,,put,06/01/2018,05/29/2018,96.5,0.28,0.24,0.31,593,880,0.2648,-0.2263,0.145,-48.3095,2.358,MSFT180601P00096500
MSFT,98.01,*,MSFT180601C00097000,,call,06/01/2018,05/29/2018,97,1.42,1.37,1.48,1493,1243,0.2611,0.6963,0.1709,-57.5169,2.7396,MSFT180601C00097000
MSFT,98.01,*,MSFT180601P00097000,,put,06/01/2018,05/29/2018,97,0.4,0.37,0.43,2374,1805,0.2609,-0.3036,0.171,-55.1867,2.7391,MSFT180601P00097000
MSFT,98.01,*,MSFT180601C00097500,,call,06/01/2018,05/29/2018,97.5,1.08,1.05,1.1,1616,3679,0.2518,0.609,0.1946,-60.6335,3.0089,MSFT180601C00097500
MSFT,98.01,*,MSFT180601P00097500,,put,06/01/2018,05/29/2018,97.5,0.55,0.53,0.59,1835,2698,0.2549,-0.3922,0.1924,-59.123,3.0114,MSFT180601P00097500
MSFT,98.01,*,MSFT180601C00098000,,call,06/01/2018,05/29/2018,98,0.8,0.76,0.83,5550,4254,0.2497,0.509,0.2038,-62.1928,3.1254,MSFT180601C00098000
MSFT,98.01,*,MSFT180601P00098000,,put,06/01/2018,05/29/2018,98,0.75,0.73,0.8,5213,1524,0.2487,-0.491,0.2046,-59.6481,3.1254,MSFT180601P00098000
MSFT,98.01,*,MSFT180601C00098500,,call,06/01/2018,05/29/2018,98.5,0.55,0.51,0.58,3266,1984,0.2422,0.4051,0.2042,-58.4587,3.0374,MSFT180601C00098500
MSFT,98.01,*,MSFT180601P00098500,,put,06/01/2018,05/29/2018,98.5,1,0.97,1.06,1455,965,0.2405,-0.5956,0.2056,-55.716,3.0361,MSFT180601P00098500
MSFT,98.01,*,MSFT180601C00099000,,call,06/01/2018,05/29/2018,99,0.34,0.35,0.38,1777,2526,0.2403,0.3065,0.1864,-52.402,2.751,MSFT180601C00099000
MSFT,98.01,*,MSFT180601P00099000,,put,06/01/2018,05/29/2018,99,1.3,1.29,1.37,539,744,0.2363,-0.6966,0.1887,-48.9807,2.7386,MSFT180601P00099000
MSFT,98.01,*,MSFT180601C00099500,,call,06/01/2018,05/29/2018,99.5,0.23,0.21,0.24,1117,2403,0.235,0.216,0.1591,-42.6952,2.2961,MSFT180601C00099500
MSFT,98.01,*,MSFT180601P00099500,,put,06/01/2018,05/29/2018,99.5,1.66,1.63,1.73,188,461,0.2254,-0.7939,0.1614,-37.5158,2.2339,MSFT180601P00099500
MSFT,98.01,*,MSFT180601C00100000,,call,06/01/2018,05/29/2018,100,0.12,0.11,0.14,2307,7675,0.2279,0.1388,0.1239,-31.2233,1.7339,MSFT180601C00100000
MSFT,98.01,*,MSFT180601P00100000,,put,06/01/2018,05/29/2018,100,2.15,2.03,2.15,276,704,0.218,-0.872,0.1225,-25.9081,1.64,MSFT180601P00100000
MSFT,98.01,*,MSFT180601C00101000,,call,06/01/2018,05/29/2018,101,0.04,0.04,0.05,684,2033,0.2357,0.0574,0.0623,-16.7451,0.9012,MSFT180601C00101000
MSFT,98.01,*,MSFT180601P00101000,,put,06/01/2018,05/29/2018,101,3.25,2.85,3.1,140,137,0.218,-0.9561,0.0544,-10.152,0.7286,MSFT180601P00101000
MSFT,98.01,*,MSFT180601C00102000,,call,06/01/2018,05/29/2018,102,0.02,0.01,0.03,205,937,0.2524,0.025,0.0296,-9.1015,0.4581,MSFT180601C00102000
MSFT,98.01,*,MSFT180601P00102000,,put,06/01/2018,05/29/2018,102,4.05,3.9,4.05,237,179,0.218,-0.9885,0.0177,-1.6672,0.2366,MSFT180601P00102000
MSFT,98.01,*,MSFT180601C00103000,,call,06/01/2018,05/29/2018,103,0.02,0,0.01,2,872,0.2952,0.0185,0.0196,-8.2398,0.355,MSFT180601C00103000
MSFT,98.01,*,MSFT180601P00103000,,put,06/01/2018,05/29/2018,103,5.5,4.85,5.05,151,214,0.218,-0.9977,0.0042,1.4452,0.0567,MSFT180601P00103000
MSFT,98.01,*,MSFT180601C00104000,,call,06/01/2018,05/29/2018,104,0.03,0,0.02,0,442,0.3051,0.0079,0.0091,-4.0724,0.1699,MSFT180601C00104000
MSFT,98.01,*,MSFT180601P00104000,,put,06/01/2018,05/29/2018,104,0,5.85,6.1,0,0,0.218,-0.9996,0.0008,2.2677,0.0101,MSFT180601P00104000
MSFT,98.01,*,MSFT180601C00105000,,call,06/01/2018,05/29/2018,105,0,0,0.01,10,3129,0.3051,0.0025,0.0033,-1.4623,0.061,MSFT180601C00105000
MSFT,98.01,*,MSFT180601P00105000,,put,06/01/2018,05/29/2018,105,0,6.85,7.1,0,0,0.218,-1,0.0001,2.4414,0.0014,MSFT180601P00105000
MSFT,98.01,*,MSFT180601C00106000,,call,06/01/2018,05/29/2018,106,0.02,0,0.02,0,12,0.3051,0.0007,0.001,-0.4556,0.019,MSFT180601C00106000
MSFT,98.01,*,MSFT180601P00106000,,put,06/01/2018,05/29/2018,106,0,7.7,8.25,0,0,0.218,-1,0,2.4857,0.0001,MSFT180601P00106000
MSFT,98.01,*,MSFT180601C00107000,,call,06/01/2018,05/29/2018,107,0.01,0,0.01,0,15,0.3051,0.0002,0.0003,-0.1237,0.0052,MSFT180601C00107000
MSFT,98.01,*,MSFT180601P00107000,,put,06/01/2018,05/29/2018,107,8.95,8.85,9.05,1,0,0.218,-1,0,2.5114,0,MSFT180601P00107000
MSFT,98.01,*,MSFT180601C00108000,,call,06/01/2018,05/29/2018,108,0,0,0.02,0,0,0.3051,0,0.0001,-0.0294,0.0012,MSFT180601C00108000
MSFT,98.01,*,MSFT180601P00108000,,put,06/01/2018,05/29/2018,108,0,9.7,10.2,0,0,0.218,-1,0,2.535,0,MSFT180601P00108000
MSFT,98.01,*,MSFT180601C00109000,,call,06/01/2018,05/29/2018,109,0,0,0.02,0,0,0.3051,0,0,-0.0061,0.0003,MSFT180601C00109000
MSFT,98.01,*,MSFT180601P00109000,,put,06/01/2018,05/29/2018,109,10.95,9.75,11.05,1,0,0.218,-1,0,2.5585,0,MSFT180601P00109000
MSFT,98.01,*,MSFT180601C00110000,,call,06/01/2018,05/29/2018,110,0.01,0,0.01,0,492,0.3051,0,0,-0.0011,0,MSFT180601C00110000
MSFT,98.01,*,MSFT180601P00110000,,put,06/01/2018,05/29/2018,110,0,11.85,12.15,0,0,0.218,-1,0,2.582,0,MSFT180601P00110000
MSFT,98.01,*,MSFT180601C00111000,,call,06/01/2018,05/29/2018,111,0,0,0.02,0,0,0.3051,0,0,-0.0002,0,MSFT180601C00111000
MSFT,98.01,*,MSFT180601P00111000,,put,06/01/2018,05/29/2018,111,13.5,12.9,13.05,31,21,0.218,-1,0,2.6054,0,MSFT180601P00111000
MSFT,98.01,*,MSFT180601C00112000,,call,06/01/2018,05/29/2018,112,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00112000
MSFT,98.01,*,MSFT180601P00112000,,put,06/01/2018,05/29/2018,112,0,13.8,14.4,0,0,0.218,-1,0,2.6289,0,MSFT180601P00112000
MSFT,98.01,*,MSFT180601C00113000,,call,06/01/2018,05/29/2018,113,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00113000
MSFT,98.01,*,MSFT180601P00113000,,put,06/01/2018,05/29/2018,113,0,14.75,15.65,0,0,0.218,-1,0,2.6524,0,MSFT180601P00113000
MSFT,98.01,*,MSFT180601C00115000,,call,06/01/2018,05/29/2018,115,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00115000
MSFT,98.01,*,MSFT180601P00115000,,put,06/01/2018,05/29/2018,115,0,16.8,17.55,0,0,0.218,-1,0,2.6993,0,MSFT180601P00115000
MSFT,98.01,*,MSFT180601C00120000,,call,06/01/2018,05/29/2018,120,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00120000
MSFT,98.01,*,MSFT180601P00120000,,put,06/01/2018,05/29/2018,120,0,21.8,22.45,0,0,0.218,-1,0,2.8167,0,MSFT180601P00120000
MSFT,98.01,*,MSFT180601C00125000,,call,06/01/2018,05/29/2018,125,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00125000
MSFT,98.01,*,MSFT180601P00125000,,put,06/01/2018,05/29/2018,125,0,26.8,27.45,0,0,0.218,-1,0,2.9341,0,MSFT180601P00125000
MSFT,98.01,*,MSFT180601C00130000,,call,06/01/2018,05/29/2018,130,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00130000
MSFT,98.01,*,MSFT180601P00130000,,put,06/01/2018,05/29/2018,130,0,31.6,32.55,0,0,0.218,-1,0,3.0514,0,MSFT180601P00130000
MSFT,98.01,*,MSFT180601C00135000,,call,06/01/2018,05/29/2018,135,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00135000
MSFT,98.01,*,MSFT180601P00135000,,put,06/01/2018,05/29/2018,135,0,35.4,38.7,0,0,0.218,-1,0,3.1688,0,MSFT180601P00135000
MSFT,98.01,*,MSFT180601C00140000,,call,06/01/2018,05/29/2018,140,0,0,0.02,0,0,0.3051,0,0,0,0,MSFT180601C00140000
MSFT,98.01,*,MSFT180601P00140000,,put,06/01/2018,05/29/2018,140,0,40.45,43.7,0,0,0.218,-1,0,3.2861,0,MSFT180601P00140000
MSFT,98.01,*,MSFT180608C00080000,,call,06/08/2018,05/29/2018,80,17.85,17.65,19.5,0,5,0.263,1,0,-1.8772,0,MSFT180608C00080000
MSFT,98.01,*,MSFT180608P00080000,,put,06/08/2018,05/29/2018,80,0.02,0,0.02,0,72,0.3204,0,0,-0.013,0.0021,MSFT180608P00080000
MSFT,98.01,*,MSFT180608C00083000,,call,06/08/2018,05/29/2018,83,0,14.85,15.25,0,0,0.263,1,0,-1.9586,0.0022,MSFT180608C00083000
MSFT,98.01,*,MSFT180608P00083000,,put,06/08/2018,05/29/2018,83,0,0,0.07,0,0,0.3204,-0.0005,0.0004,-0.1784,0.0287,MSFT180608P00083000
MSFT,98.01,*,MSFT180608C00084000,,call,06/08/2018,05/29/2018,84,0,13.9,14.55,0,0,0.263,0.9999,0.0001,-2.0044,0.0066,MSFT180608C00084000
MSFT,98.01,*,MSFT180608P00084000,,put,06/08/2018,05/29/2018,84,0,0,0.05,0,0,0.3204,-0.0012,0.0008,-0.3736,0.0601,MSFT180608P00084000
MSFT,98.01,*,MSFT180608C00085000,,call,06/08/2018,05/29/2018,85,13.15,13,13.15,10,10,0.263,0.9997,0.0003,-2.0858,0.0179,MSFT180608C00085000
MSFT,98.01,*,MSFT180608P00085000,,put,06/08/2018,05/29/2018,85,0.03,0.01,0.03,0,102,0.3823,-0.0089,0.004,-2.7972,0.377,MSFT180608P00085000
MSFT,98.01,*,MSFT180608C00085500,,call,06/08/2018,05/29/2018,85.5,0,11.25,14,0,0,0.263,0.9995,0.0004,-2.152,0.0286,MSFT180608C00085500
MSFT,98.01,*,MSFT180608P00085500,,put,06/08/2018,05/29/2018,85.5,0.23,0.01,0.03,0,8,0.3684,-0.0092,0.0043,-2.7749,0.3882,MSFT180608P00085500
MSFT,98.01,*,MSFT180608C00086000,,call,06/08/2018,05/29/2018,86,9.2,11.9,12.2,0,0,0.263,0.9992,0.0007,-2.2456,0.0447,MSFT180608C00086000
MSFT,98.01,*,MSFT180608P00086000,,put,06/08/2018,05/29/2018,86,0.02,0.02,0.04,223,52,0.3772,-0.0136,0.0059,-4.0028,0.5471,MSFT180608P00086000
MSFT,98.01,*,MSFT180608C00086500,,call,06/08/2018,05/29/2018,86.5,0,11.3,11.75,0,0,0.263,0.9987,0.0011,-2.3775,0.0683,MSFT180608C00086500
MSFT,98.01,*,MSFT180608P00086500,,put,06/08/2018,05/29/2018,86.5,0.02,0.02,0.04,0,45,0.3627,-0.0141,0.0063,-3.9685,0.5643,MSFT180608P00086500
MSFT,98.01,*,MSFT180608C00087000,,call,06/08/2018,05/29/2018,87,10.55,11.05,11.2,18,1,0.263,0.9979,0.0016,-2.5615,0.1021,MSFT180608C00087000
MSFT,98.01,*,MSFT180608P00087000,,put,06/08/2018,05/29/2018,87,0.04,0.02,0.05,0,109,0.3547,-0.0162,0.0073,-4.3559,0.6335,MSFT180608P00087000
MSFT,98.01,*,MSFT180608C00087500,,call,06/08/2018,05/29/2018,87.5,9.3,10.25,10.75,0,21,0.263,0.9969,0.0023,-2.8147,0.1495,MSFT180608C00087500
MSFT,98.01,*,MSFT180608P00087500,,put,06/08/2018,05/29/2018,87.5,0.03,0.03,0.05,0,39,0.3492,-0.0192,0.0086,-4.9653,0.7338,MSFT180608P00087500
MSFT,98.01,*,MSFT180608C00088000,,call,06/08/2018,05/29/2018,88,9.42,10,10.2,0,0,0.263,0.9953,0.0033,-3.1571,0.2146,MSFT180608C00088000
MSFT,98.01,*,MSFT180608P00088000,,put,06/08/2018,05/29/2018,88,0.06,0.03,0.06,0,269,0.3396,-0.0216,0.0097,-5.3245,0.8095,MSFT180608P00088000
MSFT,98.01,*,MSFT180608C00088500,,call,06/08/2018,05/29/2018,88.5,6.3,9.15,9.8,0,0,0.263,0.9931,0.0047,-3.6118,0.3017,MSFT180608C00088500
MSFT,98.01,*,MSFT180608P00088500,,put,06/08/2018,05/29/2018,88.5,0.06,0.04,0.06,10,107,0.3314,-0.0248,0.0112,-5.8325,0.909,MSFT180608P00088500
MSFT,98.01,*,MSFT180608C00089000,,call,06/08/2018,05/29/2018,89,6.15,8.9,10.7,0,0,0.263,0.9901,0.0064,-4.2034,0.4158,MSFT180608C00089000
MSFT,98.01,*,MSFT180608P00089000,,put,06/08/2018,05/29/2018,89,0.02,0.04,0.07,0,53,0.3204,-0.0275,0.0126,-6.1426,0.9907,MSFT180608P00089000
MSFT,98.01,*,MSFT180608C00089500,,call,06/08/2018,05/29/2018,89.5,6.9,8.35,8.9,0,0,0.263,0.9859,0.0087,-4.9573,0.562,MSFT180608C00089500
MSFT,98.01,*,MSFT180608P00089500,,put,06/08/2018,05/29/2018,89.5,0.05,0.05,0.08,10,71,0.3143,-0.0326,0.0148,-6.938,1.1414,MSFT180608P00089500
MSFT,98.01,*,MSFT180608C00090000,,call,06/08/2018,05/29/2018,90,8.65,8,8.25,0,67,0.263,0.9804,0.0115,-5.8978,0.7451,MSFT180608C00090000
MSFT,98.01,*,MSFT180608P00090000,,put,06/08/2018,05/29/2018,90,0.08,0.06,0.08,45,198,0.303,-0.0362,0.0167,-7.2952,1.2457,MSFT180608P00090000
MSFT,98.01,*,MSFT180608C00090500,,call,06/08/2018,05/29/2018,90.5,6.3,7.3,7.8,0,77,0.263,0.9733,0.015,-7.0457,0.9693,MSFT180608C00090500
MSFT,98.01,*,MSFT180608P00090500,,put,06/08/2018,05/29/2018,90.5,0.14,0.06,0.09,0,85,0.2902,-0.0397,0.0188,-7.5258,1.3427,MSFT180608P00090500
MSFT,98.01,*,MSFT180608C00091000,,call,06/08/2018,05/29/2018,91,6.79,6.75,7.3,3,102,0.263,0.9641,0.0192,-8.4158,1.2377,MSFT180608C00091000
MSFT,98.01,*,MSFT180608P00091000,,put,06/08/2018,05/29/2018,91,0.1,0.08,0.1,18,2396,0.2845,-0.0477,0.0223,-8.5542,1.5578,MSFT180608P00091000
MSFT,98.01,*,MSFT180608C00091500,,call,06/08/2018,05/29/2018,91.5,5.69,6.35,6.8,0,31,0.263,0.9525,0.024,-10.0145,1.5515,MSFT180608C00091500
MSFT,98.01,*,MSFT180608P00091500,,put,06/08/2018,05/29/2018,91.5,0.14,0.09,0.12,14,1765,0.2763,-0.0558,0.026,-9.393,1.7628,MSFT180608P00091500
MSFT,98.01,*,MSFT180608C00092000,,call,06/08/2018,05/29/2018,92,6.55,6.1,6.3,1,769,0.263,0.9382,0.0296,-11.837,1.9102,MSFT180608C00092000
MSFT,98.01,*,MSFT180608P00092000,,put,06/08/2018,05/29/2018,92,0.15,0.11,0.13,35,200,0.267,-0.0646,0.0301,-10.1693,1.9768,MSFT180608P00092000
MSFT,98.01,*,MSFT180608C00092500,,call,06/08/2018,05/29/2018,92.5,5.68,5.55,5.85,1,104,0.263,0.9209,0.0358,-13.8655,2.3103,MSFT180608C00092500
MSFT,98.01,*,MSFT180608P00092500,,put,06/08/2018,05/29/2018,92.5,0.2,0.13,0.16,6,1100,0.2607,-0.0773,0.0355,-11.3956,2.2711,MSFT180608P00092500
MSFT,98.01,*,MSFT180608C00093000,,call,06/08/2018,05/29/2018,93,5.25,5.2,5.35,52,214,0.263,0.9002,0.0425,-16.0677,2.7457,MSFT180608C00093000
