UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.45,*,XLF180720P00033000,,put,07/20/2018,07/16/2018,33,5.79,5.1,5.6,0,0,0.3214,-1,0,0.7688,0,XLF180720P00033000
XLF,27.45,*,XLF180720C00033500,,call,07/20/2018,07/16/2018,33.5,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00033500
XLF,27.45,*,XLF180720P00033500,,put,07/20/2018,07/16/2018,33.5,0,5.5,6.35,0,0,0.3214,-1,0,0.7805,0,XLF180720P00033500
XLF,27.45,*,XLF180720C00034000,,call,07/20/2018,07/16/2018,34,0,0,0.01,0,100,0.1885,0,0,0,0,XLF180720C00034000
XLF,27.45,*,XLF180720P00034000,,put,07/20/2018,07/16/2018,34,6,6.4,6.6,0,6,0.3214,-1,0,0.7921,0,XLF180720P00034000
XLF,27.45,*,XLF180720C00034500,,call,07/20/2018,07/16/2018,34.5,0,0,0.01,0,0,0.1885,0,0,0,0,XLF180720C00034500
XLF,27.45,*,XLF180720P00034500,,put,07/20/2018,07/16/2018,34.5,0,6.9,7.35,0,0,0.3214,-1,0,0.8038,0,XLF180720P00034500
XLF,27.45,*,XLF180720C00035000,,call,07/20/2018,07/16/2018,35,0.02,0,0.02,0,32,0.1885,0,0,0,0,XLF180720C00035000
XLF,27.45,*,XLF180720P00035000,,put,07/20/2018,07/16/2018,35,7,7.25,8.1,0,0,0.3214,-1,0,0.8154,0,XLF180720P00035000
XLF,27.45,*,XLF180720C00036000,,call,07/20/2018,07/16/2018,36,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00036000
XLF,27.45,*,XLF180720P00036000,,put,07/20/2018,07/16/2018,36,0,8.35,9.1,0,0,0.3214,-1,0,0.8387,0,XLF180720P00036000
XLF,27.45,*,XLF180720C00037000,,call,07/20/2018,07/16/2018,37,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00037000
XLF,27.45,*,XLF180720P00037000,,put,07/20/2018,07/16/2018,37,0,9.25,10.15,0,0,0.3214,-1,0,0.862,0,XLF180720P00037000
XLF,27.45,*,XLF180720C00038000,,call,07/20/2018,07/16/2018,38,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00038000
XLF,27.45,*,XLF180720P00038000,,put,07/20/2018,07/16/2018,38,11,10.4,10.6,0,1,0.3214,-1,0,0.8853,0,XLF180720P00038000
XLF,27.45,*,XLF180720C00039000,,call,07/20/2018,07/16/2018,39,0,0,0.01,0,0,0.1885,0,0,0,0,XLF180720C00039000
XLF,27.45,*,XLF180720P00039000,,put,07/20/2018,07/16/2018,39,0,11.4,12.1,0,0,0.3214,-1,0,0.9086,0,XLF180720P00039000
XLF,27.45,*,XLF180720C00040000,,call,07/20/2018,07/16/2018,40,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00040000
XLF,27.45,*,XLF180720P00040000,,put,07/20/2018,07/16/2018,40,0,12,13.35,0,0,0.3214,-1,0,0.9319,0,XLF180720P00040000
XLF,27.45,*,XLF180720C00041000,,call,07/20/2018,07/16/2018,41,0,0,0.02,0,0,0.1885,0,0,0,0,XLF180720C00041000
XLF,27.45,*,XLF180720P00041000,,put,07/20/2018,07/16/2018,41,0,13.25,14.1,0,0,0.3214,-1,0,0.9552,0,XLF180720P00041000
XLF,27.45,*,XLF180720C00042000,,call,07/20/2018,07/16/2018,42,0,0,0.01,12,0,0.1885,0,0,0,0,XLF180720C00042000
XLF,27.45,*,XLF180720P00042000,,put,07/20/2018,07/16/2018,42,0,14.35,14.85,0,0,0.3214,-1,0,0.9785,0,XLF180720P00042000
XLF,27.45,*,XLF180727C00019500,,call,07/27/2018,07/16/2018,19.5,0,7.7,8.3,0,0,0.3521,1,0,-0.4541,0,XLF180727C00019500
XLF,27.45,*,XLF180727P00019500,,put,07/27/2018,07/16/2018,19.5,0,0,0.02,0,0,0.2429,0,0,0,0,XLF180727P00019500
XLF,27.45,*,XLF180727C00020000,,call,07/27/2018,07/16/2018,20,0,6.5,8.5,0,0,0.3521,1,0,-0.4658,0,XLF180727C00020000
XLF,27.45,*,XLF180727P00020000,,put,07/27/2018,07/16/2018,20,0,0,0.02,0,0,0.2429,0,0,0,0,XLF180727P00020000
XLF,27.45,*,XLF180727C00021000,,call,07/27/2018,07/16/2018,21,0,5.5,7.5,0,0,0.3521,1,0,-0.4894,0.0001,XLF180727C00021000
XLF,27.45,*,XLF180727P00021000,,put,07/27/2018,07/16/2018,21,0,0,0.02,0,0,0.2429,0,0,0,0,XLF180727P00021000
XLF,27.45,*,XLF180727C00021500,,call,07/27/2018,07/16/2018,21.5,0,5.9,6.05,0,0,0.3521,1,0,-0.5026,0.0003,XLF180727C00021500
XLF,27.45,*,XLF180727P00021500,,put,07/27/2018,07/16/2018,21.5,0,0,0.02,0,0,0.2429,0,0,0,0,XLF180727P00021500
XLF,27.45,*,XLF180727C00022000,,call,07/27/2018,07/16/2018,22,0,5.4,5.55,0,0,0.3521,0.9999,0.0002,-0.5214,0.0015,XLF180727C00022000
XLF,27.45,*,XLF180727P00022000,,put,07/27/2018,07/16/2018,22,0,0,0.02,0,4,0.2429,0,0,0,0,XLF180727P00022000
XLF,27.45,*,XLF180727C00022500,,call,07/27/2018,07/16/2018,22.5,0,4.7,5.05,0,0,0.3521,0.9997,0.0008,-0.5595,0.0057,XLF180727C00022500
XLF,27.45,*,XLF180727P00022500,,put,07/27/2018,07/16/2018,22.5,0,0,0.02,0,0,0.2429,0,0,0,0,XLF180727P00022500
XLF,27.45,*,XLF180727C00023000,,call,07/27/2018,07/16/2018,23,0,4.2,5.5,0,0,0.3521,0.9988,0.0025,-0.6524,0.0189,XLF180727C00023000
XLF,27.45,*,XLF180727P00023000,,put,07/27/2018,07/16/2018,23,0.03,0,0.02,0,51,0.2429,0,0,-0.0006,0.0001,XLF180727P00023000
XLF,27.45,*,XLF180727C00023500,,call,07/27/2018,07/16/2018,23.5,0,3.9,4.05,0,0,0.3521,0.9961,0.0071,-0.875,0.0531,XLF180727C00023500
XLF,27.45,*,XLF180727P00023500,,put,07/27/2018,07/16/2018,23.5,0,0,0.03,0,14,0.2429,-0.0001,0.0002,-0.005,0.0012,XLF180727P00023500
XLF,27.45,*,XLF180727C00024000,,call,07/27/2018,07/16/2018,24,2.97,3.45,3.55,0,322,0.3521,0.9895,0.0171,-1.351,0.1285,XLF180727C00024000
XLF,27.45,*,XLF180727P00024000,,put,07/27/2018,07/16/2018,24,0,0,0.05,0,67,0.2429,-0.0004,0.0014,-0.0313,0.0074,XLF180727P00024000
XLF,27.45,*,XLF180727C00024500,,call,07/27/2018,07/16/2018,24.5,2.51,2.9,3.05,0,150,0.3521,0.975,0.0359,-2.2332,0.27,XLF180727C00024500
XLF,27.45,*,XLF180727P00024500,,put,07/27/2018,07/16/2018,24.5,0.01,0,0.06,0,121,0.2429,-0.0024,0.0067,-0.1474,0.0347,XLF180727P00024500
XLF,27.45,*,XLF180727C00025000,,call,07/27/2018,07/16/2018,25,2.25,2.49,2.52,21,84,0.3521,0.9473,0.0662,-3.6383,0.497,XLF180727C00025000
XLF,27.45,*,XLF180727P00025000,,put,07/27/2018,07/16/2018,25,0,0,0.02,2,124,0.2429,-0.0101,0.0239,-0.5243,0.1237,XLF180727P00025000
XLF,27.45,*,XLF180727C00025500,,call,07/27/2018,07/16/2018,25.5,1.52,2,2.03,0,134,0.3092,0.9272,0.0969,-4.037,0.6392,XLF180727C00025500
XLF,27.45,*,XLF180727P00025500,,put,07/27/2018,07/16/2018,25.5,0.01,0,0.03,1,79,0.2429,-0.0329,0.0655,-1.4342,0.3393,XLF180727P00025500
XLF,27.45,*,XLF180727C00026000,,call,07/27/2018,07/16/2018,26,1.44,1.51,1.54,31,806,0.2584,0.9006,0.1464,-4.2228,0.8069,XLF180727C00026000
XLF,27.45,*,XLF180727P00026000,,put,07/27/2018,07/16/2018,26,0.04,0.03,0.04,117,327,0.2277,-0.0731,0.132,-2.5313,0.6413,XLF180727P00026000
XLF,27.45,*,XLF180727C00026500,,call,07/27/2018,07/16/2018,26.5,1.03,1.05,1.06,193,654,0.2195,0.8389,0.2411,-4.8878,1.1288,XLF180727C00026500
XLF,27.45,*,XLF180727P00026500,,put,07/27/2018,07/16/2018,26.5,0.06,0.05,0.07,495,6450,0.1932,-0.1313,0.2388,-3.2723,0.984,XLF180727P00026500
XLF,27.45,*,XLF180727C00027000,,call,07/27/2018,07/16/2018,27,0.61,0.59,0.64,1370,9602,0.1803,0.7196,0.4045,-5.3999,1.5557,XLF180727C00027000
XLF,27.45,*,XLF180727P00027000,,put,07/27/2018,07/16/2018,27,0.15,0.12,0.14,168,5755,0.1692,-0.2683,0.4218,-4.3743,1.5223,XLF180727P00027000
XLF,27.45,*,XLF180727C00027500,,call,07/27/2018,07/16/2018,27.5,0.28,0.27,0.29,1441,4195,0.1604,0.4882,0.5383,-5.5233,1.8418,XLF180727C00027500
XLF,27.45,*,XLF180727P00027500,,put,07/27/2018,07/16/2018,27.5,0.35,0.29,0.31,51,372,0.1539,-0.5127,0.561,-4.6708,1.8416,XLF180727P00027500
XLF,27.45,*,XLF180727C00028000,,call,07/27/2018,07/16/2018,28,0.1,0.09,0.1,440,1824,0.1534,0.2327,0.4313,-3.9705,1.4114,XLF180727C00028000
XLF,27.45,*,XLF180727P00028000,,put,07/27/2018,07/16/2018,28,0.74,0.56,0.67,83,636,0.1409,-0.7873,0.4462,-2.8194,1.3411,XLF180727P00028000
XLF,27.45,*,XLF180727C00028500,,call,07/27/2018,07/16/2018,28.5,0.02,0.02,0.03,27,599,0.1533,0.0783,0.2065,-1.878,0.6753,XLF180727C00028500
XLF,27.45,*,XLF180727P00028500,,put,07/27/2018,07/16/2018,28.5,1.57,1.03,1.06,0,228,0.1409,-0.9387,0.1862,-0.768,0.5597,XLF180727P00028500
XLF,27.45,*,XLF180727C00029000,,call,07/27/2018,07/16/2018,29,0.03,0,0.02,0,205,0.1533,0.0183,0.0633,-0.5719,0.207,XLF180727C00029000
XLF,27.45,*,XLF180727P00029000,,put,07/27/2018,07/16/2018,29,1.58,1.52,1.55,31,11,0.1409,-0.9886,0.0458,0.3252,0.1378,XLF180727P00029000
XLF,27.45,*,XLF180727C00029500,,call,07/27/2018,07/16/2018,29.5,0,0,0.02,0,251,0.1533,0.0029,0.0127,-0.1144,0.0416,XLF180727C00029500
XLF,27.45,*,XLF180727P00029500,,put,07/27/2018,07/16/2018,29.5,1.57,1.86,2.15,0,0,0.1409,-0.9986,0.0068,0.6349,0.0206,XLF180727P00029500
XLF,27.45,*,XLF180727C00030000,,call,07/27/2018,07/16/2018,30,0.01,0,0.02,0,160,0.1533,0.0003,0.0017,-0.0153,0.0056,XLF180727C00030000
XLF,27.45,*,XLF180727P00030000,,put,07/27/2018,07/16/2018,30,0,2.42,2.63,0,0,0.1409,-0.9999,0.0006,0.6938,0.0019,XLF180727P00030000
XLF,27.45,*,XLF180727C00030500,,call,07/27/2018,07/16/2018,30.5,0,0,0.02,0,0,0.1533,0,0.0002,-0.0014,0.0005,XLF180727C00030500
XLF,27.45,*,XLF180727P00030500,,put,07/27/2018,07/16/2018,30.5,3.41,2.95,3.1,0,0,0.1409,-1,0,0.71,0.0001,XLF180727P00030500
XLF,27.45,*,XLF180727C00031000,,call,07/27/2018,07/16/2018,31,0,0,0.02,0,0,0.1533,0,0,-0.0001,0,XLF180727C00031000
XLF,27.45,*,XLF180727P00031000,,put,07/27/2018,07/16/2018,31,0,3.25,3.6,0,0,0.1409,-1,0,0.7219,0,XLF180727P00031000
XLF,27.45,*,XLF180727C00031500,,call,07/27/2018,07/16/2018,31.5,0.01,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00031500
XLF,27.45,*,XLF180727P00031500,,put,07/27/2018,07/16/2018,31.5,0,3.75,4.1,0,0,0.1409,-1,0,0.7336,0,XLF180727P00031500
XLF,27.45,*,XLF180727C00032000,,call,07/27/2018,07/16/2018,32,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00032000
XLF,27.45,*,XLF180727P00032000,,put,07/27/2018,07/16/2018,32,5.3,4.25,4.6,0,1,0.1409,-1,0,0.7452,0,XLF180727P00032000
XLF,27.45,*,XLF180727C00032500,,call,07/27/2018,07/16/2018,32.5,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00032500
XLF,27.45,*,XLF180727P00032500,,put,07/27/2018,07/16/2018,32.5,0,4.5,5.1,0,0,0.1409,-1,0,0.7568,0,XLF180727P00032500
XLF,27.45,*,XLF180727C00033000,,call,07/27/2018,07/16/2018,33,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00033000
XLF,27.45,*,XLF180727P00033000,,put,07/27/2018,07/16/2018,33,0,5.25,5.6,0,0,0.1409,-1,0,0.7685,0,XLF180727P00033000
XLF,27.45,*,XLF180727C00033500,,call,07/27/2018,07/16/2018,33.5,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00033500
XLF,27.45,*,XLF180727P00033500,,put,07/27/2018,07/16/2018,33.5,0,5.75,6.1,0,0,0.1409,-1,0,0.7801,0,XLF180727P00033500
XLF,27.45,*,XLF180727C00034000,,call,07/27/2018,07/16/2018,34,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00034000
XLF,27.45,*,XLF180727P00034000,,put,07/27/2018,07/16/2018,34,0,6.25,6.6,0,0,0.1409,-1,0,0.7918,0,XLF180727P00034000
XLF,27.45,*,XLF180727C00034500,,call,07/27/2018,07/16/2018,34.5,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00034500
XLF,27.45,*,XLF180727P00034500,,put,07/27/2018,07/16/2018,34.5,0,6.5,7.1,0,0,0.1409,-1,0,0.8034,0,XLF180727P00034500
XLF,27.45,*,XLF180727C00035000,,call,07/27/2018,07/16/2018,35,0,0,0.02,0,0,0.1533,0,0,0,0,XLF180727C00035000
XLF,27.45,*,XLF180727P00035000,,put,07/27/2018,07/16/2018,35,0,7.4,8.1,0,0,0.1409,-1,0,0.8151,0,XLF180727P00035000
XLF,27.45,*,XLF180803C00019500,,call,08/03/2018,07/16/2018,19.5,0,7.75,8.6,0,0,0.2998,1,0,-0.4539,0,XLF180803C00019500
XLF,27.45,*,XLF180803P00019500,,put,08/03/2018,07/16/2018,19.5,0,0,0.02,0,0,0.2995,0,0,0,0,XLF180803P00019500
XLF,27.45,*,XLF180803C00020500,,call,08/03/2018,07/16/2018,20.5,0,4.9,9.05,0,0,0.2998,1,0,-0.4775,0.0001,XLF180803C00020500
XLF,27.45,*,XLF180803P00020500,,put,08/03/2018,07/16/2018,20.5,0,0,0.05,0,0,0.2995,0,0,-0.0003,0.0001,XLF180803P00020500
XLF,27.45,*,XLF180803C00021000,,call,08/03/2018,07/16/2018,21,6.3,6.45,6.6,50,50,0.2998,1,0,-0.4902,0.0004,XLF180803C00021000
XLF,27.45,*,XLF180803P00021000,,put,08/03/2018,07/16/2018,21,0,0,0.05,0,0,0.2995,0,0,-0.0013,0.0004,XLF180803P00021000
XLF,27.45,*,XLF180803C00021500,,call,08/03/2018,07/16/2018,21.5,0,4.25,8.05,0,0,0.2998,0.9999,0.0002,-0.5062,0.0018,XLF180803C00021500
XLF,27.45,*,XLF180803P00021500,,put,08/03/2018,07/16/2018,21.5,0,0,0.12,0,0,0.2995,-0.0001,0.0002,-0.0056,0.0018,XLF180803P00021500
XLF,27.45,*,XLF180803C00022000,,call,08/03/2018,07/16/2018,22,5.47,5.4,6.1,3,0,0.2998,0.9997,0.0006,-0.5324,0.0065,XLF180803C00022000
XLF,27.45,*,XLF180803P00022000,,put,08/03/2018,07/16/2018,22,0,0,0.05,0,0,0.2995,-0.0003,0.0006,-0.02,0.0064,XLF180803P00022000
XLF,27.45,*,XLF180803C00022500,,call,08/03/2018,07/16/2018,22.5,0,3.95,7.05,0,0,0.2998,0.999,0.0019,-0.5861,0.02,XLF180803C00022500
XLF,27.45,*,XLF180803P00022500,,put,08/03/2018,07/16/2018,22.5,0,0,0.05,0,0,0.2995,-0.001,0.0018,-0.0617,0.0198,XLF180803P00022500
XLF,27.45,*,XLF180803C00023000,,call,08/03/2018,07/16/2018,23,3.77,4.2,4.8,0,1,0.2998,0.9971,0.005,-0.702,0.0534,XLF180803C00023000
XLF,27.45,*,XLF180803P00023000,,put,08/03/2018,07/16/2018,23,0,0,0.06,0,0,0.2995,-0.0029,0.0049,-0.1652,0.053,XLF180803P00023000
