UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
XLF,27.93,*,XLF180720C00022500,,call,07/20/2018,07/18/2018,22.5,4.6,5.35,5.7,0,9,0.3859,1,0,-0.5243,0,XLF180720C00022500
XLF,27.93,*,XLF180720P00022500,,put,07/20/2018,07/18/2018,22.5,0,0,0.02,0,0,0.2553,0,0,0,0,XLF180720P00022500
XLF,27.93,*,XLF180720C00023000,,call,07/20/2018,07/18/2018,23,4.25,4.85,4.95,0,73,0.3859,1,0,-0.5359,0,XLF180720C00023000
XLF,27.93,*,XLF180720P00023000,,put,07/20/2018,07/18/2018,23,0.01,0,0.02,0,9620,0.2553,0,0,0,0,XLF180720P00023000
XLF,27.93,*,XLF180720C00023500,,call,07/20/2018,07/18/2018,23.5,2.94,4.35,4.45,0,84,0.3859,1,0,-0.5476,0,XLF180720C00023500
XLF,27.93,*,XLF180720P00023500,,put,07/20/2018,07/18/2018,23.5,0.01,0,0.02,0,401,0.2553,0,0,0,0,XLF180720P00023500
XLF,27.93,*,XLF180720C00024000,,call,07/20/2018,07/18/2018,24,3.53,3.85,3.95,0,543,0.3859,1,0,-0.5592,0,XLF180720C00024000
XLF,27.93,*,XLF180720P00024000,,put,07/20/2018,07/18/2018,24,0,0,0.01,0,0,0.2553,0,0,0,0,XLF180720P00024000
XLF,27.93,*,XLF180720C00024500,,call,07/20/2018,07/18/2018,24.5,2.77,3.35,3.45,0,0,0.3859,1,0,-0.5709,0,XLF180720C00024500
XLF,27.93,*,XLF180720P00024500,,put,07/20/2018,07/18/2018,24.5,0,0,0.02,0,316,0.2553,0,0,0,0,XLF180720P00024500
XLF,27.93,*,XLF180720C00025000,,call,07/20/2018,07/18/2018,25,2.9,2.89,2.93,8,674,0.3859,1,0,-0.5829,0,XLF180720C00025000
XLF,27.93,*,XLF180720P00025000,,put,07/20/2018,07/18/2018,25,0.01,0,0.01,3,5942,0.2553,0,0,0,0,XLF180720P00025000
XLF,27.93,*,XLF180720C00025500,,call,07/20/2018,07/18/2018,25.5,1.91,2.38,2.48,0,423,0.3859,1,0.0003,-0.6107,0.0003,XLF180720C00025500
XLF,27.93,*,XLF180720P00025500,,put,07/20/2018,07/18/2018,25.5,0,0,0.02,0,6121,0.2553,0,0,0,0,XLF180720P00025500
XLF,27.93,*,XLF180720C00026000,,call,07/20/2018,07/18/2018,26,1.91,1.91,1.93,107,15257,0.3859,0.999,0.0052,-0.9099,0.0058,XLF180720C00026000
XLF,27.93,*,XLF180720P00026000,,put,07/20/2018,07/18/2018,26,0.01,0,0.01,2508,47394,0.2553,0,0,-0.0005,0,XLF180720P00026000
XLF,27.93,*,XLF180720C00026500,,call,07/20/2018,07/18/2018,26.5,1.41,1.4,1.43,2635,17666,0.3859,0.9884,0.0467,-3.323,0.0514,XLF180720C00026500
XLF,27.93,*,XLF180720P00026500,,put,07/20/2018,07/18/2018,26.5,0.01,0,0.03,1885,26162,0.2553,-0.0003,0.0027,-0.0679,0.0019,XLF180720P00026500
XLF,27.93,*,XLF180720C00027000,,call,07/20/2018,07/18/2018,27,0.91,0.9,0.94,25741,117584,0.3859,0.9288,0.2087,-12.7058,0.2295,XLF180720C00027000
XLF,27.93,*,XLF180720P00027000,,put,07/20/2018,07/18/2018,27,0.01,0,0.02,3048,124104,0.2553,-0.0136,0.0809,-2.0475,0.0588,XLF180720P00027000
XLF,27.93,*,XLF180720C00027500,,call,07/20/2018,07/18/2018,27.5,0.43,0.44,0.46,38286,63450,0.2026,0.8998,0.5141,-8.8054,0.2968,XLF180720C00027500
XLF,27.93,*,XLF180720P00027500,,put,07/20/2018,07/18/2018,27.5,0.04,0.03,0.04,6751,6885,0.2553,-0.1542,0.5509,-13.9048,0.4008,XLF180720P00027500
XLF,27.93,*,XLF180720C00028000,,call,07/20/2018,07/18/2018,28,0.1,0.1,0.11,45405,231244,0.2019,0.4239,1.1491,-18.5441,0.6611,XLF180720C00028000
XLF,27.93,*,XLF180720P00028000,,put,07/20/2018,07/18/2018,28,0.21,0.18,0.21,1656,30121,0.2357,-0.5646,0.9895,-21.069,0.6646,XLF180720P00028000
XLF,27.93,*,XLF180720C00028500,,call,07/20/2018,07/18/2018,28.5,0.02,0.01,0.04,313,26141,0.2658,0.1067,0.41,-11.3672,0.3106,XLF180720C00028500
XLF,27.93,*,XLF180720P00028500,,put,07/20/2018,07/18/2018,28.5,0.61,0.59,0.62,161,196,0.3048,-0.8606,0.4314,-15.0586,0.3747,XLF180720P00028500
XLF,27.93,*,XLF180720C00029000,,call,07/20/2018,07/18/2018,29,0.01,0,0.01,14592,238555,0.4004,0.062,0.1809,-11.3525,0.2064,XLF180720C00029000
XLF,27.93,*,XLF180720P00029000,,put,07/20/2018,07/18/2018,29,1.1,1.03,1.15,12,2627,0.3048,-0.9787,0.0994,-2.94,0.0863,XLF180720P00029000
XLF,27.93,*,XLF180720C00029500,,call,07/20/2018,07/18/2018,29.5,0.01,0,0.02,0,119,0.4229,0.0169,0.0586,-4.1004,0.0707,XLF180720C00029500
XLF,27.93,*,XLF180720P00029500,,put,07/20/2018,07/18/2018,29.5,0,1.52,1.67,0,0,0.3048,-0.9984,0.0099,0.3293,0.0086,XLF180720P00029500
XLF,27.93,*,XLF180720C00030000,,call,07/20/2018,07/18/2018,30,0.01,0,0.01,58,137612,0.4229,0.0027,0.0117,-0.8171,0.0141,XLF180720C00030000
XLF,27.93,*,XLF180720P00030000,,put,07/20/2018,07/18/2018,30,2.1,2.08,2.11,2,303,0.3048,-0.9999,0.0004,0.6831,0.0004,XLF180720P00030000
XLF,27.93,*,XLF180720C00030500,,call,07/20/2018,07/18/2018,30.5,0.02,0,0.02,0,4,0.4229,0.0003,0.0016,-0.1097,0.0019,XLF180720C00030500
XLF,27.93,*,XLF180720P00030500,,put,07/20/2018,07/18/2018,30.5,3.71,2.56,2.67,0,0,0.3048,-1,0,0.7103,0,XLF180720P00030500
XLF,27.93,*,XLF180720C00031000,,call,07/20/2018,07/18/2018,31,0.01,0,0.01,0,4255,0.4229,0,0.0001,-0.0101,0.0002,XLF180720C00031000
XLF,27.93,*,XLF180720P00031000,,put,07/20/2018,07/18/2018,31,3.15,3.05,3.15,22,212,0.3048,-1,0,0.7223,0,XLF180720P00031000
XLF,27.93,*,XLF180720C00031500,,call,07/20/2018,07/18/2018,31.5,0,0,0.02,0,0,0.4229,0,0,-0.0007,0,XLF180720C00031500
XLF,27.93,*,XLF180720P00031500,,put,07/20/2018,07/18/2018,31.5,0,3.55,3.65,0,0,0.3048,-1,0,0.734,0,XLF180720P00031500
XLF,27.93,*,XLF180720C00032000,,call,07/20/2018,07/18/2018,32,0.02,0,0.01,0,782,0.4229,0,0,0,0,XLF180720C00032000
XLF,27.93,*,XLF180720P00032000,,put,07/20/2018,07/18/2018,32,5.48,4.05,4.15,0,28,0.3048,-1,0,0.7456,0,XLF180720P00032000
XLF,27.93,*,XLF180720C00032500,,call,07/20/2018,07/18/2018,32.5,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00032500
XLF,27.93,*,XLF180720P00032500,,put,07/20/2018,07/18/2018,32.5,5.26,4.55,4.65,0,0,0.3048,-1,0,0.7573,0,XLF180720P00032500
XLF,27.93,*,XLF180720C00033000,,call,07/20/2018,07/18/2018,33,0.01,0,0.02,0,191,0.4229,0,0,0,0,XLF180720C00033000
XLF,27.93,*,XLF180720P00033000,,put,07/20/2018,07/18/2018,33,5.79,5.05,5.15,0,0,0.3048,-1,0,0.7689,0,XLF180720P00033000
XLF,27.93,*,XLF180720C00033500,,call,07/20/2018,07/18/2018,33.5,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00033500
XLF,27.93,*,XLF180720P00033500,,put,07/20/2018,07/18/2018,33.5,0,5.55,5.65,0,0,0.3048,-1,0,0.7806,0,XLF180720P00033500
XLF,27.93,*,XLF180720C00034000,,call,07/20/2018,07/18/2018,34,0.01,0,0.02,0,100,0.4229,0,0,0,0,XLF180720C00034000
XLF,27.93,*,XLF180720P00034000,,put,07/20/2018,07/18/2018,34,6,6.05,6.15,0,6,0.3048,-1,0,0.7922,0,XLF180720P00034000
XLF,27.93,*,XLF180720C00034500,,call,07/20/2018,07/18/2018,34.5,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00034500
XLF,27.93,*,XLF180720P00034500,,put,07/20/2018,07/18/2018,34.5,0,6.55,6.65,0,0,0.3048,-1,0,0.8039,0,XLF180720P00034500
XLF,27.93,*,XLF180720C00035000,,call,07/20/2018,07/18/2018,35,0.02,0,0.02,0,32,0.4229,0,0,0,0,XLF180720C00035000
XLF,27.93,*,XLF180720P00035000,,put,07/20/2018,07/18/2018,35,7,7.05,7.15,0,0,0.3048,-1,0,0.8155,0,XLF180720P00035000
XLF,27.93,*,XLF180720C00036000,,call,07/20/2018,07/18/2018,36,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00036000
XLF,27.93,*,XLF180720P00036000,,put,07/20/2018,07/18/2018,36,0,7.8,8.65,0,0,0.3048,-1,0,0.8388,0,XLF180720P00036000
XLF,27.93,*,XLF180720C00037000,,call,07/20/2018,07/18/2018,37,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00037000
XLF,27.93,*,XLF180720P00037000,,put,07/20/2018,07/18/2018,37,0,8.8,9.4,0,0,0.3048,-1,0,0.8621,0,XLF180720P00037000
XLF,27.93,*,XLF180720C00038000,,call,07/20/2018,07/18/2018,38,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00038000
XLF,27.93,*,XLF180720P00038000,,put,07/20/2018,07/18/2018,38,11,9.8,10.65,0,1,0.3048,-1,0,0.8854,0,XLF180720P00038000
XLF,27.93,*,XLF180720C00039000,,call,07/20/2018,07/18/2018,39,0,0,0.01,0,0,0.4229,0,0,0,0,XLF180720C00039000
XLF,27.93,*,XLF180720P00039000,,put,07/20/2018,07/18/2018,39,0,10.8,11.65,0,0,0.3048,-1,0,0.9087,0,XLF180720P00039000
XLF,27.93,*,XLF180720C00040000,,call,07/20/2018,07/18/2018,40,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00040000
XLF,27.93,*,XLF180720P00040000,,put,07/20/2018,07/18/2018,40,0,11.8,12.7,0,0,0.3048,-1,0,0.932,0,XLF180720P00040000
XLF,27.93,*,XLF180720C00041000,,call,07/20/2018,07/18/2018,41,0,0,0.02,0,0,0.4229,0,0,0,0,XLF180720C00041000
XLF,27.93,*,XLF180720P00041000,,put,07/20/2018,07/18/2018,41,0,12.8,13.65,0,0,0.3048,-1,0,0.9553,0,XLF180720P00041000
XLF,27.93,*,XLF180720C00042000,,call,07/20/2018,07/18/2018,42,0,0,0.01,2,12,0.4229,0,0,0,0,XLF180720C00042000
XLF,27.93,*,XLF180720P00042000,,put,07/20/2018,07/18/2018,42,0,13.8,14.5,0,0,0.3048,-1,0,0.9786,0,XLF180720P00042000
XLF,27.93,*,XLF180727C00019500,,call,07/27/2018,07/18/2018,19.5,0,8.1,8.75,0,0,0.178,1,0,-0.4542,0,XLF180727C00019500
XLF,27.93,*,XLF180727P00019500,,put,07/27/2018,07/18/2018,19.5,0,0,0.02,0,0,0.3462,0,0,0,0,XLF180727P00019500
XLF,27.93,*,XLF180727C00020000,,call,07/27/2018,07/18/2018,20,0,7.65,8.2,0,0,0.178,1,0,-0.4658,0,XLF180727C00020000
XLF,27.93,*,XLF180727P00020000,,put,07/27/2018,07/18/2018,20,0,0,0.02,0,0,0.3462,0,0,0,0,XLF180727P00020000
XLF,27.93,*,XLF180727C00021000,,call,07/27/2018,07/18/2018,21,0,6.85,7.45,0,0,0.178,1,0,-0.4891,0,XLF180727C00021000
XLF,27.93,*,XLF180727P00021000,,put,07/27/2018,07/18/2018,21,0,0,0.02,0,0,0.3462,0,0,0,0,XLF180727P00021000
XLF,27.93,*,XLF180727C00021500,,call,07/27/2018,07/18/2018,21.5,0,6.15,6.95,0,0,0.178,1,0,-0.5007,0,XLF180727C00021500
XLF,27.93,*,XLF180727P00021500,,put,07/27/2018,07/18/2018,21.5,0,0,0.02,0,0,0.3462,0,0,0,0,XLF180727P00021500
XLF,27.93,*,XLF180727C00022000,,call,07/27/2018,07/18/2018,22,0,5.65,6.45,0,0,0.178,1,0,-0.5124,0,XLF180727C00022000
XLF,27.93,*,XLF180727P00022000,,put,07/27/2018,07/18/2018,22,0.01,0,0.02,0,4,0.3462,0,0,-0.0003,0,XLF180727P00022000
XLF,27.93,*,XLF180727C00022500,,call,07/27/2018,07/18/2018,22.5,0,5.15,5.5,0,0,0.178,1,0,-0.524,0,XLF180727C00022500
XLF,27.93,*,XLF180727P00022500,,put,07/27/2018,07/18/2018,22.5,0,0,0.02,0,0,0.3462,0,0,-0.0021,0.0003,XLF180727P00022500
XLF,27.93,*,XLF180727C00023000,,call,07/27/2018,07/18/2018,23,0,4.65,5,0,0,0.178,1,0,-0.5357,0,XLF180727C00023000
XLF,27.93,*,XLF180727P00023000,,put,07/27/2018,07/18/2018,23,0.03,0,0.02,0,51,0.3462,-0.0001,0.0002,-0.0113,0.0015,XLF180727P00023000
XLF,27.93,*,XLF180727C00023500,,call,07/27/2018,07/18/2018,23.5,0,4.35,4.5,0,0,0.178,1,0,-0.5473,0,XLF180727C00023500
XLF,27.93,*,XLF180727P00023500,,put,07/27/2018,07/18/2018,23.5,0,0,0.02,0,14,0.3462,-0.0004,0.001,-0.0483,0.0064,XLF180727P00023500
XLF,27.93,*,XLF180727C00024000,,call,07/27/2018,07/18/2018,24,2.97,3.85,4,0,322,0.178,1,0,-0.559,0,XLF180727C00024000
XLF,27.93,*,XLF180727P00024000,,put,07/27/2018,07/18/2018,24,0.04,0,0.02,0,67,0.3462,-0.0017,0.0037,-0.1707,0.0227,XLF180727P00024000
XLF,27.93,*,XLF180727C00024500,,call,07/27/2018,07/18/2018,24.5,2.51,3.35,3.5,0,150,0.178,1,0,-0.5707,0,XLF180727C00024500
XLF,27.93,*,XLF180727P00024500,,put,07/27/2018,07/18/2018,24.5,0,0,0.02,0,121,0.3462,-0.0055,0.0108,-0.502,0.0667,XLF180727P00024500
XLF,27.93,*,XLF180727C00025000,,call,07/27/2018,07/18/2018,25,2.67,2.93,2.95,1,111,0.178,1,0.0001,-0.5834,0.0003,XLF180727C00025000
XLF,27.93,*,XLF180727P00025000,,put,07/27/2018,07/18/2018,25,0.01,0,0.03,0,122,0.3462,-0.0156,0.0268,-1.2418,0.1651,XLF180727P00025000
XLF,27.93,*,XLF180727C00025500,,call,07/27/2018,07/18/2018,25.5,2.12,2.37,2.47,1,134,0.178,0.9997,0.0015,-0.6128,0.0049,XLF180727C00025500
XLF,27.93,*,XLF180727P00025500,,put,07/27/2018,07/18/2018,25.5,0,0,0.04,0,106,0.3462,-0.0378,0.0564,-2.61,0.3476,XLF180727P00025500
XLF,27.93,*,XLF180727C00026000,,call,07/27/2018,07/18/2018,26,1.92,1.93,1.96,81,795,0.178,0.9965,0.014,-0.7768,0.0445,XLF180727C00026000
XLF,27.93,*,XLF180727P00026000,,put,07/27/2018,07/18/2018,26,0.02,0.01,0.04,31,325,0.2841,-0.0444,0.0782,-2.4321,0.3956,XLF180727P00026000
XLF,27.93,*,XLF180727C00026500,,call,07/27/2018,07/18/2018,26.5,1.45,1.43,1.47,18,547,0.178,0.9766,0.0737,-1.5127,0.2337,XLF180727C00026500
XLF,27.93,*,XLF180727P00026500,,put,07/27/2018,07/18/2018,26.5,0.04,0.02,0.04,0,6848,0.236,-0.066,0.1288,-2.7535,0.5412,XLF180727P00026500
XLF,27.93,*,XLF180727C00027000,,call,07/27/2018,07/18/2018,27,0.98,0.97,0.99,278,9020,0.178,0.9019,0.2304,-3.4115,0.7304,XLF180727C00027000
XLF,27.93,*,XLF180727P00027000,,put,07/27/2018,07/18/2018,27,0.05,0.04,0.05,17,5755,0.1906,-0.1134,0.2389,-3.3101,0.8109,XLF180727P00027000
XLF,27.93,*,XLF180727C00027500,,call,07/27/2018,07/18/2018,27.5,0.56,0.54,0.56,717,3743,0.163,0.7466,0.4652,-5.2945,1.3506,XLF180727C00027500
XLF,27.93,*,XLF180727P00027500,,put,07/27/2018,07/18/2018,27.5,0.13,0.11,0.13,226,423,0.1734,-0.2658,0.4483,-5.0814,1.3844,XLF180727P00027500
XLF,27.93,*,XLF180727C00028000,,call,07/27/2018,07/18/2018,28,0.22,0.22,0.24,2481,2941,0.1523,0.4704,0.619,-5.9009,1.679,XLF180727C00028000
XLF,27.93,*,XLF180727P00028000,,put,07/27/2018,07/18/2018,28,0.29,0.29,0.31,63,732,0.1612,-0.5274,0.585,-5.5794,1.6796,XLF180727P00028000
XLF,27.93,*,XLF180727C00028500,,call,07/27/2018,07/18/2018,28.5,0.07,0.06,0.09,301,699,0.1555,0.2046,0.4324,-4.2095,1.1975,XLF180727C00028500
XLF,27.93,*,XLF180727P00028500,,put,07/27/2018,07/18/2018,28.5,0.64,0.63,0.65,3,228,0.1641,-0.7826,0.4247,-3.9361,1.2411,XLF180727P00028500
XLF,27.93,*,XLF180727C00029000,,call,07/27/2018,07/18/2018,29,0.02,0.01,0.05,11,205,0.1735,0.0807,0.2043,-2.4507,0.6313,XLF180727C00029000
XLF,27.93,*,XLF180727P00029000,,put,07/27/2018,07/18/2018,29,1.11,1.08,1.11,104,57,0.1917,-0.8971,0.2215,-2.5661,0.7564,XLF180727P00029000
XLF,27.93,*,XLF180727C00029500,,call,07/27/2018,07/18/2018,29.5,0.02,0,0.02,0,251,0.178,0.0227,0.0719,-0.9026,0.2278,XLF180727C00029500
XLF,27.93,*,XLF180727P00029500,,put,07/27/2018,07/18/2018,29.5,1.57,1.52,1.67,0,0,0.253,-0.9189,0.1407,-2.8779,0.634,XLF180727P00029500
XLF,27.93,*,XLF180727C00030000,,call,07/27/2018,07/18/2018,30,0.01,0,0.02,0,160,0.178,0.0043,0.0169,-0.2121,0.0537,XLF180727C00030000
XLF,27.93,*,XLF180727P00030000,,put,07/27/2018,07/18/2018,30,0,2.06,2.13,0,0,0.2942,-0.9423,0.0931,-2.4805,0.4877,XLF180727P00030000
XLF,27.93,*,XLF180727C00030500,,call,07/27/2018,07/18/2018,30.5,0,0,0.02,0,0,0.178,0.0006,0.0028,-0.0349,0.0089,XLF180727C00030500
XLF,27.93,*,XLF180727P00030500,,put,07/27/2018,07/18/2018,30.5,3.41,2.54,2.67,0,0,0.2942,-0.9742,0.0484,-0.9394,0.2535,XLF180727P00030500
XLF,27.93,*,XLF180727C00031000,,call,07/27/2018,07/18/2018,31,0,0,0.02,0,0,0.178,0.0001,0.0003,-0.0041,0.001,XLF180727C00031000
XLF,27.93,*,XLF180727P00031000,,put,07/27/2018,07/18/2018,31,0,3.05,3.15,0,0,0.2942,-0.9896,0.0222,-0.0343,0.1163,XLF180727P00031000
XLF,27.93,*,XLF180727C00031500,,call,07/27/2018,07/18/2018,31.5,0.01,0,0.02,0,0,0.178,0,0,-0.0003,0.0001,XLF180727C00031500
XLF,27.93,*,XLF180727P00031500,,put,07/27/2018,07/18/2018,31.5,0,3.55,3.65,0,0,0.2942,-0.9962,0.0091,0.4255,0.0475,XLF180727P00031500
XLF,27.93,*,XLF180727C00032000,,call,07/27/2018,07/18/2018,32,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00032000
XLF,27.93,*,XLF180727P00032000,,put,07/27/2018,07/18/2018,32,4.5,4.05,4.15,0,1,0.2942,-0.9988,0.0033,0.6331,0.0173,XLF180727P00032000
XLF,27.93,*,XLF180727C00032500,,call,07/27/2018,07/18/2018,32.5,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00032500
XLF,27.93,*,XLF180727P00032500,,put,07/27/2018,07/18/2018,32.5,0,4.55,4.65,0,0,0.2942,-0.9996,0.0011,0.7202,0.0057,XLF180727P00032500
XLF,27.93,*,XLF180727C00033000,,call,07/27/2018,07/18/2018,33,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00033000
XLF,27.93,*,XLF180727P00033000,,put,07/27/2018,07/18/2018,33,0,4.8,5.15,0,0,0.2942,-0.9999,0.0003,0.7577,0.0017,XLF180727P00033000
XLF,27.93,*,XLF180727C00033500,,call,07/27/2018,07/18/2018,33.5,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00033500
XLF,27.93,*,XLF180727P00033500,,put,07/27/2018,07/18/2018,33.5,0,5.05,5.65,0,0,0.2942,-1,0.0001,0.7773,0.0004,XLF180727P00033500
XLF,27.93,*,XLF180727C00034000,,call,07/27/2018,07/18/2018,34,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00034000
XLF,27.93,*,XLF180727P00034000,,put,07/27/2018,07/18/2018,34,0,5.55,6.15,0,0,0.2942,-1,0,0.7912,0.0001,XLF180727P00034000
XLF,27.93,*,XLF180727C00034500,,call,07/27/2018,07/18/2018,34.5,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00034500
XLF,27.93,*,XLF180727P00034500,,put,07/27/2018,07/18/2018,34.5,0,6.05,6.65,0,0,0.2942,-1,0,0.8034,0,XLF180727P00034500
XLF,27.93,*,XLF180727C00035000,,call,07/27/2018,07/18/2018,35,0,0,0.02,0,0,0.178,0,0,0,0,XLF180727C00035000
XLF,27.93,*,XLF180727P00035000,,put,07/27/2018,07/18/2018,35,0,7.05,7.15,0,0,0.2942,-1,0,0.8151,0,XLF180727P00035000
XLF,27.93,*,XLF180803C00019500,,call,08/03/2018,07/18/2018,19.5,0,8.05,8.95,0,0,0.1932,1,0,-0.454,0,XLF180803C00019500
XLF,27.93,*,XLF180803P00019500,,put,08/03/2018,07/18/2018,19.5,0,0,0.02,0,0,0.2553,0,0,0,0,XLF180803P00019500
XLF,27.93,*,XLF180803C00020500,,call,08/03/2018,07/18/2018,20.5,0,6.5,8.5,0,0,0.1932,1,0,-0.4772,0,XLF180803C00020500
XLF,27.93,*,XLF180803P00020500,,put,08/03/2018,07/18/2018,20.5,0,0,0.05,0,0,0.2553,0,0,0,0,XLF180803P00020500
XLF,27.93,*,XLF180803C00021000,,call,08/03/2018,07/18/2018,21,6.3,6,7.5,0,0,0.1932,1,0,-0.4889,0,XLF180803C00021000
XLF,27.93,*,XLF180803P00021000,,put,08/03/2018,07/18/2018,21,0,0,0.05,0,0,0.2553,0,0,0,0,XLF180803P00021000
XLF,27.93,*,XLF180803C00021500,,call,08/03/2018,07/18/2018,21.5,0,6.15,7.5,0,0,0.1932,1,0,-0.5005,0,XLF180803C00021500
XLF,27.93,*,XLF180803P00021500,,put,08/03/2018,07/18/2018,21.5,0,0,0.05,0,0,0.2553,0,0,0,0,XLF180803P00021500
XLF,27.93,*,XLF180803C00022000,,call,08/03/2018,07/18/2018,22,5.47,5.65,7,0,3,0.1932,1,0,-0.5122,0,XLF180803C00022000
XLF,27.93,*,XLF180803P00022000,,put,08/03/2018,07/18/2018,22,0,0,0.05,0,0,0.2553,0,0,-0.0002,0.0001,XLF180803P00022000
XLF,27.93,*,XLF180803C00022500,,call,08/03/2018,07/18/2018,22.5,0,4.5,6,0,0,0.1932,1,0,-0.5238,0,XLF180803C00022500
XLF,27.93,*,XLF180803P00022500,,put,08/03/2018,07/18/2018,22.5,0,0,0.05,0,0,0.2553,0,0,-0.0011,0.0004,XLF180803P00022500
XLF,27.93,*,XLF180803C00023000,,call,08/03/2018,07/18/2018,23,3.77,4.15,5.5,0,1,0.1932,1,0,-0.5355,0,XLF180803C00023000
XLF,27.93,*,XLF180803P00023000,,put,08/03/2018,07/18/2018,23,0,0,0.05,0,0,0.2553,-0.0001,0.0002,-0.0059,0.002,XLF180803P00023000
XLF,27.93,*,XLF180803C00023500,,call,08/03/2018,07/18/2018,23.5,3.55,4.4,4.65,0,30,0.1932,1,0,-0.5474,0.0001,XLF180803C00023500
XLF,27.93,*,XLF180803P00023500,,put,08/03/2018,07/18/2018,23.5,0,0,0.05,0,0,0.2553,-0.0004,0.001,-0.0255,0.0085,XLF180803P00023500
