UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,19.8,*,VIX181024P00012500,,put,10/24/2018,10/18/2018,12.5,0.05,0,0.05,0,576,1.4516,-0.0034,0.0029,-1.201,0.0242,VIX181024P00012500
VIX,19.8,*,VIX181024C00013000,,call,10/24/2018,10/18/2018,13,7.2,5.7,6.6,1,88,1.1771,0.9988,0.0014,-0.6945,0.0097,VIX181024C00013000
VIX,19.8,*,VIX181024P00013000,,put,10/24/2018,10/18/2018,13,0.06,0,0.1,0,1271,1.4516,-0.0064,0.0052,-2.1469,0.0433,VIX181024P00013000
VIX,19.8,*,VIX181024C00013500,,call,10/24/2018,10/18/2018,13.5,4.03,5.2,6.1,0,35,1.1771,0.9972,0.0031,-1.1563,0.0209,VIX181024C00013500
VIX,19.8,*,VIX181024P00013500,,put,10/24/2018,10/18/2018,13.5,0.05,0,0.1,0,262,1.4516,-0.0115,0.0087,-3.5816,0.0722,VIX181024P00013500
VIX,19.8,*,VIX181024C00014000,,call,10/24/2018,10/18/2018,14,4.1,4.8,5.5,3,76,1.1771,0.994,0.0061,-1.9753,0.041,VIX181024C00014000
VIX,19.8,*,VIX181024P00014000,,put,10/24/2018,10/18/2018,14,0.05,0,0.1,45,415,1.4516,-0.0195,0.0136,-5.6134,0.1132,VIX181024P00014000
VIX,19.8,*,VIX181024C00014500,,call,10/24/2018,10/18/2018,14.5,3,4.3,5,0,20,1.1771,0.9882,0.0109,-3.306,0.0738,VIX181024C00014500
VIX,19.8,*,VIX181024P00014500,,put,10/24/2018,10/18/2018,14.5,0.05,0,0.3,41,285,1.4516,-0.0311,0.0202,-8.3146,0.1677,VIX181024P00014500
VIX,19.8,*,VIX181024C00015000,,call,10/24/2018,10/18/2018,15,4.5,3.8,4.5,17,256,1.1771,0.9786,0.0182,-5.2937,0.1229,VIX181024C00015000
VIX,19.8,*,VIX181024P00015000,,put,10/24/2018,10/18/2018,15,0.1,0.05,0.1,277,581,1.4516,-0.0473,0.0284,-11.6995,0.236,VIX181024P00015000
VIX,19.8,*,VIX181024C00016000,,call,10/24/2018,10/18/2018,16,3.2,3,3.7,62,491,1.1771,0.9419,0.0412,-11.5402,0.2779,VIX181024C00016000
VIX,19.8,*,VIX181024P00016000,,put,10/24/2018,10/18/2018,16,0.25,0.15,0.25,1901,810,1.5192,-0.1049,0.05,-22.5565,0.4349,VIX181024P00016000
VIX,19.8,*,VIX181024C00017000,,call,10/24/2018,10/18/2018,17,3,2.25,2.95,28,275,1.2496,0.8615,0.0739,-22.9397,0.5288,VIX181024C00017000
VIX,19.8,*,VIX181024P00017000,,put,10/24/2018,10/18/2018,17,0.5,0.4,0.5,914,658,1.6255,-0.1905,0.0699,-36.0887,0.6506,VIX181024P00017000
VIX,19.8,*,VIX181024C00018000,,call,10/24/2018,10/18/2018,18,2.1,1.85,2.3,119,415,0.9287,0.8181,0.1188,-20.4218,0.6322,VIX181024C00018000
VIX,19.8,*,VIX181024P00018000,,put,10/24/2018,10/18/2018,18,1.2,0.75,1.15,317,287,1.8715,-0.296,0.0771,-52.8078,0.8271,VIX181024P00018000
VIX,19.8,*,VIX181024C00019000,,call,10/24/2018,10/18/2018,19,1.8,1.5,1.85,288,144,1.3156,0.6335,0.1195,-40.8121,0.9009,VIX181024C00019000
VIX,19.8,*,VIX181024P00019000,,put,10/24/2018,10/18/2018,19,1.5,1.4,1.7,24,118,2.0651,-0.3854,0.0774,-64.453,0.9151,VIX181024P00019000
VIX,19.8,*,VIX181024C00020000,,call,10/24/2018,10/18/2018,20,1.3,1.1,1.5,1315,1749,1.4551,0.5131,0.1145,-47.7255,0.9543,VIX181024C00020000
VIX,19.8,*,VIX181024P00020000,,put,10/24/2018,10/18/2018,20,2.35,1.9,2.35,62,168,2.1185,-0.4641,0.0784,-68.6719,0.951,VIX181024P00020000
VIX,19.8,*,VIX181024C00021000,,call,10/24/2018,10/18/2018,21,1.35,1,1.25,325,350,1.684,0.4264,0.0973,-54.2542,0.9385,VIX181024C00021000
VIX,19.8,*,VIX181024P00021000,,put,10/24/2018,10/18/2018,21,4.12,2.5,3.2,0,60,2.2458,-0.5318,0.074,-72.8303,0.9518,VIX181024P00021000
VIX,19.8,*,VIX181024C00022000,,call,10/24/2018,10/18/2018,22,1,0.65,1.05,213,500,1.7175,0.3438,0.0895,-51.8997,0.8807,VIX181024C00022000
VIX,19.8,*,VIX181024P00022000,,put,10/24/2018,10/18/2018,22,3.69,3.3,4,1,28,2.3846,-0.5871,0.0682,-75.6876,0.932,VIX181024P00022000
VIX,19.8,*,VIX181024C00023000,,call,10/24/2018,10/18/2018,23,0.7,0.4,0.85,92,162,1.7245,0.27,0.0801,-46.8106,0.7914,VIX181024C00023000
VIX,19.8,*,VIX181024P00023000,,put,10/24/2018,10/18/2018,23,5.3,4.1,4.8,1,19,2.4697,-0.6374,0.0635,-75.4607,0.8977,VIX181024P00023000
VIX,19.8,*,VIX181024C00024000,,call,10/24/2018,10/18/2018,24,0.6,0.5,0.75,284,712,1.9799,0.2474,0.0667,-51.3428,0.7563,VIX181024C00024000
VIX,19.8,*,VIX181024P00024000,,put,10/24/2018,10/18/2018,24,7,5,5.7,0,130,2.6249,-0.6724,0.0575,-77.1871,0.8642,VIX181024P00024000
VIX,19.8,*,VIX181024C00025000,,call,10/24/2018,10/18/2018,25,0.5,0.4,0.6,371,483,2.0276,0.204,0.0584,-47.1251,0.678,VIX181024C00025000
VIX,19.8,*,VIX181024P00025000,,put,10/24/2018,10/18/2018,25,8.1,5.9,6.7,0,63,2.8047,-0.6975,0.052,-79.6903,0.8353,VIX181024P00025000
VIX,19.8,*,VIX181024C00026000,,call,10/24/2018,10/18/2018,26,0.25,0.15,0.55,25,130,1.9447,0.1492,0.0499,-37.0657,0.5561,VIX181024C00026000
VIX,19.8,*,VIX181024P00026000,,put,10/24/2018,10/18/2018,26,0,6.9,7.6,0,0,2.9708,-0.7184,0.0475,-81.6258,0.8079,VIX181024P00026000
VIX,19.8,*,VIX181024C00027000,,call,10/24/2018,10/18/2018,27,0.3,0.3,0.4,147,58,2.165,0.1462,0.0442,-40.6937,0.5485,VIX181024C00027000
VIX,19.8,*,VIX181024P00027000,,put,10/24/2018,10/18/2018,27,9.1,7.8,8.6,0,20,3.1058,-0.7381,0.0438,-82.2803,0.7792,VIX181024P00027000
VIX,19.8,*,VIX181024C00028000,,call,10/24/2018,10/18/2018,28,0.3,0.25,0.35,52,20,2.2326,0.1255,0.0386,-37.8021,0.4941,VIX181024C00028000
VIX,19.8,*,VIX181024P00028000,,put,10/24/2018,10/18/2018,28,0,8.7,9.5,0,0,3.1586,-0.7629,0.0408,-79.3115,0.7391,VIX181024P00028000
VIX,19.8,*,VIX181024C00029000,,call,10/24/2018,10/18/2018,29,0.25,0.05,0.3,99,76,2.0174,0.0747,0.0292,-23.3523,0.3378,VIX181024C00029000
VIX,19.8,*,VIX181024P00029000,,put,10/24/2018,10/18/2018,29,0,9.7,10.5,0,0,3.336,-0.7715,0.0379,-82.0588,0.7241,VIX181024P00029000
VIX,19.8,*,VIX181024C00030000,,call,10/24/2018,10/18/2018,30,0.25,0.2,0.3,423,2494,2.0174,0.057,0.0237,-18.9264,0.2738,VIX181024C00030000
VIX,19.8,*,VIX181024P00030000,,put,10/24/2018,10/18/2018,30,11,10.7,11.4,1,11,3.4403,-0.7854,0.0355,-81.6238,0.6987,VIX181024P00030000
VIX,19.8,*,VIX181024C00035000,,call,10/24/2018,10/18/2018,35,0.15,0.1,0.15,1882,2127,2.0174,0.0135,0.0071,-5.7054,0.0826,VIX181024C00035000
VIX,19.8,*,VIX181024P00035000,,put,10/24/2018,10/18/2018,35,0,15.5,16.7,0,0,4.1456,-0.8121,0.0272,-90.7616,0.6451,VIX181024P00035000
VIX,19.8,*,VIX181024C00040000,,call,10/24/2018,10/18/2018,40,0.1,0.05,0.1,34,621,2.0174,0.0029,0.0018,-1.4619,0.0212,VIX181024C00040000
VIX,19.8,*,VIX181024P00040000,,put,10/24/2018,10/18/2018,40,0,20.4,21.6,0,0,4.512,-0.8452,0.022,-87.1041,0.5699,VIX181024P00040000
VIX,19.8,*,VIX181024C00045000,,call,10/24/2018,10/18/2018,45,0.3,0,0.2,0,62,2.0174,0.0006,0.0004,-0.343,0.005,VIX181024C00045000
VIX,19.8,*,VIX181024P00045000,,put,10/24/2018,10/18/2018,45,26.59,25.4,26.4,0,3,4.843,-0.8663,0.0186,-84.5372,0.5162,VIX181024P00045000
VIX,19.8,*,VIX181024C00050000,,call,10/24/2018,10/18/2018,50,0.05,0,0.05,12,101,2.0174,0.0001,0.0001,-0.0769,0.0011,VIX181024C00050000
VIX,19.8,*,VIX181024P00050000,,put,10/24/2018,10/18/2018,50,31.17,30.4,31.4,0,24,5.2479,-0.8734,0.0165,-88.1414,0.4971,VIX181024P00050000
VIX,19.8,*,VIX181024C00055000,,call,10/24/2018,10/18/2018,55,0.03,0,0.05,10,228,2.0174,0,0,-0.0169,0.0002,VIX181024C00055000
VIX,19.8,*,VIX181024P00055000,,put,10/24/2018,10/18/2018,55,0,35.4,36.4,0,0,5.6042,-0.8788,0.015,-91.2228,0.4822,VIX181024P00055000
VIX,19.8,*,VIX181024C00060000,,call,10/24/2018,10/18/2018,60,0.05,0,0.35,0,60,2.0174,0,0,-0.0037,0.0001,VIX181024C00060000
VIX,19.8,*,VIX181024P00060000,,put,10/24/2018,10/18/2018,60,0,40.4,41.4,0,0,5.9222,-0.883,0.0139,-93.9177,0.4702,VIX181024P00060000
VIX,19.8,*,VIX181024C00065000,,call,10/24/2018,10/18/2018,65,0.05,0,0.3,0,90,2.0174,0,0,-0.0008,0,VIX181024C00065000
VIX,19.8,*,VIX181024P00065000,,put,10/24/2018,10/18/2018,65,0,45.4,46.4,0,0,6.2093,-0.8865,0.0129,-96.3194,0.4603,VIX181024P00065000
VIX,19.8,*,VIX181031C00010000,,call,10/31/2018,10/18/2018,10,8.3,7.5,9.2,10,9,1.145,0.9996,0.0003,-0.3232,0.0052,VIX181031C00010000
VIX,19.8,*,VIX181031P00010000,,put,10/31/2018,10/18/2018,10,0.05,0,0.05,1,1,1.3869,-0.0025,0.0015,-0.5736,0.028,VIX181031P00010000
VIX,19.8,*,VIX181031C00010500,,call,10/31/2018,10/18/2018,10.5,8.84,7.1,8.9,0,2,1.145,0.9991,0.0007,-0.4338,0.0111,VIX181031C00010500
VIX,19.8,*,VIX181031P00010500,,put,10/31/2018,10/18/2018,10.5,0.05,0,0.05,0,36,1.3869,-0.0044,0.0026,-0.9642,0.0471,VIX181031P00010500
VIX,19.8,*,VIX181031C00011000,,call,10/31/2018,10/18/2018,11,5.04,6.6,8.4,0,3,1.145,0.9981,0.0014,-0.6226,0.0216,VIX181031C00011000
VIX,19.8,*,VIX181031P00011000,,put,10/31/2018,10/18/2018,11,0.02,0,0.05,0,412,1.3869,-0.0074,0.0041,-1.5289,0.0747,VIX181031P00011000
VIX,19.8,*,VIX181031C00011500,,call,10/31/2018,10/18/2018,11.5,4.1,6.2,7.9,0,7,1.145,0.9964,0.0026,-0.9275,0.0389,VIX181031C00011500
VIX,19.8,*,VIX181031P00011500,,put,10/31/2018,10/18/2018,11.5,0.05,0,0.05,0,37,1.3869,-0.0119,0.0061,-2.3024,0.1125,VIX181031P00011500
VIX,19.8,*,VIX181031C00012000,,call,10/31/2018,10/18/2018,12,6,5.6,7.3,3,16,1.145,0.9936,0.0043,-1.3915,0.0657,VIX181031C00012000
VIX,19.8,*,VIX181031P00012000,,put,10/31/2018,10/18/2018,12,0.05,0,0.1,0,145,1.3869,-0.0181,0.0088,-3.3116,0.1618,VIX181031P00012000
VIX,19.8,*,VIX181031C00012500,,call,10/31/2018,10/18/2018,12.5,5.1,5.2,6.8,0,25,1.145,0.9891,0.0069,-2.0577,0.1045,VIX181031C00012500
VIX,19.8,*,VIX181031P00012500,,put,10/31/2018,10/18/2018,12.5,0.1,0,0.1,0,146,1.3869,-0.0265,0.0122,-4.5716,0.2234,VIX181031P00012500
VIX,19.8,*,VIX181031C00013000,,call,10/31/2018,10/18/2018,13,5.7,4.7,6.4,3,180,1.145,0.9825,0.0104,-2.9635,0.1574,VIX181031C00013000
VIX,19.8,*,VIX181031P00013000,,put,10/31/2018,10/18/2018,13,0.16,0,0.35,0,761,1.3869,-0.0375,0.0162,-6.0829,0.2973,VIX181031P00013000
VIX,19.8,*,VIX181031C00013500,,call,10/31/2018,10/18/2018,13.5,5.32,4.2,5.9,0,8,1.145,0.9731,0.0149,-4.1335,0.2261,VIX181031C00013500
VIX,19.8,*,VIX181031P00013500,,put,10/31/2018,10/18/2018,13.5,0.24,0,0.6,0,75,1.3869,-0.0512,0.0208,-7.8298,0.3828,VIX181031P00013500
VIX,19.8,*,VIX181031C00014000,,call,10/31/2018,10/18/2018,14,5.1,3.8,5.4,40,447,1.145,0.9604,0.0205,-5.5744,0.3108,VIX181031C00014000
VIX,19.8,*,VIX181031P00014000,,put,10/31/2018,10/18/2018,14,0.4,0.05,0.35,6,485,1.3869,-0.0681,0.026,-9.7812,0.4783,VIX181031P00014000
VIX,19.8,*,VIX181031C00014500,,call,10/31/2018,10/18/2018,14.5,3.4,3.4,5,0,112,1.145,0.944,0.0271,-7.2712,0.4108,VIX181031C00014500
VIX,19.8,*,VIX181031P00014500,,put,10/31/2018,10/18/2018,14.5,0.35,0.1,0.7,3,95,1.5754,-0.1106,0.0329,-15.9575,0.6871,VIX181031P00014500
VIX,19.8,*,VIX181031C00015000,,call,10/31/2018,10/18/2018,15,3.08,3,4.6,10,230,1.1586,0.9213,0.0348,-9.4747,0.5345,VIX181031C00015000
VIX,19.8,*,VIX181031P00015000,,put,10/31/2018,10/18/2018,15,0.3,0.2,0.6,10,226,1.4936,-0.1248,0.0378,-16.4724,0.7483,VIX181031P00015000
VIX,19.8,*,VIX181031C00016000,,call,10/31/2018,10/18/2018,16,3,2.4,3.9,134,253,1.1864,0.8621,0.051,-14.3799,0.8018,VIX181031C00016000
VIX,19.8,*,VIX181031P00016000,,put,10/31/2018,10/18/2018,16,0.75,0.25,0.85,21,193,1.4077,-0.1695,0.0493,-19.0611,0.9195,VIX181031P00016000
VIX,19.8,*,VIX181031C00017000,,call,10/31/2018,10/18/2018,17,2.9,1.9,3.3,18,106,1.2152,0.7875,0.0656,-19.279,1.0562,VIX181031C00017000
VIX,19.8,*,VIX181031P00017000,,put,10/31/2018,10/18/2018,17,1,1,1.15,129,665,1.6414,-0.255,0.0538,-28.2428,1.1687,VIX181031P00017000
VIX,19.8,*,VIX181031C00018000,,call,10/31/2018,10/18/2018,18,2.31,1.5,2.8,164,323,1.245,0.7035,0.0763,-23.4528,1.2588,VIX181031C00018000
VIX,19.8,*,VIX181031P00018000,,put,10/31/2018,10/18/2018,18,1.55,1.05,2,2,57,1.6795,-0.3207,0.0586,-32.1928,1.3028,VIX181031P00018000
VIX,19.8,*,VIX181031C00019000,,call,10/31/2018,10/18/2018,19,1.91,1.75,2.4,36,41,1.1516,0.6196,0.0909,-23.8622,1.3863,VIX181031C00019000
VIX,19.8,*,VIX181031P00019000,,put,10/31/2018,10/18/2018,19,2.09,1.7,2.9,16,114,1.9007,-0.384,0.0552,-38.8664,1.3902,VIX181031P00019000
VIX,19.8,*,VIX181031C00020000,,call,10/31/2018,10/18/2018,20,1.6,1,2.1,342,414,1.1265,0.5235,0.0971,-24.369,1.4495,VIX181031C00020000
VIX,19.8,*,VIX181031P00020000,,put,10/31/2018,10/18/2018,20,3,2.4,3.7,7,127,2.0407,-0.4353,0.053,-42.994,1.4329,VIX181031P00020000
VIX,19.8,*,VIX181031C00021000,,call,10/31/2018,10/18/2018,21,0.85,1,1.8,0,51,1.296,0.4504,0.0839,-27.8072,1.4408,VIX181031C00021000
VIX,19.8,*,VIX181031P00021000,,put,10/31/2018,10/18/2018,21,4.34,3.1,4,1,22,1.9641,-0.4921,0.0558,-41.8797,1.4517,VIX181031P00021000
VIX,19.8,*,VIX181031C00022000,,call,10/31/2018,10/18/2018,22,1.22,1,1.5,190,592,1.4194,0.3935,0.0745,-29.5566,1.3999,VIX181031C00022000
VIX,19.8,*,VIX181031P00022000,,put,10/31/2018,10/18/2018,22,4.5,4,5.3,2,27,2.269,-0.5168,0.0483,-48.3583,1.4507,VIX181031P00022000
VIX,19.8,*,VIX181031C00023000,,call,10/31/2018,10/18/2018,23,1.2,0.55,1.5,12,81,1.4397,0.3333,0.0694,-28.3237,1.3234,VIX181031C00023000
VIX,19.8,*,VIX181031P00023000,,put,10/31/2018,10/18/2018,23,6.1,4.8,6.2,0,16,2.3737,-0.5491,0.0458,-50.2298,1.441,VIX181031P00023000
VIX,19.8,*,VIX181031C00024000,,call,10/31/2018,10/18/2018,24,1,0.3,1.4,19,433,1.4528,0.2797,0.0636,-26.4343,1.2245,VIX181031C00024000
VIX,19.8,*,VIX181031P00024000,,put,10/31/2018,10/18/2018,24,6.6,5.6,7,0,2,2.421,-0.5824,0.0443,-50.4856,1.4209,VIX181031P00024000
VIX,19.8,*,VIX181031C00025000,,call,10/31/2018,10/18/2018,25,0.84,0.2,1.3,67,1397,1.5014,0.2407,0.057,-25.273,1.1332,VIX181031C00025000
VIX,19.8,*,VIX181031P00025000,,put,10/31/2018,10/18/2018,25,7.2,6.5,8,0,7,2.5552,-0.6025,0.0415,-52.6265,1.4038,VIX181031P00025000
VIX,19.8,*,VIX181031C00026000,,call,10/31/2018,10/18/2018,26,0.72,0.1,1.2,4,201,1.5112,0.2008,0.051,-22.9185,1.0213,VIX181031C00026000
VIX,19.8,*,VIX181031P00026000,,put,10/31/2018,10/18/2018,26,7.6,7.4,8.9,0,3,2.6394,-0.6245,0.0395,-53.4449,1.3807,VIX181031P00026000
VIX,19.8,*,VIX181031C00027000,,call,10/31/2018,10/18/2018,27,0.66,0.05,1.1,1,7,1.5249,0.1676,0.0452,-20.665,0.9128,VIX181031C00027000
VIX,19.8,*,VIX181031P00027000,,put,10/31/2018,10/18/2018,27,9.9,8.3,9.8,0,2,2.7101,-0.645,0.0377,-53.8258,1.355,VIX181031P00027000
VIX,19.8,*,VIX181031C00028000,,call,10/31/2018,10/18/2018,28,0.31,0.1,0.9,20,24,1.6142,0.1546,0.0405,-20.7448,0.8659,VIX181031C00028000
VIX,19.8,*,VIX181031P00028000,,put,10/31/2018,10/18/2018,28,0,9.2,10.8,0,0,2.804,-0.6602,0.0359,-54.779,1.3333,VIX181031P00028000
VIX,19.8,*,VIX181031C00029000,,call,10/31/2018,10/18/2018,29,0.4,0.05,0.95,0,212,1.6678,0.1381,0.0363,-19.863,0.8026,VIX181031C00029000
VIX,19.8,*,VIX181031P00029000,,put,10/31/2018,10/18/2018,29,10.7,10.1,11.6,1,10,2.8154,-0.6833,0.0347,-53.4124,1.2958,VIX181031P00029000
VIX,19.8,*,VIX181031C00030000,,call,10/31/2018,10/18/2018,30,0.35,0.3,0.4,1006,337,1.7331,0.1266,0.0329,-19.4387,0.756,VIX181031C00030000
VIX,19.8,*,VIX181031P00030000,,put,10/31/2018,10/18/2018,30,12.6,11.1,12.7,0,5,2.9703,-0.6867,0.0328,-56.0969,1.2899,VIX181031P00030000
VIX,19.8,*,VIX181031C00035000,,call,10/31/2018,10/18/2018,35,0.15,0.05,0.3,507,98,1.7873,0.0585,0.018,-11.2696,0.4252,VIX181031C00035000
VIX,19.8,*,VIX181031P00035000,,put,10/31/2018,10/18/2018,35,0,15.9,17.6,0,0,3.3437,-0.7318,0.0271,-58.6131,1.1994,VIX181031P00035000
VIX,19.8,*,VIX181031C00040000,,call,10/31/2018,10/18/2018,40,0.5,0.1,0.15,0,11,2.0405,0.046,0.013,-10.6179,0.351,VIX181031C00040000
VIX,19.8,*,VIX181031P00040000,,put,10/31/2018,10/18/2018,40,0,20.8,22.5,0,0,3.6548,-0.761,0.0233,-60.1879,1.1288,VIX181031P00040000
VIX,19.8,*,VIX181031C00045000,,call,10/31/2018,10/18/2018,45,0.13,0,0.6,0,7,2.0405,0.0228,0.0073,-5.953,0.1969,VIX181031C00045000
VIX,19.8,*,VIX181031P00045000,,put,10/31/2018,10/18/2018,45,0,25.8,27.4,0,0,3.9546,-0.7778,0.0207,-62.4369,1.0838,VIX181031P00045000
VIX,19.8,*,VIX181031C00050000,,call,10/31/2018,10/18/2018,50,0.2,0,0.55,0,1,2.0405,0.0113,0.004,-3.2634,0.1079,VIX181031C00050000
VIX,19.8,*,VIX181031P00050000,,put,10/31/2018,10/18/2018,50,0,30.7,32.4,0,0,4.1782,-0.7942,0.0187,-62.9765,1.0365,VIX181031P00050000
VIX,19.8,*,VIX181031C00055000,,call,10/31/2018,10/18/2018,55,0,0,0.55,0,0,2.0405,0.0056,0.0022,-1.7701,0.0585,VIX181031C00055000
VIX,19.8,*,VIX181031P00055000,,put,10/31/2018,10/18/2018,55,0,35.7,37.3,0,0,4.3915,-0.8054,0.0172,-63.902,1.0023,VIX181031P00055000
VIX,19.8,*,VIX181031C00060000,,call,10/31/2018,10/18/2018,60,0,0,0.55,0,0,2.0405,0.0028,0.0012,-0.9571,0.0317,VIX181031C00060000
VIX,19.8,*,VIX181031P00060000,,put,10/31/2018,10/18/2018,60,0,40.7,42.3,0,0,4.6173,-0.8108,0.0161,-65.9531,0.9851,VIX181031P00060000
VIX,19.8,*,VIX181031C00065000,,call,10/31/2018,10/18/2018,65,0,0,0.55,0,0,2.0405,0.0014,0.0006,-0.5184,0.0172,VIX181031C00065000
VIX,19.8,*,VIX181031P00065000,,put,10/31/2018,10/18/2018,65,0,45.7,47.3,0,0,4.8209,-0.8152,0.0152,-67.7789,0.9707,VIX181031P00065000
VIX,19.8,*,VIX181107C00010000,,call,11/07/2018,10/18/2018,10,6.8,7.1,8.8,0,3,0.8277,0.9999,0.0001,-0.2504,0.002,VIX181107C00010000
VIX,19.8,*,VIX181107P00010000,,put,11/07/2018,10/18/2018,10,0,0,0.05,0,0,1.1337,-0.003,0.0017,-0.438,0.0411,VIX181107P00010000
VIX,19.8,*,VIX181107C00010500,,call,11/07/2018,10/18/2018,10.5,5.9,6.6,8.3,0,1,0.8277,0.9997,0.0003,-0.2856,0.005,VIX181107C00010500
VIX,19.8,*,VIX181107P00010500,,put,11/07/2018,10/18/2018,10.5,0,0,0.05,0,0,1.1337,-0.0051,0.0029,-0.7201,0.0675,VIX181107P00010500
VIX,19.8,*,VIX181107C00011000,,call,11/07/2018,10/18/2018,11,0,6.1,7.8,0,0,0.8277,0.9993,0.0007,-0.3461,0.0113,VIX181107C00011000
VIX,19.8,*,VIX181107P00011000,,put,11/07/2018,10/18/2018,11,0.05,0,0.05,0,10,1.1337,-0.0085,0.0045,-1.1197,0.105,VIX181107P00011000
VIX,19.8,*,VIX181107C00011500,,call,11/07/2018,10/18/2018,11.5,0,5.6,7.3,0,0,0.8277,0.9984,0.0013,-0.45,0.0232,VIX181107C00011500
VIX,19.8,*,VIX181107P00011500,,put,11/07/2018,10/18/2018,11.5,0.1,0,0.05,0,31,1.1337,-0.0133,0.0066,-1.6572,0.1555,VIX181107P00011500
VIX,19.8,*,VIX181107C00012000,,call,11/07/2018,10/18/2018,12,5.8,5.2,6.8,0,35,0.8277,0.9968,0.0025,-0.6215,0.0437,VIX181107C00012000
VIX,19.8,*,VIX181107P00012000,,put,11/07/2018,10/18/2018,12,0.1,0,0.15,0,48,1.1337,-0.02,0.0094,-2.3473,0.2203,VIX181107P00012000
VIX,19.8,*,VIX181107C00012500,,call,11/07/2018,10/18/2018,12.5,5.3,4.7,6.4,0,31,0.8277,0.9941,0.0045,-0.8894,0.0767,VIX181107C00012500
VIX,19.8,*,VIX181107P00012500,,put,11/07/2018,10/18/2018,12.5,0.1,0,0.4,0,500,1.1337,-0.0288,0.0127,-3.1969,0.3001,VIX181107P00012500
VIX,19.8,*,VIX181107C00013000,,call,11/07/2018,10/18/2018,13,4.9,4.2,5.9,0,18,0.8277,0.9896,0.0073,-1.2845,0.126,VIX181107C00013000
VIX,19.8,*,VIX181107P00013000,,put,11/07/2018,10/18/2018,13,0.09,0.05,0.15,1,125,1.1337,-0.0403,0.0168,-4.2033,0.3947,VIX181107P00013000
VIX,19.8,*,VIX181107C00013500,,call,11/07/2018,10/18/2018,13.5,4.5,3.8,5.5,0,9,0.8277,0.9827,0.0114,-1.8341,0.1953,VIX181107C00013500
VIX,19.8,*,VIX181107P00013500,,put,11/07/2018,10/18/2018,13.5,0.25,0,0.4,0,5,1.3706,-0.0844,0.0248,-9.0831,0.7056,VIX181107P00013500
VIX,19.8,*,VIX181107C00014000,,call,11/07/2018,10/18/2018,14,4,3.5,5,0,5,0.8277,0.9727,0.0167,-2.5574,0.287,VIX181107C00014000
VIX,19.8,*,VIX181107P00014000,,put,11/07/2018,10/18/2018,14,0.3,0,0.8,0,45,1.4151,-0.1092,0.029,-11.3238,0.8522,VIX181107P00014000
VIX,19.8,*,VIX181107C00014500,,call,11/07/2018,10/18/2018,14.5,3.7,3.2,4.6,0,10,0.8277,0.9588,0.0234,-3.4608,0.402,VIX181107C00014500
VIX,19.8,*,VIX181107P00014500,,put,11/07/2018,10/18/2018,14.5,0.63,0,0.95,0,92,1.4593,-0.1358,0.0328,-13.6113,0.9936,VIX181107P00014500
VIX,19.8,*,VIX181107C00015000,,call,11/07/2018,10/18/2018,15,3.9,2.85,4.3,311,75,0.8277,0.9405,0.0314,-4.5339,0.5391,VIX181107C00015000
