UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
MSFT,101.67,*,MSFT180608C00086500,,call,06/08/2018,06/04/2018,86.5,0,14.3,15.5,0,0,0.2826,1,0,-2.0205,0,MSFT180608C00086500
MSFT,101.67,*,MSFT180608P00086500,,put,06/08/2018,06/04/2018,86.5,0.02,0,0.01,0,45,0.3024,0,0,0,0,MSFT180608P00086500
MSFT,101.67,*,MSFT180608C00087000,,call,06/08/2018,06/04/2018,87,11.6,13.8,14.9,0,22,0.2826,1,0,-2.0322,0,MSFT180608C00087000
MSFT,101.67,*,MSFT180608P00087000,,put,06/08/2018,06/04/2018,87,0,0,0.01,0,99,0.3024,0,0,0,0,MSFT180608P00087000
MSFT,101.67,*,MSFT180608C00087500,,call,06/08/2018,06/04/2018,87.5,13.29,13.4,14.3,0,20,0.2826,1,0,-2.0438,0,MSFT180608C00087500
MSFT,101.67,*,MSFT180608P00087500,,put,06/08/2018,06/04/2018,87.5,0,0,0.01,0,51,0.3024,0,0,-0.0001,0,MSFT180608P00087500
MSFT,101.67,*,MSFT180608C00088000,,call,06/08/2018,06/04/2018,88,9.42,12.95,13.9,0,0,0.2826,1,0,-2.0555,0,MSFT180608C00088000
MSFT,101.67,*,MSFT180608P00088000,,put,06/08/2018,06/04/2018,88,0,0,0.01,0,269,0.3024,0,0,-0.0002,0,MSFT180608P00088000
MSFT,101.67,*,MSFT180608C00088500,,call,06/08/2018,06/04/2018,88.5,12.2,13.15,13.25,0,9,0.2826,1,0,-2.0673,0,MSFT180608C00088500
MSFT,101.67,*,MSFT180608P00088500,,put,06/08/2018,06/04/2018,88.5,0,0,0.01,0,0,0.3024,0,0,-0.0006,0,MSFT180608P00088500
MSFT,101.67,*,MSFT180608C00089000,,call,06/08/2018,06/04/2018,89,6.15,11.4,13.1,0,0,0.2826,1,0,-2.0791,0,MSFT180608C00089000
MSFT,101.67,*,MSFT180608P00089000,,put,06/08/2018,06/04/2018,89,0,0,0.01,0,51,0.3024,0,0,-0.0014,0.0001,MSFT180608P00089000
MSFT,101.67,*,MSFT180608C00089500,,call,06/08/2018,06/04/2018,89.5,6.9,11.25,12.75,0,12,0.2826,1,0,-2.0913,0.0001,MSFT180608C00089500
MSFT,101.67,*,MSFT180608P00089500,,put,06/08/2018,06/04/2018,89.5,0.04,0,0.01,0,74,0.3024,0,0,-0.0034,0.0002,MSFT180608P00089500
MSFT,101.67,*,MSFT180608C00090000,,call,06/08/2018,06/04/2018,90,11.15,11.65,11.75,30,77,0.2826,1,0,-2.1043,0.0001,MSFT180608C00090000
MSFT,101.67,*,MSFT180608P00090000,,put,06/08/2018,06/04/2018,90,0,0,0.01,1,345,0.3024,0,0,-0.008,0.0005,MSFT180608P00090000
MSFT,101.67,*,MSFT180608C00090500,,call,06/08/2018,06/04/2018,90.5,6.3,10.45,11.45,0,77,0.2826,1,0,-2.119,0.0003,MSFT180608C00090500
MSFT,101.67,*,MSFT180608P00090500,,put,06/08/2018,06/04/2018,90.5,0.02,0,0.01,5,68,0.3024,0,0,-0.0176,0.0011,MSFT180608P00090500
MSFT,101.67,*,MSFT180608C00091000,,call,06/08/2018,06/04/2018,91,9.29,9.1,12.35,0,106,0.2826,1,0,-2.1376,0.0008,MSFT180608C00091000
MSFT,101.67,*,MSFT180608P00091000,,put,06/08/2018,06/04/2018,91,0.01,0,0.01,8,2446,0.3024,-0.0001,0.0001,-0.0374,0.0023,MSFT180608P00091000
MSFT,101.67,*,MSFT180608C00091500,,call,06/08/2018,06/04/2018,91.5,5.69,9.4,11,0,31,0.2826,1,0.0001,-2.1643,0.0018,MSFT180608C00091500
MSFT,101.67,*,MSFT180608P00091500,,put,06/08/2018,06/04/2018,91.5,0,0,0.01,0,1748,0.3024,-0.0001,0.0002,-0.0763,0.0046,MSFT180608P00091500
MSFT,101.67,*,MSFT180608C00092000,,call,06/08/2018,06/04/2018,92,9.55,9.65,9.75,285,798,0.2826,0.9999,0.0001,-2.2075,0.0038,MSFT180608C00092000
MSFT,101.67,*,MSFT180608P00092000,,put,06/08/2018,06/04/2018,92,0.01,0.01,0.02,11,217,0.3024,-0.0003,0.0003,-0.1498,0.0091,MSFT180608P00092000
MSFT,101.67,*,MSFT180608C00092500,,call,06/08/2018,06/04/2018,92.5,7.45,9.15,9.25,0,116,0.2826,0.9998,0.0003,-2.2818,0.0079,MSFT180608C00092500
MSFT,101.67,*,MSFT180608P00092500,,put,06/08/2018,06/04/2018,92.5,0.01,0.01,0.02,4,1131,0.3024,-0.0005,0.0006,-0.2826,0.0171,MSFT180608P00092500
MSFT,101.67,*,MSFT180608C00093000,,call,06/08/2018,06/04/2018,93,8.6,8.65,8.75,2,224,0.2826,0.9996,0.0006,-2.4121,0.0156,MSFT180608C00093000
MSFT,101.67,*,MSFT180608P00093000,,put,06/08/2018,06/04/2018,93,0.02,0.01,0.02,10,340,0.3024,-0.0009,0.0011,-0.5133,0.0311,MSFT180608P00093000
MSFT,101.67,*,MSFT180608C00093500,,call,06/08/2018,06/04/2018,93.5,6.7,8.15,8.25,0,199,0.2826,0.9991,0.0011,-2.6386,0.0295,MSFT180608C00093500
MSFT,101.67,*,MSFT180608P00093500,,put,06/08/2018,06/04/2018,93.5,0.02,0.01,0.02,401,394,0.3024,-0.0017,0.0019,-0.8975,0.0545,MSFT180608P00093500
MSFT,101.67,*,MSFT180608C00094000,,call,06/08/2018,06/04/2018,94,7.6,7.65,7.8,419,634,0.2826,0.9983,0.002,-3.0215,0.0536,MSFT180608C00094000
MSFT,101.67,*,MSFT180608P00094000,,put,06/08/2018,06/04/2018,94,0.02,0.02,0.03,15,373,0.3024,-0.0031,0.0032,-1.5123,0.0918,MSFT180608P00094000
MSFT,101.67,*,MSFT180608C00094500,,call,06/08/2018,06/04/2018,94.5,7.29,7.15,7.3,1,1062,0.2826,0.9968,0.0035,-3.6462,0.0935,MSFT180608C00094500
MSFT,101.67,*,MSFT180608P00094500,,put,06/08/2018,06/04/2018,94.5,0.03,0.01,0.03,3,543,0.3024,-0.0053,0.0052,-2.4566,0.1492,MSFT180608P00094500
MSFT,101.67,*,MSFT180608C00095000,,call,06/08/2018,06/04/2018,95,6.7,6.65,6.8,85,1048,0.2826,0.9944,0.0059,-4.6245,0.1563,MSFT180608C00095000
MSFT,101.67,*,MSFT180608P00095000,,put,06/08/2018,06/04/2018,95,0.03,0.02,0.03,59,972,0.3024,-0.0089,0.0082,-3.8492,0.2338,MSFT180608P00095000
MSFT,101.67,*,MSFT180608C00095500,,call,06/08/2018,06/04/2018,95.5,6.2,6.15,6.3,16,647,0.2826,0.9903,0.0094,-6.0921,0.2511,MSFT180608C00095500
MSFT,101.67,*,MSFT180608P00095500,,put,06/08/2018,06/04/2018,95.5,0.03,0.02,0.03,82,301,0.3024,-0.0143,0.0124,-5.8212,0.3537,MSFT180608P00095500
MSFT,101.67,*,MSFT180608C00096000,,call,06/08/2018,06/04/2018,96,5.77,5.65,5.8,100,956,0.2826,0.9841,0.0145,-8.1978,0.3874,MSFT180608C00096000
MSFT,101.67,*,MSFT180608P00096000,,put,06/08/2018,06/04/2018,96,0.03,0.02,0.03,129,732,0.3024,-0.0223,0.0181,-8.5011,0.5167,MSFT180608P00096000
MSFT,101.67,*,MSFT180608C00096500,,call,06/08/2018,06/04/2018,96.5,5.12,5.2,5.3,16,737,0.3077,0.9638,0.0266,-15.1642,0.7715,MSFT180608C00096500
MSFT,101.67,*,MSFT180608P00096500,,put,06/08/2018,06/04/2018,96.5,0.04,0.03,0.04,89,560,0.2957,-0.0308,0.0242,-10.8772,0.6764,MSFT180608P00096500
MSFT,101.67,*,MSFT180608C00097000,,call,06/08/2018,06/04/2018,97,4.77,4.7,4.8,125,1462,0.2826,0.961,0.0307,-14.8598,0.82,MSFT180608C00097000
MSFT,101.67,*,MSFT180608P00097000,,put,06/08/2018,06/04/2018,97,0.05,0.03,0.04,300,1447,0.2714,-0.0333,0.0281,-10.632,0.7209,MSFT180608P00097000
MSFT,101.67,*,MSFT180608C00097500,,call,06/08/2018,06/04/2018,97.5,4,4.2,4.3,62,641,0.2574,0.9576,0.0361,-14.5447,0.8777,MSFT180608C00097500
MSFT,101.67,*,MSFT180608P00097500,,put,06/08/2018,06/04/2018,97.5,0.06,0.04,0.05,546,2281,0.2589,-0.0433,0.0365,-12.5494,0.8927,MSFT180608P00097500
MSFT,101.67,*,MSFT180608C00098000,,call,06/08/2018,06/04/2018,98,3.79,3.7,3.8,166,953,0.2319,0.9535,0.0432,-14.1847,0.9457,MSFT180608C00098000
MSFT,101.67,*,MSFT180608P00098000,,put,06/08/2018,06/04/2018,98,0.07,0.06,0.07,370,1781,0.252,-0.0609,0.0492,-16.0025,1.1704,MSFT180608P00098000
MSFT,101.67,*,MSFT180608C00098500,,call,06/08/2018,06/04/2018,98.5,3.15,3.25,3.35,52,901,0.2517,0.9095,0.0667,-23.9127,1.5841,MSFT180608C00098500
MSFT,101.67,*,MSFT180608P00098500,,put,06/08/2018,06/04/2018,98.5,0.08,0.07,0.09,192,546,0.2356,-0.0767,0.0629,-17.8623,1.399,MSFT180608P00098500
MSFT,101.67,*,MSFT180608C00099000,,call,06/08/2018,06/04/2018,99,2.75,2.78,2.86,644,3065,0.2342,0.8868,0.0843,-25.9492,1.8646,MSFT180608C00099000
MSFT,101.67,*,MSFT180608P00099000,,put,06/08/2018,06/04/2018,99,0.11,0.1,0.11,2310,2516,0.2223,-0.1014,0.0821,-20.7274,1.723,MSFT180608P00099000
MSFT,101.67,*,MSFT180608C00099500,,call,06/08/2018,06/04/2018,99.5,2.28,2.33,2.4,181,1669,0.2237,0.8485,0.108,-29.8937,2.2807,MSFT180608C00099500
MSFT,101.67,*,MSFT180608P00099500,,put,06/08/2018,06/04/2018,99.5,0.18,0.15,0.16,870,1199,0.2158,-0.143,0.1077,-25.5802,2.1941,MSFT180608P00099500
MSFT,101.67,*,MSFT180608C00100000,,call,06/08/2018,06/04/2018,100,1.95,1.91,1.96,2633,3182,0.2155,0.7953,0.1356,-34.3882,2.7583,MSFT180608C00100000
MSFT,101.67,*,MSFT180608P00100000,,put,06/08/2018,06/04/2018,100,0.23,0.22,0.23,3374,2488,0.2089,-0.1976,0.1369,-30.4084,2.7002,MSFT180608P00100000
MSFT,101.67,*,MSFT180608C00101000,,call,06/08/2018,06/04/2018,101,1.14,1.16,1.2,5125,2648,0.2036,0.6408,0.189,-41.9833,3.6322,MSFT180608C00101000
MSFT,101.67,*,MSFT180608P00101000,,put,06/08/2018,06/04/2018,101,0.49,0.46,0.49,3828,935,0.1999,-0.3569,0.192,-38.803,3.6239,MSFT180608P00101000
MSFT,101.67,*,MSFT180608C00102000,,call,06/08/2018,06/04/2018,102,0.63,0.61,0.63,8409,1583,0.1973,0.4399,0.2057,-42.4254,3.8321,MSFT180608C00102000
MSFT,101.67,*,MSFT180608P00102000,,put,06/08/2018,06/04/2018,102,0.96,0.9,0.93,917,273,0.1934,-0.5614,0.2098,-39.2006,3.8301,MSFT180608P00102000
MSFT,101.67,*,MSFT180608C00103000,,call,06/08/2018,06/04/2018,103,0.27,0.27,0.29,5757,1820,0.1961,0.2505,0.167,-33.7758,3.0911,MSFT180608C00103000
MSFT,101.67,*,MSFT180608P00103000,,put,06/08/2018,06/04/2018,103,1.58,1.56,1.6,284,157,0.1927,-0.7533,0.1685,-30.5167,3.0656,MSFT180608P00103000
MSFT,101.67,*,MSFT180608C00104000,,call,06/08/2018,06/04/2018,104,0.12,0.1,0.12,2994,1368,0.1972,0.1187,0.1036,-21.1004,1.9285,MSFT180608C00104000
MSFT,101.67,*,MSFT180608P00104000,,put,06/08/2018,06/04/2018,104,2.43,2.38,2.45,135,28,0.1941,-0.8851,0.1029,-17.8724,1.8849,MSFT180608P00104000
MSFT,101.67,*,MSFT180608C00105000,,call,06/08/2018,06/04/2018,105,0.05,0.04,0.05,494,464,0.2066,0.0535,0.0542,-12.0901,1.0577,MSFT180608C00105000
MSFT,101.67,*,MSFT180608P00105000,,put,06/08/2018,06/04/2018,105,4.7,3.3,3.4,0,18,0.1941,-0.957,0.0485,-7.0866,0.8881,MSFT180608P00105000
MSFT,101.67,*,MSFT180608C00106000,,call,06/08/2018,06/04/2018,106,0.02,0.02,0.03,94,184,0.228,0.0291,0.03,-8.1259,0.6455,MSFT180608C00106000
MSFT,101.67,*,MSFT180608P00106000,,put,06/08/2018,06/04/2018,106,4.72,3.6,4.45,2,0,0.1941,-0.987,0.0177,-0.9995,0.3242,MSFT180608P00106000
MSFT,101.67,*,MSFT180608C00107000,,call,06/08/2018,06/04/2018,107,0.02,0.01,0.03,123,5,0.2582,0.0202,0.0195,-6.7513,0.4742,MSFT180608C00107000
MSFT,101.67,*,MSFT180608P00107000,,put,06/08/2018,06/04/2018,107,8.95,4.75,5.5,0,2,0.1941,-0.9969,0.005,1.5107,0.0923,MSFT180608P00107000
MSFT,101.67,*,MSFT180608C00108000,,call,06/08/2018,06/04/2018,108,0.01,0.01,0.02,6,2,0.288,0.0149,0.0134,-5.7999,0.3656,MSFT180608C00108000
MSFT,101.67,*,MSFT180608P00108000,,put,06/08/2018,06/04/2018,108,0,5.7,6.95,0,0,0.1941,-0.9994,0.0011,2.3016,0.0207,MSFT180608P00108000
MSFT,101.67,*,MSFT180608C00109000,,call,06/08/2018,06/04/2018,109,0.01,0.01,0.02,122,0,0.3249,0.0132,0.0108,-5.9003,0.3299,MSFT180608C00109000
MSFT,101.67,*,MSFT180608P00109000,,put,06/08/2018,06/04/2018,109,0,6.25,7.95,0,0,0.1941,-0.9999,0.0002,2.5069,0.0037,MSFT180608P00109000
MSFT,101.67,*,MSFT180608C00110000,,call,06/08/2018,06/04/2018,110,0.01,0.01,0.02,200,3,0.3614,0.012,0.0089,-6.0389,0.3038,MSFT180608C00110000
MSFT,101.67,*,MSFT180608P00110000,,put,06/08/2018,06/04/2018,110,8.65,8.25,8.4,702,50,0.1941,-1,0,2.5639,0.0005,MSFT180608P00110000
MSFT,101.67,*,MSFT180608C00111000,,call,06/08/2018,06/04/2018,111,0.01,0,0.02,165,10,0.3614,0.0059,0.0048,-3.229,0.1625,MSFT180608C00111000
MSFT,101.67,*,MSFT180608P00111000,,put,06/08/2018,06/04/2018,111,0,8.75,9.8,0,0,0.1941,-1,0,2.5921,0.0001,MSFT180608P00111000
MSFT,101.67,*,MSFT180608C00112000,,call,06/08/2018,06/04/2018,112,0,0,0.01,0,0,0.3614,0.0027,0.0024,-1.6226,0.0817,MSFT180608C00112000
MSFT,101.67,*,MSFT180608P00112000,,put,06/08/2018,06/04/2018,112,0,9.45,11.05,0,0,0.1941,-1,0,2.616,0,MSFT180608P00112000
MSFT,101.67,*,MSFT180608C00113000,,call,06/08/2018,06/04/2018,113,0.01,0,0.01,0,11,0.3614,0.0012,0.0011,-0.7676,0.0387,MSFT180608C00113000
MSFT,101.67,*,MSFT180608P00113000,,put,06/08/2018,06/04/2018,113,0,10.8,11.75,0,0,0.1941,-1,0,2.6395,0,MSFT180608P00113000
MSFT,101.67,*,MSFT180608C00114000,,call,06/08/2018,06/04/2018,114,0,0,0.02,0,0,0.3614,0.0005,0.0005,-0.3424,0.0172,MSFT180608C00114000
MSFT,101.67,*,MSFT180608P00114000,,put,06/08/2018,06/04/2018,114,0,11.55,12.9,0,0,0.1941,-1,0,2.6628,0,MSFT180608P00114000
MSFT,101.67,*,MSFT180608C00115000,,call,06/08/2018,06/04/2018,115,0,0,0.02,0,0,0.3614,0.0002,0.0002,-0.1443,0.0073,MSFT180608C00115000
MSFT,101.67,*,MSFT180608P00115000,,put,06/08/2018,06/04/2018,115,0,12.3,14.6,0,0,0.1941,-1,0,2.6862,0,MSFT180608P00115000
MSFT,101.67,*,MSFT180608C00120000,,call,06/08/2018,06/04/2018,120,0,0,0.02,0,0,0.3614,0,0,-0.0009,0,MSFT180608C00120000
MSFT,101.67,*,MSFT180608P00120000,,put,06/08/2018,06/04/2018,120,0,17.25,19.7,0,0,0.1941,-1,0,2.803,0,MSFT180608P00120000
MSFT,101.67,*,MSFT180608C00125000,,call,06/08/2018,06/04/2018,125,0,0,0.02,0,0,0.3614,0,0,0,0,MSFT180608C00125000
MSFT,101.67,*,MSFT180608P00125000,,put,06/08/2018,06/04/2018,125,0,22.35,24.7,0,0,0.1941,-1,0,2.9198,0,MSFT180608P00125000
MSFT,101.67,*,MSFT180608C00130000,,call,06/08/2018,06/04/2018,130,0,0,0.02,0,0,0.3614,0,0,0,0,MSFT180608C00130000
MSFT,101.67,*,MSFT180608P00130000,,put,06/08/2018,06/04/2018,130,0,27.25,29.65,0,0,0.1941,-1,0,3.0365,0,MSFT180608P00130000
MSFT,101.67,*,MSFT180608C00135000,,call,06/08/2018,06/04/2018,135,0,0,0.02,0,0,0.3614,0,0,0,0,MSFT180608C00135000
MSFT,101.67,*,MSFT180608P00135000,,put,06/08/2018,06/04/2018,135,0,31.65,35.05,0,0,0.1941,-1,0,3.1533,0,MSFT180608P00135000
MSFT,101.67,*,MSFT180608C00140000,,call,06/08/2018,06/04/2018,140,0,0,0.02,0,0,0.3614,0,0,0,0,MSFT180608C00140000
MSFT,101.67,*,MSFT180608P00140000,,put,06/08/2018,06/04/2018,140,0,36.65,40.1,0,0,0.1941,-1,0,3.2701,0,MSFT180608P00140000
MSFT,101.67,*,MSFT180615C00032500,,call,06/15/2018,06/04/2018,32.5,64.3,67.5,70.9,0,6,0.2269,1,0,-0.7588,0,MSFT180615C00032500
MSFT,101.67,*,MSFT180615P00032500,,put,06/15/2018,06/04/2018,32.5,0.02,0,0.02,0,228,0.2751,0,0,0,0,MSFT180615P00032500
MSFT,101.67,*,MSFT180615C00035000,,call,06/15/2018,06/04/2018,35,49.27,64.5,68.4,0,0,0.2269,1,0,-0.8172,0,MSFT180615C00035000
MSFT,101.67,*,MSFT180615P00035000,,put,06/15/2018,06/04/2018,35,0.02,0,0.02,0,1030,0.2751,0,0,0,0,MSFT180615P00035000
MSFT,101.67,*,MSFT180615C00037500,,call,06/15/2018,06/04/2018,37.5,35.87,62,65.85,0,0,0.2269,1,0,-0.8755,0,MSFT180615C00037500
MSFT,101.67,*,MSFT180615P00037500,,put,06/15/2018,06/04/2018,37.5,0,0,0.02,0,1695,0.2751,0,0,0,0,MSFT180615P00037500
MSFT,101.67,*,MSFT180615C00040000,,call,06/15/2018,06/04/2018,40,58.7,59.55,63.35,0,20,0.2269,1,0,-0.9339,0,MSFT180615C00040000
MSFT,101.67,*,MSFT180615P00040000,,put,06/15/2018,06/04/2018,40,0.02,0,0.02,0,2536,0.2751,0,0,0,0,MSFT180615P00040000
MSFT,101.67,*,MSFT180615C00042500,,call,06/15/2018,06/04/2018,42.5,47.35,57.3,60.95,0,0,0.2269,1,0,-0.9923,0,MSFT180615C00042500
MSFT,101.67,*,MSFT180615P00042500,,put,06/15/2018,06/04/2018,42.5,0.01,0,0.02,0,6457,0.2751,0,0,0,0,MSFT180615P00042500
MSFT,101.67,*,MSFT180615C00045000,,call,06/15/2018,06/04/2018,45,52.43,54.8,58.4,0,1,0.2269,1,0,-1.0506,0,MSFT180615C00045000
MSFT,101.67,*,MSFT180615P00045000,,put,06/15/2018,06/04/2018,45,0.02,0,0.02,0,8677,0.2751,0,0,0,0,MSFT180615P00045000
MSFT,101.67,*,MSFT180615C00047500,,call,06/15/2018,06/04/2018,47.5,49.95,52.25,55.75,0,2,0.2269,1,0,-1.109,0,MSFT180615C00047500
MSFT,101.67,*,MSFT180615P00047500,,put,06/15/2018,06/04/2018,47.5,0,0,0.02,0,777,0.2751,0,0,0,0,MSFT180615P00047500
MSFT,101.67,*,MSFT180615C00050000,,call,06/15/2018,06/04/2018,50,47.51,50.15,53.35,0,47,0.2269,1,0,-1.1674,0,MSFT180615C00050000
MSFT,101.67,*,MSFT180615P00050000,,put,06/15/2018,06/04/2018,50,0,0,0.02,0,1155,0.2751,0,0,0,0,MSFT180615P00050000
MSFT,101.67,*,MSFT180615C00055000,,call,06/15/2018,06/04/2018,55,43.89,45.15,48.3,0,3,0.2269,1,0,-1.2841,0,MSFT180615C00055000
MSFT,101.67,*,MSFT180615P00055000,,put,06/15/2018,06/04/2018,55,0,0,0.02,0,4186,0.2751,0,0,0,0,MSFT180615P00055000
MSFT,101.67,*,MSFT180615C00057500,,call,06/15/2018,06/04/2018,57.5,39.4,42,45.9,0,0,0.2269,1,0,-1.3425,0,MSFT180615C00057500
MSFT,101.67,*,MSFT180615P00057500,,put,06/15/2018,06/04/2018,57.5,0,0,0.02,0,8750,0.2751,0,0,0,0,MSFT180615P00057500
MSFT,101.67,*,MSFT180615C00060000,,call,06/15/2018,06/04/2018,60,36.57,40.1,43.4,0,83,0.2269,1,0,-1.4009,0,MSFT180615C00060000
MSFT,101.67,*,MSFT180615P00060000,,put,06/15/2018,06/04/2018,60,0.01,0,0.02,0,5092,0.2751,0,0,0,0,MSFT180615P00060000
MSFT,101.67,*,MSFT180615C00062500,,call,06/15/2018,06/04/2018,62.5,34.35,37.6,40.9,0,29,0.2269,1,0,-1.4592,0,MSFT180615C00062500
MSFT,101.67,*,MSFT180615P00062500,,put,06/15/2018,06/04/2018,62.5,0,0,0.02,0,10402,0.2751,0,0,0,0,MSFT180615P00062500
MSFT,101.67,*,MSFT180615C00065000,,call,06/15/2018,06/04/2018,65,36.55,36.65,36.8,154,126,0.2269,1,0,-1.5176,0,MSFT180615C00065000
MSFT,101.67,*,MSFT180615P00065000,,put,06/15/2018,06/04/2018,65,0.01,0,0.01,0,8781,0.2751,0,0,0,0,MSFT180615P00065000
MSFT,101.67,*,MSFT180615C00067500,,call,06/15/2018,06/04/2018,67.5,33.19,32.6,35.9,0,75,0.2269,1,0,-1.576,0,MSFT180615C00067500
MSFT,101.67,*,MSFT180615P00067500,,put,06/15/2018,06/04/2018,67.5,0.01,0,0.02,0,13493,0.2751,0,0,0,0,MSFT180615P00067500
MSFT,101.67,*,MSFT180615C00070000,,call,06/15/2018,06/04/2018,70,30.59,31.65,31.8,0,544,0.2269,1,0,-1.6343,0,MSFT180615C00070000
MSFT,101.67,*,MSFT180615P00070000,,put,06/15/2018,06/04/2018,70,0,0,0.02,0,11215,0.2751,0,0,0,0,MSFT180615P00070000
MSFT,101.67,*,MSFT180615C00072500,,call,06/15/2018,06/04/2018,72.5,28.25,29.15,29.3,0,1022,0.2269,1,0,-1.6927,0,MSFT180615C00072500
MSFT,101.67,*,MSFT180615P00072500,,put,06/15/2018,06/04/2018,72.5,0,0,0.02,0,7007,0.2751,0,0,0,0,MSFT180615P00072500
MSFT,101.67,*,MSFT180615C00075000,,call,06/15/2018,06/04/2018,75,26.51,26.65,26.8,27,986,0.2269,1,0,-1.7511,0,MSFT180615C00075000
MSFT,101.67,*,MSFT180615P00075000,,put,06/15/2018,06/04/2018,75,0.01,0,0.01,0,15367,0.2751,0,0,0,0,MSFT180615P00075000
MSFT,101.67,*,MSFT180615C00077500,,call,06/15/2018,06/04/2018,77.5,23.5,24.15,24.3,1,150,0.2269,1,0,-1.8094,0,MSFT180615C00077500
MSFT,101.67,*,MSFT180615P00077500,,put,06/15/2018,06/04/2018,77.5,0.01,0,0.01,502,13597,0.2751,0,0,0,0,MSFT180615P00077500
MSFT,101.67,*,MSFT180615C00080000,,call,06/15/2018,06/04/2018,80,21.43,21.65,21.8,4,519,0.2269,1,0,-1.8678,0,MSFT180615C00080000
MSFT,101.67,*,MSFT180615P00080000,,put,06/15/2018,06/04/2018,80,0.01,0.01,0.02,667,8667,0.2751,0,0,0,0,MSFT180615P00080000
MSFT,101.67,*,MSFT180615C00082500,,call,06/15/2018,06/04/2018,82.5,19.1,19.15,19.3,22,403,0.2269,1,0,-1.9262,0,MSFT180615C00082500
MSFT,101.67,*,MSFT180615P00082500,,put,06/15/2018,06/04/2018,82.5,0.01,0.01,0.02,33,10768,0.2751,0,0,-0.001,0.0002,MSFT180615P00082500
MSFT,101.67,*,MSFT180615C00085000,,call,06/15/2018,06/04/2018,85,16.73,16.7,16.8,38,1767,0.2269,1,0,-1.9849,0.0001,MSFT180615C00085000
